timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 17:40:38.189, 0, 0, 35.62, 1215, 765
2025/04/10 17:40:39.195, 0, 0, 35.42, 1215, 765
2025/04/10 17:40:40.196, 0, 0, 35.51, 1215, 765
2025/04/10 17:40:41.197, 0, 0, 35.62, 1215, 765
2025/04/10 17:40:42.199, 0, 0, 35.51, 1215, 765
2025/04/10 17:40:43.200, 0, 0, 35.42, 1215, 765
2025/04/10 17:40:44.201, 0, 0, 35.62, 1215, 765
2025/04/10 17:40:45.203, 0, 0, 39.49, 1215, 765
2025/04/10 17:40:46.204, 0, 24, 37.85, 1215, 765
2025/04/10 17:40:47.205, 0, 22, 37.77, 1215, 765
2025/04/10 17:40:48.207, 0, 22, 38.47, 1215, 765
2025/04/10 17:40:49.209, 0, 0, 37.61, 1215, 765
2025/04/10 17:40:50.211, 0, 9, 37.70, 1215, 765
2025/04/10 17:40:51.212, 0, 5, 37.60, 1215, 765
2025/04/10 17:40:52.213, 0, 94, 110.01, 1215, 765
2025/04/10 17:40:53.215, 0, 83, 111.15, 1215, 765
2025/04/10 17:40:54.216, 0, 82, 101.96, 1215, 765
2025/04/10 17:40:55.218, 0, 88, 108.66, 1215, 765
2025/04/10 17:40:56.219, 0, 80, 110.68, 1215, 765
2025/04/10 17:40:57.220, 0, 80, 95.50, 1215, 765
2025/04/10 17:40:58.222, 0, 81, 102.07, 1215, 765
2025/04/10 17:40:59.225, 0, 92, 109.26, 1215, 765
2025/04/10 17:41:00.226, 0, 96, 109.74, 1215, 765
2025/04/10 17:41:01.228, 0, 95, 108.06, 1215, 765
2025/04/10 17:41:02.230, 0, 96, 112.60, 1215, 765
2025/04/10 17:41:03.233, 0, 92, 114.34, 1215, 765
2025/04/10 17:41:04.235, 0, 96, 109.94, 1215, 765
2025/04/10 17:41:05.238, 0, 95, 109.64, 1215, 765
2025/04/10 17:41:06.241, 0, 94, 108.86, 1215, 765
2025/04/10 17:41:07.244, 0, 95, 106.99, 1215, 765
2025/04/10 17:41:08.245, 0, 96, 110.21, 1215, 765
2025/04/10 17:41:09.248, 0, 96, 111.34, 1215, 765
2025/04/10 17:41:10.251, 0, 96, 104.74, 1215, 765
2025/04/10 17:41:11.253, 0, 96, 114.22, 1215, 765
2025/04/10 17:41:12.256, 0, 95, 107.50, 1215, 765
2025/04/10 17:41:13.258, 0, 96, 111.52, 1215, 765
2025/04/10 17:41:14.261, 0, 95, 108.98, 1215, 765
2025/04/10 17:41:15.263, 0, 95, 111.02, 1215, 765
2025/04/10 17:41:16.265, 0, 96, 109.99, 1215, 765
2025/04/10 17:41:17.268, 0, 96, 108.90, 1215, 765
2025/04/10 17:41:18.270, 0, 96, 113.67, 1215, 765
2025/04/10 17:41:19.273, 0, 95, 110.74, 1215, 765
2025/04/10 17:41:20.274, 0, 95, 110.26, 1215, 765
2025/04/10 17:41:21.276, 0, 96, 113.29, 1215, 765
2025/04/10 17:41:22.277, 0, 96, 110.39, 1215, 765
2025/04/10 17:41:23.278, 0, 95, 109.81, 1215, 765
2025/04/10 17:41:24.280, 0, 93, 111.65, 1215, 765
2025/04/10 17:41:25.283, 0, 95, 113.41, 1215, 765
2025/04/10 17:41:26.285, 0, 95, 108.07, 1215, 765
2025/04/10 17:41:27.286, 0, 96, 112.64, 1215, 765
2025/04/10 17:41:28.288, 0, 94, 107.01, 1215, 765
2025/04/10 17:41:29.289, 0, 96, 107.37, 1215, 765
2025/04/10 17:41:30.290, 0, 95, 113.69, 1215, 765
2025/04/10 17:41:31.292, 0, 95, 111.03, 1215, 765
2025/04/10 17:41:32.295, 0, 93, 112.84, 1215, 765
2025/04/10 17:41:33.297, 0, 96, 114.22, 1215, 765
2025/04/10 17:41:34.301, 0, 95, 112.57, 1215, 765
2025/04/10 17:41:35.302, 0, 96, 110.13, 1215, 765
2025/04/10 17:41:36.305, 0, 96, 110.11, 1215, 765
2025/04/10 17:41:37.307, 0, 96, 105.26, 1215, 765
