timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 01:00:33.232, 0, 0, 37.03
2024/12/24 01:00:34.234, 0, 0, 37.10
2024/12/24 01:00:35.234, 0, 0, 36.72
2024/12/24 01:00:36.234, 0, 0, 37.12
2024/12/24 01:00:37.234, 0, 0, 36.80
2024/12/24 01:00:38.234, 0, 0, 37.00
2024/12/24 01:00:39.234, 0, 0, 36.71
2024/12/24 01:00:40.235, 0, 0, 36.92
2024/12/24 01:00:41.235, 0, 0, 36.91
2024/12/24 01:00:42.235, 0, 0, 37.01
2024/12/24 01:00:43.235, 0, 0, 36.81
2024/12/24 01:00:44.235, 0, 0, 36.61
2024/12/24 01:00:45.235, 0, 0, 36.82
2024/12/24 01:00:46.235, 0, 0, 36.92
2024/12/24 01:00:47.235, 0, 0, 36.61
2024/12/24 01:00:48.236, 0, 0, 36.51
2024/12/24 01:00:49.236, 0, 0, 36.82
2024/12/24 01:00:50.236, 0, 0, 36.82
2024/12/24 01:00:51.236, 0, 0, 36.62
2024/12/24 01:00:52.236, 0, 0, 36.92
2024/12/24 01:00:53.236, 0, 0, 36.82
2024/12/24 01:00:54.236, 0, 0, 36.82
2024/12/24 01:00:55.237, 0, 0, 36.82
2024/12/24 01:00:56.237, 0, 0, 37.01
2024/12/24 01:00:57.237, 0, 0, 36.61
2024/12/24 01:00:58.237, 0, 0, 36.92
2024/12/24 01:00:59.237, 0, 0, 37.01
2024/12/24 01:01:00.237, 0, 0, 36.51
2024/12/24 01:01:01.237, 0, 4, 37.12
2024/12/24 01:01:02.237, 0, 0, 36.81
2024/12/24 01:01:03.238, 0, 34, 37.49
2024/12/24 01:01:04.238, 0, 35, 37.69
2024/12/24 01:01:05.238, 0, 35, 37.40
2024/12/24 01:01:06.238, 0, 0, 36.61
2024/12/24 01:01:07.238, 0, 0, 36.82
2024/12/24 01:01:08.239, 0, 0, 37.03
2024/12/24 01:01:09.239, 0, 0, 36.51
2024/12/24 01:01:10.239, 0, 0, 36.82
2024/12/24 01:01:11.239, 0, 0, 36.82
2024/12/24 01:01:12.239, 0, 0, 36.91
2024/12/24 01:01:13.239, 0, 18, 67.22
2024/12/24 01:01:14.239, 0, 95, 108.46
2024/12/24 01:01:15.240, 0, 94, 109.66
2024/12/24 01:01:16.240, 0, 93, 111.11
2024/12/24 01:01:17.240, 0, 95, 105.13
2024/12/24 01:01:18.240, 0, 95, 109.74
2024/12/24 01:01:19.240, 0, 94, 110.12
2024/12/24 01:01:20.240, 0, 95, 112.78
2024/12/24 01:01:21.240, 0, 93, 105.60
2024/12/24 01:01:22.241, 0, 95, 107.82
2024/12/24 01:01:23.241, 0, 95, 111.51
2024/12/24 01:01:24.241, 0, 95, 105.11
2024/12/24 01:01:25.241, 0, 95, 108.11
2024/12/24 01:01:26.241, 0, 95, 108.79
2024/12/24 01:01:27.241, 0, 95, 110.06
2024/12/24 01:01:28.241, 0, 94, 107.73
2024/12/24 01:01:29.242, 0, 95, 108.70
2024/12/24 01:01:30.242, 0, 95, 109.34
2024/12/24 01:01:31.242, 0, 95, 105.50
2024/12/24 01:01:32.242, 0, 95, 107.70
2024/12/24 01:01:33.242, 0, 95, 108.78
2024/12/24 01:01:34.242, 0, 95, 108.77
2024/12/24 01:01:35.242, 0, 95, 108.77
2024/12/24 01:01:36.243, 0, 95, 109.96
2024/12/24 01:01:37.243, 0, 95, 107.81
2024/12/24 01:01:38.243, 0, 95, 110.88
2024/12/24 01:01:39.243, 0, 95, 106.27
2024/12/24 01:01:40.243, 0, 95, 105.36
2024/12/24 01:01:41.243, 0, 94, 113.20
2024/12/24 01:01:42.243, 0, 95, 113.29
2024/12/24 01:01:43.243, 0, 95, 112.71
2024/12/24 01:01:44.244, 0, 95, 112.70
2024/12/24 01:01:45.244, 0, 94, 114.69
2024/12/24 01:01:46.244, 0, 95, 110.89
2024/12/24 01:01:47.244, 0, 95, 111.17
2024/12/24 01:01:48.244, 0, 95, 108.49
2024/12/24 01:01:49.244, 0, 95, 104.99
2024/12/24 01:01:50.244, 0, 95, 109.01
2024/12/24 01:01:51.245, 0, 95, 113.55
2024/12/24 01:01:52.245, 0, 95, 110.88
2024/12/24 01:01:53.245, 0, 95, 116.20
2024/12/24 01:01:54.245, 0, 95, 109.31
2024/12/24 01:01:55.245, 0, 95, 110.75
2024/12/24 01:01:56.245, 0, 95, 122.79
2024/12/24 01:01:57.245, 0, 95, 111.72
2024/12/24 01:01:58.245, 0, 95, 104.53
2024/12/24 01:01:59.246, 0, 95, 111.63
2024/12/24 01:02:00.246, 0, 95, 101.99
2024/12/24 01:02:01.246, 0, 95, 110.36
2024/12/24 01:02:02.246, 0, 94, 107.92
2024/12/24 01:02:03.246, 0, 95, 110.38
2024/12/24 01:02:04.246, 0, 95, 107.02
2024/12/24 01:02:05.246, 0, 95, 110.41
2024/12/24 01:02:06.247, 0, 95, 110.81
2024/12/24 01:02:07.247, 0, 95, 113.89
2024/12/24 01:02:08.247, 0, 95, 110.84
2024/12/24 01:02:09.247, 0, 95, 110.41
2024/12/24 01:02:10.247, 0, 95, 110.78
2024/12/24 01:02:11.247, 0, 95, 112.33
2024/12/24 01:02:12.247, 0, 95, 112.31
2024/12/24 01:02:13.247, 0, 95, 111.33
2024/12/24 01:02:14.248, 0, 95, 111.32
2024/12/24 01:02:15.248, 0, 95, 105.78
2024/12/24 01:02:16.248, 0, 95, 110.98
2024/12/24 01:02:17.248, 0, 95, 105.06
2024/12/24 01:02:18.248, 0, 94, 114.23
2024/12/24 01:02:19.248, 0, 95, 112.69
2024/12/24 01:02:20.248, 0, 95, 116.36
2024/12/24 01:02:21.249, 0, 95, 111.73
2024/12/24 01:02:22.249, 0, 95, 104.94
2024/12/24 01:02:23.249, 0, 95, 113.62
2024/12/24 01:02:24.249, 0, 95, 111.53
2024/12/24 01:02:25.249, 0, 95, 108.07
2024/12/24 01:02:26.249, 0, 95, 109.99
2024/12/24 01:02:27.250, 0, 95, 113.19
2024/12/24 01:02:28.250, 0, 95, 111.56
2024/12/24 01:02:29.250, 0, 94, 104.84
2024/12/24 01:02:30.250, 0, 95, 111.53
2024/12/24 01:02:31.250, 0, 94, 109.60
2024/12/24 01:02:32.250, 0, 95, 112.09
2024/12/24 01:02:33.250, 0, 95, 106.38
2024/12/24 01:02:34.251, 0, 95, 110.44
2024/12/24 01:02:35.251, 0, 95, 109.47
2024/12/24 01:02:36.251, 0, 95, 116.33
2024/12/24 01:02:37.251, 0, 95, 111.09
2024/12/24 01:02:38.251, 0, 95, 110.70
2024/12/24 01:02:39.251, 0, 95, 115.83
2024/12/24 01:02:40.251, 0, 95, 111.40
2024/12/24 01:02:41.252, 0, 95, 107.80
2024/12/24 01:02:42.252, 0, 95, 113.41
2024/12/24 01:02:43.252, 0, 95, 112.23
2024/12/24 01:02:44.252, 0, 95, 111.21
2024/12/24 01:02:45.252, 0, 95, 108.84
2024/12/24 01:02:46.252, 0, 95, 110.49
2024/12/24 01:02:47.252, 0, 95, 111.73
2024/12/24 01:02:48.252, 0, 95, 105.40
2024/12/24 01:02:49.253, 0, 95, 112.70
2024/12/24 01:02:50.253, 0, 95, 113.04
2024/12/24 01:02:51.253, 0, 95, 113.54
2024/12/24 01:02:52.253, 0, 95, 109.01
2024/12/24 01:02:53.253, 0, 94, 111.39
2024/12/24 01:02:54.253, 0, 95, 113.49
2024/12/24 01:02:55.254, 0, 95, 111.00
2024/12/24 01:02:56.254, 0, 93, 110.69
2024/12/24 01:02:57.254, 0, 95, 106.08
2024/12/24 01:02:58.254, 0, 95, 112.91
2024/12/24 01:02:59.254, 0, 95, 113.43
2024/12/24 01:03:00.254, 0, 95, 116.77
2024/12/24 01:03:01.254, 0, 95, 108.31
2024/12/24 01:03:02.255, 0, 95, 109.47
2024/12/24 01:03:03.255, 0, 95, 113.19
2024/12/24 01:03:04.255, 0, 95, 108.95
2024/12/24 01:03:05.255, 0, 95, 115.52
2024/12/24 01:03:06.255, 0, 94, 112.32
2024/12/24 01:03:07.255, 0, 95, 110.37
2024/12/24 01:03:08.255, 0, 95, 110.44
2024/12/24 01:03:09.256, 0, 95, 111.65
2024/12/24 01:03:10.256, 0, 95, 110.70
2024/12/24 01:03:11.256, 0, 95, 107.39
2024/12/24 01:03:12.256, 0, 95, 112.00
2024/12/24 01:03:13.256, 0, 95, 113.52
2024/12/24 01:03:14.256, 0, 95, 104.71
2024/12/24 01:03:15.256, 0, 95, 113.50
2024/12/24 01:03:16.256, 0, 95, 108.27
2024/12/24 01:03:17.257, 0, 95, 111.24
2024/12/24 01:03:18.257, 0, 95, 108.82
2024/12/24 01:03:19.257, 0, 95, 107.50
2024/12/24 01:03:20.257, 0, 95, 105.32
2024/12/24 01:03:21.257, 0, 95, 113.93
2024/12/24 01:03:22.257, 0, 95, 106.89
2024/12/24 01:03:23.258, 0, 95, 111.91
2024/12/24 01:03:24.258, 0, 95, 113.70
2024/12/24 01:03:25.258, 0, 95, 110.07
2024/12/24 01:03:26.258, 0, 95, 112.10
2024/12/24 01:03:27.258, 0, 95, 106.40
2024/12/24 01:03:28.258, 0, 95, 108.68
2024/12/24 01:03:29.258, 0, 95, 111.40
2024/12/24 01:03:30.259, 0, 95, 107.67
2024/12/24 01:03:31.259, 0, 95, 112.42
2024/12/24 01:03:32.259, 0, 94, 107.19
2024/12/24 01:03:33.259, 0, 95, 109.01
2024/12/24 01:03:34.259, 0, 95, 114.53
2024/12/24 01:03:35.259, 0, 95, 114.18
2024/12/24 01:03:36.259, 0, 95, 112.62
2024/12/24 01:03:37.259, 0, 95, 112.33
2024/12/24 01:03:38.260, 0, 95, 107.65
2024/12/24 01:03:39.260, 0, 95, 111.69
2024/12/24 01:03:40.260, 0, 95, 105.03
2024/12/24 01:03:41.260, 0, 95, 111.50
2024/12/24 01:03:42.260, 0, 95, 113.91
2024/12/24 01:03:43.260, 0, 94, 111.73
2024/12/24 01:03:44.260, 0, 95, 112.12
2024/12/24 01:03:45.261, 0, 95, 106.32
2024/12/24 01:03:46.261, 0, 95, 108.48
2024/12/24 01:03:47.261, 0, 95, 109.28
2024/12/24 01:03:48.261, 0, 95, 113.32
2024/12/24 01:03:49.261, 0, 94, 106.75
2024/12/24 01:03:50.261, 0, 95, 112.81
2024/12/24 01:03:51.262, 0, 95, 108.61
2024/12/24 01:03:52.262, 0, 95, 106.19
2024/12/24 01:03:53.262, 0, 95, 114.31
2024/12/24 01:03:54.262, 0, 95, 110.95
2024/12/24 01:03:55.262, 0, 95, 112.80
2024/12/24 01:03:56.262, 0, 95, 105.23
2024/12/24 01:03:57.262, 0, 95, 109.37
2024/12/24 01:03:58.263, 0, 95, 107.99
2024/12/24 01:03:59.263, 0, 94, 110.64
2024/12/24 01:04:00.263, 0, 94, 105.20
2024/12/24 01:04:01.263, 0, 95, 111.69
2024/12/24 01:04:02.263, 0, 95, 111.59
2024/12/24 01:04:03.263, 0, 95, 115.46
2024/12/24 01:04:04.263, 0, 95, 107.54
2024/12/24 01:04:05.264, 0, 95, 114.79
2024/12/24 01:04:06.264, 0, 95, 111.86
2024/12/24 01:04:07.264, 0, 95, 107.59
2024/12/24 01:04:08.264, 0, 95, 115.17
2024/12/24 01:04:09.264, 0, 95, 109.66
2024/12/24 01:04:10.264, 0, 95, 105.85
2024/12/24 01:04:11.264, 0, 95, 113.29
2024/12/24 01:04:12.264, 0, 95, 109.49
2024/12/24 01:04:13.265, 0, 95, 111.45
2024/12/24 01:04:14.265, 0, 95, 107.68
2024/12/24 01:04:15.265, 0, 95, 115.76
2024/12/24 01:04:16.265, 0, 95, 107.24
2024/12/24 01:04:17.265, 0, 95, 111.64
2024/12/24 01:04:18.265, 0, 95, 115.22
2024/12/24 01:04:19.265, 0, 95, 112.12
2024/12/24 01:04:20.266, 0, 95, 118.78
2024/12/24 01:04:21.266, 0, 95, 112.51
2024/12/24 01:04:22.266, 0, 95, 106.85
2024/12/24 01:04:23.266, 0, 95, 110.15
2024/12/24 01:04:24.266, 0, 94, 111.61
2024/12/24 01:04:25.266, 0, 95, 112.21
2024/12/24 01:04:26.266, 0, 95, 108.77
2024/12/24 01:04:27.267, 0, 95, 111.60
2024/12/24 01:04:28.267, 0, 95, 113.81
2024/12/24 01:04:29.267, 0, 95, 111.01
2024/12/24 01:04:30.267, 0, 95, 108.68
2024/12/24 01:04:31.267, 0, 95, 114.45
2024/12/24 01:04:32.267, 0, 95, 107.86
2024/12/24 01:04:33.267, 0, 95, 106.06
2024/12/24 01:04:34.268, 0, 95, 111.48
2024/12/24 01:04:35.268, 0, 94, 113.24
2024/12/24 01:04:36.268, 0, 95, 105.56
2024/12/24 01:04:37.268, 0, 95, 113.84
2024/12/24 01:04:38.268, 0, 95, 114.12
2024/12/24 01:04:39.268, 0, 95, 111.13
2024/12/24 01:04:40.268, 0, 95, 105.59
2024/12/24 01:04:41.269, 0, 95, 104.75
2024/12/24 01:04:42.269, 0, 94, 115.78
2024/12/24 01:04:43.269, 0, 95, 109.04
2024/12/24 01:04:44.269, 0, 95, 110.99
2024/12/24 01:04:45.269, 0, 95, 114.22
2024/12/24 01:04:46.269, 0, 95, 112.52
2024/12/24 01:04:47.269, 0, 95, 110.81
2024/12/24 01:04:48.269, 0, 95, 112.35
2024/12/24 01:04:49.270, 0, 95, 113.04
2024/12/24 01:04:50.270, 0, 95, 111.04
2024/12/24 01:04:51.270, 0, 95, 114.47
2024/12/24 01:04:52.270, 0, 95, 114.11
2024/12/24 01:04:53.270, 0, 95, 115.89
2024/12/24 01:04:54.270, 0, 94, 105.81
2024/12/24 01:04:55.271, 0, 95, 106.16
2024/12/24 01:04:56.271, 0, 95, 110.66
2024/12/24 01:04:57.271, 0, 95, 113.11
2024/12/24 01:04:58.271, 0, 95, 110.16
2024/12/24 01:04:59.271, 0, 95, 106.21
2024/12/24 01:05:00.271, 0, 95, 117.80
2024/12/24 01:05:01.271, 0, 95, 108.22
2024/12/24 01:05:02.271, 0, 94, 108.18
2024/12/24 01:05:03.272, 0, 95, 117.28
2024/12/24 01:05:04.272, 0, 95, 112.70
2024/12/24 01:05:05.272, 0, 95, 109.26
2024/12/24 01:05:06.272, 0, 94, 114.63
2024/12/24 01:05:07.272, 0, 95, 112.02
2024/12/24 01:05:08.272, 0, 95, 105.96
2024/12/24 01:05:09.272, 0, 94, 111.24
2024/12/24 01:05:10.273, 0, 95, 111.75
2024/12/24 01:05:11.273, 0, 95, 112.49
2024/12/24 01:05:12.273, 0, 95, 113.55
2024/12/24 01:05:13.273, 0, 95, 108.90
2024/12/24 01:05:14.273, 0, 95, 111.73
2024/12/24 01:05:15.273, 0, 94, 106.11
2024/12/24 01:05:16.273, 0, 95, 108.70
2024/12/24 01:05:17.274, 0, 95, 113.14
2024/12/24 01:05:18.274, 0, 94, 106.41
2024/12/24 01:05:19.274, 0, 93, 115.10
2024/12/24 01:05:20.274, 0, 95, 111.03
2024/12/24 01:05:21.274, 0, 94, 108.70
2024/12/24 01:05:22.274, 0, 95, 111.19
2024/12/24 01:05:23.274, 0, 95, 112.32
2024/12/24 01:05:24.275, 0, 95, 114.25
2024/12/24 01:05:25.275, 0, 95, 113.51
2024/12/24 01:05:26.275, 0, 95, 107.58
2024/12/24 01:05:27.275, 0, 95, 113.54
2024/12/24 01:05:28.275, 0, 95, 114.97
2024/12/24 01:05:29.275, 0, 95, 113.03
2024/12/24 01:05:30.275, 0, 95, 115.62
2024/12/24 01:05:31.276, 0, 95, 113.11
2024/12/24 01:05:32.276, 0, 95, 108.99
2024/12/24 01:05:33.276, 0, 95, 115.57
2024/12/24 01:05:34.276, 0, 95, 113.36
2024/12/24 01:05:35.276, 0, 95, 110.35
2024/12/24 01:05:36.276, 0, 95, 111.39
2024/12/24 01:05:37.276, 0, 95, 107.47
2024/12/24 01:05:38.277, 0, 95, 108.79
2024/12/24 01:05:39.277, 0, 94, 109.63
2024/12/24 01:05:40.277, 0, 95, 111.82
2024/12/24 01:05:41.277, 0, 95, 106.90
2024/12/24 01:05:42.277, 0, 95, 114.70
2024/12/24 01:05:43.277, 0, 95, 114.74
2024/12/24 01:05:44.277, 0, 94, 113.15
2024/12/24 01:05:45.277, 0, 95, 105.26
2024/12/24 01:05:46.278, 0, 95, 112.85
2024/12/24 01:05:47.278, 0, 94, 112.98
2024/12/24 01:05:48.278, 0, 94, 112.75
2024/12/24 01:05:49.278, 0, 95, 112.08
2024/12/24 01:05:50.278, 0, 95, 109.10
2024/12/24 01:05:51.278, 0, 95, 108.48
2024/12/24 01:05:52.278, 0, 95, 112.86
2024/12/24 01:05:53.279, 0, 95, 110.20
2024/12/24 01:05:54.279, 0, 95, 115.13
2024/12/24 01:05:55.279, 0, 95, 111.59
2024/12/24 01:05:56.279, 0, 95, 109.91
2024/12/24 01:05:57.279, 0, 95, 110.93
2024/12/24 01:05:58.279, 0, 95, 112.37
2024/12/24 01:05:59.280, 0, 95, 111.85
2024/12/24 01:06:00.280, 0, 94, 106.63
2024/12/24 01:06:01.280, 0, 95, 111.40
2024/12/24 01:06:02.280, 0, 95, 113.41
2024/12/24 01:06:03.280, 0, 94, 107.70
2024/12/24 01:06:04.280, 0, 95, 115.69
2024/12/24 01:06:05.280, 0, 95, 112.26
2024/12/24 01:06:06.281, 0, 95, 108.40
2024/12/24 01:06:07.281, 0, 95, 111.65
2024/12/24 01:06:08.281, 0, 95, 108.92
2024/12/24 01:06:09.281, 0, 95, 108.45
2024/12/24 01:06:10.281, 0, 95, 113.72
2024/12/24 01:06:11.281, 0, 95, 109.55
2024/12/24 01:06:12.281, 0, 95, 107.35
