timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 02:46:13.040, 0, 0, 37.21
2024/12/24 02:46:14.040, 0, 0, 37.20
2024/12/24 02:46:15.040, 0, 0, 37.21
2024/12/24 02:46:16.040, 0, 0, 36.82
2024/12/24 02:46:17.040, 0, 0, 37.22
2024/12/24 02:46:18.041, 0, 0, 37.12
2024/12/24 02:46:19.041, 0, 0, 36.81
2024/12/24 02:46:20.041, 0, 0, 37.01
2024/12/24 02:46:21.041, 0, 0, 37.42
2024/12/24 02:46:22.041, 0, 0, 37.22
2024/12/24 02:46:23.041, 0, 0, 37.00
2024/12/24 02:46:24.041, 0, 0, 37.11
2024/12/24 02:46:25.041, 0, 0, 37.21
2024/12/24 02:46:26.042, 0, 0, 37.01
2024/12/24 02:46:27.042, 0, 0, 36.82
2024/12/24 02:46:28.042, 0, 0, 36.91
2024/12/24 02:46:29.042, 0, 0, 37.01
2024/12/24 02:46:30.042, 0, 0, 37.21
2024/12/24 02:46:31.042, 0, 0, 36.81
2024/12/24 02:46:32.042, 0, 0, 36.82
2024/12/24 02:46:33.042, 0, 0, 37.00
2024/12/24 02:46:34.042, 0, 0, 36.82
2024/12/24 02:46:35.043, 0, 0, 37.10
2024/12/24 02:46:36.043, 0, 0, 37.61
2024/12/24 02:46:37.043, 0, 0, 36.82
2024/12/24 02:46:38.043, 0, 0, 37.03
2024/12/24 02:46:39.043, 0, 0, 38.99
2024/12/24 02:46:40.043, 0, 4, 37.01
2024/12/24 02:46:41.043, 0, 0, 38.10
2024/12/24 02:46:42.044, 0, 25, 38.10
2024/12/24 02:46:43.044, 0, 0, 36.82
2024/12/24 02:46:44.044, 0, 0, 37.24
2024/12/24 02:46:45.044, 0, 0, 37.03
2024/12/24 02:46:46.044, 0, 0, 37.12
2024/12/24 02:46:47.045, 0, 0, 37.03
2024/12/24 02:46:48.045, 0, 0, 37.03
2024/12/24 02:46:49.045, 0, 10, 37.42
2024/12/24 02:46:50.045, 0, 93, 112.21
2024/12/24 02:46:51.045, 0, 95, 110.02
2024/12/24 02:46:52.045, 0, 95, 110.91
2024/12/24 02:46:53.046, 0, 95, 106.24
2024/12/24 02:46:54.046, 0, 95, 113.37
2024/12/24 02:46:55.046, 0, 95, 106.90
2024/12/24 02:46:56.046, 0, 95, 109.99
2024/12/24 02:46:57.046, 0, 95, 105.37
2024/12/24 02:46:58.046, 0, 95, 108.88
2024/12/24 02:46:59.046, 0, 95, 113.50
2024/12/24 02:47:00.047, 0, 95, 103.43
2024/12/24 02:47:01.047, 0, 95, 102.94
2024/12/24 02:47:02.047, 0, 95, 106.75
2024/12/24 02:47:03.047, 0, 95, 111.66
2024/12/24 02:47:04.047, 0, 95, 109.39
2024/12/24 02:47:05.047, 0, 95, 106.50
2024/12/24 02:47:06.047, 0, 95, 107.03
2024/12/24 02:47:07.048, 0, 95, 107.59
2024/12/24 02:47:08.048, 0, 95, 111.41
2024/12/24 02:47:09.048, 0, 95, 104.58
2024/12/24 02:47:10.048, 0, 94, 108.66
2024/12/24 02:47:11.048, 0, 95, 113.62
2024/12/24 02:47:12.048, 0, 95, 106.11
2024/12/24 02:47:13.048, 0, 95, 110.98
2024/12/24 02:47:14.049, 0, 95, 111.69
2024/12/24 02:47:15.049, 0, 94, 109.92
2024/12/24 02:47:16.049, 0, 95, 112.52
2024/12/24 02:47:17.049, 0, 95, 111.51
2024/12/24 02:47:18.049, 0, 95, 107.94
2024/12/24 02:47:19.049, 0, 95, 113.42
2024/12/24 02:47:20.049, 0, 95, 111.94
2024/12/24 02:47:21.050, 0, 95, 114.64
2024/12/24 02:47:22.050, 0, 96, 115.75
2024/12/24 02:47:23.050, 0, 95, 112.73
2024/12/24 02:47:24.050, 0, 95, 106.08
2024/12/24 02:47:25.050, 0, 95, 110.96
2024/12/24 02:47:26.050, 0, 95, 106.19
2024/12/24 02:47:27.050, 0, 95, 113.89
2024/12/24 02:47:28.050, 0, 95, 111.77
2024/12/24 02:47:29.051, 0, 96, 111.56
2024/12/24 02:47:30.051, 0, 95, 108.47
2024/12/24 02:47:31.051, 0, 95, 114.54
2024/12/24 02:47:32.051, 0, 95, 109.89
2024/12/24 02:47:33.051, 0, 95, 111.76
2024/12/24 02:47:34.051, 0, 95, 111.58
2024/12/24 02:47:35.051, 0, 94, 110.88
2024/12/24 02:47:36.052, 0, 95, 111.79
2024/12/24 02:47:37.052, 0, 96, 110.54
2024/12/24 02:47:38.052, 0, 95, 110.60
2024/12/24 02:47:39.052, 0, 95, 109.68
2024/12/24 02:47:40.052, 0, 95, 108.32
2024/12/24 02:47:41.052, 0, 96, 106.94
2024/12/24 02:47:42.052, 0, 95, 112.05
2024/12/24 02:47:43.053, 0, 95, 111.00
2024/12/24 02:47:44.053, 0, 95, 109.16
2024/12/24 02:47:45.053, 0, 94, 111.27
2024/12/24 02:47:46.053, 0, 96, 110.69
2024/12/24 02:47:47.053, 0, 95, 114.68
2024/12/24 02:47:48.053, 0, 95, 110.90
2024/12/24 02:47:49.053, 0, 95, 108.11
2024/12/24 02:47:50.054, 0, 95, 110.68
