timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 23:41:59.895, 0, 0, 38.50
2024/12/27 23:42:00.896, 0, 0, 38.50
2024/12/27 23:42:01.896, 0, 0, 38.32
2024/12/27 23:42:02.896, 0, 0, 38.41
2024/12/27 23:42:03.897, 0, 0, 38.30
2024/12/27 23:42:04.897, 0, 0, 38.41
2024/12/27 23:42:05.897, 0, 0, 38.32
2024/12/27 23:42:06.897, 0, 0, 38.11
2024/12/27 23:42:07.897, 0, 0, 38.10
2024/12/27 23:42:08.897, 0, 0, 38.01
2024/12/27 23:42:09.898, 0, 0, 37.90
2024/12/27 23:42:10.898, 0, 0, 37.90
2024/12/27 23:42:11.898, 0, 0, 38.00
2024/12/27 23:42:12.898, 0, 0, 37.91
2024/12/27 23:42:13.898, 0, 0, 37.91
2024/12/27 23:42:14.898, 0, 0, 37.89
2024/12/27 23:42:15.898, 0, 0, 37.79
2024/12/27 23:42:16.898, 0, 0, 37.79
2024/12/27 23:42:17.898, 0, 0, 37.49
2024/12/27 23:42:18.899, 0, 0, 37.70
2024/12/27 23:42:19.899, 0, 0, 37.69
2024/12/27 23:42:20.900, 0, 0, 37.69
2024/12/27 23:42:21.900, 0, 0, 37.68
2024/12/27 23:42:22.900, 0, 0, 37.59
2024/12/27 23:42:23.900, 0, 0, 37.59
2024/12/27 23:42:24.900, 0, 0, 37.48
2024/12/27 23:42:25.900, 0, 0, 39.26
2024/12/27 23:42:26.900, 0, 46, 38.65
2024/12/27 23:42:27.900, 0, 21, 38.65
2024/12/27 23:42:28.901, 0, 0, 37.39
2024/12/27 23:42:29.901, 0, 0, 37.40
2024/12/27 23:42:30.901, 0, 0, 37.69
2024/12/27 23:42:31.901, 0, 0, 37.49
2024/12/27 23:42:32.901, 0, 0, 37.40
2024/12/27 23:42:33.901, 0, 0, 37.09
2024/12/27 23:42:34.902, 0, 0, 37.49
2024/12/27 23:42:35.902, 0, 0, 37.30
2024/12/27 23:42:36.902, 0, 0, 37.49
2024/12/27 23:42:37.902, 0, 0, 37.40
2024/12/27 23:42:38.902, 0, 0, 37.19
2024/12/27 23:42:39.902, 0, 0, 37.40
2024/12/27 23:42:40.902, 0, 0, 37.21
2024/12/27 23:42:41.903, 0, 0, 37.21
2024/12/27 23:42:42.903, 0, 0, 37.40
2024/12/27 23:42:43.903, 0, 0, 37.30
2024/12/27 23:42:44.903, 0, 0, 37.40
2024/12/27 23:42:45.903, 0, 0, 37.30
2024/12/27 23:42:46.903, 0, 0, 37.69
2024/12/27 23:42:47.903, 0, 0, 37.20
2024/12/27 23:42:48.904, 0, 0, 37.40
2024/12/27 23:42:49.904, 0, 0, 37.20
2024/12/27 23:42:50.904, 0, 0, 37.46
2024/12/27 23:42:51.904, 0, 0, 37.49
2024/12/27 23:42:52.904, 0, 0, 37.49
2024/12/27 23:42:53.904, 0, 0, 37.06
2024/12/27 23:42:54.905, 0, 0, 37.14
2024/12/27 23:42:55.905, 0, 0, 37.84
2024/12/27 23:42:56.905, 0, 0, 37.15
