timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/07 06:16:05.079, 0, 0, 37.30
2025/01/07 06:16:06.080, 0, 0, 37.20
2025/01/07 06:16:07.081, 0, 0, 37.28
2025/01/07 06:16:08.081, 0, 0, 37.19
2025/01/07 06:16:09.081, 0, 0, 37.10
2025/01/07 06:16:10.081, 0, 0, 37.19
2025/01/07 06:16:11.081, 0, 0, 37.31
2025/01/07 06:16:12.081, 0, 0, 37.11
2025/01/07 06:16:13.081, 0, 0, 36.99
2025/01/07 06:16:14.082, 0, 0, 37.10
2025/01/07 06:16:15.082, 0, 0, 37.10
2025/01/07 06:16:16.082, 0, 0, 37.09
2025/01/07 06:16:17.082, 0, 0, 37.20
2025/01/07 06:16:18.082, 0, 0, 37.20
2025/01/07 06:16:19.082, 0, 0, 37.10
2025/01/07 06:16:20.082, 0, 0, 37.09
2025/01/07 06:16:21.083, 0, 0, 36.79
2025/01/07 06:16:22.083, 0, 0, 37.30
2025/01/07 06:16:23.083, 0, 0, 37.10
2025/01/07 06:16:24.083, 0, 0, 37.09
2025/01/07 06:16:25.083, 0, 0, 36.79
2025/01/07 06:16:26.083, 0, 0, 36.79
2025/01/07 06:16:27.083, 0, 0, 36.99
2025/01/07 06:16:28.084, 0, 0, 37.10
2025/01/07 06:16:29.084, 0, 0, 37.09
2025/01/07 06:16:30.084, 0, 0, 37.10
2025/01/07 06:16:31.084, 0, 68, 37.77
2025/01/07 06:16:32.084, 0, 78, 38.03
2025/01/07 06:16:33.084, 0, 63, 38.04
2025/01/07 06:16:34.084, 0, 54, 38.20
2025/01/07 06:16:35.084, 0, 74, 38.14
2025/01/07 06:16:36.085, 0, 84, 37.67
2025/01/07 06:16:37.085, 0, 70, 38.04
2025/01/07 06:16:38.085, 0, 35, 37.09
2025/01/07 06:16:39.085, 0, 0, 36.99
2025/01/07 06:16:40.085, 0, 0, 36.99
2025/01/07 06:16:41.085, 0, 0, 36.99
2025/01/07 06:16:42.085, 0, 0, 36.79
2025/01/07 06:16:43.086, 0, 0, 37.10
2025/01/07 06:16:44.086, 0, 9, 37.49
2025/01/07 06:16:45.086, 0, 94, 97.94
2025/01/07 06:16:46.086, 0, 94, 109.01
2025/01/07 06:16:47.086, 0, 95, 107.31
2025/01/07 06:16:48.086, 0, 95, 99.39
2025/01/07 06:16:49.086, 0, 94, 108.03
2025/01/07 06:16:50.087, 0, 95, 97.18
2025/01/07 06:16:51.087, 0, 96, 113.12
2025/01/07 06:16:52.087, 0, 95, 103.37
2025/01/07 06:16:53.087, 0, 94, 102.36
2025/01/07 06:16:54.087, 0, 97, 117.59
2025/01/07 06:16:55.087, 0, 95, 109.39
2025/01/07 06:16:56.087, 0, 96, 108.24
2025/01/07 06:16:57.088, 0, 95, 107.77
2025/01/07 06:16:58.088, 0, 95, 105.26
2025/01/07 06:16:59.088, 0, 95, 109.11
2025/01/07 06:17:00.088, 0, 95, 105.35
2025/01/07 06:17:01.088, 0, 95, 107.77
2025/01/07 06:17:02.088, 0, 95, 108.03
2025/01/07 06:17:03.088, 0, 95, 99.16
2025/01/07 06:17:04.089, 0, 95, 126.75
2025/01/07 06:17:05.089, 0, 95, 124.69
2025/01/07 06:17:06.089, 0, 96, 109.45
