timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/07 06:30:36.837, 0, 0, 37.69
2025/01/07 06:30:37.838, 0, 0, 38.06
2025/01/07 06:30:38.838, 0, 0, 37.98
2025/01/07 06:30:39.838, 0, 0, 38.09
2025/01/07 06:30:40.839, 0, 0, 37.89
2025/01/07 06:30:41.839, 0, 0, 37.90
2025/01/07 06:30:42.839, 0, 0, 37.94
2025/01/07 06:30:43.839, 0, 0, 37.98
2025/01/07 06:30:44.839, 0, 0, 38.08
2025/01/07 06:30:45.839, 0, 0, 37.80
2025/01/07 06:30:46.839, 0, 0, 37.69
2025/01/07 06:30:47.840, 0, 0, 37.69
2025/01/07 06:30:48.840, 0, 0, 37.79
2025/01/07 06:30:49.840, 0, 0, 37.79
2025/01/07 06:30:50.840, 0, 0, 37.79
2025/01/07 06:30:51.840, 0, 0, 37.69
2025/01/07 06:30:52.840, 0, 0, 37.69
2025/01/07 06:30:53.840, 0, 0, 37.59
2025/01/07 06:30:54.841, 0, 0, 37.79
2025/01/07 06:30:55.841, 0, 0, 37.60
2025/01/07 06:30:56.841, 0, 0, 37.89
2025/01/07 06:30:57.841, 0, 0, 37.89
2025/01/07 06:30:58.841, 0, 0, 37.49
2025/01/07 06:30:59.841, 0, 0, 37.90
2025/01/07 06:31:00.841, 0, 0, 37.88
2025/01/07 06:31:01.842, 0, 0, 37.41
2025/01/07 06:31:02.842, 0, 0, 38.16
2025/01/07 06:31:03.842, 0, 0, 37.59
2025/01/07 06:31:04.842, 0, 28, 37.88
2025/01/07 06:31:05.842, 0, 44, 38.27
2025/01/07 06:31:06.842, 0, 49, 38.84
2025/01/07 06:31:07.842, 0, 60, 38.74
2025/01/07 06:31:08.843, 0, 55, 38.56
2025/01/07 06:31:09.843, 0, 55, 37.69
2025/01/07 06:31:10.843, 0, 0, 37.69
2025/01/07 06:31:11.843, 0, 0, 37.79
2025/01/07 06:31:12.843, 0, 0, 37.69
2025/01/07 06:31:13.843, 0, 0, 37.48
2025/01/07 06:31:14.843, 0, 0, 37.69
2025/01/07 06:31:15.843, 0, 100, 164.54
2025/01/07 06:31:16.844, 0, 96, 108.35
2025/01/07 06:31:17.844, 0, 95, 108.06
2025/01/07 06:31:18.844, 0, 95, 108.67
2025/01/07 06:31:19.844, 0, 96, 104.75
2025/01/07 06:31:20.844, 0, 96, 109.82
2025/01/07 06:31:21.844, 0, 96, 102.67
2025/01/07 06:31:22.845, 0, 96, 102.84
2025/01/07 06:31:23.845, 0, 95, 109.31
2025/01/07 06:31:24.845, 0, 96, 98.76
2025/01/07 06:31:25.845, 0, 95, 109.66
2025/01/07 06:31:26.845, 0, 97, 110.75
2025/01/07 06:31:27.845, 0, 95, 165.70
2025/01/07 06:31:28.845, 0, 95, 105.25
2025/01/07 06:31:29.845, 0, 96, 109.81
2025/01/07 06:31:30.846, 0, 96, 97.09
2025/01/07 06:31:31.846, 0, 96, 107.63
2025/01/07 06:31:32.846, 0, 95, 102.67
2025/01/07 06:31:33.846, 0, 95, 107.64
2025/01/07 06:31:34.846, 0, 96, 119.98
2025/01/07 06:31:35.846, 0, 95, 109.95
2025/01/07 06:31:36.846, 0, 95, 108.14
2025/01/07 06:31:37.847, 0, 95, 105.09
2025/01/07 06:31:38.847, 0, 96, 99.32
2025/01/07 06:31:39.847, 0, 94, 106.64
2025/01/07 06:31:40.847, 0, 95, 108.71
2025/01/07 06:31:41.847, 0, 95, 109.09
2025/01/07 06:31:42.847, 0, 95, 104.04
2025/01/07 06:31:43.848, 0, 96, 107.17
2025/01/07 06:31:44.848, 0, 96, 108.95
2025/01/07 06:31:45.848, 0, 96, 108.82
2025/01/07 06:31:46.848, 0, 96, 109.81
2025/01/07 06:31:47.848, 0, 96, 104.55
2025/01/07 06:31:48.848, 0, 94, 102.78
2025/01/07 06:31:49.848, 0, 96, 108.04
2025/01/07 06:31:50.849, 0, 96, 101.81
2025/01/07 06:31:51.849, 0, 95, 112.83
2025/01/07 06:31:52.849, 0, 94, 100.34
2025/01/07 06:31:53.849, 0, 95, 113.86
2025/01/07 06:31:54.849, 0, 96, 103.94
2025/01/07 06:31:55.849, 0, 96, 108.16
2025/01/07 06:31:56.849, 0, 95, 174.78
2025/01/07 06:31:57.850, 0, 95, 109.65
2025/01/07 06:31:58.850, 0, 96, 109.82
2025/01/07 06:31:59.850, 0, 96, 108.53
2025/01/07 06:32:00.850, 0, 94, 119.88
2025/01/07 06:32:01.850, 0, 96, 109.06
2025/01/07 06:32:02.850, 0, 96, 102.17
2025/01/07 06:32:03.850, 0, 96, 110.33
2025/01/07 06:32:04.851, 0, 96, 110.02
2025/01/07 06:32:05.851, 0, 96, 102.70
2025/01/07 06:32:06.851, 0, 94, 109.42
2025/01/07 06:32:07.851, 0, 96, 109.82
2025/01/07 06:32:08.851, 0, 95, 97.99
2025/01/07 06:32:09.851, 0, 98, 111.71
2025/01/07 06:32:10.851, 0, 95, 109.32
2025/01/07 06:32:11.852, 0, 94, 101.25
2025/01/07 06:32:12.852, 0, 96, 104.96
2025/01/07 06:32:13.852, 0, 96, 108.37
2025/01/07 06:32:14.852, 0, 94, 106.55
2025/01/07 06:32:15.852, 0, 94, 108.14
2025/01/07 06:32:16.852, 0, 96, 122.84
2025/01/07 06:32:17.852, 0, 95, 103.86
2025/01/07 06:32:18.853, 0, 92, 170.46
2025/01/07 06:32:19.853, 0, 96, 110.61
2025/01/07 06:32:20.853, 0, 96, 101.67
2025/01/07 06:32:21.853, 0, 96, 110.39
2025/01/07 06:32:22.853, 0, 96, 114.31
2025/01/07 06:32:23.853, 0, 96, 100.48
2025/01/07 06:32:24.853, 0, 95, 121.20
2025/01/07 06:32:25.854, 0, 96, 106.04
2025/01/07 06:32:26.854, 0, 96, 109.42
2025/01/07 06:32:27.854, 0, 95, 109.68
2025/01/07 06:32:28.854, 0, 97, 123.22
2025/01/07 06:32:29.854, 0, 94, 109.50
2025/01/07 06:32:30.854, 0, 93, 173.04
2025/01/07 06:32:31.854, 0, 94, 110.12
2025/01/07 06:32:32.855, 0, 95, 124.31
2025/01/07 06:32:33.855, 0, 96, 100.62
2025/01/07 06:32:34.855, 0, 96, 110.42
2025/01/07 06:32:35.855, 0, 96, 172.46
2025/01/07 06:32:36.855, 0, 95, 110.72
2025/01/07 06:32:37.855, 0, 95, 100.82
2025/01/07 06:32:38.855, 0, 96, 109.51
2025/01/07 06:32:39.856, 0, 96, 109.62
2025/01/07 06:32:40.856, 0, 95, 99.23
2025/01/07 06:32:41.856, 0, 100, 112.70
2025/01/07 06:32:42.856, 0, 96, 119.73
2025/01/07 06:32:43.856, 0, 94, 110.35
2025/01/07 06:32:44.856, 0, 95, 110.51
2025/01/07 06:32:45.856, 0, 96, 110.91
2025/01/07 06:32:46.856, 0, 96, 107.67
2025/01/07 06:32:47.857, 0, 96, 106.24
2025/01/07 06:32:48.857, 0, 95, 122.59
2025/01/07 06:32:49.857, 0, 96, 110.43
2025/01/07 06:32:50.857, 0, 96, 110.29
2025/01/07 06:32:51.857, 0, 94, 98.46
2025/01/07 06:32:52.857, 0, 96, 120.86
2025/01/07 06:32:53.857, 0, 98, 112.14
2025/01/07 06:32:54.858, 0, 95, 95.80
2025/01/07 06:32:55.858, 0, 95, 100.36
2025/01/07 06:32:56.858, 0, 95, 106.74
2025/01/07 06:32:57.858, 0, 96, 109.99
2025/01/07 06:32:58.858, 0, 94, 108.14
2025/01/07 06:32:59.858, 0, 94, 108.93
2025/01/07 06:33:00.858, 0, 95, 111.71
2025/01/07 06:33:01.859, 0, 94, 110.91
2025/01/07 06:33:02.859, 0, 96, 99.47
2025/01/07 06:33:03.859, 0, 95, 108.96
2025/01/07 06:33:04.859, 0, 95, 108.83
2025/01/07 06:33:05.859, 0, 95, 116.40
2025/01/07 06:33:06.859, 0, 96, 108.77
2025/01/07 06:33:07.859, 0, 97, 112.18
2025/01/07 06:33:08.860, 0, 95, 110.20
2025/01/07 06:33:09.860, 0, 94, 109.80
2025/01/07 06:33:10.860, 0, 96, 110.36
2025/01/07 06:33:11.860, 0, 95, 110.48
2025/01/07 06:33:12.860, 0, 95, 110.72
2025/01/07 06:33:13.860, 0, 95, 111.51
2025/01/07 06:33:14.860, 0, 96, 111.02
2025/01/07 06:33:15.860, 0, 95, 172.21
2025/01/07 06:33:16.861, 0, 96, 111.42
2025/01/07 06:33:17.861, 0, 94, 110.72
2025/01/07 06:33:18.861, 0, 96, 104.48
2025/01/07 06:33:19.861, 0, 96, 110.23
2025/01/07 06:33:20.861, 0, 94, 111.71
2025/01/07 06:33:21.861, 0, 96, 110.91
2025/01/07 06:33:22.862, 0, 96, 112.07
2025/01/07 06:33:23.862, 0, 96, 109.56
2025/01/07 06:33:24.862, 0, 96, 109.92
2025/01/07 06:33:25.862, 0, 100, 171.19
2025/01/07 06:33:26.862, 0, 94, 118.03
2025/01/07 06:33:27.862, 0, 96, 110.78
2025/01/07 06:33:28.862, 0, 94, 105.68
2025/01/07 06:33:29.863, 0, 95, 111.98
2025/01/07 06:33:30.863, 0, 94, 110.59
2025/01/07 06:33:31.863, 0, 94, 110.72
2025/01/07 06:33:32.863, 0, 95, 111.19
2025/01/07 06:33:33.863, 0, 96, 99.13
2025/01/07 06:33:34.863, 0, 96, 110.29
2025/01/07 06:33:35.863, 0, 94, 111.03
2025/01/07 06:33:36.863, 0, 95, 112.08
2025/01/07 06:33:37.864, 0, 96, 111.56
2025/01/07 06:33:38.864, 0, 95, 111.48
2025/01/07 06:33:39.864, 0, 95, 112.01
2025/01/07 06:33:40.864, 0, 95, 97.57
2025/01/07 06:33:41.864, 0, 95, 108.80
2025/01/07 06:33:42.864, 0, 95, 115.31
2025/01/07 06:33:43.864, 0, 94, 109.92
2025/01/07 06:33:44.864, 0, 95, 110.78
2025/01/07 06:33:45.865, 0, 95, 104.59
2025/01/07 06:33:46.865, 0, 96, 104.69
