timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/07 06:59:38.324, 0, 0, 38.08
2025/01/07 06:59:39.325, 0, 0, 38.04
2025/01/07 06:59:40.325, 0, 0, 38.07
2025/01/07 06:59:41.325, 0, 0, 38.08
2025/01/07 06:59:42.325, 0, 0, 37.89
2025/01/07 06:59:43.325, 0, 0, 40.36
2025/01/07 06:59:44.325, 0, 0, 38.18
2025/01/07 06:59:45.326, 0, 0, 37.97
2025/01/07 06:59:46.326, 0, 0, 38.06
2025/01/07 06:59:47.326, 0, 0, 38.08
2025/01/07 06:59:48.326, 0, 0, 38.17
2025/01/07 06:59:49.326, 0, 0, 37.98
2025/01/07 06:59:50.326, 0, 0, 37.79
2025/01/07 06:59:51.326, 0, 0, 37.98
2025/01/07 06:59:52.327, 0, 0, 38.08
2025/01/07 06:59:53.327, 0, 0, 38.08
2025/01/07 06:59:54.327, 0, 0, 37.98
2025/01/07 06:59:55.327, 0, 0, 37.98
2025/01/07 06:59:56.327, 0, 0, 38.09
2025/01/07 06:59:57.327, 0, 0, 37.98
2025/01/07 06:59:58.327, 0, 0, 37.59
2025/01/07 06:59:59.328, 0, 0, 37.98
2025/01/07 07:00:00.328, 0, 0, 37.85
2025/01/07 07:00:01.328, 0, 0, 37.49
2025/01/07 07:00:02.328, 0, 0, 37.69
2025/01/07 07:00:03.328, 0, 0, 37.98
2025/01/07 07:00:04.328, 0, 0, 39.16
2025/01/07 07:00:05.328, 0, 0, 37.79
2025/01/07 07:00:06.328, 0, 70, 38.81
2025/01/07 07:00:07.329, 0, 17, 38.47
2025/01/07 07:00:08.329, 0, 16, 38.56
2025/01/07 07:00:09.329, 0, 22, 37.97
2025/01/07 07:00:10.329, 0, 11, 37.79
2025/01/07 07:00:11.329, 0, 0, 37.79
2025/01/07 07:00:12.329, 0, 26, 38.37
2025/01/07 07:00:13.330, 0, 0, 39.58
2025/01/07 07:00:14.330, 0, 0, 37.69
2025/01/07 07:00:15.330, 0, 0, 37.30
2025/01/07 07:00:16.330, 0, 0, 37.30
2025/01/07 07:00:17.330, 0, 0, 37.70
2025/01/07 07:00:18.330, 0, 0, 37.69
2025/01/07 07:00:19.330, 0, 0, 37.69
2025/01/07 07:00:20.331, 0, 88, 108.92
2025/01/07 07:00:21.331, 0, 94, 108.93
2025/01/07 07:00:22.331, 0, 93, 109.51
2025/01/07 07:00:23.331, 0, 94, 112.86
2025/01/07 07:00:24.331, 0, 94, 108.43
2025/01/07 07:00:25.331, 0, 95, 109.62
2025/01/07 07:00:26.331, 0, 95, 104.43
2025/01/07 07:00:27.332, 0, 94, 99.86
2025/01/07 07:00:28.332, 0, 95, 109.02
2025/01/07 07:00:29.332, 0, 95, 110.07
2025/01/07 07:00:30.332, 0, 95, 108.53
2025/01/07 07:00:31.332, 0, 96, 99.76
2025/01/07 07:00:32.332, 0, 94, 161.90
2025/01/07 07:00:33.332, 0, 96, 108.24
2025/01/07 07:00:34.333, 0, 95, 106.88
2025/01/07 07:00:35.333, 0, 95, 100.05
2025/01/07 07:00:36.333, 0, 94, 108.32
2025/01/07 07:00:37.333, 0, 95, 102.66
2025/01/07 07:00:38.333, 0, 94, 106.84
2025/01/07 07:00:39.333, 0, 95, 157.56
2025/01/07 07:00:40.333, 0, 95, 106.73
2025/01/07 07:00:41.334, 0, 96, 104.76
2025/01/07 07:00:42.334, 0, 95, 105.65
2025/01/07 07:00:43.334, 0, 95, 108.03
2025/01/07 07:00:44.334, 0, 95, 107.89
2025/01/07 07:00:45.334, 0, 94, 109.91
2025/01/07 07:00:46.334, 0, 96, 104.28
2025/01/07 07:00:47.334, 0, 94, 108.20
2025/01/07 07:00:48.335, 0, 94, 100.85
2025/01/07 07:00:49.335, 0, 96, 108.63
2025/01/07 07:00:50.335, 0, 96, 109.52
2025/01/07 07:00:51.335, 0, 95, 102.54
2025/01/07 07:00:52.335, 0, 95, 108.63
2025/01/07 07:00:53.335, 0, 94, 104.33
2025/01/07 07:00:54.335, 0, 95, 108.25
2025/01/07 07:00:55.336, 0, 95, 108.19
2025/01/07 07:00:56.336, 0, 95, 98.21
2025/01/07 07:00:57.336, 0, 95, 109.42
2025/01/07 07:00:58.336, 0, 96, 121.64
2025/01/07 07:00:59.336, 0, 96, 108.11
2025/01/07 07:01:00.336, 0, 96, 109.68
2025/01/07 07:01:01.336, 0, 96, 171.76
2025/01/07 07:01:02.337, 0, 95, 96.44
2025/01/07 07:01:03.337, 0, 95, 109.42
2025/01/07 07:01:04.337, 0, 95, 102.30
2025/01/07 07:01:05.337, 0, 94, 103.86
2025/01/07 07:01:06.337, 0, 94, 98.93
2025/01/07 07:01:07.337, 0, 95, 98.46
2025/01/07 07:01:08.338, 0, 95, 99.79
2025/01/07 07:01:09.338, 0, 95, 98.64
2025/01/07 07:01:10.338, 0, 96, 96.48
2025/01/07 07:01:11.338, 0, 94, 101.93
2025/01/07 07:01:12.338, 0, 94, 109.23
2025/01/07 07:01:13.338, 0, 95, 121.93
2025/01/07 07:01:14.338, 0, 99, 102.24
2025/01/07 07:01:15.339, 0, 95, 110.42
2025/01/07 07:01:16.339, 0, 95, 107.73
2025/01/07 07:01:17.339, 0, 94, 109.32
2025/01/07 07:01:18.339, 0, 95, 96.65
2025/01/07 07:01:19.339, 0, 95, 109.21
2025/01/07 07:01:20.339, 0, 95, 108.76
2025/01/07 07:01:21.340, 0, 95, 99.10
2025/01/07 07:01:22.340, 0, 94, 111.95
2025/01/07 07:01:23.340, 0, 95, 110.02
2025/01/07 07:01:24.340, 0, 94, 107.13
2025/01/07 07:01:25.340, 0, 94, 109.31
2025/01/07 07:01:26.340, 0, 94, 107.44
2025/01/07 07:01:27.340, 0, 94, 108.59
2025/01/07 07:01:28.341, 0, 94, 110.02
2025/01/07 07:01:29.341, 0, 95, 119.95
2025/01/07 07:01:30.341, 0, 95, 109.62
2025/01/07 07:01:31.341, 0, 94, 101.29
2025/01/07 07:01:32.341, 0, 94, 109.61
2025/01/07 07:01:33.341, 0, 94, 109.91
2025/01/07 07:01:34.341, 0, 95, 121.90
2025/01/07 07:01:35.342, 0, 95, 122.01
2025/01/07 07:01:36.342, 0, 96, 107.93
2025/01/07 07:01:37.342, 0, 95, 98.36
2025/01/07 07:01:38.342, 0, 95, 108.03
2025/01/07 07:01:39.342, 0, 94, 124.04
2025/01/07 07:01:40.342, 0, 95, 107.92
2025/01/07 07:01:41.343, 0, 96, 111.76
2025/01/07 07:01:42.343, 0, 94, 110.22
2025/01/07 07:01:43.343, 0, 95, 106.53
2025/01/07 07:01:44.343, 0, 95, 102.34
2025/01/07 07:01:45.343, 0, 94, 109.03
2025/01/07 07:01:46.343, 0, 95, 131.23
2025/01/07 07:01:47.343, 0, 96, 110.88
2025/01/07 07:01:48.344, 0, 95, 90.94
2025/01/07 07:01:49.344, 0, 95, 110.51
2025/01/07 07:01:50.344, 0, 94, 115.73
2025/01/07 07:01:51.344, 0, 94, 116.89
2025/01/07 07:01:52.344, 0, 94, 98.76
2025/01/07 07:01:53.344, 0, 95, 111.06
2025/01/07 07:01:54.344, 0, 96, 115.69
2025/01/07 07:01:55.345, 0, 95, 118.53
2025/01/07 07:01:56.345, 0, 95, 111.04
2025/01/07 07:01:57.345, 0, 95, 121.30
2025/01/07 07:01:58.345, 0, 95, 106.53
2025/01/07 07:01:59.345, 0, 94, 110.68
2025/01/07 07:02:00.345, 0, 94, 102.48
2025/01/07 07:02:01.345, 0, 95, 109.68
2025/01/07 07:02:02.346, 0, 94, 107.67
2025/01/07 07:02:03.346, 0, 95, 101.50
2025/01/07 07:02:04.346, 0, 94, 105.74
2025/01/07 07:02:05.346, 0, 95, 110.02
2025/01/07 07:02:06.346, 0, 95, 109.21
2025/01/07 07:02:07.346, 0, 94, 108.14
2025/01/07 07:02:08.346, 0, 95, 97.12
2025/01/07 07:02:09.347, 0, 94, 105.45
2025/01/07 07:02:10.347, 0, 96, 110.66
2025/01/07 07:02:11.347, 0, 94, 101.19
2025/01/07 07:02:12.347, 0, 96, 109.65
2025/01/07 07:02:13.347, 0, 95, 122.61
2025/01/07 07:02:14.347, 0, 94, 110.59
2025/01/07 07:02:15.348, 0, 95, 110.02
2025/01/07 07:02:16.348, 0, 95, 109.90
2025/01/07 07:02:17.348, 0, 96, 111.50
2025/01/07 07:02:18.348, 0, 95, 123.06
2025/01/07 07:02:19.348, 0, 94, 107.04
2025/01/07 07:02:20.348, 0, 95, 109.91
2025/01/07 07:02:21.348, 0, 96, 110.62
2025/01/07 07:02:22.348, 0, 94, 103.03
2025/01/07 07:02:23.349, 0, 95, 111.21
2025/01/07 07:02:24.349, 0, 95, 109.81
2025/01/07 07:02:25.349, 0, 95, 121.65
2025/01/07 07:02:26.349, 0, 94, 110.91
2025/01/07 07:02:27.349, 0, 96, 110.72
2025/01/07 07:02:28.349, 0, 95, 110.80
