timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/05 17:15:25.984, 1, 0, 38.92
2025/01/05 17:15:26.985, 1, 0, 38.91
2025/01/05 17:15:27.985, 1, 0, 38.91
2025/01/05 17:15:28.985, 1, 0, 38.82
2025/01/05 17:15:29.985, 1, 0, 38.92
2025/01/05 17:15:30.985, 1, 0, 38.70
2025/01/05 17:15:31.986, 1, 0, 38.82
2025/01/05 17:15:32.986, 1, 0, 38.82
2025/01/05 17:15:33.986, 1, 0, 38.72
2025/01/05 17:15:34.986, 1, 0, 38.72
2025/01/05 17:15:35.986, 1, 0, 38.72
2025/01/05 17:15:36.986, 1, 0, 38.62
2025/01/05 17:15:37.986, 1, 0, 38.72
2025/01/05 17:15:38.986, 1, 0, 38.62
2025/01/05 17:15:39.987, 1, 0, 38.52
2025/01/05 17:15:40.991, 1, 0, 38.52
2025/01/05 17:15:41.991, 1, 0, 38.62
2025/01/05 17:15:42.992, 1, 0, 38.62
2025/01/05 17:15:43.992, 1, 0, 38.53
2025/01/05 17:15:44.992, 1, 0, 38.62
2025/01/05 17:15:45.992, 1, 0, 38.52
2025/01/05 17:15:46.992, 1, 0, 38.42
2025/01/05 17:15:47.992, 1, 0, 38.42
2025/01/05 17:15:48.992, 1, 0, 38.42
2025/01/05 17:15:49.992, 1, 0, 38.42
2025/01/05 17:15:50.993, 1, 0, 38.33
2025/01/05 17:15:51.993, 1, 0, 39.70
2025/01/05 17:15:52.993, 1, 0, 38.33
2025/01/05 17:15:53.993, 1, 35, 38.14
2025/01/05 17:15:54.993, 1, 0, 39.28
2025/01/05 17:15:55.993, 1, 37, 39.19
2025/01/05 17:15:56.993, 1, 52, 38.23
2025/01/05 17:15:57.994, 1, 0, 38.12
2025/01/05 17:15:58.994, 1, 48, 38.52
2025/01/05 17:15:59.994, 1, 0, 38.33
2025/01/05 17:16:00.994, 1, 0, 38.02
2025/01/05 17:16:01.994, 1, 0, 38.04
2025/01/05 17:16:02.994, 1, 0, 38.03
2025/01/05 17:16:03.994, 1, 0, 38.33
2025/01/05 17:16:04.995, 1, 12, 44.16
2025/01/05 17:16:05.995, 1, 97, 120.08
2025/01/05 17:16:06.995, 1, 97, 118.67
2025/01/05 17:16:07.995, 1, 98, 118.93
2025/01/05 17:16:08.995, 1, 97, 116.33
2025/01/05 17:16:09.995, 1, 97, 117.88
2025/01/05 17:16:10.995, 1, 97, 117.57
2025/01/05 17:16:11.996, 1, 98, 114.21
2025/01/05 17:16:12.996, 1, 97, 122.63
2025/01/05 17:16:13.996, 1, 98, 117.83
2025/01/05 17:16:14.996, 1, 97, 120.46
2025/01/05 17:16:15.996, 1, 97, 121.39
2025/01/05 17:16:16.996, 1, 98, 121.46
2025/01/05 17:16:17.996, 1, 95, 153.06
2025/01/05 17:16:18.997, 1, 97, 121.15
2025/01/05 17:16:19.997, 1, 97, 113.97
2025/01/05 17:16:20.997, 1, 97, 113.65
2025/01/05 17:16:21.997, 1, 98, 116.59
2025/01/05 17:16:22.997, 1, 98, 116.33
2025/01/05 17:16:23.997, 1, 98, 114.43
2025/01/05 17:16:24.998, 1, 98, 125.18
2025/01/05 17:16:25.998, 1, 98, 117.98
2025/01/05 17:16:26.998, 1, 97, 120.85
2025/01/05 17:16:27.998, 1, 97, 119.63
2025/01/05 17:16:28.998, 1, 99, 124.68
2025/01/05 17:16:29.998, 1, 97, 120.49
2025/01/05 17:16:30.998, 1, 98, 116.60
2025/01/05 17:16:31.999, 1, 98, 116.26
2025/01/05 17:16:32.999, 1, 97, 118.55
2025/01/05 17:16:33.999, 1, 97, 119.58
2025/01/05 17:16:34.999, 1, 97, 120.21
2025/01/05 17:16:35.999, 1, 97, 117.23
2025/01/05 17:16:36.999, 1, 97, 118.63
2025/01/05 17:16:37.999, 1, 97, 121.01
2025/01/05 17:16:39.000, 1, 98, 121.50
2025/01/05 17:16:40.000, 1, 98, 122.34
2025/01/05 17:16:41.000, 1, 98, 121.54
2025/01/05 17:16:42.000, 1, 97, 120.79
2025/01/05 17:16:43.000, 1, 97, 120.27
2025/01/05 17:16:44.000, 1, 98, 120.76
2025/01/05 17:16:45.000, 1, 97, 122.40
2025/01/05 17:16:46.001, 1, 98, 121.32
2025/01/05 17:16:47.001, 1, 97, 121.16
2025/01/05 17:16:48.001, 1, 98, 122.40
2025/01/05 17:16:49.001, 1, 98, 121.39
2025/01/05 17:16:50.001, 1, 98, 120.74
2025/01/05 17:16:51.001, 1, 98, 120.86
2025/01/05 17:16:52.002, 1, 97, 122.90
2025/01/05 17:16:53.002, 1, 97, 122.27
2025/01/05 17:16:54.002, 1, 99, 131.41
2025/01/05 17:16:55.002, 1, 98, 118.45
2025/01/05 17:16:56.002, 1, 97, 122.50
2025/01/05 17:16:57.002, 1, 98, 119.32
2025/01/05 17:16:58.002, 1, 98, 121.02
2025/01/05 17:16:59.003, 1, 97, 118.45
2025/01/05 17:17:00.003, 1, 97, 123.40
2025/01/05 17:17:01.003, 1, 98, 122.72
2025/01/05 17:17:02.003, 1, 98, 122.70
2025/01/05 17:17:03.003, 1, 98, 116.55
2025/01/05 17:17:04.003, 1, 98, 124.20
2025/01/05 17:17:05.003, 1, 97, 120.86
2025/01/05 17:17:06.004, 1, 97, 117.40
2025/01/05 17:17:07.004, 1, 98, 119.65
2025/01/05 17:17:08.004, 1, 98, 121.06
2025/01/05 17:17:09.004, 1, 98, 122.68
2025/01/05 17:17:10.004, 1, 98, 119.22
2025/01/05 17:17:11.004, 1, 98, 119.47
2025/01/05 17:17:12.004, 1, 98, 119.97
2025/01/05 17:17:13.005, 1, 98, 121.29
2025/01/05 17:17:14.005, 1, 97, 119.67
2025/01/05 17:17:15.005, 1, 97, 118.64
2025/01/05 17:17:16.005, 1, 100, 121.73
2025/01/05 17:17:17.005, 1, 97, 119.98
2025/01/05 17:17:18.005, 1, 98, 120.19
2025/01/05 17:17:19.006, 1, 97, 121.45
2025/01/05 17:17:20.006, 1, 98, 116.35
2025/01/05 17:17:21.006, 1, 98, 120.97
2025/01/05 17:17:22.006, 1, 98, 116.46
2025/01/05 17:17:23.006, 1, 97, 119.38
2025/01/05 17:17:24.006, 1, 98, 121.21
2025/01/05 17:17:25.006, 1, 97, 121.26
2025/01/05 17:17:26.007, 1, 97, 120.38
2025/01/05 17:17:27.007, 1, 98, 115.85
2025/01/05 17:17:28.007, 1, 98, 121.63
2025/01/05 17:17:29.007, 1, 98, 120.43
2025/01/05 17:17:30.007, 1, 97, 120.76
2025/01/05 17:17:31.007, 1, 97, 119.52
2025/01/05 17:17:32.007, 1, 98, 121.13
2025/01/05 17:17:33.008, 1, 98, 116.08
2025/01/05 17:17:34.008, 1, 98, 121.84
2025/01/05 17:17:35.008, 1, 98, 118.35
2025/01/05 17:17:36.008, 1, 97, 115.99
2025/01/05 17:17:37.008, 1, 98, 121.81
2025/01/05 17:17:38.008, 1, 98, 120.00
2025/01/05 17:17:39.009, 1, 98, 119.93
2025/01/05 17:17:40.009, 1, 98, 121.80
2025/01/05 17:17:41.009, 1, 98, 120.24
2025/01/05 17:17:42.009, 1, 98, 126.76
2025/01/05 17:17:43.009, 1, 97, 125.86
2025/01/05 17:17:44.009, 1, 97, 120.33
2025/01/05 17:17:45.009, 1, 98, 122.93
2025/01/05 17:17:46.010, 1, 98, 117.46
2025/01/05 17:17:47.010, 1, 97, 119.77
2025/01/05 17:17:48.010, 1, 98, 120.56
2025/01/05 17:17:49.010, 1, 97, 120.97
2025/01/05 17:17:50.010, 1, 98, 116.66
2025/01/05 17:17:51.010, 1, 97, 119.77
2025/01/05 17:17:52.010, 1, 97, 121.56
2025/01/05 17:17:53.011, 1, 97, 120.24
2025/01/05 17:17:54.011, 1, 98, 122.01
2025/01/05 17:17:55.011, 1, 99, 119.00
2025/01/05 17:17:56.011, 1, 97, 116.12
2025/01/05 17:17:57.011, 1, 98, 122.45
2025/01/05 17:17:58.011, 1, 97, 119.94
2025/01/05 17:17:59.011, 1, 98, 120.22
2025/01/05 17:18:00.012, 1, 98, 120.23
2025/01/05 17:18:01.012, 1, 98, 118.86
2025/01/05 17:18:02.012, 1, 98, 122.21
2025/01/05 17:18:03.012, 1, 98, 119.35
2025/01/05 17:18:04.012, 1, 97, 119.83
2025/01/05 17:18:05.012, 1, 97, 120.89
2025/01/05 17:18:06.012, 1, 98, 121.71
2025/01/05 17:18:07.013, 1, 97, 163.74
2025/01/05 17:18:08.013, 1, 97, 120.27
2025/01/05 17:18:09.013, 1, 97, 123.16
2025/01/05 17:18:10.013, 1, 97, 121.51
2025/01/05 17:18:11.013, 1, 98, 115.36
2025/01/05 17:18:12.013, 1, 98, 122.11
2025/01/05 17:18:13.014, 1, 98, 120.38
2025/01/05 17:18:14.014, 1, 97, 122.32
2025/01/05 17:18:15.014, 1, 98, 121.56
2025/01/05 17:18:16.014, 1, 97, 121.31
2025/01/05 17:18:17.014, 1, 97, 120.56
2025/01/05 17:18:18.014, 1, 97, 120.29
2025/01/05 17:18:19.014, 1, 97, 120.24
2025/01/05 17:18:20.015, 1, 98, 121.29
2025/01/05 17:18:21.015, 1, 97, 122.84
2025/01/05 17:18:22.015, 1, 98, 122.45
2025/01/05 17:18:23.015, 1, 98, 115.73
2025/01/05 17:18:24.015, 1, 98, 122.02
2025/01/05 17:18:25.015, 1, 98, 121.36
2025/01/05 17:18:26.015, 1, 97, 125.96
2025/01/05 17:18:27.016, 1, 97, 119.77
2025/01/05 17:18:28.016, 1, 97, 122.10
2025/01/05 17:18:29.016, 1, 98, 117.99
2025/01/05 17:18:30.016, 1, 98, 118.01
2025/01/05 17:18:31.016, 1, 98, 119.24
2025/01/05 17:18:32.016, 1, 98, 119.22
2025/01/05 17:18:33.016, 1, 97, 119.03
2025/01/05 17:18:34.017, 1, 97, 121.66
2025/01/05 17:18:35.017, 1, 97, 123.19
2025/01/05 17:18:36.017, 1, 98, 119.24
2025/01/05 17:18:37.017, 1, 97, 117.25
2025/01/05 17:18:38.017, 1, 97, 120.87
2025/01/05 17:18:39.017, 1, 98, 121.67
2025/01/05 17:18:40.017, 1, 97, 121.48
2025/01/05 17:18:41.018, 1, 97, 116.82
2025/01/05 17:18:42.018, 1, 98, 119.42
2025/01/05 17:18:43.018, 1, 98, 121.45
2025/01/05 17:18:44.018, 1, 98, 118.56
2025/01/05 17:18:45.018, 1, 97, 121.16
2025/01/05 17:18:46.018, 1, 97, 115.92
2025/01/05 17:18:47.018, 1, 98, 121.08
2025/01/05 17:18:48.019, 1, 97, 123.49
2025/01/05 17:18:49.019, 1, 98, 119.29
2025/01/05 17:18:50.019, 1, 97, 116.25
2025/01/05 17:18:51.019, 1, 98, 120.12
2025/01/05 17:18:52.019, 1, 97, 116.03
2025/01/05 17:18:53.019, 1, 98, 121.16
2025/01/05 17:18:54.020, 1, 97, 121.33
2025/01/05 17:18:55.020, 1, 98, 115.49
2025/01/05 17:18:56.020, 1, 97, 123.07
2025/01/05 17:18:57.020, 1, 97, 119.85
2025/01/05 17:18:58.020, 1, 97, 120.48
2025/01/05 17:18:59.020, 1, 97, 122.33
2025/01/05 17:19:00.020, 1, 97, 119.82
2025/01/05 17:19:01.021, 1, 97, 120.63
2025/01/05 17:19:02.021, 1, 97, 120.58
2025/01/05 17:19:03.021, 1, 98, 118.03
2025/01/05 17:19:04.021, 1, 98, 120.22
2025/01/05 17:19:05.021, 1, 98, 117.65
2025/01/05 17:19:06.021, 1, 98, 122.07
2025/01/05 17:19:07.021, 1, 97, 115.62
2025/01/05 17:19:08.022, 1, 95, 161.18
2025/01/05 17:19:09.022, 1, 97, 119.84
2025/01/05 17:19:10.022, 1, 97, 120.28
2025/01/05 17:19:11.022, 1, 97, 120.53
2025/01/05 17:19:12.022, 1, 98, 118.94
2025/01/05 17:19:13.022, 1, 97, 118.64
2025/01/05 17:19:14.023, 1, 97, 120.81
2025/01/05 17:19:15.023, 1, 98, 121.01
2025/01/05 17:19:16.023, 1, 97, 116.24
2025/01/05 17:19:17.023, 1, 98, 122.54
2025/01/05 17:19:18.023, 1, 98, 116.12
2025/01/05 17:19:19.023, 1, 98, 122.71
2025/01/05 17:19:20.023, 1, 98, 160.52
2025/01/05 17:19:21.024, 1, 97, 118.64
2025/01/05 17:19:22.024, 1, 97, 118.79
2025/01/05 17:19:23.024, 1, 97, 122.65
2025/01/05 17:19:24.024, 1, 98, 114.54
2025/01/05 17:19:25.024, 1, 98, 120.92
2025/01/05 17:19:26.024, 1, 98, 122.72
2025/01/05 17:19:27.024, 1, 98, 116.48
2025/01/05 17:19:28.025, 1, 97, 122.61
2025/01/05 17:19:29.025, 1, 97, 118.56
2025/01/05 17:19:30.025, 1, 98, 120.76
2025/01/05 17:19:31.025, 1, 98, 118.35
2025/01/05 17:19:32.025, 1, 97, 121.22
2025/01/05 17:19:33.025, 1, 97, 120.83
2025/01/05 17:19:34.026, 1, 98, 121.64
2025/01/05 17:19:35.026, 1, 97, 122.15
2025/01/05 17:19:36.026, 1, 97, 121.30
2025/01/05 17:19:37.026, 1, 97, 121.04
2025/01/05 17:19:38.026, 1, 98, 121.27
2025/01/05 17:19:39.026, 1, 97, 118.29
2025/01/05 17:19:40.026, 1, 98, 123.03
2025/01/05 17:19:41.027, 1, 98, 122.21
2025/01/05 17:19:42.027, 1, 97, 117.04
2025/01/05 17:19:43.027, 1, 98, 120.79
2025/01/05 17:19:44.027, 1, 97, 123.73
2025/01/05 17:19:45.027, 1, 99, 118.08
2025/01/05 17:19:46.027, 1, 97, 119.17
2025/01/05 17:19:47.027, 1, 97, 116.86
2025/01/05 17:19:48.028, 1, 97, 119.03
2025/01/05 17:19:49.028, 1, 97, 127.07
2025/01/05 17:19:50.028, 1, 97, 121.46
2025/01/05 17:19:51.028, 1, 98, 120.77
2025/01/05 17:19:52.028, 1, 98, 118.26
2025/01/05 17:19:53.028, 1, 98, 122.60
2025/01/05 17:19:54.028, 1, 97, 121.25
2025/01/05 17:19:55.029, 1, 97, 122.90
2025/01/05 17:19:56.029, 1, 97, 119.35
2025/01/05 17:19:57.029, 1, 98, 120.70
2025/01/05 17:19:58.029, 1, 97, 119.97
2025/01/05 17:19:59.029, 1, 97, 121.27
2025/01/05 17:20:00.029, 1, 98, 122.94
2025/01/05 17:20:01.030, 1, 98, 119.56
2025/01/05 17:20:02.030, 1, 98, 118.40
2025/01/05 17:20:03.030, 1, 97, 121.02
2025/01/05 17:20:04.030, 1, 97, 121.40
2025/01/05 17:20:05.030, 1, 98, 121.97
2025/01/05 17:20:06.030, 1, 96, 154.58
2025/01/05 17:20:07.030, 1, 98, 121.66
2025/01/05 17:20:08.031, 1, 97, 122.60
2025/01/05 17:20:09.031, 1, 98, 119.91
2025/01/05 17:20:10.031, 1, 98, 120.71
2025/01/05 17:20:11.031, 1, 98, 122.06
2025/01/05 17:20:12.031, 1, 97, 119.89
2025/01/05 17:20:13.031, 1, 97, 120.07
2025/01/05 17:20:14.031, 1, 97, 119.72
2025/01/05 17:20:15.032, 1, 97, 122.87
2025/01/05 17:20:16.032, 1, 98, 119.18
2025/01/05 17:20:17.032, 1, 98, 122.26
2025/01/05 17:20:18.032, 1, 98, 155.53
2025/01/05 17:20:19.032, 1, 97, 121.08
2025/01/05 17:20:20.032, 1, 98, 122.48
2025/01/05 17:20:21.032, 1, 98, 121.16
2025/01/05 17:20:22.033, 1, 98, 127.33
2025/01/05 17:20:23.033, 1, 98, 123.20
2025/01/05 17:20:24.033, 1, 98, 121.08
2025/01/05 17:20:25.033, 1, 98, 123.12
2025/01/05 17:20:26.033, 1, 98, 120.72
2025/01/05 17:20:27.033, 1, 97, 118.72
2025/01/05 17:20:28.034, 1, 98, 120.82
2025/01/05 17:20:29.034, 1, 97, 119.69
2025/01/05 17:20:30.034, 1, 98, 147.72
2025/01/05 17:20:31.034, 1, 97, 114.69
2025/01/05 17:20:32.034, 1, 97, 119.98
2025/01/05 17:20:33.034, 1, 97, 121.62
2025/01/05 17:20:34.034, 1, 97, 121.22
2025/01/05 17:20:35.035, 1, 97, 117.69
2025/01/05 17:20:36.035, 1, 97, 119.03
2025/01/05 17:20:37.035, 1, 97, 117.40
2025/01/05 17:20:38.035, 1, 97, 122.61
2025/01/05 17:20:39.035, 1, 98, 120.06
2025/01/05 17:20:40.035, 1, 97, 115.32
2025/01/05 17:20:41.035, 1, 97, 122.30
2025/01/05 17:20:42.036, 1, 98, 116.12
2025/01/05 17:20:43.036, 1, 97, 120.08
2025/01/05 17:20:44.036, 1, 98, 119.96
2025/01/05 17:20:45.036, 1, 97, 121.89
2025/01/05 17:20:46.036, 1, 97, 122.07
2025/01/05 17:20:47.036, 1, 97, 122.26
2025/01/05 17:20:48.036, 1, 97, 122.64
2025/01/05 17:20:49.037, 1, 97, 122.22
2025/01/05 17:20:50.037, 1, 97, 126.44
2025/01/05 17:20:51.037, 1, 97, 121.00
2025/01/05 17:20:52.037, 1, 97, 121.02
2025/01/05 17:20:53.037, 1, 97, 123.03
2025/01/05 17:20:54.037, 1, 97, 121.44
2025/01/05 17:20:55.038, 1, 98, 120.63
2025/01/05 17:20:56.038, 1, 97, 120.64
2025/01/05 17:20:57.038, 1, 97, 118.54
2025/01/05 17:20:58.038, 1, 99, 158.23
2025/01/05 17:20:59.038, 1, 97, 122.93
2025/01/05 17:21:00.038, 1, 97, 121.82
2025/01/05 17:21:01.038, 1, 97, 121.99
2025/01/05 17:21:02.039, 1, 97, 120.01
2025/01/05 17:21:03.039, 1, 97, 120.98
2025/01/05 17:21:04.039, 1, 97, 119.11
2025/01/05 17:21:05.039, 1, 97, 118.79
2025/01/05 17:21:06.039, 1, 97, 115.68
2025/01/05 17:21:07.039, 1, 98, 120.50
2025/01/05 17:21:08.039, 1, 97, 121.22
2025/01/05 17:21:09.040, 1, 97, 122.60
2025/01/05 17:21:10.040, 1, 99, 151.61
2025/01/05 17:21:11.040, 1, 97, 116.80
2025/01/05 17:21:12.040, 1, 97, 116.99
2025/01/05 17:21:13.040, 1, 97, 117.17
2025/01/05 17:21:14.040, 1, 97, 126.33
2025/01/05 17:21:15.040, 1, 97, 116.60
2025/01/05 17:21:16.041, 1, 98, 115.65
2025/01/05 17:21:17.041, 1, 97, 121.01
2025/01/05 17:21:18.041, 1, 98, 123.69
2025/01/05 17:21:19.041, 1, 98, 119.56
2025/01/05 17:21:20.041, 1, 97, 122.56
2025/01/05 17:21:21.041, 1, 97, 122.10
2025/01/05 17:21:22.042, 1, 100, 155.76
2025/01/05 17:21:23.042, 1, 97, 121.20
2025/01/05 17:21:24.042, 1, 98, 123.56
2025/01/05 17:21:25.042, 1, 97, 123.44
2025/01/05 17:21:26.042, 1, 97, 120.99
2025/01/05 17:21:27.042, 1, 98, 122.01
2025/01/05 17:21:28.042, 1, 98, 120.57
2025/01/05 17:21:29.043, 1, 97, 120.98
