timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/05 14:29:02.832, 1, 0, 38.91
2025/01/05 14:29:03.832, 1, 0, 38.82
2025/01/05 14:29:04.833, 1, 0, 38.91
2025/01/05 14:29:05.833, 1, 0, 38.82
2025/01/05 14:29:06.833, 1, 0, 38.82
2025/01/05 14:29:07.833, 1, 0, 38.72
2025/01/05 14:29:08.833, 1, 0, 38.72
2025/01/05 14:29:09.833, 1, 0, 38.72
2025/01/05 14:29:10.833, 1, 0, 38.72
2025/01/05 14:29:11.834, 1, 0, 38.60
2025/01/05 14:29:12.834, 1, 0, 38.72
2025/01/05 14:29:13.834, 1, 0, 38.52
2025/01/05 14:29:14.834, 1, 0, 38.72
2025/01/05 14:29:15.834, 1, 0, 38.52
2025/01/05 14:29:16.834, 1, 0, 38.52
2025/01/05 14:29:17.834, 1, 0, 38.52
2025/01/05 14:29:18.835, 1, 0, 38.33
2025/01/05 14:29:19.835, 1, 0, 38.33
2025/01/05 14:29:20.835, 1, 0, 38.24
2025/01/05 14:29:21.836, 1, 0, 38.23
2025/01/05 14:29:22.836, 1, 0, 38.24
2025/01/05 14:29:23.836, 1, 0, 38.33
2025/01/05 14:29:24.836, 1, 0, 38.13
2025/01/05 14:29:25.836, 1, 52, 38.23
2025/01/05 14:29:26.836, 1, 21, 38.23
2025/01/05 14:29:27.836, 1, 17, 39.29
2025/01/05 14:29:28.837, 1, 52, 39.19
2025/01/05 14:29:29.837, 1, 24, 38.33
2025/01/05 14:29:30.837, 1, 13, 38.23
2025/01/05 14:29:31.837, 1, 0, 38.13
2025/01/05 14:29:32.837, 1, 0, 38.13
2025/01/05 14:29:33.837, 1, 0, 38.03
2025/01/05 14:29:34.837, 1, 0, 38.13
2025/01/05 14:29:35.838, 1, 0, 38.23
2025/01/05 14:29:36.838, 1, 11, 38.90
2025/01/05 14:29:37.838, 1, 97, 118.61
2025/01/05 14:29:38.838, 1, 97, 116.59
2025/01/05 14:29:39.838, 1, 97, 116.99
2025/01/05 14:29:40.838, 1, 97, 115.51
2025/01/05 14:29:41.839, 1, 97, 117.89
2025/01/05 14:29:42.839, 1, 97, 120.04
2025/01/05 14:29:43.839, 1, 97, 118.63
2025/01/05 14:29:44.839, 1, 97, 123.52
2025/01/05 14:29:45.839, 1, 97, 117.00
2025/01/05 14:29:46.839, 1, 97, 113.78
2025/01/05 14:29:47.839, 1, 97, 120.05
2025/01/05 14:29:48.840, 1, 97, 121.01
2025/01/05 14:29:49.840, 1, 97, 153.68
2025/01/05 14:29:50.840, 1, 97, 118.70
2025/01/05 14:29:51.840, 1, 97, 118.73
2025/01/05 14:29:52.840, 1, 97, 118.42
2025/01/05 14:29:53.840, 1, 97, 114.93
2025/01/05 14:29:54.841, 1, 97, 120.41
2025/01/05 14:29:55.841, 1, 97, 118.64
2025/01/05 14:29:56.841, 1, 97, 118.14
2025/01/05 14:29:57.841, 1, 97, 119.28
2025/01/05 14:29:58.841, 1, 97, 114.57
