timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 00:45:50.734, 0, 0, 38.39
2024/12/26 00:45:51.738, 0, 0, 38.19
2024/12/26 00:45:52.738, 0, 0, 38.27
2024/12/26 00:45:53.738, 0, 0, 38.19
2024/12/26 00:45:54.738, 0, 0, 38.08
2024/12/26 00:45:55.738, 0, 0, 38.29
2024/12/26 00:45:56.738, 0, 0, 38.08
2024/12/26 00:45:57.739, 0, 0, 38.29
2024/12/26 00:45:58.739, 0, 0, 38.08
2024/12/26 00:45:59.739, 0, 0, 38.09
2024/12/26 00:46:00.739, 0, 0, 38.18
2024/12/26 00:46:01.739, 0, 0, 37.98
2024/12/26 00:46:02.739, 0, 0, 37.98
2024/12/26 00:46:03.739, 0, 0, 38.08
2024/12/26 00:46:04.739, 0, 0, 37.99
2024/12/26 00:46:05.740, 0, 0, 37.89
2024/12/26 00:46:06.740, 0, 0, 37.89
2024/12/26 00:46:07.740, 0, 0, 37.89
2024/12/26 00:46:08.740, 0, 0, 37.78
2024/12/26 00:46:09.740, 0, 0, 37.89
2024/12/26 00:46:10.740, 0, 0, 37.89
2024/12/26 00:46:11.740, 0, 0, 37.78
2024/12/26 00:46:12.740, 0, 0, 37.79
2024/12/26 00:46:13.741, 0, 0, 37.79
2024/12/26 00:46:14.741, 0, 25, 38.87
2024/12/26 00:46:15.741, 0, 0, 38.77
2024/12/26 00:46:16.741, 0, 37, 38.77
2024/12/26 00:46:17.741, 0, 43, 37.70
2024/12/26 00:46:18.741, 0, 0, 37.80
2024/12/26 00:46:19.741, 0, 0, 37.69
2024/12/26 00:46:20.742, 0, 0, 37.79
2024/12/26 00:46:21.742, 0, 0, 37.80
2024/12/26 00:46:22.742, 0, 0, 37.69
2024/12/26 00:46:23.742, 0, 0, 37.69
2024/12/26 00:46:24.742, 0, 95, 106.07
2024/12/26 00:46:25.742, 0, 95, 106.96
2024/12/26 00:46:26.742, 0, 95, 109.86
2024/12/26 00:46:27.743, 0, 95, 106.50
2024/12/26 00:46:28.743, 0, 95, 109.92
2024/12/26 00:46:29.743, 0, 95, 104.74
2024/12/26 00:46:30.743, 0, 95, 111.51
2024/12/26 00:46:31.743, 0, 95, 114.52
2024/12/26 00:46:32.743, 0, 94, 106.15
2024/12/26 00:46:33.743, 0, 95, 111.30
2024/12/26 00:46:34.744, 0, 95, 112.34
2024/12/26 00:46:35.744, 0, 95, 109.93
2024/12/26 00:46:36.744, 0, 96, 107.71
2024/12/26 00:46:37.744, 0, 95, 110.01
2024/12/26 00:46:38.744, 0, 95, 110.67
2024/12/26 00:46:39.744, 0, 95, 109.16
2024/12/26 00:46:40.744, 0, 95, 103.62
2024/12/26 00:46:41.745, 0, 95, 106.14
2024/12/26 00:46:42.745, 0, 95, 114.12
2024/12/26 00:46:43.745, 0, 95, 110.11
2024/12/26 00:46:44.745, 0, 95, 110.87
2024/12/26 00:46:45.745, 0, 95, 113.50
2024/12/26 00:46:46.745, 0, 95, 111.95
2024/12/26 00:46:47.746, 0, 95, 135.20
2024/12/26 00:46:48.746, 0, 95, 112.84
2024/12/26 00:46:49.746, 0, 95, 113.80
2024/12/26 00:46:50.746, 0, 95, 110.65
2024/12/26 00:46:51.746, 0, 95, 111.51
2024/12/26 00:46:52.746, 0, 95, 107.13
2024/12/26 00:46:53.746, 0, 95, 110.63
2024/12/26 00:46:54.747, 0, 95, 108.85
2024/12/26 00:46:55.747, 0, 95, 109.44
2024/12/26 00:46:56.747, 0, 95, 161.56
2024/12/26 00:46:57.747, 0, 95, 114.13
2024/12/26 00:46:58.747, 0, 95, 105.76
2024/12/26 00:46:59.747, 0, 95, 110.30
2024/12/26 00:47:00.747, 0, 95, 112.04
2024/12/26 00:47:01.748, 0, 95, 110.17
2024/12/26 00:47:02.748, 0, 95, 108.34
2024/12/26 00:47:03.748, 0, 95, 108.98
2024/12/26 00:47:04.748, 0, 95, 105.27
2024/12/26 00:47:05.748, 0, 95, 105.93
2024/12/26 00:47:06.748, 0, 96, 108.27
2024/12/26 00:47:07.749, 0, 92, 125.78
2024/12/26 00:47:08.749, 0, 94, 113.12
2024/12/26 00:47:09.749, 0, 95, 108.97
2024/12/26 00:47:10.749, 0, 95, 103.96
2024/12/26 00:47:11.749, 0, 95, 106.73
2024/12/26 00:47:12.749, 0, 95, 110.83
2024/12/26 00:47:13.749, 0, 95, 113.19
2024/12/26 00:47:14.750, 0, 95, 112.48
2024/12/26 00:47:15.750, 0, 95, 112.31
2024/12/26 00:47:16.750, 0, 95, 109.99
2024/12/26 00:47:17.750, 0, 95, 157.94
2024/12/26 00:47:18.750, 0, 95, 105.21
2024/12/26 00:47:19.750, 0, 95, 111.40
2024/12/26 00:47:20.750, 0, 95, 110.04
2024/12/26 00:47:21.751, 0, 95, 114.48
2024/12/26 00:47:22.751, 0, 95, 109.23
2024/12/26 00:47:23.751, 0, 95, 110.68
2024/12/26 00:47:24.751, 0, 95, 109.01
2024/12/26 00:47:25.751, 0, 95, 114.57
2024/12/26 00:47:26.751, 0, 95, 113.58
