timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/18 22:19:10.741, 0, 0, 38.70
2025/01/18 22:19:11.742, 0, 0, 38.56
2025/01/18 22:19:12.742, 0, 0, 38.61
2025/01/18 22:19:13.742, 0, 0, 38.51
2025/01/18 22:19:14.743, 0, 0, 38.50
2025/01/18 22:19:15.743, 0, 0, 38.40
2025/01/18 22:19:16.743, 0, 0, 38.67
2025/01/18 22:19:17.743, 0, 0, 38.81
2025/01/18 22:19:18.743, 0, 0, 38.70
2025/01/18 22:19:19.743, 0, 0, 38.82
2025/01/18 22:19:20.744, 0, 0, 38.71
2025/01/18 22:19:21.744, 0, 0, 38.61
2025/01/18 22:19:22.744, 0, 0, 38.41
2025/01/18 22:19:23.744, 0, 0, 38.31
2025/01/18 22:19:24.744, 0, 0, 38.50
2025/01/18 22:19:25.744, 0, 0, 38.51
2025/01/18 22:19:26.744, 0, 0, 38.11
2025/01/18 22:19:27.745, 0, 0, 38.71
2025/01/18 22:19:28.745, 0, 0, 38.51
2025/01/18 22:19:29.745, 0, 0, 38.11
2025/01/18 22:19:30.745, 0, 0, 38.40
2025/01/18 22:19:31.745, 0, 0, 38.40
2025/01/18 22:19:32.745, 0, 0, 38.50
2025/01/18 22:19:33.746, 0, 0, 37.80
2025/01/18 22:19:34.746, 0, 0, 41.29
2025/01/18 22:19:35.746, 0, 35, 38.98
2025/01/18 22:19:36.746, 0, 26, 39.27
2025/01/18 22:19:37.746, 0, 58, 38.01
2025/01/18 22:19:38.746, 0, 56, 38.78
2025/01/18 22:19:39.747, 0, 0, 37.91
2025/01/18 22:19:40.747, 0, 0, 37.93
2025/01/18 22:19:41.747, 0, 0, 37.54
2025/01/18 22:19:42.747, 0, 0, 38.42
2025/01/18 22:19:43.748, 0, 0, 37.90
2025/01/18 22:19:44.748, 0, 0, 37.91
2025/01/18 22:19:45.748, 0, 0, 37.81
2025/01/18 22:19:46.748, 0, 0, 37.62
2025/01/18 22:19:47.748, 0, 0, 37.51
2025/01/18 22:19:48.748, 0, 0, 37.81
2025/01/18 22:19:49.749, 0, 0, 37.42
2025/01/18 22:19:50.749, 0, 0, 37.71
2025/01/18 22:19:51.749, 0, 0, 37.42
2025/01/18 22:19:52.749, 0, 0, 37.32
2025/01/18 22:19:53.749, 0, 0, 37.41
2025/01/18 22:19:54.749, 0, 0, 37.80
2025/01/18 22:19:55.750, 0, 0, 37.71
2025/01/18 22:19:56.750, 0, 0, 37.70
2025/01/18 22:19:57.750, 0, 0, 37.42
2025/01/18 22:19:58.750, 0, 0, 37.62
2025/01/18 22:19:59.750, 0, 0, 37.32
2025/01/18 22:20:00.750, 0, 0, 37.42
2025/01/18 22:20:01.751, 0, 0, 37.62
2025/01/18 22:20:02.751, 0, 0, 37.81
2025/01/18 22:20:03.751, 0, 0, 37.41
2025/01/18 22:20:04.751, 0, 0, 37.52
2025/01/18 22:20:05.751, 0, 0, 37.22
2025/01/18 22:20:06.751, 0, 0, 37.32
2025/01/18 22:20:07.751, 0, 0, 37.61
2025/01/18 22:20:08.752, 0, 0, 37.52
2025/01/18 22:20:09.752, 0, 0, 37.22
2025/01/18 22:20:10.752, 0, 0, 37.62
2025/01/18 22:20:11.752, 0, 0, 37.22
2025/01/18 22:20:12.752, 0, 0, 37.62
2025/01/18 22:20:13.752, 0, 0, 37.22
2025/01/18 22:20:14.753, 0, 0, 37.51
2025/01/18 22:20:15.753, 0, 0, 37.81
2025/01/18 22:20:16.753, 0, 0, 37.31
2025/01/18 22:20:17.753, 0, 0, 37.62
2025/01/18 22:20:18.753, 0, 0, 37.22
2025/01/18 22:20:19.753, 0, 0, 37.21
2025/01/18 22:20:20.754, 0, 82, 108.88
2025/01/18 22:20:21.754, 0, 97, 120.78
2025/01/18 22:20:22.754, 0, 97, 119.69
2025/01/18 22:20:23.754, 0, 97, 122.61
2025/01/18 22:20:24.754, 0, 97, 118.87
2025/01/18 22:20:25.754, 0, 97, 122.19
2025/01/18 22:20:26.754, 0, 98, 122.95
2025/01/18 22:20:27.755, 0, 97, 119.87
2025/01/18 22:20:28.755, 0, 97, 120.73
2025/01/18 22:20:29.755, 0, 97, 121.86
2025/01/18 22:20:30.755, 0, 97, 120.83
2025/01/18 22:20:31.755, 0, 98, 120.38
2025/01/18 22:20:32.755, 0, 97, 120.30
2025/01/18 22:20:33.756, 0, 97, 121.56
2025/01/18 22:20:34.756, 0, 97, 123.50
2025/01/18 22:20:35.756, 0, 97, 123.51
2025/01/18 22:20:36.756, 0, 97, 120.77
2025/01/18 22:20:37.756, 0, 98, 120.78
2025/01/18 22:20:38.756, 0, 97, 122.31
2025/01/18 22:20:39.757, 0, 97, 127.15
2025/01/18 22:20:40.757, 0, 98, 121.49
2025/01/18 22:20:41.757, 0, 97, 127.14
2025/01/18 22:20:42.757, 0, 98, 120.68
2025/01/18 22:20:43.757, 0, 97, 122.85
2025/01/18 22:20:44.757, 0, 97, 119.86
2025/01/18 22:20:45.757, 0, 97, 123.60
