timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 15:08:15.158, 0, 0, 34.60, 1215, 765
2025/03/24 15:08:16.177, 0, 0, 34.89, 1215, 765
2025/03/24 15:08:17.181, 0, 0, 34.60, 1215, 765
2025/03/24 15:08:18.184, 0, 0, 34.60, 1215, 765
2025/03/24 15:08:19.187, 0, 0, 34.57, 1215, 765
2025/03/24 15:08:20.190, 0, 0, 34.91, 1215, 765
2025/03/24 15:08:21.193, 0, 0, 34.81, 1215, 765
2025/03/24 15:08:22.198, 0, 16, 37.53, 1215, 765
2025/03/24 15:08:23.201, 0, 27, 37.28, 1215, 765
2025/03/24 15:08:24.204, 0, 30, 37.12, 1215, 765
2025/03/24 15:08:25.207, 0, 0, 37.53, 1215, 765
2025/03/24 15:08:26.210, 0, 31, 37.58, 1215, 765
2025/03/24 15:08:27.214, 0, 0, 36.70, 1215, 765
2025/03/24 15:08:28.218, 0, 79, 102.30, 1215, 765
2025/03/24 15:08:29.224, 0, 90, 100.21, 1215, 765
2025/03/24 15:08:30.227, 0, 92, 104.07, 1215, 765
2025/03/24 15:08:31.230, 0, 92, 94.57, 1215, 765
2025/03/24 15:08:32.233, 0, 92, 105.25, 1215, 765
2025/03/24 15:08:33.236, 0, 93, 97.66, 1215, 765
2025/03/24 15:08:34.242, 0, 91, 102.96, 1215, 765
2025/03/24 15:08:35.246, 0, 90, 110.55, 1215, 765
2025/03/24 15:08:36.256, 0, 92, 102.99, 1215, 765
2025/03/24 15:08:37.263, 0, 92, 101.67, 1215, 765
2025/03/24 15:08:38.267, 0, 92, 96.73, 1215, 765
2025/03/24 15:08:39.270, 0, 89, 105.84, 1215, 765
2025/03/24 15:08:40.275, 0, 92, 104.01, 1215, 765
2025/03/24 15:08:41.283, 0, 92, 95.57, 1215, 765
2025/03/24 15:08:42.286, 0, 92, 98.44, 1215, 765
2025/03/24 15:08:43.291, 0, 91, 97.41, 1215, 765
2025/03/24 15:08:44.296, 0, 93, 100.11, 1215, 765
2025/03/24 15:08:45.305, 0, 92, 104.41, 1215, 765
2025/03/24 15:08:46.310, 0, 91, 105.84, 1215, 765
2025/03/24 15:08:47.317, 0, 91, 111.84, 1215, 765
2025/03/24 15:08:48.320, 0, 92, 100.79, 1215, 765
2025/03/24 15:08:49.325, 0, 92, 102.44, 1215, 765
2025/03/24 15:08:50.328, 0, 93, 103.30, 1215, 765
2025/03/24 15:08:51.331, 0, 93, 103.85, 1215, 765
2025/03/24 15:08:52.334, 0, 92, 103.00, 1215, 765
2025/03/24 15:08:53.337, 0, 92, 106.49, 1215, 765
2025/03/24 15:08:54.344, 0, 92, 99.90, 1215, 765
2025/03/24 15:08:55.348, 0, 92, 100.93, 1215, 765
2025/03/24 15:08:56.357, 0, 93, 105.56, 1215, 765
2025/03/24 15:08:57.360, 0, 92, 97.95, 1215, 765
2025/03/24 15:08:58.363, 0, 93, 104.85, 1215, 765
2025/03/24 15:08:59.368, 0, 94, 102.77, 1215, 765
2025/03/24 15:09:00.371, 0, 93, 107.50, 1215, 765
2025/03/24 15:09:01.376, 0, 92, 100.23, 1215, 765
2025/03/24 15:09:02.381, 0, 93, 97.68, 1215, 765
2025/03/24 15:09:03.387, 0, 92, 106.13, 1215, 765
2025/03/24 15:09:04.394, 0, 93, 105.98, 1215, 765
2025/03/24 15:09:05.398, 0, 89, 106.45, 1215, 765
2025/03/24 15:09:06.406, 0, 92, 100.89, 1215, 765
2025/03/24 15:09:07.412, 0, 92, 103.28, 1215, 765
2025/03/24 15:09:08.416, 0, 93, 108.12, 1215, 765
2025/03/24 15:09:09.420, 0, 93, 101.97, 1215, 765
2025/03/24 15:09:10.425, 0, 92, 101.70, 1215, 765
2025/03/24 15:09:11.431, 0, 92, 101.40, 1215, 765
2025/03/24 15:09:12.434, 0, 93, 105.75, 1215, 765
2025/03/24 15:09:13.438, 0, 92, 104.97, 1215, 765
2025/03/24 15:09:14.443, 0, 92, 99.92, 1215, 765
2025/03/24 15:09:15.446, 0, 91, 98.53, 1215, 765
2025/03/24 15:09:16.449, 0, 92, 108.92, 1215, 765
2025/03/24 15:09:17.453, 0, 91, 102.02, 1215, 765
2025/03/24 15:09:18.457, 0, 92, 100.50, 1215, 765
2025/03/24 15:09:19.460, 0, 92, 98.31, 1215, 765
2025/03/24 15:09:20.466, 0, 93, 99.88, 1215, 765
2025/03/24 15:09:21.471, 0, 94, 104.18, 1215, 765
2025/03/24 15:09:22.475, 0, 92, 96.15, 1215, 765
2025/03/24 15:09:23.478, 0, 92, 97.94, 1215, 765
2025/03/24 15:09:24.485, 0, 95, 104.07, 1215, 765
2025/03/24 15:09:25.488, 0, 91, 98.68, 1215, 765
2025/03/24 15:09:26.496, 0, 93, 97.93, 1215, 765
2025/03/24 15:09:27.502, 0, 92, 99.26, 1215, 765
2025/03/24 15:09:28.505, 0, 92, 104.81, 1215, 765
2025/03/24 15:09:29.510, 0, 92, 99.71, 1215, 765
2025/03/24 15:09:30.513, 0, 93, 101.89, 1215, 765
2025/03/24 15:09:31.517, 0, 92, 104.19, 1215, 765
2025/03/24 15:09:32.522, 0, 93, 99.54, 1215, 765
2025/03/24 15:09:33.525, 0, 91, 100.04, 1215, 765
2025/03/24 15:09:34.529, 0, 92, 110.88, 1215, 765
2025/03/24 15:09:35.532, 0, 92, 101.73, 1215, 765
2025/03/24 15:09:36.537, 0, 92, 107.38, 1215, 765
2025/03/24 15:09:37.540, 0, 93, 101.77, 1215, 765
2025/03/24 15:09:38.544, 0, 91, 105.49, 1215, 765
2025/03/24 15:09:39.550, 0, 93, 106.48, 1215, 765
2025/03/24 15:09:40.555, 0, 92, 99.49, 1215, 765
2025/03/24 15:09:41.565, 0, 92, 98.32, 1215, 765
2025/03/24 15:09:42.569, 0, 92, 105.57, 1215, 765
2025/03/24 15:09:43.574, 0, 91, 105.13, 1215, 765
2025/03/24 15:09:44.577, 0, 91, 104.21, 1215, 765
2025/03/24 15:09:45.582, 0, 92, 99.74, 1215, 765
2025/03/24 15:09:46.585, 0, 92, 99.81, 1215, 765
2025/03/24 15:09:47.589, 0, 93, 102.46, 1215, 765
