timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 01:16:01.460, 1, 0, 38.83
2024/12/26 01:16:02.461, 1, 0, 38.82
2024/12/26 01:16:03.462, 1, 0, 38.52
2024/12/26 01:16:04.462, 1, 0, 38.81
2024/12/26 01:16:05.462, 1, 0, 38.72
2024/12/26 01:16:06.462, 1, 0, 38.34
2024/12/26 01:16:07.462, 1, 0, 38.52
2024/12/26 01:16:08.462, 1, 0, 38.52
2024/12/26 01:16:09.462, 1, 0, 38.42
2024/12/26 01:16:10.463, 1, 0, 38.62
2024/12/26 01:16:11.463, 1, 0, 38.33
2024/12/26 01:16:12.463, 1, 0, 38.70
2024/12/26 01:16:13.463, 1, 0, 38.23
2024/12/26 01:16:14.464, 1, 0, 38.22
2024/12/26 01:16:15.464, 1, 0, 38.53
2024/12/26 01:16:16.464, 1, 0, 38.53
2024/12/26 01:16:17.464, 1, 0, 38.42
2024/12/26 01:16:18.464, 1, 0, 38.43
2024/12/26 01:16:19.465, 1, 0, 38.22
2024/12/26 01:16:20.465, 1, 0, 38.43
2024/12/26 01:16:21.465, 1, 0, 38.13
2024/12/26 01:16:22.465, 1, 0, 38.14
2024/12/26 01:16:23.466, 1, 0, 38.02
2024/12/26 01:16:24.466, 1, 12, 38.86
2024/12/26 01:16:25.466, 1, 0, 38.22
2024/12/26 01:16:26.466, 1, 32, 38.52
2024/12/26 01:16:27.466, 1, 31, 38.79
2024/12/26 01:16:28.466, 1, 31, 38.78
2024/12/26 01:16:29.466, 1, 0, 38.34
2024/12/26 01:16:30.467, 1, 0, 38.03
2024/12/26 01:16:31.467, 1, 0, 38.24
2024/12/26 01:16:32.467, 1, 0, 38.12
2024/12/26 01:16:33.467, 1, 0, 38.23
2024/12/26 01:16:34.467, 1, 0, 38.02
2024/12/26 01:16:35.467, 1, 95, 106.34
2024/12/26 01:16:36.467, 1, 95, 107.35
2024/12/26 01:16:37.468, 1, 96, 112.44
2024/12/26 01:16:38.468, 1, 95, 109.36
2024/12/26 01:16:39.468, 1, 96, 107.52
2024/12/26 01:16:40.468, 1, 95, 105.13
2024/12/26 01:16:41.468, 1, 96, 111.06
2024/12/26 01:16:42.468, 1, 95, 109.00
2024/12/26 01:16:43.469, 1, 96, 110.02
2024/12/26 01:16:44.469, 1, 96, 106.52
2024/12/26 01:16:45.469, 1, 95, 107.98
2024/12/26 01:16:46.469, 1, 96, 106.48
2024/12/26 01:16:47.469, 1, 96, 107.11
2024/12/26 01:16:48.469, 1, 96, 105.61
