timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 21:43:25.971, 1, 0, 37.32
2024/12/25 21:43:26.972, 1, 0, 37.31
2024/12/25 21:43:27.972, 1, 0, 37.12
2024/12/25 21:43:28.973, 1, 0, 37.33
2024/12/25 21:43:29.973, 1, 0, 37.32
2024/12/25 21:43:30.973, 1, 0, 37.33
2024/12/25 21:43:31.973, 1, 0, 37.31
2024/12/25 21:43:32.974, 1, 0, 37.33
2024/12/25 21:43:33.974, 1, 0, 37.33
2024/12/25 21:43:34.974, 1, 0, 37.22
2024/12/25 21:43:35.974, 1, 0, 37.40
2024/12/25 21:43:36.974, 1, 0, 37.23
2024/12/25 21:43:37.975, 1, 0, 37.21
2024/12/25 21:43:38.975, 1, 0, 37.42
2024/12/25 21:43:39.975, 1, 0, 37.12
2024/12/25 21:43:40.975, 1, 0, 37.12
2024/12/25 21:43:41.975, 1, 0, 37.23
2024/12/25 21:43:42.976, 1, 0, 37.12
2024/12/25 21:43:43.976, 1, 0, 37.13
2024/12/25 21:43:44.976, 1, 0, 37.01
2024/12/25 21:43:45.977, 1, 0, 37.01
2024/12/25 21:43:46.977, 1, 0, 37.04
2024/12/25 21:43:47.977, 1, 0, 37.01
2024/12/25 21:43:48.977, 1, 0, 37.12
2024/12/25 21:43:49.977, 1, 0, 36.92
2024/12/25 21:43:50.977, 1, 0, 37.01
2024/12/25 21:43:51.977, 1, 0, 36.93
2024/12/25 21:43:52.977, 1, 0, 36.82
2024/12/25 21:43:53.978, 1, 17, 37.98
2024/12/25 21:43:54.978, 1, 0, 37.21
2024/12/25 21:43:55.978, 1, 0, 37.21
2024/12/25 21:43:56.978, 1, 31, 37.30
2024/12/25 21:43:57.978, 1, 31, 38.28
2024/12/25 21:43:58.978, 1, 0, 37.11
2024/12/25 21:43:59.978, 1, 0, 36.98
2024/12/25 21:44:00.979, 1, 0, 37.22
2024/12/25 21:44:01.979, 1, 0, 37.33
2024/12/25 21:44:02.979, 1, 0, 37.33
2024/12/25 21:44:03.979, 1, 0, 37.22
2024/12/25 21:44:04.979, 1, 95, 99.72
2024/12/25 21:44:05.979, 1, 95, 108.03
2024/12/25 21:44:06.980, 1, 95, 102.13
2024/12/25 21:44:07.980, 1, 95, 106.96
2024/12/25 21:44:08.980, 1, 96, 104.49
2024/12/25 21:44:09.980, 1, 96, 102.00
2024/12/25 21:44:10.980, 1, 95, 106.01
2024/12/25 21:44:11.980, 1, 96, 107.24
2024/12/25 21:44:12.980, 1, 95, 109.03
2024/12/25 21:44:13.981, 1, 96, 105.41
2024/12/25 21:44:14.981, 1, 95, 105.20
2024/12/25 21:44:15.981, 1, 96, 106.07
2024/12/25 21:44:16.981, 1, 95, 107.45
2024/12/25 21:44:17.981, 1, 95, 109.24
2024/12/25 21:44:18.981, 1, 96, 105.18
2024/12/25 21:44:19.982, 1, 96, 108.65
2024/12/25 21:44:20.982, 1, 96, 155.46
2024/12/25 21:44:21.982, 1, 95, 106.76
2024/12/25 21:44:22.982, 1, 95, 108.85
