timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 20:58:22.648, 1, 0, 37.23
2024/12/25 20:58:23.649, 1, 0, 37.42
2024/12/25 20:58:24.649, 1, 0, 37.52
2024/12/25 20:58:25.649, 1, 0, 37.92
2024/12/25 20:58:26.649, 1, 0, 37.82
2024/12/25 20:58:27.649, 1, 0, 37.62
2024/12/25 20:58:28.649, 1, 0, 37.62
2024/12/25 20:58:29.650, 1, 0, 37.63
2024/12/25 20:58:30.650, 1, 0, 37.52
2024/12/25 20:58:31.650, 1, 0, 37.63
2024/12/25 20:58:32.650, 1, 0, 37.51
2024/12/25 20:58:33.650, 1, 0, 37.59
2024/12/25 20:58:34.650, 1, 0, 37.21
2024/12/25 20:58:35.650, 1, 0, 37.62
2024/12/25 20:58:36.651, 1, 0, 37.63
2024/12/25 20:58:37.651, 1, 0, 37.71
2024/12/25 20:58:38.651, 1, 0, 37.42
2024/12/25 20:58:39.651, 1, 0, 37.63
2024/12/25 20:58:40.651, 1, 0, 37.42
2024/12/25 20:58:41.651, 1, 0, 37.51
2024/12/25 20:58:42.652, 1, 0, 37.62
2024/12/25 20:58:43.652, 1, 0, 37.82
2024/12/25 20:58:44.652, 1, 0, 37.72
2024/12/25 20:58:45.652, 1, 0, 37.70
2024/12/25 20:58:46.652, 1, 0, 37.62
2024/12/25 20:58:47.652, 1, 0, 37.72
2024/12/25 20:58:48.652, 1, 0, 37.41
2024/12/25 20:58:49.652, 1, 0, 37.61
2024/12/25 20:58:50.652, 1, 12, 37.90
2024/12/25 20:58:51.653, 1, 0, 37.71
2024/12/25 20:58:52.653, 1, 30, 38.19
2024/12/25 20:58:53.653, 1, 28, 38.39
2024/12/25 20:58:54.653, 1, 30, 38.87
2024/12/25 20:58:55.653, 1, 0, 37.73
2024/12/25 20:58:56.653, 1, 0, 37.63
2024/12/25 20:58:57.653, 1, 0, 37.63
2024/12/25 20:58:58.653, 1, 0, 37.62
2024/12/25 20:58:59.654, 1, 0, 37.74
2024/12/25 20:59:00.654, 1, 0, 37.73
2024/12/25 20:59:01.654, 1, 0, 37.62
2024/12/25 20:59:02.654, 1, 95, 110.41
2024/12/25 20:59:03.654, 1, 95, 110.38
2024/12/25 20:59:04.654, 1, 95, 104.59
2024/12/25 20:59:05.654, 1, 94, 106.41
2024/12/25 20:59:06.655, 1, 93, 107.62
2024/12/25 20:59:07.655, 1, 96, 109.39
2024/12/25 20:59:08.655, 1, 95, 111.78
2024/12/25 20:59:09.655, 1, 95, 110.53
2024/12/25 20:59:10.655, 1, 95, 108.68
2024/12/25 20:59:11.655, 1, 96, 107.72
2024/12/25 20:59:12.655, 1, 95, 108.99
2024/12/25 20:59:13.655, 1, 95, 108.56
2024/12/25 20:59:14.655, 1, 95, 109.79
2024/12/25 20:59:15.656, 1, 95, 110.47
2024/12/25 20:59:16.656, 1, 95, 112.85
2024/12/25 20:59:17.656, 1, 95, 109.52
2024/12/25 20:59:18.656, 1, 95, 109.46
2024/12/25 20:59:19.656, 1, 95, 109.11
2024/12/25 20:59:20.656, 1, 96, 107.67
2024/12/25 20:59:21.656, 1, 95, 107.05
2024/12/25 20:59:22.656, 1, 95, 105.39
2024/12/25 20:59:23.656, 1, 95, 103.36
2024/12/25 20:59:24.657, 1, 95, 159.51
2024/12/25 20:59:25.657, 1, 96, 104.40
2024/12/25 20:59:26.657, 1, 95, 103.34
2024/12/25 20:59:27.657, 1, 95, 106.95
2024/12/25 20:59:28.657, 1, 95, 103.95
2024/12/25 20:59:29.657, 1, 95, 110.99
2024/12/25 20:59:30.657, 1, 95, 106.04
2024/12/25 20:59:31.657, 1, 95, 106.25
2024/12/25 20:59:32.658, 1, 95, 103.27
2024/12/25 20:59:33.658, 1, 94, 105.13
2024/12/25 20:59:34.658, 1, 95, 103.65
2024/12/25 20:59:35.658, 1, 95, 109.49
2024/12/25 20:59:36.658, 1, 95, 108.06
2024/12/25 20:59:37.658, 1, 95, 107.18
2024/12/25 20:59:38.658, 1, 95, 160.73
2024/12/25 20:59:39.658, 1, 95, 107.74
2024/12/25 20:59:40.658, 1, 95, 105.80
2024/12/25 20:59:41.659, 1, 95, 109.75
2024/12/25 20:59:42.659, 1, 96, 108.61
2024/12/25 20:59:43.659, 1, 95, 103.61
2024/12/25 20:59:44.659, 1, 95, 103.53
2024/12/25 20:59:45.659, 1, 95, 110.75
2024/12/25 20:59:46.659, 1, 95, 106.57
2024/12/25 20:59:47.659, 1, 95, 103.62
2024/12/25 20:59:48.659, 1, 95, 107.42
2024/12/25 20:59:49.659, 1, 95, 102.25
2024/12/25 20:59:50.660, 1, 95, 104.43
2024/12/25 20:59:51.660, 1, 95, 109.43
2024/12/25 20:59:52.660, 1, 95, 102.78
2024/12/25 20:59:53.660, 1, 95, 106.90
2024/12/25 20:59:54.660, 1, 95, 107.46
2024/12/25 20:59:55.660, 1, 95, 110.30
2024/12/25 20:59:56.660, 1, 95, 109.28
2024/12/25 20:59:57.660, 1, 95, 103.65
2024/12/25 20:59:58.660, 1, 95, 109.75
2024/12/25 20:59:59.661, 1, 98, 103.01
2024/12/25 21:00:00.661, 1, 94, 107.03
2024/12/25 21:00:01.661, 1, 95, 101.53
2024/12/25 21:00:02.661, 1, 96, 107.89
2024/12/25 21:00:03.661, 1, 95, 105.42
2024/12/25 21:00:04.661, 1, 95, 105.24
2024/12/25 21:00:05.661, 1, 95, 106.64
2024/12/25 21:00:06.661, 1, 95, 105.83
2024/12/25 21:00:07.662, 1, 95, 104.71
2024/12/25 21:00:08.662, 1, 95, 101.86
2024/12/25 21:00:09.662, 1, 95, 102.17
2024/12/25 21:00:10.662, 1, 95, 106.30
2024/12/25 21:00:11.662, 1, 95, 107.93
2024/12/25 21:00:12.662, 1, 95, 107.06
2024/12/25 21:00:13.662, 1, 95, 106.62
2024/12/25 21:00:14.662, 1, 95, 109.97
2024/12/25 21:00:15.662, 1, 95, 112.48
2024/12/25 21:00:16.663, 1, 95, 106.67
2024/12/25 21:00:17.663, 1, 95, 105.81
2024/12/25 21:00:18.663, 1, 95, 104.40
2024/12/25 21:00:19.663, 1, 95, 108.03
2024/12/25 21:00:20.663, 1, 95, 106.63
2024/12/25 21:00:21.663, 1, 95, 105.01
2024/12/25 21:00:22.663, 1, 95, 109.25
2024/12/25 21:00:23.663, 1, 95, 110.75
2024/12/25 21:00:24.663, 1, 95, 109.95
2024/12/25 21:00:25.664, 1, 95, 106.41
2024/12/25 21:00:26.664, 1, 95, 108.92
2024/12/25 21:00:27.664, 1, 95, 104.99
2024/12/25 21:00:28.664, 1, 95, 106.14
2024/12/25 21:00:29.664, 1, 95, 108.48
2024/12/25 21:00:30.664, 1, 95, 110.75
2024/12/25 21:00:31.664, 1, 95, 107.73
2024/12/25 21:00:32.664, 1, 94, 105.21
2024/12/25 21:00:33.665, 1, 95, 110.05
2024/12/25 21:00:34.665, 1, 96, 109.84
2024/12/25 21:00:35.665, 1, 95, 111.05
2024/12/25 21:00:36.665, 1, 95, 113.20
2024/12/25 21:00:37.665, 1, 95, 109.24
2024/12/25 21:00:38.665, 1, 95, 104.93
2024/12/25 21:00:39.665, 1, 95, 108.06
2024/12/25 21:00:40.665, 1, 95, 106.13
2024/12/25 21:00:41.666, 1, 95, 110.12
2024/12/25 21:00:42.666, 1, 97, 102.12
2024/12/25 21:00:43.666, 1, 95, 102.94
2024/12/25 21:00:44.666, 1, 95, 107.79
2024/12/25 21:00:45.666, 1, 95, 107.77
2024/12/25 21:00:46.666, 1, 95, 107.79
2024/12/25 21:00:47.666, 1, 95, 108.33
2024/12/25 21:00:48.666, 1, 95, 101.58
2024/12/25 21:00:49.666, 1, 95, 107.69
2024/12/25 21:00:50.667, 1, 95, 110.36
2024/12/25 21:00:51.667, 1, 95, 108.49
2024/12/25 21:00:52.667, 1, 95, 103.01
