timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 13:50:15.921, 0, 0, 38.18
2024/12/26 13:50:16.922, 0, 0, 37.89
2024/12/26 13:50:17.922, 0, 0, 38.28
2024/12/26 13:50:18.923, 0, 0, 37.89
2024/12/26 13:50:19.923, 0, 0, 38.08
2024/12/26 13:50:20.923, 0, 0, 37.79
2024/12/26 13:50:21.923, 0, 0, 38.18
2024/12/26 13:50:22.923, 0, 0, 38.30
2024/12/26 13:50:23.923, 0, 0, 37.98
2024/12/26 13:50:24.923, 0, 0, 37.86
2024/12/26 13:50:25.924, 0, 0, 38.37
2024/12/26 13:50:26.924, 0, 0, 37.90
2024/12/26 13:50:27.924, 0, 0, 37.79
2024/12/26 13:50:28.924, 0, 0, 37.79
2024/12/26 13:50:29.925, 0, 0, 37.89
2024/12/26 13:50:30.925, 0, 0, 37.79
2024/12/26 13:50:31.925, 0, 0, 37.50
2024/12/26 13:50:32.925, 0, 0, 37.69
2024/12/26 13:50:33.925, 0, 0, 37.69
2024/12/26 13:50:34.925, 0, 0, 37.79
2024/12/26 13:50:35.925, 0, 0, 37.69
2024/12/26 13:50:36.925, 0, 0, 37.70
2024/12/26 13:50:37.926, 0, 0, 37.59
2024/12/26 13:50:38.926, 0, 0, 37.60
2024/12/26 13:50:39.926, 0, 0, 37.85
2024/12/26 13:50:40.926, 0, 0, 37.69
2024/12/26 13:50:41.926, 0, 0, 37.89
2024/12/26 13:50:42.926, 0, 0, 37.79
2024/12/26 13:50:43.926, 0, 20, 38.07
2024/12/26 13:50:44.927, 0, 8, 37.48
2024/12/26 13:50:45.927, 0, 34, 38.16
2024/12/26 13:50:46.927, 0, 34, 37.86
2024/12/26 13:50:47.927, 0, 31, 38.37
2024/12/26 13:50:48.927, 0, 0, 37.48
2024/12/26 13:50:49.927, 0, 0, 37.79
2024/12/26 13:50:50.927, 0, 0, 37.89
2024/12/26 13:50:51.927, 0, 0, 37.37
2024/12/26 13:50:52.928, 0, 0, 37.69
2024/12/26 13:50:53.928, 0, 0, 37.49
2024/12/26 13:50:54.928, 0, 71, 124.50
2024/12/26 13:50:55.928, 0, 96, 121.77
2024/12/26 13:50:56.928, 0, 96, 116.54
2024/12/26 13:50:57.928, 0, 96, 137.33
2024/12/26 13:50:58.928, 0, 96, 121.76
2024/12/26 13:50:59.929, 0, 96, 117.18
2024/12/26 13:51:00.929, 0, 97, 126.78
2024/12/26 13:51:01.929, 0, 96, 118.75
2024/12/26 13:51:02.929, 0, 96, 122.57
2024/12/26 13:51:03.929, 0, 96, 127.10
2024/12/26 13:51:04.929, 0, 96, 117.89
2024/12/26 13:51:05.929, 0, 96, 116.97
2024/12/26 13:51:06.930, 0, 96, 117.04
2024/12/26 13:51:07.930, 0, 96, 124.25
2024/12/26 13:51:08.930, 0, 96, 146.77
2024/12/26 13:51:09.930, 0, 96, 114.93
2024/12/26 13:51:10.930, 0, 96, 125.00
2024/12/26 13:51:11.930, 0, 96, 120.65
2024/12/26 13:51:12.930, 0, 96, 118.14
2024/12/26 13:51:13.931, 0, 96, 115.86
2024/12/26 13:51:14.931, 0, 96, 116.90
2024/12/26 13:51:15.931, 0, 96, 115.18
2024/12/26 13:51:16.931, 0, 96, 112.69
2024/12/26 13:51:17.931, 0, 96, 127.99
2024/12/26 13:51:18.931, 0, 96, 119.45
2024/12/26 13:51:19.931, 0, 96, 128.99
2024/12/26 13:51:20.932, 0, 96, 123.27
2024/12/26 13:51:21.932, 0, 97, 120.10
2024/12/26 13:51:22.932, 0, 96, 138.50
2024/12/26 13:51:23.932, 0, 96, 122.99
2024/12/26 13:51:24.932, 0, 96, 115.48
2024/12/26 13:51:25.932, 0, 94, 154.43
2024/12/26 13:51:26.932, 0, 96, 119.21
2024/12/26 13:51:27.933, 0, 96, 116.01
2024/12/26 13:51:28.933, 0, 96, 130.91
2024/12/26 13:51:29.933, 0, 96, 120.11
2024/12/26 13:51:30.933, 0, 96, 115.87
2024/12/26 13:51:31.933, 0, 98, 141.21
2024/12/26 13:51:32.933, 0, 96, 118.16
2024/12/26 13:51:33.933, 0, 96, 138.62
2024/12/26 13:51:34.934, 0, 96, 120.48
2024/12/26 13:51:35.934, 0, 96, 115.27
2024/12/26 13:51:36.934, 0, 96, 128.34
2024/12/26 13:51:37.934, 0, 96, 120.45
2024/12/26 13:51:38.934, 0, 95, 125.17
2024/12/26 13:51:39.934, 0, 96, 124.64
2024/12/26 13:51:40.934, 0, 96, 114.67
2024/12/26 13:51:41.935, 0, 96, 141.07
2024/12/26 13:51:42.935, 0, 96, 124.74
2024/12/26 13:51:43.935, 0, 94, 167.69
2024/12/26 13:51:44.935, 0, 96, 147.11
2024/12/26 13:51:45.935, 0, 96, 119.42
2024/12/26 13:51:46.935, 0, 96, 125.28
2024/12/26 13:51:47.935, 0, 96, 124.32
2024/12/26 13:51:48.936, 0, 97, 120.47
2024/12/26 13:51:49.936, 0, 96, 137.92
2024/12/26 13:51:50.936, 0, 96, 116.42
2024/12/26 13:51:51.936, 0, 96, 128.02
2024/12/26 13:51:52.936, 0, 96, 126.18
2024/12/26 13:51:53.936, 0, 96, 124.94
2024/12/26 13:51:54.936, 0, 96, 119.82
2024/12/26 13:51:55.937, 0, 96, 117.61
2024/12/26 13:51:56.937, 0, 96, 137.79
2024/12/26 13:51:57.937, 0, 98, 122.05
2024/12/26 13:51:58.937, 0, 96, 145.84
2024/12/26 13:51:59.937, 0, 96, 117.24
2024/12/26 13:52:00.937, 0, 96, 132.83
2024/12/26 13:52:01.938, 0, 96, 115.92
2024/12/26 13:52:02.938, 0, 96, 143.65
2024/12/26 13:52:03.938, 0, 96, 119.53
2024/12/26 13:52:04.938, 0, 96, 114.50
2024/12/26 13:52:05.938, 0, 96, 137.76
2024/12/26 13:52:06.938, 0, 96, 121.18
2024/12/26 13:52:07.938, 0, 96, 124.56
2024/12/26 13:52:08.939, 0, 96, 126.83
2024/12/26 13:52:09.939, 0, 96, 127.46
2024/12/26 13:52:10.939, 0, 96, 117.97
2024/12/26 13:52:11.939, 0, 96, 133.05
2024/12/26 13:52:12.939, 0, 96, 123.73
2024/12/26 13:52:13.939, 0, 98, 116.35
2024/12/26 13:52:14.939, 0, 96, 124.76
2024/12/26 13:52:15.940, 0, 96, 139.66
2024/12/26 13:52:16.940, 0, 96, 115.56
2024/12/26 13:52:17.940, 0, 96, 128.09
2024/12/26 13:52:18.940, 0, 96, 116.95
2024/12/26 13:52:19.940, 0, 96, 117.38
2024/12/26 13:52:20.940, 0, 96, 147.30
2024/12/26 13:52:21.940, 0, 96, 119.28
2024/12/26 13:52:22.941, 0, 96, 138.53
2024/12/26 13:52:23.941, 0, 96, 118.96
2024/12/26 13:52:24.941, 0, 96, 120.73
2024/12/26 13:52:25.941, 0, 96, 135.28
2024/12/26 13:52:26.941, 0, 96, 120.52
2024/12/26 13:52:27.941, 0, 96, 118.67
2024/12/26 13:52:28.941, 0, 96, 144.98
2024/12/26 13:52:29.942, 0, 96, 121.89
2024/12/26 13:52:30.942, 0, 96, 118.49
2024/12/26 13:52:31.942, 0, 96, 122.95
2024/12/26 13:52:32.942, 0, 96, 148.09
2024/12/26 13:52:33.942, 0, 96, 121.11
2024/12/26 13:52:34.942, 0, 96, 127.95
2024/12/26 13:52:35.942, 0, 96, 139.09
2024/12/26 13:52:36.942, 0, 96, 117.71
2024/12/26 13:52:37.943, 0, 96, 128.81
2024/12/26 13:52:38.943, 0, 96, 120.24
2024/12/26 13:52:39.943, 0, 96, 120.34
2024/12/26 13:52:40.943, 0, 96, 132.41
2024/12/26 13:52:41.943, 0, 96, 114.52
2024/12/26 13:52:42.943, 0, 96, 118.79
2024/12/26 13:52:43.943, 0, 96, 144.26
2024/12/26 13:52:44.944, 0, 96, 121.90
2024/12/26 13:52:45.944, 0, 97, 142.32
2024/12/26 13:52:46.944, 0, 96, 119.02
2024/12/26 13:52:47.944, 0, 96, 121.72
2024/12/26 13:52:48.944, 0, 96, 146.76
2024/12/26 13:52:49.944, 0, 96, 116.63
2024/12/26 13:52:50.944, 0, 96, 125.40
2024/12/26 13:52:51.945, 0, 96, 120.72
2024/12/26 13:52:52.945, 0, 96, 121.75
2024/12/26 13:52:53.945, 0, 96, 126.54
2024/12/26 13:52:54.945, 0, 96, 118.46
2024/12/26 13:52:55.945, 0, 96, 115.56
2024/12/26 13:52:56.945, 0, 96, 122.65
2024/12/26 13:52:57.945, 0, 96, 126.51
2024/12/26 13:52:58.946, 0, 96, 159.15
2024/12/26 13:52:59.946, 0, 96, 122.10
2024/12/26 13:53:00.946, 0, 96, 119.64
2024/12/26 13:53:01.946, 0, 96, 144.11
2024/12/26 13:53:02.946, 0, 96, 117.78
2024/12/26 13:53:03.946, 0, 96, 120.96
2024/12/26 13:53:04.946, 0, 96, 138.90
2024/12/26 13:53:05.947, 0, 96, 116.47
2024/12/26 13:53:06.947, 0, 96, 119.85
2024/12/26 13:53:07.947, 0, 96, 119.25
2024/12/26 13:53:08.947, 0, 93, 118.07
2024/12/26 13:53:09.947, 0, 96, 118.65
2024/12/26 13:53:10.947, 0, 96, 132.30
2024/12/26 13:53:11.947, 0, 96, 116.48
2024/12/26 13:53:12.948, 0, 96, 117.89
2024/12/26 13:53:13.948, 0, 96, 120.57
2024/12/26 13:53:14.948, 0, 96, 115.40
2024/12/26 13:53:15.948, 0, 96, 119.09
2024/12/26 13:53:16.948, 0, 96, 118.75
2024/12/26 13:53:17.948, 0, 96, 121.53
2024/12/26 13:53:18.949, 0, 96, 127.12
2024/12/26 13:53:19.949, 0, 96, 117.13
2024/12/26 13:53:20.949, 0, 94, 117.22
2024/12/26 13:53:21.949, 0, 95, 120.83
2024/12/26 13:53:22.950, 0, 96, 147.75
2024/12/26 13:53:23.950, 0, 96, 115.96
2024/12/26 13:53:24.950, 0, 96, 117.18
2024/12/26 13:53:25.950, 0, 96, 117.49
2024/12/26 13:53:26.950, 0, 96, 130.54
2024/12/26 13:53:27.950, 0, 98, 130.51
2024/12/26 13:53:28.950, 0, 96, 127.55
2024/12/26 13:53:29.950, 0, 96, 117.49
2024/12/26 13:53:30.951, 0, 96, 122.61
2024/12/26 13:53:31.951, 0, 96, 117.20
2024/12/26 13:53:32.951, 0, 96, 117.29
2024/12/26 13:53:33.951, 0, 96, 133.64
2024/12/26 13:53:34.951, 0, 95, 123.26
2024/12/26 13:53:35.951, 0, 95, 117.34
2024/12/26 13:53:36.951, 0, 96, 118.81
2024/12/26 13:53:37.951, 0, 96, 116.86
2024/12/26 13:53:38.952, 0, 96, 119.78
2024/12/26 13:53:39.952, 0, 96, 137.99
2024/12/26 13:53:40.952, 0, 96, 126.50
2024/12/26 13:53:41.952, 0, 96, 130.65
2024/12/26 13:53:42.952, 0, 96, 126.44
2024/12/26 13:53:43.952, 0, 96, 129.29
2024/12/26 13:53:44.952, 0, 96, 126.88
2024/12/26 13:53:45.953, 0, 96, 122.85
2024/12/26 13:53:46.953, 0, 96, 118.61
2024/12/26 13:53:47.953, 0, 96, 116.26
2024/12/26 13:53:48.953, 0, 96, 118.49
2024/12/26 13:53:49.953, 0, 96, 139.87
2024/12/26 13:53:50.953, 0, 96, 132.36
2024/12/26 13:53:51.953, 0, 96, 125.89
2024/12/26 13:53:52.953, 0, 96, 119.98
2024/12/26 13:53:53.954, 0, 96, 117.49
2024/12/26 13:53:54.954, 0, 96, 134.94
2024/12/26 13:53:55.954, 0, 96, 135.49
2024/12/26 13:53:56.954, 0, 96, 133.15
2024/12/26 13:53:57.954, 0, 96, 146.66
2024/12/26 13:53:58.954, 0, 96, 138.09
2024/12/26 13:53:59.954, 0, 96, 130.29
2024/12/26 13:54:00.955, 0, 96, 162.99
2024/12/26 13:54:01.955, 0, 96, 121.79
2024/12/26 13:54:02.955, 0, 96, 124.38
2024/12/26 13:54:03.955, 0, 96, 122.22
2024/12/26 13:54:04.955, 0, 96, 122.83
2024/12/26 13:54:05.955, 0, 96, 118.50
2024/12/26 13:54:06.956, 0, 96, 146.15
2024/12/26 13:54:07.956, 0, 96, 145.24
2024/12/26 13:54:08.956, 0, 96, 123.90
2024/12/26 13:54:09.956, 0, 96, 133.31
2024/12/26 13:54:10.956, 0, 96, 141.79
2024/12/26 13:54:11.956, 0, 96, 136.65
2024/12/26 13:54:12.956, 0, 96, 160.17
2024/12/26 13:54:13.957, 0, 96, 118.01
2024/12/26 13:54:14.957, 0, 96, 129.52
2024/12/26 13:54:15.957, 0, 96, 123.37
2024/12/26 13:54:16.957, 0, 96, 120.08
2024/12/26 13:54:17.957, 0, 96, 123.01
2024/12/26 13:54:18.957, 0, 98, 116.48
2024/12/26 13:54:19.957, 0, 96, 126.93
2024/12/26 13:54:20.958, 0, 96, 125.14
2024/12/26 13:54:21.958, 0, 96, 124.00
2024/12/26 13:54:22.958, 0, 98, 123.46
2024/12/26 13:54:23.958, 0, 96, 117.51
2024/12/26 13:54:24.958, 0, 96, 139.19
2024/12/26 13:54:25.958, 0, 99, 129.06
2024/12/26 13:54:26.958, 0, 96, 116.90
2024/12/26 13:54:27.958, 0, 96, 142.29
2024/12/26 13:54:28.959, 0, 96, 128.50
2024/12/26 13:54:29.959, 0, 96, 116.71
2024/12/26 13:54:30.959, 0, 96, 122.95
2024/12/26 13:54:31.959, 0, 96, 129.93
2024/12/26 13:54:32.959, 0, 96, 131.00
2024/12/26 13:54:33.959, 0, 96, 126.84
2024/12/26 13:54:34.959, 0, 96, 120.47
2024/12/26 13:54:35.960, 0, 96, 127.42
