timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 13:09:25.621, 0, 0, 38.69
2024/12/26 13:09:26.622, 0, 0, 38.49
2024/12/26 13:09:27.622, 0, 0, 38.59
2024/12/26 13:09:28.623, 0, 0, 38.08
2024/12/26 13:09:29.623, 0, 0, 38.49
2024/12/26 13:09:30.623, 0, 0, 38.07
2024/12/26 13:09:31.623, 0, 0, 38.08
2024/12/26 13:09:32.623, 0, 0, 38.49
2024/12/26 13:09:33.624, 0, 0, 38.39
2024/12/26 13:09:34.624, 0, 0, 38.38
2024/12/26 13:09:35.624, 0, 0, 38.38
2024/12/26 13:09:36.624, 0, 0, 38.40
2024/12/26 13:09:37.624, 0, 0, 37.99
2024/12/26 13:09:38.625, 0, 0, 38.18
2024/12/26 13:09:39.625, 0, 0, 38.39
2024/12/26 13:09:40.626, 0, 0, 38.09
2024/12/26 13:09:41.626, 0, 0, 38.09
2024/12/26 13:09:42.626, 0, 0, 38.09
2024/12/26 13:09:43.626, 0, 0, 38.18
2024/12/26 13:09:44.626, 0, 0, 37.98
2024/12/26 13:09:45.626, 0, 0, 38.08
2024/12/26 13:09:46.627, 0, 0, 37.69
2024/12/26 13:09:47.627, 0, 0, 37.97
2024/12/26 13:09:48.627, 0, 0, 37.79
2024/12/26 13:09:49.627, 0, 0, 37.59
2024/12/26 13:09:50.627, 0, 0, 37.79
2024/12/26 13:09:51.627, 0, 0, 37.98
2024/12/26 13:09:52.627, 0, 0, 37.49
2024/12/26 13:09:53.627, 0, 35, 38.56
2024/12/26 13:09:54.628, 0, 0, 37.68
2024/12/26 13:09:55.628, 0, 34, 37.69
2024/12/26 13:09:56.628, 0, 34, 38.25
2024/12/26 13:09:57.628, 0, 34, 37.95
2024/12/26 13:09:58.628, 0, 0, 37.70
2024/12/26 13:09:59.628, 0, 0, 37.30
2024/12/26 13:10:00.628, 0, 0, 37.48
2024/12/26 13:10:01.629, 0, 0, 37.20
2024/12/26 13:10:02.629, 0, 0, 37.40
2024/12/26 13:10:03.629, 0, 0, 37.40
2024/12/26 13:10:04.629, 0, 28, 170.14
2024/12/26 13:10:05.629, 0, 97, 118.63
2024/12/26 13:10:06.629, 0, 96, 133.14
2024/12/26 13:10:07.629, 0, 96, 121.84
2024/12/26 13:10:08.630, 0, 97, 143.00
2024/12/26 13:10:09.630, 0, 97, 117.29
2024/12/26 13:10:10.630, 0, 97, 135.93
2024/12/26 13:10:11.630, 0, 96, 120.46
2024/12/26 13:10:12.630, 0, 97, 115.98
2024/12/26 13:10:13.630, 0, 96, 117.84
2024/12/26 13:10:14.630, 0, 97, 137.05
2024/12/26 13:10:15.631, 0, 97, 137.02
2024/12/26 13:10:16.631, 0, 97, 117.01
2024/12/26 13:10:17.631, 0, 96, 128.45
2024/12/26 13:10:18.631, 0, 96, 118.45
2024/12/26 13:10:19.631, 0, 96, 133.68
2024/12/26 13:10:20.631, 0, 97, 123.77
2024/12/26 13:10:21.631, 0, 97, 119.48
2024/12/26 13:10:22.632, 0, 97, 115.89
2024/12/26 13:10:23.632, 0, 97, 165.90
2024/12/26 13:10:24.632, 0, 97, 120.12
2024/12/26 13:10:25.632, 0, 97, 116.33
2024/12/26 13:10:26.632, 0, 96, 129.01
2024/12/26 13:10:27.632, 0, 97, 116.74
2024/12/26 13:10:28.632, 0, 97, 144.37
2024/12/26 13:10:29.632, 0, 99, 123.37
2024/12/26 13:10:30.633, 0, 97, 139.21
2024/12/26 13:10:31.633, 0, 97, 120.30
2024/12/26 13:10:32.633, 0, 96, 132.36
2024/12/26 13:10:33.633, 0, 97, 122.57
2024/12/26 13:10:34.633, 0, 96, 115.35
2024/12/26 13:10:35.633, 0, 97, 120.93
2024/12/26 13:10:36.633, 0, 97, 117.25
2024/12/26 13:10:37.634, 0, 96, 143.61
2024/12/26 13:10:38.634, 0, 96, 125.81
2024/12/26 13:10:39.634, 0, 97, 143.43
2024/12/26 13:10:40.634, 0, 97, 116.71
2024/12/26 13:10:41.634, 0, 96, 139.04
2024/12/26 13:10:42.634, 0, 97, 123.53
2024/12/26 13:10:43.634, 0, 99, 116.03
2024/12/26 13:10:44.635, 0, 97, 125.63
2024/12/26 13:10:45.635, 0, 97, 115.65
2024/12/26 13:10:46.635, 0, 97, 125.54
2024/12/26 13:10:47.635, 0, 97, 120.59
2024/12/26 13:10:48.635, 0, 97, 120.15
2024/12/26 13:10:49.635, 0, 97, 125.67
2024/12/26 13:10:50.635, 0, 97, 116.01
2024/12/26 13:10:51.636, 0, 96, 123.37
2024/12/26 13:10:52.636, 0, 97, 117.62
2024/12/26 13:10:53.636, 0, 96, 122.06
2024/12/26 13:10:54.636, 0, 97, 114.40
2024/12/26 13:10:55.636, 0, 97, 137.95
2024/12/26 13:10:56.636, 0, 96, 119.59
2024/12/26 13:10:57.636, 0, 97, 116.22
2024/12/26 13:10:58.637, 0, 97, 144.05
2024/12/26 13:10:59.637, 0, 97, 117.50
2024/12/26 13:11:00.637, 0, 96, 131.80
2024/12/26 13:11:01.637, 0, 97, 121.29
2024/12/26 13:11:02.637, 0, 97, 114.99
2024/12/26 13:11:03.637, 0, 96, 137.73
2024/12/26 13:11:04.637, 0, 97, 114.09
2024/12/26 13:11:05.638, 0, 97, 120.13
2024/12/26 13:11:06.638, 0, 97, 114.87
2024/12/26 13:11:07.638, 0, 96, 126.80
2024/12/26 13:11:08.638, 0, 97, 123.98
2024/12/26 13:11:09.638, 0, 97, 114.61
2024/12/26 13:11:10.638, 0, 97, 117.71
2024/12/26 13:11:11.638, 0, 96, 123.36
2024/12/26 13:11:12.639, 0, 97, 116.31
2024/12/26 13:11:13.639, 0, 97, 122.64
2024/12/26 13:11:14.639, 0, 97, 145.55
2024/12/26 13:11:15.639, 0, 97, 121.89
2024/12/26 13:11:16.639, 0, 97, 115.10
2024/12/26 13:11:17.639, 0, 96, 126.07
