timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 08:40:26.541, 1, 0, 37.34
2024/12/25 08:40:27.544, 1, 0, 37.25
2024/12/25 08:40:28.544, 1, 0, 37.12
2024/12/25 08:40:29.545, 1, 0, 37.15
2024/12/25 08:40:30.545, 1, 0, 37.04
2024/12/25 08:40:31.545, 1, 0, 37.14
2024/12/25 08:40:32.545, 1, 0, 37.02
2024/12/25 08:40:33.545, 1, 0, 37.15
2024/12/25 08:40:34.545, 1, 0, 37.05
2024/12/25 08:40:35.545, 1, 0, 37.15
2024/12/25 08:40:36.546, 1, 0, 37.04
2024/12/25 08:40:37.546, 1, 0, 37.15
2024/12/25 08:40:38.546, 1, 0, 37.14
2024/12/25 08:40:39.546, 1, 0, 37.14
2024/12/25 08:40:40.546, 1, 0, 37.05
2024/12/25 08:40:41.546, 1, 0, 37.14
2024/12/25 08:40:42.546, 1, 0, 37.15
2024/12/25 08:40:43.547, 1, 0, 37.04
2024/12/25 08:40:44.547, 1, 0, 37.15
2024/12/25 08:40:45.547, 1, 0, 37.15
2024/12/25 08:40:46.547, 1, 0, 37.15
2024/12/25 08:40:47.547, 1, 0, 37.15
2024/12/25 08:40:48.547, 1, 0, 37.04
2024/12/25 08:40:49.547, 1, 0, 37.25
2024/12/25 08:40:50.547, 1, 0, 37.15
2024/12/25 08:40:51.548, 1, 0, 37.15
2024/12/25 08:40:52.548, 1, 0, 37.15
2024/12/25 08:40:53.548, 1, 11, 37.32
2024/12/25 08:40:54.548, 1, 29, 37.13
2024/12/25 08:40:55.548, 1, 18, 37.73
2024/12/25 08:40:56.548, 1, 24, 37.73
2024/12/25 08:40:57.548, 1, 0, 37.13
2024/12/25 08:40:58.548, 1, 0, 37.13
2024/12/25 08:40:59.549, 1, 0, 37.15
2024/12/25 08:41:00.549, 1, 0, 37.15
2024/12/25 08:41:01.549, 1, 0, 37.25
2024/12/25 08:41:02.549, 1, 0, 37.13
2024/12/25 08:41:03.549, 1, 0, 37.15
2024/12/25 08:41:04.549, 1, 0, 37.35
2024/12/25 08:41:05.549, 1, 0, 37.53
2024/12/25 08:41:06.550, 1, 95, 106.55
2024/12/25 08:41:07.550, 1, 95, 100.66
2024/12/25 08:41:08.550, 1, 94, 96.49
2024/12/25 08:41:09.550, 1, 95, 100.83
2024/12/25 08:41:10.550, 1, 95, 107.13
2024/12/25 08:41:11.550, 1, 95, 107.18
2024/12/25 08:41:12.550, 1, 95, 108.99
2024/12/25 08:41:13.550, 1, 95, 105.61
2024/12/25 08:41:14.551, 1, 95, 109.39
2024/12/25 08:41:15.551, 1, 94, 107.30
2024/12/25 08:41:16.551, 1, 95, 108.39
2024/12/25 08:41:17.551, 1, 95, 110.40
2024/12/25 08:41:18.551, 1, 95, 107.36
2024/12/25 08:41:19.551, 1, 95, 105.05
2024/12/25 08:41:20.551, 1, 95, 108.50
2024/12/25 08:41:21.551, 1, 95, 106.03
2024/12/25 08:41:22.552, 1, 95, 106.70
2024/12/25 08:41:23.552, 1, 95, 112.05
2024/12/25 08:41:24.552, 1, 95, 107.72
2024/12/25 08:41:25.552, 1, 94, 110.54
2024/12/25 08:41:26.552, 1, 95, 106.80
2024/12/25 08:41:27.552, 1, 95, 109.96
2024/12/25 08:41:28.552, 1, 95, 105.35
2024/12/25 08:41:29.553, 1, 95, 107.53
2024/12/25 08:41:30.553, 1, 95, 108.19
2024/12/25 08:41:31.553, 1, 95, 105.84
2024/12/25 08:41:32.553, 1, 95, 108.40
2024/12/25 08:41:33.553, 1, 95, 106.89
2024/12/25 08:41:34.553, 1, 94, 118.26
2024/12/25 08:41:35.553, 1, 94, 106.04
2024/12/25 08:41:36.554, 1, 95, 109.14
2024/12/25 08:41:37.554, 1, 95, 106.76
2024/12/25 08:41:38.554, 1, 95, 110.55
