timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/19 06:01:06.205, 1, 0, 35.85, 1215, 765
2025/03/19 06:01:07.224, 1, 0, 35.85, 1215, 765
2025/03/19 06:01:08.228, 1, 0, 35.86, 1215, 765
2025/03/19 06:01:09.231, 1, 0, 35.67, 1215, 765
2025/03/19 06:01:10.234, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:11.237, 1, 0, 35.85, 1215, 765
2025/03/19 06:01:12.240, 1, 0, 35.67, 1215, 765
2025/03/19 06:01:13.244, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:14.247, 1, 0, 35.75, 1215, 765
2025/03/19 06:01:15.252, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:16.258, 1, 0, 35.87, 1215, 765
2025/03/19 06:01:17.267, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:18.272, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:19.276, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:20.281, 1, 0, 35.67, 1215, 765
2025/03/19 06:01:21.284, 1, 0, 35.80, 1215, 765
2025/03/19 06:01:22.287, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:23.290, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:24.295, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:25.299, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:26.303, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:27.309, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:28.316, 1, 0, 35.76, 1215, 765
2025/03/19 06:01:29.320, 1, 0, 36.26, 1215, 765
2025/03/19 06:01:30.333, 1, 0, 35.67, 1215, 765
2025/03/19 06:01:31.336, 1, 39, 37.54, 1215, 765
2025/03/19 06:01:32.341, 1, 19, 37.64, 1215, 765
2025/03/19 06:01:33.347, 1, 0, 38.73, 1215, 765
2025/03/19 06:01:34.351, 1, 0, 37.55, 1215, 765
2025/03/19 06:01:35.355, 1, 0, 37.54, 1215, 765
2025/03/19 06:01:36.360, 1, 0, 37.54, 1215, 765
2025/03/19 06:01:37.364, 1, 0, 37.55, 1215, 765
2025/03/19 06:01:38.368, 1, 0, 37.55, 1215, 765
2025/03/19 06:01:39.376, 1, 0, 37.85, 1215, 765
2025/03/19 06:01:40.379, 1, 0, 37.54, 1215, 765
2025/03/19 06:01:41.383, 1, 0, 37.54, 1215, 765
2025/03/19 06:01:42.390, 1, 0, 37.54, 1215, 765
2025/03/19 06:01:43.393, 1, 0, 37.55, 1215, 765
2025/03/19 06:01:44.398, 1, 0, 37.54, 1215, 765
2025/03/19 06:01:45.406, 1, 17, 42.70, 1215, 765
2025/03/19 06:01:46.414, 1, 93, 101.70, 1215, 765
2025/03/19 06:01:47.417, 1, 93, 100.00, 1215, 765
2025/03/19 06:01:48.421, 1, 94, 108.50, 1215, 765
2025/03/19 06:01:49.424, 1, 90, 61.33, 1215, 765
2025/03/19 06:01:50.427, 1, 93, 100.86, 1215, 765
2025/03/19 06:01:51.430, 1, 94, 103.00, 1215, 765
2025/03/19 06:01:52.434, 1, 98, 99.33, 1215, 765
2025/03/19 06:01:53.439, 1, 93, 103.85, 1215, 765
2025/03/19 06:01:54.443, 1, 94, 106.54, 1215, 765
2025/03/19 06:01:55.448, 1, 93, 99.89, 1215, 765
2025/03/19 06:01:56.451, 1, 94, 96.53, 1215, 765
2025/03/19 06:01:57.454, 1, 94, 105.19, 1215, 765
2025/03/19 06:01:58.460, 1, 94, 109.84, 1215, 765
2025/03/19 06:01:59.463, 1, 94, 100.10, 1215, 765
2025/03/19 06:02:00.466, 1, 93, 104.67, 1215, 765
2025/03/19 06:02:01.469, 1, 94, 105.25, 1215, 765
2025/03/19 06:02:02.473, 1, 93, 95.43, 1215, 765
2025/03/19 06:02:03.477, 1, 93, 101.48, 1215, 765
2025/03/19 06:02:04.481, 1, 94, 103.42, 1215, 765
2025/03/19 06:02:05.486, 1, 93, 106.25, 1215, 765
2025/03/19 06:02:06.489, 1, 96, 108.78, 1215, 765
2025/03/19 06:02:07.499, 1, 94, 97.52, 1215, 765
2025/03/19 06:02:08.503, 1, 94, 106.11, 1215, 765
2025/03/19 06:02:09.506, 1, 93, 97.32, 1215, 765
2025/03/19 06:02:10.509, 1, 93, 103.29, 1215, 765
2025/03/19 06:02:11.513, 1, 93, 111.90, 1215, 765
2025/03/19 06:02:12.517, 1, 93, 100.79, 1215, 765
2025/03/19 06:02:13.522, 1, 94, 137.25, 1215, 765
2025/03/19 06:02:14.527, 1, 94, 106.05, 1215, 765
2025/03/19 06:02:15.534, 1, 93, 108.66, 1215, 765
2025/03/19 06:02:16.537, 1, 93, 103.15, 1215, 765
2025/03/19 06:02:17.542, 1, 94, 106.55, 1215, 765
2025/03/19 06:02:18.546, 1, 93, 101.89, 1215, 765
2025/03/19 06:02:19.551, 1, 94, 106.32, 1215, 765
2025/03/19 06:02:20.561, 1, 94, 97.45, 1215, 765
2025/03/19 06:02:21.564, 1, 95, 103.70, 1215, 765
2025/03/19 06:02:22.569, 1, 93, 107.90, 1215, 765
2025/03/19 06:02:23.572, 1, 94, 98.84, 1215, 765
2025/03/19 06:02:24.576, 1, 93, 105.35, 1215, 765
2025/03/19 06:02:25.581, 1, 94, 102.08, 1215, 765
2025/03/19 06:02:26.586, 1, 93, 96.60, 1215, 765
2025/03/19 06:02:27.590, 1, 93, 105.06, 1215, 765
2025/03/19 06:02:28.597, 1, 93, 103.01, 1215, 765
2025/03/19 06:02:29.602, 1, 94, 106.25, 1215, 765
2025/03/19 06:02:30.605, 1, 93, 95.63, 1215, 765
2025/03/19 06:02:31.608, 1, 93, 106.08, 1215, 765
2025/03/19 06:02:32.613, 1, 93, 105.40, 1215, 765
2025/03/19 06:02:33.618, 1, 94, 94.02, 1215, 765
2025/03/19 06:02:34.622, 1, 93, 101.89, 1215, 765
2025/03/19 06:02:35.629, 1, 94, 107.34, 1215, 765
2025/03/19 06:02:36.632, 1, 93, 103.01, 1215, 765
2025/03/19 06:02:37.641, 1, 94, 102.01, 1215, 765
2025/03/19 06:02:38.646, 1, 93, 103.00, 1215, 765
2025/03/19 06:02:39.655, 1, 94, 97.54, 1215, 765
2025/03/19 06:02:40.658, 1, 93, 95.31, 1215, 765
2025/03/19 06:02:41.662, 1, 95, 146.39, 1215, 765
2025/03/19 06:02:42.665, 1, 93, 102.94, 1215, 765
2025/03/19 06:02:43.669, 1, 92, 100.27, 1215, 765
2025/03/19 06:02:44.672, 1, 94, 98.69, 1215, 765
2025/03/19 06:02:45.676, 1, 93, 96.83, 1215, 765
2025/03/19 06:02:46.681, 1, 93, 107.83, 1215, 765
2025/03/19 06:02:47.685, 1, 93, 105.16, 1215, 765
2025/03/19 06:02:48.693, 1, 93, 105.84, 1215, 765
2025/03/19 06:02:49.695, 1, 93, 106.24, 1215, 765
2025/03/19 06:02:50.702, 1, 93, 95.11, 1215, 765
2025/03/19 06:02:51.707, 1, 94, 96.18, 1215, 765
2025/03/19 06:02:52.715, 1, 93, 94.54, 1215, 765
2025/03/19 06:02:53.718, 1, 93, 100.09, 1215, 765
2025/03/19 06:02:54.721, 1, 93, 96.59, 1215, 765
2025/03/19 06:02:55.724, 1, 93, 110.89, 1215, 765
2025/03/19 06:02:56.727, 1, 93, 130.86, 1215, 765
2025/03/19 06:02:57.730, 1, 93, 106.50, 1215, 765
2025/03/19 06:02:58.735, 1, 92, 99.64, 1215, 765
2025/03/19 06:02:59.740, 1, 94, 101.07, 1215, 765
2025/03/19 06:03:00.745, 1, 93, 105.84, 1215, 765
2025/03/19 06:03:01.751, 1, 92, 95.45, 1215, 765
2025/03/19 06:03:02.755, 1, 93, 101.98, 1215, 765
2025/03/19 06:03:03.758, 1, 93, 101.39, 1215, 765
2025/03/19 06:03:04.761, 1, 93, 95.97, 1215, 765
2025/03/19 06:03:05.770, 1, 93, 106.60, 1215, 765
2025/03/19 06:03:06.773, 1, 93, 119.17, 1215, 765
2025/03/19 06:03:07.776, 1, 93, 99.32, 1215, 765
2025/03/19 06:03:08.779, 1, 93, 101.01, 1215, 765
2025/03/19 06:03:09.782, 1, 93, 103.80, 1215, 765
2025/03/19 06:03:10.785, 1, 93, 105.03, 1215, 765
2025/03/19 06:03:11.790, 1, 94, 104.03, 1215, 765
2025/03/19 06:03:12.793, 1, 93, 104.53, 1215, 765
2025/03/19 06:03:13.796, 1, 93, 100.59, 1215, 765
2025/03/19 06:03:14.802, 1, 93, 95.52, 1215, 765
2025/03/19 06:03:15.805, 1, 94, 97.02, 1215, 765
2025/03/19 06:03:16.808, 1, 92, 94.74, 1215, 765
2025/03/19 06:03:17.813, 1, 93, 107.07, 1215, 765
2025/03/19 06:03:18.819, 1, 93, 105.87, 1215, 765
2025/03/19 06:03:19.823, 1, 93, 103.44, 1215, 765
2025/03/19 06:03:20.827, 1, 93, 97.98, 1215, 765
2025/03/19 06:03:21.830, 1, 93, 103.57, 1215, 765
2025/03/19 06:03:22.834, 1, 93, 98.46, 1215, 765
2025/03/19 06:03:23.841, 1, 93, 92.73, 1215, 765
2025/03/19 06:03:24.844, 1, 93, 104.80, 1215, 765
2025/03/19 06:03:25.847, 1, 93, 96.80, 1215, 765
2025/03/19 06:03:26.852, 1, 93, 94.86, 1215, 765
2025/03/19 06:03:27.855, 1, 93, 96.62, 1215, 765
2025/03/19 06:03:28.863, 1, 92, 106.79, 1215, 765
2025/03/19 06:03:29.866, 1, 94, 106.30, 1215, 765
2025/03/19 06:03:30.869, 1, 93, 99.24, 1215, 765
2025/03/19 06:03:31.872, 1, 93, 100.84, 1215, 765
2025/03/19 06:03:32.877, 1, 93, 145.83, 1215, 765
2025/03/19 06:03:33.882, 1, 93, 95.18, 1215, 765
2025/03/19 06:03:34.891, 1, 92, 96.73, 1215, 765
2025/03/19 06:03:35.894, 1, 93, 112.36, 1215, 765
2025/03/19 06:03:36.898, 1, 93, 106.97, 1215, 765
2025/03/19 06:03:37.901, 1, 92, 101.79, 1215, 765
2025/03/19 06:03:38.904, 1, 95, 96.73, 1215, 765
2025/03/19 06:03:39.909, 1, 92, 105.59, 1215, 765
2025/03/19 06:03:41.061, 1, 93, 106.89, 1215, 765
2025/03/19 06:03:42.064, 1, 92, 99.28, 1215, 765
2025/03/19 06:03:43.068, 1, 92, 98.72, 1215, 765
2025/03/19 06:03:44.073, 1, 92, 102.93, 1215, 765
2025/03/19 06:03:45.076, 1, 93, 149.08, 1215, 765
2025/03/19 06:03:46.081, 1, 92, 104.12, 1215, 765
2025/03/19 06:03:47.084, 1, 92, 104.35, 1215, 765
2025/03/19 06:03:48.087, 1, 93, 100.45, 1215, 765
2025/03/19 06:03:49.090, 1, 93, 136.92, 1215, 765
2025/03/19 06:03:50.094, 1, 93, 98.69, 1215, 765
2025/03/19 06:03:51.098, 1, 92, 102.55, 1215, 765
2025/03/19 06:03:52.101, 1, 93, 91.42, 1215, 765
2025/03/19 06:03:53.104, 1, 92, 99.66, 1215, 765
2025/03/19 06:03:54.107, 1, 93, 145.18, 1215, 765
2025/03/19 06:03:55.110, 1, 93, 104.60, 1215, 765
2025/03/19 06:03:56.117, 1, 93, 104.83, 1215, 765
2025/03/19 06:03:57.123, 1, 92, 102.72, 1215, 765
2025/03/19 06:03:58.126, 1, 94, 108.02, 1215, 765
2025/03/19 06:03:59.129, 1, 93, 97.46, 1215, 765
2025/03/19 06:04:00.134, 1, 93, 105.00, 1215, 765
2025/03/19 06:04:01.137, 1, 93, 103.18, 1215, 765
2025/03/19 06:04:02.141, 1, 92, 106.68, 1215, 765
2025/03/19 06:04:03.145, 1, 93, 101.86, 1215, 765
2025/03/19 06:04:04.150, 1, 94, 101.64, 1215, 765
2025/03/19 06:04:05.153, 1, 93, 100.65, 1215, 765
2025/03/19 06:04:06.155, 1, 93, 105.24, 1215, 765
2025/03/19 06:04:07.160, 1, 93, 102.04, 1215, 765
2025/03/19 06:04:08.165, 1, 93, 95.28, 1215, 765
2025/03/19 06:04:09.168, 1, 92, 107.03, 1215, 765
2025/03/19 06:04:10.171, 1, 92, 93.62, 1215, 765
