timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 21:57:57.015, 0, 0, 34.53, 1215, 765
2025/03/14 21:57:58.035, 0, 0, 34.53, 1215, 765
2025/03/14 21:57:59.041, 0, 0, 34.42, 1215, 765
2025/03/14 21:58:00.045, 0, 0, 34.32, 1215, 765
2025/03/14 21:58:01.050, 0, 0, 34.63, 1215, 765
2025/03/14 21:58:02.055, 0, 0, 34.52, 1215, 765
2025/03/14 21:58:03.058, 0, 0, 34.64, 1215, 765
2025/03/14 21:58:04.061, 0, 0, 34.32, 1215, 765
2025/03/14 21:58:05.064, 0, 0, 34.53, 1215, 765
2025/03/14 21:58:06.067, 0, 0, 34.63, 1215, 765
2025/03/14 21:58:07.070, 0, 0, 34.64, 1215, 765
2025/03/14 21:58:08.075, 0, 0, 34.33, 1215, 765
2025/03/14 21:58:09.081, 0, 0, 34.64, 1215, 765
2025/03/14 21:58:10.084, 0, 0, 34.33, 1215, 765
2025/03/14 21:58:11.087, 0, 0, 34.23, 1215, 765
2025/03/14 21:58:12.090, 0, 0, 34.52, 1215, 765
2025/03/14 21:58:13.093, 0, 0, 36.22, 1215, 765
2025/03/14 21:58:14.097, 0, 0, 34.32, 1215, 765
2025/03/14 21:58:15.100, 0, 0, 34.64, 1215, 765
2025/03/14 21:58:16.103, 0, 0, 34.53, 1215, 765
2025/03/14 21:58:17.106, 0, 0, 34.53, 1215, 765
2025/03/14 21:58:18.112, 0, 0, 34.33, 1215, 765
2025/03/14 21:58:19.117, 0, 0, 34.53, 1215, 765
2025/03/14 21:58:20.121, 0, 0, 34.93, 1215, 765
2025/03/14 21:58:21.134, 0, 0, 34.33, 1215, 765
2025/03/14 21:58:22.138, 0, 86, 37.12, 1215, 765
2025/03/14 21:58:23.143, 0, 34, 36.22, 1215, 765
2025/03/14 21:58:24.147, 0, 80, 37.31, 1215, 765
2025/03/14 21:58:25.151, 0, 82, 36.81, 1215, 765
2025/03/14 21:58:26.158, 0, 0, 36.80, 1215, 765
2025/03/14 21:58:27.161, 0, 0, 36.63, 1215, 765
2025/03/14 21:58:28.164, 0, 0, 36.24, 1215, 765
2025/03/14 21:58:29.166, 0, 0, 36.73, 1215, 765
2025/03/14 21:58:30.170, 0, 0, 36.53, 1215, 765
2025/03/14 21:58:31.175, 0, 0, 36.24, 1215, 765
2025/03/14 21:58:32.179, 0, 0, 36.62, 1215, 765
