timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/15 05:08:10.695, 0, 0, 34.52, 1215, 765
2025/03/15 05:08:11.715, 0, 0, 34.53, 1215, 765
2025/03/15 05:08:12.719, 0, 0, 34.63, 1215, 765
2025/03/15 05:08:13.725, 0, 0, 34.64, 1215, 765
2025/03/15 05:08:14.728, 0, 0, 34.63, 1215, 765
2025/03/15 05:08:15.731, 0, 0, 34.33, 1215, 765
2025/03/15 05:08:16.740, 0, 0, 34.53, 1215, 765
2025/03/15 05:08:17.743, 0, 0, 34.73, 1215, 765
2025/03/15 05:08:18.747, 0, 0, 34.64, 1215, 765
2025/03/15 05:08:19.750, 0, 0, 34.63, 1215, 765
2025/03/15 05:08:20.754, 0, 0, 34.53, 1215, 765
2025/03/15 05:08:21.762, 0, 0, 34.42, 1215, 765
2025/03/15 05:08:22.765, 0, 0, 34.53, 1215, 765
2025/03/15 05:08:23.768, 0, 0, 34.43, 1215, 765
2025/03/15 05:08:24.774, 0, 0, 34.43, 1215, 765
2025/03/15 05:08:25.777, 0, 0, 34.32, 1215, 765
2025/03/15 05:08:26.780, 0, 0, 34.23, 1215, 765
2025/03/15 05:08:27.783, 0, 0, 34.63, 1215, 765
2025/03/15 05:08:28.787, 0, 0, 34.52, 1215, 765
2025/03/15 05:08:29.790, 0, 0, 34.64, 1215, 765
2025/03/15 05:08:30.795, 0, 0, 34.63, 1215, 765
2025/03/15 05:08:31.799, 0, 0, 34.23, 1215, 765
2025/03/15 05:08:32.804, 0, 0, 34.42, 1215, 765
2025/03/15 05:08:33.810, 0, 0, 34.53, 1215, 765
2025/03/15 05:08:34.813, 0, 0, 34.64, 1215, 765
2025/03/15 05:08:35.818, 0, 80, 37.00, 1215, 765
2025/03/15 05:08:36.822, 0, 67, 37.31, 1215, 765
2025/03/15 05:08:37.828, 0, 0, 36.61, 1215, 765
2025/03/15 05:08:38.832, 0, 55, 36.81, 1215, 765
2025/03/15 05:08:39.836, 0, 0, 36.52, 1215, 765
2025/03/15 05:08:40.840, 0, 0, 36.51, 1215, 765
2025/03/15 05:08:41.846, 0, 0, 36.61, 1215, 765
2025/03/15 05:08:42.849, 0, 0, 36.31, 1215, 765
2025/03/15 05:08:43.853, 0, 0, 36.41, 1215, 765
2025/03/15 05:08:44.857, 0, 0, 36.61, 1215, 765
2025/03/15 05:08:45.859, 0, 0, 36.31, 1215, 765
2025/03/15 05:08:46.864, 0, 9, 36.92, 1215, 765
2025/03/15 05:08:47.867, 0, 92, 106.69, 1215, 765
2025/03/15 05:08:48.870, 0, 94, 101.25, 1215, 765
2025/03/15 05:08:49.875, 0, 96, 106.07, 1215, 765
2025/03/15 05:08:50.878, 0, 95, 106.67, 1215, 765
2025/03/15 05:08:51.883, 0, 95, 107.18, 1215, 765
2025/03/15 05:08:52.888, 0, 96, 104.17, 1215, 765
2025/03/15 05:08:53.895, 0, 95, 104.07, 1215, 765
2025/03/15 05:08:54.899, 0, 94, 103.78, 1215, 765
2025/03/15 05:08:55.902, 0, 96, 105.88, 1215, 765
2025/03/15 05:08:56.905, 0, 96, 107.34, 1215, 765
2025/03/15 05:08:57.908, 0, 96, 106.64, 1215, 765
2025/03/15 05:08:58.911, 0, 95, 103.52, 1215, 765
2025/03/15 05:08:59.918, 0, 95, 107.68, 1215, 765
2025/03/15 05:09:00.921, 0, 95, 103.59, 1215, 765
2025/03/15 05:09:01.924, 0, 96, 104.15, 1215, 765
2025/03/15 05:09:02.929, 0, 95, 110.32, 1215, 765
2025/03/15 05:09:03.932, 0, 96, 106.56, 1215, 765
2025/03/15 05:09:04.937, 0, 96, 104.66, 1215, 765
2025/03/15 05:09:05.941, 0, 95, 93.77, 1215, 765
2025/03/15 05:09:06.944, 0, 95, 107.71, 1215, 765
2025/03/15 05:09:07.948, 0, 96, 107.78, 1215, 765
2025/03/15 05:09:08.954, 0, 96, 106.97, 1215, 765
2025/03/15 05:09:09.957, 0, 96, 103.95, 1215, 765
2025/03/15 05:09:10.960, 0, 96, 107.97, 1215, 765
2025/03/15 05:09:11.965, 0, 96, 106.72, 1215, 765
2025/03/15 05:09:12.970, 0, 95, 105.91, 1215, 765
2025/03/15 05:09:13.974, 0, 94, 104.45, 1215, 765
2025/03/15 05:09:14.977, 0, 95, 107.32, 1215, 765
2025/03/15 05:09:15.980, 0, 96, 108.02, 1215, 765
2025/03/15 05:09:16.986, 0, 95, 108.10, 1215, 765
2025/03/15 05:09:17.989, 0, 96, 111.11, 1215, 765
2025/03/15 05:09:18.995, 0, 96, 105.72, 1215, 765
2025/03/15 05:09:20.000, 0, 96, 105.28, 1215, 765
2025/03/15 05:09:21.005, 0, 95, 105.66, 1215, 765
2025/03/15 05:09:22.010, 0, 96, 106.64, 1215, 765
2025/03/15 05:09:23.015, 0, 95, 108.64, 1215, 765
2025/03/15 05:09:24.021, 0, 96, 109.03, 1215, 765
2025/03/15 05:09:25.026, 0, 95, 107.34, 1215, 765
2025/03/15 05:09:26.058, 0, 96, 105.96, 1215, 765
2025/03/15 05:09:27.065, 0, 96, 108.83, 1215, 765
2025/03/15 05:09:28.068, 0, 95, 104.93, 1215, 765
2025/03/15 05:09:29.071, 0, 96, 109.32, 1215, 765
2025/03/15 05:09:30.074, 0, 95, 107.87, 1215, 765
2025/03/15 05:09:31.078, 0, 96, 108.64, 1215, 765
2025/03/15 05:09:32.080, 0, 95, 104.52, 1215, 765
2025/03/15 05:09:33.084, 0, 96, 107.76, 1215, 765
2025/03/15 05:09:34.089, 0, 95, 105.08, 1215, 765
2025/03/15 05:09:35.094, 0, 95, 108.04, 1215, 765
2025/03/15 05:09:36.097, 0, 95, 107.13, 1215, 765
2025/03/15 05:09:37.101, 0, 96, 110.33, 1215, 765
2025/03/15 05:09:38.104, 0, 95, 108.74, 1215, 765
2025/03/15 05:09:39.109, 0, 96, 105.78, 1215, 765
2025/03/15 05:09:40.116, 0, 95, 107.27, 1215, 765
2025/03/15 05:09:41.119, 0, 96, 109.46, 1215, 765
2025/03/15 05:09:42.123, 0, 95, 108.53, 1215, 765
2025/03/15 05:09:43.126, 0, 96, 107.99, 1215, 765
2025/03/15 05:09:44.129, 0, 96, 106.48, 1215, 765
2025/03/15 05:09:45.135, 0, 95, 104.84, 1215, 765
2025/03/15 05:09:46.138, 0, 95, 103.67, 1215, 765
2025/03/15 05:09:47.143, 0, 96, 109.81, 1215, 765
2025/03/15 05:09:48.148, 0, 94, 107.45, 1215, 765
2025/03/15 05:09:49.151, 0, 96, 109.34, 1215, 765
2025/03/15 05:09:50.154, 0, 96, 104.90, 1215, 765
2025/03/15 05:09:51.157, 0, 96, 107.63, 1215, 765
2025/03/15 05:09:52.160, 0, 95, 108.54, 1215, 765
2025/03/15 05:09:53.166, 0, 96, 107.36, 1215, 765
2025/03/15 05:09:54.170, 0, 95, 106.56, 1215, 765
2025/03/15 05:09:55.180, 0, 96, 109.73, 1215, 765
2025/03/15 05:09:56.183, 0, 95, 109.14, 1215, 765
2025/03/15 05:09:57.186, 0, 95, 104.95, 1215, 765
2025/03/15 05:09:58.189, 0, 95, 108.86, 1215, 765
2025/03/15 05:09:59.193, 0, 94, 109.97, 1215, 765
2025/03/15 05:10:00.198, 0, 93, 88.79, 1215, 765
2025/03/15 05:10:01.201, 0, 95, 112.72, 1215, 765
2025/03/15 05:10:02.206, 0, 95, 106.63, 1215, 765
2025/03/15 05:10:03.211, 0, 95, 109.03, 1215, 765
2025/03/15 05:10:04.214, 0, 95, 110.83, 1215, 765
2025/03/15 05:10:05.695, 0, 94, 108.34, 1215, 765
2025/03/15 05:10:06.703, 0, 96, 109.39, 1215, 765
