timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/15 01:43:28.947, 0, 0, 34.62, 1215, 765
2025/03/15 01:43:29.966, 0, 0, 34.62, 1215, 765
2025/03/15 01:43:30.970, 0, 0, 34.69, 1215, 765
2025/03/15 01:43:31.973, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:32.979, 0, 0, 34.41, 1215, 765
2025/03/15 01:43:33.985, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:34.989, 0, 0, 34.41, 1215, 765
2025/03/15 01:43:35.993, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:36.998, 0, 0, 34.59, 1215, 765
2025/03/15 01:43:38.001, 0, 0, 34.72, 1215, 765
2025/03/15 01:43:39.004, 0, 0, 34.62, 1215, 765
2025/03/15 01:43:40.010, 0, 0, 34.72, 1215, 765
2025/03/15 01:43:41.015, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:42.019, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:43.022, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:44.026, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:45.035, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:46.041, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:47.047, 0, 0, 34.41, 1215, 765
2025/03/15 01:43:48.050, 0, 0, 34.41, 1215, 765
2025/03/15 01:43:49.057, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:50.062, 0, 0, 34.71, 1215, 765
2025/03/15 01:43:51.068, 0, 0, 34.72, 1215, 765
2025/03/15 01:43:52.072, 0, 0, 34.72, 1215, 765
2025/03/15 01:43:53.078, 0, 87, 37.08, 1215, 765
2025/03/15 01:43:54.085, 0, 64, 36.59, 1215, 765
2025/03/15 01:43:55.089, 0, 85, 37.09, 1215, 765
2025/03/15 01:43:56.092, 0, 54, 37.08, 1215, 765
2025/03/15 01:43:57.096, 0, 25, 36.49, 1215, 765
2025/03/15 01:43:58.099, 0, 0, 36.80, 1215, 765
2025/03/15 01:43:59.101, 0, 0, 36.49, 1215, 765
2025/03/15 01:44:00.105, 0, 0, 36.59, 1215, 765
2025/03/15 01:44:01.108, 0, 0, 36.30, 1215, 765
2025/03/15 01:44:02.110, 0, 0, 36.59, 1215, 765
2025/03/15 01:44:03.113, 0, 0, 36.59, 1215, 765
2025/03/15 01:44:04.116, 0, 0, 36.49, 1215, 765
2025/03/15 01:44:05.118, 0, 0, 36.69, 1215, 765
2025/03/15 01:44:06.121, 0, 0, 36.59, 1215, 765
2025/03/15 01:44:07.125, 0, 0, 36.59, 1215, 765
2025/03/15 01:44:08.129, 0, 0, 36.57, 1215, 765
2025/03/15 01:44:09.132, 0, 5, 40.76, 1215, 765
2025/03/15 01:44:10.135, 0, 94, 105.82, 1215, 765
2025/03/15 01:44:11.140, 0, 95, 104.70, 1215, 765
2025/03/15 01:44:12.144, 0, 95, 104.99, 1215, 765
2025/03/15 01:44:13.147, 0, 95, 105.90, 1215, 765
2025/03/15 01:44:14.150, 0, 95, 105.19, 1215, 765
2025/03/15 01:44:15.153, 0, 95, 105.49, 1215, 765
2025/03/15 01:44:16.156, 0, 94, 99.92, 1215, 765
2025/03/15 01:44:17.162, 0, 95, 106.05, 1215, 765
2025/03/15 01:44:18.165, 0, 95, 105.41, 1215, 765
2025/03/15 01:44:19.170, 0, 95, 106.23, 1215, 765
2025/03/15 01:44:20.175, 0, 95, 107.36, 1215, 765
2025/03/15 01:44:21.178, 0, 94, 107.05, 1215, 765
2025/03/15 01:44:22.182, 0, 96, 104.23, 1215, 765
2025/03/15 01:44:23.185, 0, 94, 107.26, 1215, 765
2025/03/15 01:44:24.189, 0, 95, 104.50, 1215, 765
2025/03/15 01:44:25.196, 0, 93, 103.73, 1215, 765
2025/03/15 01:44:26.203, 0, 95, 106.18, 1215, 765
2025/03/15 01:44:27.206, 0, 95, 106.29, 1215, 765
2025/03/15 01:44:28.210, 0, 95, 107.47, 1215, 765
2025/03/15 01:44:29.213, 0, 95, 107.27, 1215, 765
2025/03/15 01:44:30.219, 0, 93, 107.15, 1215, 765
2025/03/15 01:44:31.224, 0, 95, 105.79, 1215, 765
2025/03/15 01:44:32.228, 0, 96, 106.06, 1215, 765
2025/03/15 01:44:33.231, 0, 95, 108.57, 1215, 765
2025/03/15 01:44:34.234, 0, 95, 108.00, 1215, 765
2025/03/15 01:44:35.237, 0, 95, 92.42, 1215, 765
2025/03/15 01:44:36.240, 0, 94, 102.20, 1215, 765
2025/03/15 01:44:37.243, 0, 95, 107.86, 1215, 765
2025/03/15 01:44:38.247, 0, 95, 106.87, 1215, 765
2025/03/15 01:44:39.250, 0, 95, 106.58, 1215, 765
2025/03/15 01:44:40.254, 0, 94, 103.41, 1215, 765
2025/03/15 01:44:41.257, 0, 95, 104.63, 1215, 765
2025/03/15 01:44:42.260, 0, 95, 109.77, 1215, 765
2025/03/15 01:44:43.267, 0, 95, 105.31, 1215, 765
2025/03/15 01:44:44.271, 0, 95, 106.28, 1215, 765
2025/03/15 01:44:45.276, 0, 93, 104.58, 1215, 765
2025/03/15 01:44:46.279, 0, 95, 106.38, 1215, 765
2025/03/15 01:44:47.283, 0, 94, 108.55, 1215, 765
2025/03/15 01:44:48.287, 0, 95, 104.34, 1215, 765
2025/03/15 01:44:49.290, 0, 95, 109.06, 1215, 765
2025/03/15 01:44:50.294, 0, 95, 106.48, 1215, 765
2025/03/15 01:44:51.302, 0, 95, 106.59, 1215, 765
2025/03/15 01:44:52.305, 0, 95, 109.68, 1215, 765
2025/03/15 01:44:53.308, 0, 95, 103.01, 1215, 765
2025/03/15 01:44:54.313, 0, 95, 108.56, 1215, 765
2025/03/15 01:44:55.316, 0, 95, 109.95, 1215, 765
2025/03/15 01:44:56.321, 0, 95, 108.46, 1215, 765
2025/03/15 01:44:57.326, 0, 95, 107.81, 1215, 765
2025/03/15 01:44:58.329, 0, 95, 105.40, 1215, 765
2025/03/15 01:44:59.333, 0, 95, 105.19, 1215, 765
2025/03/15 01:45:00.336, 0, 95, 102.68, 1215, 765
2025/03/15 01:45:01.341, 0, 95, 108.47, 1215, 765
2025/03/15 01:45:02.346, 0, 94, 117.08, 1215, 765
2025/03/15 01:45:03.350, 0, 95, 107.67, 1215, 765
2025/03/15 01:45:04.353, 0, 96, 108.12, 1215, 765
2025/03/15 01:45:05.357, 0, 95, 106.58, 1215, 765
2025/03/15 01:45:06.362, 0, 94, 106.16, 1215, 765
2025/03/15 01:45:07.365, 0, 95, 106.26, 1215, 765
2025/03/15 01:45:08.368, 0, 95, 106.58, 1215, 765
