timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 23:54:04.140, 0, 0, 34.62, 1215, 765
2025/03/14 23:54:05.159, 0, 0, 34.67, 1215, 765
2025/03/14 23:54:06.163, 0, 0, 34.38, 1215, 765
2025/03/14 23:54:07.166, 0, 0, 34.62, 1215, 765
2025/03/14 23:54:08.174, 0, 0, 34.62, 1215, 765
2025/03/14 23:54:09.179, 0, 0, 34.71, 1215, 765
2025/03/14 23:54:10.183, 0, 0, 34.41, 1215, 765
2025/03/14 23:54:11.188, 0, 0, 34.70, 1215, 765
2025/03/14 23:54:12.193, 0, 0, 34.60, 1215, 765
2025/03/14 23:54:13.196, 0, 0, 34.62, 1215, 765
2025/03/14 23:54:14.201, 0, 0, 34.31, 1215, 765
2025/03/14 23:54:15.204, 0, 0, 34.41, 1215, 765
2025/03/14 23:54:16.207, 0, 0, 34.41, 1215, 765
2025/03/14 23:54:17.212, 0, 0, 34.31, 1215, 765
2025/03/14 23:54:18.216, 0, 0, 34.41, 1215, 765
2025/03/14 23:54:19.219, 0, 0, 34.62, 1215, 765
2025/03/14 23:54:20.222, 0, 0, 34.60, 1215, 765
2025/03/14 23:54:21.229, 0, 0, 34.62, 1215, 765
2025/03/14 23:54:22.234, 0, 0, 34.51, 1215, 765
2025/03/14 23:54:23.238, 0, 0, 34.21, 1215, 765
2025/03/14 23:54:24.244, 0, 0, 34.62, 1215, 765
2025/03/14 23:54:25.247, 0, 0, 34.21, 1215, 765
2025/03/14 23:54:26.252, 0, 0, 34.31, 1215, 765
2025/03/14 23:54:27.257, 0, 0, 34.31, 1215, 765
2025/03/14 23:54:28.264, 0, 0, 34.62, 1215, 765
2025/03/14 23:54:29.268, 0, 0, 34.21, 1215, 765
2025/03/14 23:54:30.273, 0, 84, 36.67, 1215, 765
2025/03/14 23:54:31.277, 0, 21, 36.20, 1215, 765
2025/03/14 23:54:32.283, 0, 85, 37.08, 1215, 765
2025/03/14 23:54:33.288, 0, 84, 36.97, 1215, 765
2025/03/14 23:54:34.291, 0, 42, 36.49, 1215, 765
2025/03/14 23:54:35.296, 0, 0, 36.49, 1215, 765
2025/03/14 23:54:36.299, 0, 0, 36.59, 1215, 765
2025/03/14 23:54:37.303, 0, 0, 36.49, 1215, 765
2025/03/14 23:54:38.307, 0, 0, 36.30, 1215, 765
2025/03/14 23:54:39.310, 0, 0, 36.30, 1215, 765
2025/03/14 23:54:40.313, 0, 0, 36.20, 1215, 765
2025/03/14 23:54:41.316, 0, 0, 36.59, 1215, 765
2025/03/14 23:54:42.319, 0, 9, 36.40, 1215, 765
2025/03/14 23:54:43.322, 0, 91, 105.22, 1215, 765
2025/03/14 23:54:44.326, 0, 94, 105.22, 1215, 765
2025/03/14 23:54:45.330, 0, 95, 105.73, 1215, 765
2025/03/14 23:54:46.336, 0, 94, 105.36, 1215, 765
2025/03/14 23:54:47.339, 0, 94, 105.49, 1215, 765
2025/03/14 23:54:48.342, 0, 94, 103.40, 1215, 765
2025/03/14 23:54:49.347, 0, 95, 107.24, 1215, 765
2025/03/14 23:54:50.356, 0, 93, 103.32, 1215, 765
2025/03/14 23:54:51.359, 0, 94, 104.24, 1215, 765
2025/03/14 23:54:52.362, 0, 96, 104.30, 1215, 765
2025/03/14 23:54:53.367, 0, 93, 106.98, 1215, 765
2025/03/14 23:54:54.373, 0, 95, 106.93, 1215, 765
2025/03/14 23:54:55.376, 0, 93, 105.16, 1215, 765
2025/03/14 23:54:56.380, 0, 94, 102.63, 1215, 765
2025/03/14 23:54:57.383, 0, 94, 105.19, 1215, 765
2025/03/14 23:54:58.387, 0, 94, 106.67, 1215, 765
2025/03/14 23:54:59.390, 0, 94, 106.15, 1215, 765
2025/03/14 23:55:00.395, 0, 94, 106.68, 1215, 765
2025/03/14 23:55:01.400, 0, 93, 103.68, 1215, 765
2025/03/14 23:55:02.407, 0, 94, 107.58, 1215, 765
2025/03/14 23:55:03.410, 0, 93, 107.18, 1215, 765
2025/03/14 23:55:04.413, 0, 93, 105.55, 1215, 765
2025/03/14 23:55:05.417, 0, 93, 105.26, 1215, 765
2025/03/14 23:55:06.420, 0, 95, 105.29, 1215, 765
2025/03/14 23:55:07.423, 0, 93, 105.58, 1215, 765
2025/03/14 23:55:08.426, 0, 95, 105.19, 1215, 765
2025/03/14 23:55:09.433, 0, 93, 105.58, 1215, 765
2025/03/14 23:55:10.436, 0, 95, 104.74, 1215, 765
2025/03/14 23:55:11.439, 0, 93, 100.69, 1215, 765
2025/03/14 23:55:12.444, 0, 94, 104.43, 1215, 765
2025/03/14 23:55:13.447, 0, 93, 101.98, 1215, 765
2025/03/14 23:55:14.450, 0, 94, 112.27, 1215, 765
2025/03/14 23:55:15.455, 0, 93, 101.73, 1215, 765
2025/03/14 23:55:16.458, 0, 93, 106.10, 1215, 765
2025/03/14 23:55:17.462, 0, 93, 105.01, 1215, 765
2025/03/14 23:55:18.465, 0, 93, 107.14, 1215, 765
2025/03/14 23:55:19.472, 0, 94, 103.98, 1215, 765
2025/03/14 23:55:20.475, 0, 92, 104.98, 1215, 765
2025/03/14 23:55:21.479, 0, 93, 108.75, 1215, 765
2025/03/14 23:55:22.483, 0, 94, 105.85, 1215, 765
2025/03/14 23:55:23.485, 0, 93, 107.65, 1215, 765
2025/03/14 23:55:24.488, 0, 96, 106.78, 1215, 765
2025/03/14 23:55:25.491, 0, 94, 108.49, 1215, 765
2025/03/14 23:55:26.495, 0, 94, 104.61, 1215, 765
2025/03/14 23:55:27.498, 0, 94, 105.75, 1215, 765
2025/03/14 23:55:28.504, 0, 94, 103.49, 1215, 765
2025/03/14 23:55:29.509, 0, 93, 105.00, 1215, 765
2025/03/14 23:55:30.512, 0, 94, 102.92, 1215, 765
2025/03/14 23:55:31.515, 0, 93, 103.67, 1215, 765
2025/03/14 23:55:32.520, 0, 94, 106.27, 1215, 765
2025/03/14 23:55:33.523, 0, 93, 114.39, 1215, 765
2025/03/14 23:55:34.527, 0, 94, 106.59, 1215, 765
2025/03/14 23:55:35.530, 0, 93, 105.65, 1215, 765
2025/03/14 23:55:36.533, 0, 94, 106.21, 1215, 765
2025/03/14 23:55:37.539, 0, 94, 105.68, 1215, 765
2025/03/14 23:55:38.544, 0, 94, 106.41, 1215, 765
2025/03/14 23:55:39.547, 0, 94, 107.58, 1215, 765
2025/03/14 23:55:40.550, 0, 94, 102.96, 1215, 765
2025/03/14 23:55:41.553, 0, 93, 107.36, 1215, 765
2025/03/14 23:55:42.556, 0, 94, 104.17, 1215, 765
2025/03/14 23:55:43.559, 0, 93, 106.55, 1215, 765
2025/03/14 23:55:44.562, 0, 95, 106.07, 1215, 765
2025/03/14 23:55:45.565, 0, 93, 108.27, 1215, 765
2025/03/14 23:55:46.570, 0, 95, 104.27, 1215, 765
2025/03/14 23:55:47.575, 0, 94, 107.39, 1215, 765
2025/03/14 23:55:48.578, 0, 94, 110.29, 1215, 765
2025/03/14 23:55:49.581, 0, 93, 105.15, 1215, 765
2025/03/14 23:55:50.586, 0, 94, 103.18, 1215, 765
2025/03/14 23:55:51.590, 0, 92, 106.33, 1215, 765
2025/03/14 23:55:52.595, 0, 93, 104.58, 1215, 765
2025/03/14 23:55:53.599, 0, 93, 107.78, 1215, 765
2025/03/14 23:55:54.602, 0, 94, 108.38, 1215, 765
2025/03/14 23:55:55.607, 0, 93, 107.44, 1215, 765
2025/03/14 23:55:56.613, 0, 94, 105.78, 1215, 765
2025/03/14 23:55:57.616, 0, 93, 104.50, 1215, 765
2025/03/14 23:55:58.620, 0, 95, 110.23, 1215, 765
2025/03/14 23:55:59.627, 0, 93, 102.19, 1215, 765
2025/03/14 23:56:00.630, 0, 94, 106.18, 1215, 765
2025/03/14 23:56:01.633, 0, 93, 104.39, 1215, 765
2025/03/14 23:56:02.636, 0, 94, 104.06, 1215, 765
2025/03/14 23:56:03.640, 0, 93, 105.18, 1215, 765
2025/03/14 23:56:04.643, 0, 94, 106.64, 1215, 765
2025/03/14 23:56:05.646, 0, 93, 106.59, 1215, 765
2025/03/14 23:56:06.652, 0, 94, 107.88, 1215, 765
2025/03/14 23:56:07.655, 0, 92, 106.85, 1215, 765
2025/03/14 23:56:08.660, 0, 94, 108.07, 1215, 765
2025/03/14 23:56:09.664, 0, 93, 107.58, 1215, 765
2025/03/14 23:56:10.667, 0, 94, 106.87, 1215, 765
2025/03/14 23:56:11.672, 0, 93, 103.41, 1215, 765
2025/03/14 23:56:12.681, 0, 94, 106.74, 1215, 765
2025/03/14 23:56:13.686, 0, 93, 105.21, 1215, 765
2025/03/14 23:56:14.689, 0, 93, 108.77, 1215, 765
2025/03/14 23:56:15.692, 0, 93, 103.98, 1215, 765
2025/03/14 23:56:16.696, 0, 94, 112.39, 1215, 765
2025/03/14 23:56:17.701, 0, 92, 104.98, 1215, 765
2025/03/14 23:56:18.705, 0, 94, 104.17, 1215, 765
2025/03/14 23:56:19.710, 0, 93, 105.51, 1215, 765
2025/03/14 23:56:20.715, 0, 94, 107.57, 1215, 765
2025/03/14 23:56:21.718, 0, 93, 107.39, 1215, 765
2025/03/14 23:56:22.722, 0, 95, 108.04, 1215, 765
2025/03/14 23:56:23.729, 0, 92, 106.75, 1215, 765
2025/03/14 23:56:24.732, 0, 95, 107.39, 1215, 765
2025/03/14 23:56:25.735, 0, 93, 112.05, 1215, 765
2025/03/14 23:56:26.740, 0, 94, 108.83, 1215, 765
2025/03/14 23:56:27.744, 0, 92, 104.15, 1215, 765
2025/03/14 23:56:28.750, 0, 93, 110.03, 1215, 765
2025/03/14 23:56:29.753, 0, 93, 106.29, 1215, 765
2025/03/14 23:56:30.758, 0, 94, 103.58, 1215, 765
2025/03/14 23:56:31.762, 0, 92, 107.53, 1215, 765
2025/03/14 23:56:32.765, 0, 94, 105.78, 1215, 765
2025/03/14 23:56:33.770, 0, 93, 107.68, 1215, 765
2025/03/14 23:56:34.776, 0, 95, 108.87, 1215, 765
