timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/15 04:53:32.850, 0, 0, 34.81, 1215, 765
2025/03/15 04:53:33.869, 0, 0, 34.71, 1215, 765
2025/03/15 04:53:34.873, 0, 0, 34.59, 1215, 765
2025/03/15 04:53:35.876, 0, 0, 34.41, 1215, 765
2025/03/15 04:53:36.879, 0, 0, 34.51, 1215, 765
2025/03/15 04:53:37.884, 0, 0, 34.41, 1215, 765
2025/03/15 04:53:38.889, 0, 0, 34.62, 1215, 765
2025/03/15 04:53:39.893, 0, 0, 34.41, 1215, 765
2025/03/15 04:53:40.897, 0, 0, 34.51, 1215, 765
2025/03/15 04:53:41.900, 0, 0, 34.72, 1215, 765
2025/03/15 04:53:42.903, 0, 0, 34.31, 1215, 765
2025/03/15 04:53:43.910, 0, 0, 34.51, 1215, 765
2025/03/15 04:53:44.913, 0, 0, 34.41, 1215, 765
2025/03/15 04:53:45.916, 0, 0, 34.31, 1215, 765
2025/03/15 04:53:46.919, 0, 0, 34.62, 1215, 765
2025/03/15 04:53:47.926, 0, 0, 34.71, 1215, 765
2025/03/15 04:53:48.931, 0, 0, 34.62, 1215, 765
2025/03/15 04:53:49.934, 0, 0, 34.71, 1215, 765
2025/03/15 04:53:50.941, 0, 0, 34.62, 1215, 765
2025/03/15 04:53:51.952, 0, 0, 34.51, 1215, 765
2025/03/15 04:53:52.955, 0, 0, 34.62, 1215, 765
2025/03/15 04:53:53.960, 0, 0, 34.72, 1215, 765
2025/03/15 04:53:54.963, 0, 0, 36.60, 1215, 765
2025/03/15 04:53:55.968, 0, 84, 37.19, 1215, 765
2025/03/15 04:53:56.976, 0, 83, 37.08, 1215, 765
2025/03/15 04:53:57.979, 0, 2, 36.70, 1215, 765
2025/03/15 04:53:58.982, 0, 24, 36.58, 1215, 765
2025/03/15 04:53:59.986, 0, 0, 36.40, 1215, 765
2025/03/15 04:54:00.989, 0, 0, 36.59, 1215, 765
2025/03/15 04:54:01.992, 0, 0, 36.59, 1215, 765
2025/03/15 04:54:02.998, 0, 0, 36.59, 1215, 765
2025/03/15 04:54:04.001, 0, 0, 36.59, 1215, 765
2025/03/15 04:54:05.003, 0, 0, 36.59, 1215, 765
2025/03/15 04:54:06.009, 0, 0, 36.59, 1215, 765
2025/03/15 04:54:07.013, 0, 93, 105.93, 1215, 765
2025/03/15 04:54:08.016, 0, 92, 104.54, 1215, 765
2025/03/15 04:54:09.019, 0, 96, 104.64, 1215, 765
2025/03/15 04:54:10.022, 0, 95, 106.10, 1215, 765
