timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 10:12:29.082, 0, 0, 36.10, 1215, 765
2025/03/20 10:12:30.101, 0, 0, 36.06, 1215, 765
2025/03/20 10:12:31.105, 0, 0, 36.00, 1215, 765
2025/03/20 10:12:32.112, 0, 0, 36.10, 1215, 765
2025/03/20 10:12:33.117, 0, 0, 35.98, 1215, 765
2025/03/20 10:12:34.120, 0, 0, 35.90, 1215, 765
2025/03/20 10:12:35.123, 0, 0, 35.90, 1215, 765
2025/03/20 10:12:36.126, 0, 0, 35.90, 1215, 765
2025/03/20 10:12:37.130, 0, 0, 35.90, 1215, 765
2025/03/20 10:12:38.134, 0, 0, 35.90, 1215, 765
2025/03/20 10:12:39.138, 0, 0, 35.81, 1215, 765
2025/03/20 10:12:40.141, 0, 0, 35.90, 1215, 765
2025/03/20 10:12:41.146, 0, 0, 35.81, 1215, 765
2025/03/20 10:12:42.150, 0, 0, 36.00, 1215, 765
2025/03/20 10:12:43.153, 0, 0, 35.98, 1215, 765
2025/03/20 10:12:44.156, 0, 0, 36.00, 1215, 765
2025/03/20 10:12:45.160, 0, 0, 35.90, 1215, 765
2025/03/20 10:12:46.166, 0, 0, 35.91, 1215, 765
2025/03/20 10:12:47.170, 0, 0, 35.88, 1215, 765
2025/03/20 10:12:48.176, 0, 0, 35.90, 1215, 765
2025/03/20 10:12:49.183, 0, 0, 35.71, 1215, 765
2025/03/20 10:12:50.188, 0, 0, 35.90, 1215, 765
2025/03/20 10:12:51.192, 0, 0, 35.81, 1215, 765
2025/03/20 10:12:52.197, 0, 0, 35.81, 1215, 765
2025/03/20 10:12:53.199, 0, 0, 35.81, 1215, 765
2025/03/20 10:12:54.202, 0, 0, 35.71, 1215, 765
2025/03/20 10:12:55.207, 0, 0, 35.81, 1215, 765
2025/03/20 10:12:56.211, 0, 0, 35.40, 1215, 765
2025/03/20 10:12:57.215, 0, 0, 35.40, 1215, 765
2025/03/20 10:12:58.222, 0, 0, 35.61, 1215, 765
2025/03/20 10:12:59.225, 0, 0, 35.71, 1215, 765
2025/03/20 10:13:00.233, 0, 0, 35.61, 1215, 765
2025/03/20 10:13:01.237, 0, 0, 35.30, 1215, 765
2025/03/20 10:13:02.243, 0, 0, 35.61, 1215, 765
2025/03/20 10:13:03.248, 0, 0, 35.50, 1215, 765
2025/03/20 10:13:04.252, 0, 0, 35.61, 1215, 765
2025/03/20 10:13:05.256, 0, 0, 35.61, 1215, 765
2025/03/20 10:13:06.260, 0, 0, 35.50, 1215, 765
2025/03/20 10:13:07.263, 0, 0, 35.61, 1215, 765
2025/03/20 10:13:08.266, 0, 0, 35.61, 1215, 765
2025/03/20 10:13:09.269, 0, 0, 35.61, 1215, 765
2025/03/20 10:13:10.272, 0, 0, 35.51, 1215, 765
2025/03/20 10:13:11.276, 0, 0, 35.50, 1215, 765
2025/03/20 10:13:12.284, 0, 0, 35.51, 1215, 765
2025/03/20 10:13:13.287, 0, 0, 35.50, 1215, 765
2025/03/20 10:13:14.289, 0, 0, 35.21, 1215, 765
2025/03/20 10:13:15.292, 0, 0, 35.50, 1215, 765
2025/03/20 10:13:16.296, 0, 0, 35.40, 1215, 765
2025/03/20 10:13:17.302, 0, 0, 35.40, 1215, 765
2025/03/20 10:13:18.307, 0, 0, 35.40, 1215, 765
2025/03/20 10:13:19.310, 0, 0, 35.40, 1215, 765
2025/03/20 10:13:20.314, 0, 0, 35.40, 1215, 765
2025/03/20 10:13:21.317, 0, 0, 35.21, 1215, 765
2025/03/20 10:13:22.323, 0, 0, 35.30, 1215, 765
2025/03/20 10:13:23.326, 0, 0, 35.30, 1215, 765
2025/03/20 10:13:24.329, 0, 0, 35.41, 1215, 765
2025/03/20 10:13:25.332, 0, 0, 35.11, 1215, 765
2025/03/20 10:13:26.336, 0, 0, 35.30, 1215, 765
2025/03/20 10:13:27.341, 0, 0, 34.99, 1215, 765
2025/03/20 10:13:28.344, 0, 0, 35.30, 1215, 765
2025/03/20 10:13:29.347, 0, 0, 35.30, 1215, 765
2025/03/20 10:13:30.350, 0, 0, 35.18, 1215, 765
2025/03/20 10:13:31.352, 0, 0, 35.30, 1215, 765
2025/03/20 10:13:32.359, 0, 0, 35.11, 1215, 765
2025/03/20 10:13:33.361, 0, 0, 35.11, 1215, 765
2025/03/20 10:13:34.364, 0, 0, 35.21, 1215, 765
2025/03/20 10:13:35.370, 0, 0, 35.21, 1215, 765
2025/03/20 10:13:36.373, 0, 84, 37.87, 1215, 765
2025/03/20 10:13:37.376, 0, 80, 37.77, 1215, 765
2025/03/20 10:13:38.379, 0, 0, 37.30, 1215, 765
2025/03/20 10:13:39.382, 0, 85, 37.87, 1215, 765
2025/03/20 10:13:40.391, 0, 17, 37.20, 1215, 765
2025/03/20 10:13:41.395, 0, 0, 36.80, 1215, 765
2025/03/20 10:13:42.398, 0, 0, 37.20, 1215, 765
2025/03/20 10:13:43.402, 0, 0, 37.00, 1215, 765
2025/03/20 10:13:44.405, 0, 0, 36.90, 1215, 765
2025/03/20 10:13:45.408, 0, 0, 37.11, 1215, 765
2025/03/20 10:13:46.412, 0, 0, 36.80, 1215, 765
2025/03/20 10:13:47.416, 0, 0, 37.11, 1215, 765
2025/03/20 10:13:48.420, 0, 0, 37.10, 1215, 765
2025/03/20 10:13:49.422, 0, 12, 36.97, 1215, 765
2025/03/20 10:13:50.429, 0, 100, 183.77, 1215, 765
2025/03/20 10:13:51.432, 0, 95, 116.75, 1215, 765
2025/03/20 10:13:52.435, 0, 95, 111.63, 1215, 765
2025/03/20 10:13:53.438, 0, 96, 126.42, 1215, 765
2025/03/20 10:13:54.441, 0, 95, 126.72, 1215, 765
2025/03/20 10:13:55.443, 0, 95, 129.08, 1215, 765
2025/03/20 10:13:56.448, 0, 100, 180.84, 1215, 765
2025/03/20 10:13:57.451, 0, 96, 127.21, 1215, 765
2025/03/20 10:13:58.454, 0, 95, 118.20, 1215, 765
2025/03/20 10:13:59.458, 0, 95, 117.22, 1215, 765
2025/03/20 10:14:00.461, 0, 96, 126.00, 1215, 765
2025/03/20 10:14:01.463, 0, 95, 113.81, 1215, 765
2025/03/20 10:14:02.466, 0, 95, 130.05, 1215, 765
2025/03/20 10:14:03.469, 0, 95, 129.30, 1215, 765
2025/03/20 10:14:04.472, 0, 96, 124.12, 1215, 765
2025/03/20 10:14:05.475, 0, 95, 116.60, 1215, 765
2025/03/20 10:14:06.479, 0, 100, 176.82, 1215, 765
2025/03/20 10:14:07.486, 0, 100, 125.25, 1215, 765
2025/03/20 10:14:08.491, 0, 95, 110.98, 1215, 765
2025/03/20 10:14:09.496, 0, 96, 122.84, 1215, 765
2025/03/20 10:14:10.499, 0, 96, 124.26, 1215, 765
2025/03/20 10:14:11.503, 0, 97, 111.17, 1215, 765
2025/03/20 10:14:12.511, 0, 96, 117.88, 1215, 765
2025/03/20 10:14:13.518, 0, 100, 178.39, 1215, 765
2025/03/20 10:14:14.521, 0, 95, 126.92, 1215, 765
2025/03/20 10:14:15.524, 0, 96, 120.03, 1215, 765
2025/03/20 10:14:16.527, 0, 96, 126.59, 1215, 765
2025/03/20 10:14:17.530, 0, 95, 128.41, 1215, 765
2025/03/20 10:14:18.532, 0, 95, 121.12, 1215, 765
2025/03/20 10:14:19.535, 0, 95, 117.65, 1215, 765
2025/03/20 10:14:20.538, 0, 95, 128.89, 1215, 765
2025/03/20 10:14:21.541, 0, 95, 129.30, 1215, 765
2025/03/20 10:14:22.544, 0, 32, 38.98, 1215, 765
2025/03/20 10:14:23.546, 0, 100, 167.63, 1215, 765
2025/03/20 10:14:24.550, 0, 95, 124.00, 1215, 765
2025/03/20 10:14:25.554, 0, 96, 126.33, 1215, 765
2025/03/20 10:14:26.557, 0, 95, 126.92, 1215, 765
2025/03/20 10:14:27.560, 0, 96, 126.20, 1215, 765
2025/03/20 10:14:28.563, 0, 95, 123.65, 1215, 765
2025/03/20 10:14:29.566, 0, 96, 127.63, 1215, 765
2025/03/20 10:14:30.569, 0, 95, 169.59, 1215, 765
2025/03/20 10:14:31.573, 0, 100, 179.53, 1215, 765
2025/03/20 10:14:32.577, 0, 95, 127.28, 1215, 765
2025/03/20 10:14:33.584, 0, 96, 114.71, 1215, 765
2025/03/20 10:14:34.589, 0, 95, 128.48, 1215, 765
2025/03/20 10:14:35.598, 0, 96, 113.98, 1215, 765
2025/03/20 10:14:36.601, 0, 96, 125.15, 1215, 765
2025/03/20 10:14:37.605, 0, 96, 127.65, 1215, 765
2025/03/20 10:14:38.611, 0, 95, 128.60, 1215, 765
2025/03/20 10:14:39.614, 0, 95, 128.87, 1215, 765
2025/03/20 10:14:40.617, 0, 96, 129.86, 1215, 765
2025/03/20 10:14:41.621, 0, 100, 168.62, 1215, 765
2025/03/20 10:14:42.627, 0, 100, 178.64, 1215, 765
2025/03/20 10:14:43.634, 0, 96, 124.59, 1215, 765
2025/03/20 10:14:44.638, 0, 96, 110.43, 1215, 765
2025/03/20 10:14:45.643, 0, 95, 127.35, 1215, 765
2025/03/20 10:14:46.648, 0, 96, 112.86, 1215, 765
2025/03/20 10:14:47.653, 0, 95, 126.82, 1215, 765
2025/03/20 10:14:48.657, 0, 95, 128.97, 1215, 765
2025/03/20 10:14:49.665, 0, 95, 131.70, 1215, 765
2025/03/20 10:14:50.669, 0, 100, 169.21, 1215, 765
2025/03/20 10:14:51.673, 0, 98, 177.56, 1215, 765
2025/03/20 10:14:52.682, 0, 95, 128.27, 1215, 765
2025/03/20 10:14:53.685, 0, 95, 109.84, 1215, 765
2025/03/20 10:14:54.691, 0, 95, 124.57, 1215, 765
2025/03/20 10:14:55.696, 0, 95, 104.99, 1215, 765
2025/03/20 10:14:56.700, 0, 95, 127.85, 1215, 765
2025/03/20 10:14:57.703, 0, 96, 115.96, 1215, 765
2025/03/20 10:14:58.707, 0, 100, 176.87, 1215, 765
2025/03/20 10:14:59.710, 0, 95, 126.89, 1215, 765
2025/03/20 10:15:00.718, 0, 96, 105.36, 1215, 765
2025/03/20 10:15:01.721, 0, 96, 127.85, 1215, 765
2025/03/20 10:15:02.726, 0, 95, 128.23, 1215, 765
2025/03/20 10:15:03.728, 0, 95, 128.62, 1215, 765
2025/03/20 10:15:04.731, 0, 100, 184.66, 1215, 765
2025/03/20 10:15:05.734, 0, 95, 117.52, 1215, 765
