timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 09:13:39.685, 0, 0, 35.81, 1215, 765
2025/03/20 09:13:40.704, 0, 0, 36.20, 1215, 765
2025/03/20 09:13:41.707, 0, 0, 35.90, 1215, 765
2025/03/20 09:13:42.710, 0, 0, 36.18, 1215, 765
2025/03/20 09:13:43.713, 0, 0, 36.10, 1215, 765
2025/03/20 09:13:44.717, 0, 0, 35.99, 1215, 765
2025/03/20 09:13:45.722, 0, 0, 36.00, 1215, 765
2025/03/20 09:13:46.728, 0, 0, 35.72, 1215, 765
2025/03/20 09:13:47.733, 0, 0, 36.09, 1215, 765
2025/03/20 09:13:48.738, 0, 0, 36.00, 1215, 765
2025/03/20 09:13:49.741, 0, 0, 35.90, 1215, 765
2025/03/20 09:13:50.743, 0, 0, 35.90, 1215, 765
2025/03/20 09:13:51.746, 0, 0, 35.90, 1215, 765
2025/03/20 09:13:52.751, 0, 0, 35.51, 1215, 765
2025/03/20 09:13:53.755, 0, 0, 35.82, 1215, 765
2025/03/20 09:13:54.760, 0, 0, 35.83, 1215, 765
2025/03/20 09:13:55.764, 0, 0, 35.82, 1215, 765
2025/03/20 09:13:56.768, 0, 0, 35.82, 1215, 765
2025/03/20 09:13:57.771, 0, 0, 35.73, 1215, 765
2025/03/20 09:13:58.778, 0, 0, 39.61, 1215, 765
2025/03/20 09:13:59.782, 0, 0, 37.81, 1215, 765
2025/03/20 09:14:00.786, 0, 0, 35.44, 1215, 765
2025/03/20 09:14:01.792, 0, 0, 35.62, 1215, 765
2025/03/20 09:14:02.795, 0, 0, 35.66, 1215, 765
2025/03/20 09:14:03.798, 0, 0, 35.62, 1215, 765
2025/03/20 09:14:04.803, 0, 0, 35.33, 1215, 765
2025/03/20 09:14:05.807, 0, 0, 35.51, 1215, 765
2025/03/20 09:14:06.813, 0, 0, 35.53, 1215, 765
2025/03/20 09:14:07.817, 0, 0, 35.51, 1215, 765
2025/03/20 09:14:08.820, 0, 0, 35.53, 1215, 765
2025/03/20 09:14:09.824, 0, 0, 35.42, 1215, 765
2025/03/20 09:14:10.827, 0, 0, 35.42, 1215, 765
2025/03/20 09:14:11.831, 0, 0, 35.73, 1215, 765
2025/03/20 09:14:12.835, 0, 0, 35.43, 1215, 765
2025/03/20 09:14:13.846, 0, 0, 35.63, 1215, 765
2025/03/20 09:14:14.849, 0, 0, 35.23, 1215, 765
2025/03/20 09:14:15.853, 0, 0, 35.51, 1215, 765
2025/03/20 09:14:16.859, 0, 0, 35.31, 1215, 765
2025/03/20 09:14:17.864, 0, 56, 38.29, 1215, 765
2025/03/20 09:14:18.869, 0, 0, 37.71, 1215, 765
2025/03/20 09:14:19.875, 0, 28, 38.40, 1215, 765
2025/03/20 09:14:20.879, 0, 54, 38.69, 1215, 765
2025/03/20 09:14:21.881, 0, 36, 37.52, 1215, 765
2025/03/20 09:14:22.884, 0, 0, 37.31, 1215, 765
2025/03/20 09:14:23.887, 0, 0, 37.25, 1215, 765
2025/03/20 09:14:24.892, 0, 0, 37.34, 1215, 765
2025/03/20 09:14:25.897, 0, 0, 37.54, 1215, 765
