timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 08:10:13.894, 0, 0, 39.80, 1215, 765
2025/03/20 08:10:14.910, 0, 0, 37.42, 1215, 765
2025/03/20 08:10:15.913, 0, 0, 37.61, 1215, 765
2025/03/20 08:10:16.916, 0, 0, 37.62, 1215, 765
2025/03/20 08:10:17.920, 0, 0, 37.62, 1215, 765
2025/03/20 08:10:18.926, 0, 0, 37.42, 1215, 765
2025/03/20 08:10:19.929, 0, 0, 37.42, 1215, 765
2025/03/20 08:10:20.933, 0, 0, 37.42, 1215, 765
2025/03/20 08:10:21.941, 0, 0, 37.32, 1215, 765
2025/03/20 08:10:22.946, 0, 0, 37.22, 1215, 765
2025/03/20 08:10:23.949, 0, 0, 37.22, 1215, 765
2025/03/20 08:10:24.953, 0, 0, 37.12, 1215, 765
2025/03/20 08:10:25.957, 0, 0, 37.02, 1215, 765
2025/03/20 08:10:26.960, 0, 0, 37.02, 1215, 765
2025/03/20 08:10:27.963, 0, 0, 37.02, 1215, 765
2025/03/20 08:10:28.966, 0, 0, 36.92, 1215, 765
2025/03/20 08:10:29.971, 0, 0, 36.71, 1215, 765
2025/03/20 08:10:30.974, 0, 0, 36.81, 1215, 765
2025/03/20 08:10:31.977, 0, 0, 36.81, 1215, 765
2025/03/20 08:10:32.984, 0, 0, 36.71, 1215, 765
2025/03/20 08:10:33.986, 0, 0, 36.63, 1215, 765
2025/03/20 08:10:34.992, 0, 0, 40.80, 1215, 765
2025/03/20 08:10:35.997, 0, 83, 39.58, 1215, 765
2025/03/20 08:10:37.001, 0, 66, 39.28, 1215, 765
2025/03/20 08:10:38.006, 0, 77, 39.27, 1215, 765
2025/03/20 08:10:39.010, 0, 11, 38.40, 1215, 765
2025/03/20 08:10:40.013, 0, 0, 38.40, 1215, 765
2025/03/20 08:10:41.016, 0, 0, 38.39, 1215, 765
2025/03/20 08:10:42.019, 0, 0, 38.29, 1215, 765
2025/03/20 08:10:43.024, 0, 0, 38.29, 1215, 765
2025/03/20 08:10:44.030, 0, 0, 38.29, 1215, 765
2025/03/20 08:10:45.033, 0, 0, 38.29, 1215, 765
2025/03/20 08:10:46.039, 0, 100, 166.26, 1215, 765
2025/03/20 08:10:47.044, 0, 95, 110.57, 1215, 765
2025/03/20 08:10:48.047, 0, 96, 101.27, 1215, 765
2025/03/20 08:10:49.052, 0, 95, 106.68, 1215, 765
2025/03/20 08:10:50.055, 0, 96, 102.92, 1215, 765
2025/03/20 08:10:51.060, 0, 95, 110.34, 1215, 765
2025/03/20 08:10:52.063, 0, 95, 104.45, 1215, 765
2025/03/20 08:10:53.066, 0, 95, 109.89, 1215, 765
2025/03/20 08:10:54.069, 0, 100, 169.02, 1215, 765
2025/03/20 08:10:55.075, 0, 95, 109.62, 1215, 765
2025/03/20 08:10:56.080, 0, 96, 101.73, 1215, 765
2025/03/20 08:10:57.084, 0, 95, 110.64, 1215, 765
2025/03/20 08:10:58.087, 0, 95, 109.65, 1215, 765
2025/03/20 08:10:59.090, 0, 95, 109.42, 1215, 765
2025/03/20 08:11:00.093, 0, 95, 104.82, 1215, 765
2025/03/20 08:11:01.096, 0, 95, 112.33, 1215, 765
2025/03/20 08:11:02.101, 0, 95, 107.93, 1215, 765
2025/03/20 08:11:03.106, 0, 97, 101.57, 1215, 765
2025/03/20 08:11:04.109, 0, 96, 106.00, 1215, 765
2025/03/20 08:11:05.113, 0, 96, 105.48, 1215, 765
2025/03/20 08:11:06.120, 0, 95, 163.00, 1215, 765
