timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 09:59:31.505, 0, 0, 36.31, 1215, 765
2025/03/20 09:59:32.525, 0, 0, 36.02, 1215, 765
2025/03/20 09:59:33.530, 0, 0, 36.03, 1215, 765
2025/03/20 09:59:34.534, 0, 0, 35.93, 1215, 765
2025/03/20 09:59:35.538, 0, 0, 36.22, 1215, 765
2025/03/20 09:59:36.542, 0, 0, 36.12, 1215, 765
2025/03/20 09:59:37.546, 0, 0, 36.02, 1215, 765
2025/03/20 09:59:38.549, 0, 0, 36.03, 1215, 765
2025/03/20 09:59:39.552, 0, 0, 36.02, 1215, 765
2025/03/20 09:59:40.557, 0, 0, 36.02, 1215, 765
2025/03/20 09:59:41.561, 0, 0, 35.92, 1215, 765
2025/03/20 09:59:42.565, 0, 0, 35.63, 1215, 765
2025/03/20 09:59:43.568, 0, 0, 35.93, 1215, 765
2025/03/20 09:59:44.571, 0, 0, 35.83, 1215, 765
2025/03/20 09:59:45.579, 0, 0, 35.86, 1215, 765
2025/03/20 09:59:46.584, 0, 0, 35.94, 1215, 765
2025/03/20 09:59:47.587, 0, 0, 35.85, 1215, 765
2025/03/20 09:59:48.590, 0, 0, 35.82, 1215, 765
2025/03/20 09:59:49.598, 0, 0, 36.02, 1215, 765
2025/03/20 09:59:50.600, 0, 0, 36.03, 1215, 765
2025/03/20 09:59:51.605, 0, 0, 35.83, 1215, 765
2025/03/20 09:59:52.641, 0, 0, 35.73, 1215, 765
2025/03/20 09:59:53.647, 0, 0, 35.63, 1215, 765
2025/03/20 09:59:54.651, 0, 0, 35.71, 1215, 765
2025/03/20 09:59:55.654, 0, 0, 35.66, 1215, 765
2025/03/20 09:59:56.657, 0, 0, 35.55, 1215, 765
2025/03/20 09:59:57.660, 0, 0, 35.55, 1215, 765
2025/03/20 09:59:58.665, 0, 0, 35.53, 1215, 765
2025/03/20 09:59:59.668, 0, 0, 35.62, 1215, 765
2025/03/20 10:00:00.671, 0, 0, 35.52, 1215, 765
2025/03/20 10:00:01.674, 0, 0, 35.63, 1215, 765
