timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 23:57:03.582, 0, 0, 35.50, 1215, 765
2025/04/10 23:57:04.588, 0, 0, 35.70, 1215, 765
2025/04/10 23:57:05.589, 0, 0, 35.40, 1215, 765
2025/04/10 23:57:06.590, 0, 0, 35.59, 1215, 765
2025/04/10 23:57:07.592, 0, 0, 35.60, 1215, 765
2025/04/10 23:57:08.593, 0, 0, 35.30, 1215, 765
2025/04/10 23:57:09.595, 0, 0, 35.38, 1215, 765
2025/04/10 23:57:10.596, 0, 0, 35.19, 1215, 765
2025/04/10 23:57:11.597, 0, 26, 37.72, 1215, 765
2025/04/10 23:57:12.599, 0, 6, 38.25, 1215, 765
2025/04/10 23:57:13.601, 0, 31, 37.49, 1215, 765
2025/04/10 23:57:15.013, 0, 33, 37.76, 1215, 765
2025/04/10 23:57:16.016, 0, 10, 38.82, 1215, 765
2025/04/10 23:57:17.017, 0, 53, 37.79, 1215, 765
2025/04/10 23:57:18.019, 0, 0, 42.43, 1215, 765
2025/04/10 23:57:19.021, 0, 93, 111.58, 1215, 765
2025/04/10 23:57:20.024, 0, 94, 106.09, 1215, 765
2025/04/10 23:57:21.026, 0, 83, 109.89, 1215, 765
2025/04/10 23:57:22.027, 0, 93, 111.07, 1215, 765
2025/04/10 23:57:23.029, 0, 90, 105.07, 1215, 765
2025/04/10 23:57:24.030, 0, 91, 110.13, 1215, 765
2025/04/10 23:57:25.032, 0, 92, 107.29, 1215, 765
2025/04/10 23:57:26.033, 0, 93, 114.98, 1215, 765
2025/04/10 23:57:27.035, 0, 92, 101.66, 1215, 765
2025/04/10 23:57:28.036, 0, 94, 111.37, 1215, 765
2025/04/10 23:57:29.037, 0, 93, 107.17, 1215, 765
2025/04/10 23:57:30.039, 0, 93, 115.98, 1215, 765
2025/04/10 23:57:31.040, 0, 92, 99.81, 1215, 765
2025/04/10 23:57:32.042, 0, 93, 101.34, 1215, 765
2025/04/10 23:57:33.043, 0, 92, 111.93, 1215, 765
2025/04/10 23:57:34.045, 0, 94, 112.94, 1215, 765
2025/04/10 23:57:35.046, 0, 89, 111.15, 1215, 765
2025/04/10 23:57:36.048, 0, 93, 102.16, 1215, 765
2025/04/10 23:57:37.049, 0, 92, 105.53, 1215, 765
2025/04/10 23:57:38.051, 0, 93, 101.50, 1215, 765
2025/04/10 23:57:39.052, 0, 93, 106.46, 1215, 765
2025/04/10 23:57:40.054, 0, 94, 105.35, 1215, 765
2025/04/10 23:57:41.057, 0, 91, 112.89, 1215, 765
2025/04/10 23:57:42.059, 0, 94, 113.48, 1215, 765
2025/04/10 23:57:43.062, 0, 92, 106.71, 1215, 765
2025/04/10 23:57:44.063, 0, 94, 112.32, 1215, 765
2025/04/10 23:57:45.064, 0, 93, 106.61, 1215, 765
2025/04/10 23:57:46.066, 0, 93, 102.12, 1215, 765
2025/04/10 23:57:47.067, 0, 92, 111.53, 1215, 765
2025/04/10 23:57:48.069, 0, 93, 101.49, 1215, 765
2025/04/10 23:57:49.070, 0, 92, 104.53, 1215, 765
2025/04/10 23:57:50.072, 0, 94, 108.65, 1215, 765
2025/04/10 23:57:51.073, 0, 93, 111.54, 1215, 765
2025/04/10 23:57:52.075, 0, 93, 109.22, 1215, 765
2025/04/10 23:57:53.076, 0, 92, 101.46, 1215, 765
2025/04/10 23:57:54.078, 0, 93, 111.32, 1215, 765
2025/04/10 23:57:55.079, 0, 92, 102.61, 1215, 765
2025/04/10 23:57:56.082, 0, 94, 105.06, 1215, 765
2025/04/10 23:57:57.083, 0, 92, 101.38, 1215, 765
2025/04/10 23:57:58.085, 0, 93, 112.86, 1215, 765
2025/04/10 23:57:59.086, 0, 92, 105.82, 1215, 765
2025/04/10 23:58:00.088, 0, 93, 115.29, 1215, 765
2025/04/10 23:58:01.089, 0, 92, 105.35, 1215, 765
2025/04/10 23:58:02.090, 0, 94, 93.18, 1215, 765
2025/04/10 23:58:03.092, 0, 92, 109.23, 1215, 765
2025/04/10 23:58:04.093, 0, 93, 103.71, 1215, 765
2025/04/10 23:58:05.095, 0, 92, 110.78, 1215, 765
2025/04/10 23:58:06.096, 0, 94, 114.20, 1215, 765
2025/04/10 23:58:07.098, 0, 93, 110.32, 1215, 765
2025/04/10 23:58:08.099, 0, 93, 109.29, 1215, 765
2025/04/10 23:58:09.101, 0, 92, 116.26, 1215, 765
2025/04/10 23:58:10.102, 0, 93, 109.47, 1215, 765
2025/04/10 23:58:11.104, 0, 87, 108.46, 1215, 765
2025/04/10 23:58:12.105, 0, 94, 114.92, 1215, 765
2025/04/10 23:58:13.108, 0, 90, 102.94, 1215, 765
2025/04/10 23:58:14.111, 0, 93, 102.46, 1215, 765
2025/04/10 23:58:15.113, 0, 92, 108.60, 1215, 765
2025/04/10 23:58:16.116, 0, 93, 116.22, 1215, 765
2025/04/10 23:58:17.118, 0, 92, 114.38, 1215, 765
2025/04/10 23:58:18.121, 0, 94, 109.61, 1215, 765
2025/04/10 23:58:19.123, 0, 92, 105.89, 1215, 765
2025/04/10 23:58:20.125, 0, 94, 103.21, 1215, 765
2025/04/10 23:58:21.128, 0, 92, 113.52, 1215, 765
2025/04/10 23:58:22.131, 0, 93, 105.29, 1215, 765
2025/04/10 23:58:23.134, 0, 92, 106.89, 1215, 765
2025/04/10 23:58:24.136, 0, 90, 102.69, 1215, 765
2025/04/10 23:58:25.139, 0, 93, 115.44, 1215, 765
