timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 22:17:24.918, 0, 0, 35.61, 1215, 765
2025/04/10 22:17:25.924, 0, 0, 35.81, 1215, 765
2025/04/10 22:17:26.925, 0, 0, 35.60, 1215, 765
2025/04/10 22:17:27.927, 0, 0, 35.70, 1215, 765
2025/04/10 22:17:28.928, 0, 0, 35.39, 1215, 765
2025/04/10 22:17:29.929, 0, 0, 35.20, 1215, 765
2025/04/10 22:17:30.931, 0, 0, 35.19, 1215, 765
2025/04/10 22:17:31.932, 0, 0, 35.60, 1215, 765
2025/04/10 22:17:32.933, 0, 28, 37.73, 1215, 765
2025/04/10 22:17:33.935, 0, 18, 38.47, 1215, 765
2025/04/10 22:17:34.936, 0, 31, 37.19, 1215, 765
2025/04/10 22:17:35.938, 0, 30, 37.92, 1215, 765
2025/04/10 22:17:36.939, 0, 12, 37.81, 1215, 765
2025/04/10 22:17:37.940, 0, 0, 44.17, 1215, 765
2025/04/10 22:17:38.942, 0, 94, 106.95, 1215, 765
2025/04/10 22:17:39.943, 0, 94, 106.97, 1215, 765
2025/04/10 22:17:40.944, 0, 95, 113.71, 1215, 765
2025/04/10 22:17:41.946, 0, 94, 106.75, 1215, 765
2025/04/10 22:17:42.947, 0, 96, 112.14, 1215, 765
2025/04/10 22:17:43.949, 0, 17, 37.88, 1215, 765
2025/04/10 22:17:45.013, 0, 93, 107.67, 1215, 765
2025/04/10 22:17:46.015, 0, 96, 110.04, 1215, 765
2025/04/10 22:17:47.016, 0, 94, 111.03, 1215, 765
2025/04/10 22:17:48.017, 0, 96, 111.77, 1215, 765
2025/04/10 22:17:49.019, 0, 94, 112.05, 1215, 765
2025/04/10 22:17:50.020, 0, 92, 105.46, 1215, 765
2025/04/10 22:17:51.022, 0, 95, 109.46, 1215, 765
2025/04/10 22:17:52.028, 0, 94, 108.14, 1215, 765
2025/04/10 22:17:53.029, 0, 94, 114.39, 1215, 765
2025/04/10 22:17:54.031, 0, 95, 111.68, 1215, 765
2025/04/10 22:17:55.033, 0, 95, 107.63, 1215, 765
2025/04/10 22:17:56.036, 0, 96, 109.13, 1215, 765
2025/04/10 22:17:57.038, 0, 93, 113.56, 1215, 765
2025/04/10 22:17:58.041, 0, 95, 111.90, 1215, 765
2025/04/10 22:17:59.043, 0, 94, 109.93, 1215, 765
2025/04/10 22:18:00.046, 0, 95, 108.06, 1215, 765
2025/04/10 22:18:01.048, 0, 93, 118.37, 1215, 765
2025/04/10 22:18:02.051, 0, 96, 110.47, 1215, 765
2025/04/10 22:18:03.054, 0, 94, 112.59, 1215, 765
2025/04/10 22:18:04.056, 0, 95, 112.21, 1215, 765
2025/04/10 22:18:05.059, 0, 94, 103.71, 1215, 765
2025/04/10 22:18:06.061, 0, 93, 104.76, 1215, 765
2025/04/10 22:18:07.064, 0, 94, 108.35, 1215, 765
2025/04/10 22:18:08.066, 0, 95, 111.55, 1215, 765
2025/04/10 22:18:09.068, 0, 94, 104.70, 1215, 765
2025/04/10 22:18:10.071, 0, 96, 111.16, 1215, 765
2025/04/10 22:18:11.074, 0, 95, 115.46, 1215, 765
2025/04/10 22:18:12.076, 0, 95, 110.72, 1215, 765
2025/04/10 22:18:13.081, 0, 94, 102.90, 1215, 765
2025/04/10 22:18:14.082, 0, 95, 108.34, 1215, 765
2025/04/10 22:18:15.084, 0, 94, 108.90, 1215, 765
2025/04/10 22:18:16.086, 0, 96, 109.65, 1215, 765
2025/04/10 22:18:17.089, 0, 94, 114.70, 1215, 765
2025/04/10 22:18:18.091, 0, 96, 111.50, 1215, 765
2025/04/10 22:18:19.094, 0, 94, 107.69, 1215, 765
2025/04/10 22:18:20.096, 0, 94, 112.21, 1215, 765
