timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 05:47:56.123, 1, 0, 36.82, 1215, 765
2025/03/24 05:47:57.142, 1, 0, 36.78, 1215, 765
2025/03/24 05:47:58.145, 1, 0, 36.80, 1215, 765
2025/03/24 05:47:59.148, 1, 0, 36.83, 1215, 765
2025/03/24 05:48:00.151, 1, 0, 36.76, 1215, 765
2025/03/24 05:48:01.154, 1, 0, 36.73, 1215, 765
2025/03/24 05:48:02.162, 1, 0, 36.73, 1215, 765
2025/03/24 05:48:03.166, 1, 0, 36.63, 1215, 765
2025/03/24 05:48:04.170, 1, 0, 36.63, 1215, 765
2025/03/24 05:48:05.175, 1, 0, 36.63, 1215, 765
2025/03/24 05:48:06.178, 1, 0, 36.62, 1215, 765
2025/03/24 05:48:07.181, 1, 0, 36.63, 1215, 765
2025/03/24 05:48:08.185, 1, 0, 36.53, 1215, 765
2025/03/24 05:48:09.188, 1, 0, 36.63, 1215, 765
2025/03/24 05:48:10.191, 1, 0, 36.53, 1215, 765
2025/03/24 05:48:11.194, 1, 0, 36.53, 1215, 765
2025/03/24 05:48:12.197, 1, 0, 36.53, 1215, 765
2025/03/24 05:48:13.201, 1, 0, 36.44, 1215, 765
2025/03/24 05:48:14.204, 1, 0, 36.53, 1215, 765
2025/03/24 05:48:15.207, 1, 0, 36.44, 1215, 765
2025/03/24 05:48:16.211, 1, 0, 36.44, 1215, 765
2025/03/24 05:48:17.216, 1, 0, 36.33, 1215, 765
2025/03/24 05:48:18.220, 1, 52, 38.33, 1215, 765
2025/03/24 05:48:19.223, 1, 25, 39.39, 1215, 765
2025/03/24 05:48:20.229, 1, 0, 38.23, 1215, 765
2025/03/24 05:48:21.231, 1, 0, 38.24, 1215, 765
2025/03/24 05:48:22.235, 1, 0, 38.34, 1215, 765
2025/03/24 05:48:23.240, 1, 0, 38.23, 1215, 765
2025/03/24 05:48:24.244, 1, 0, 38.13, 1215, 765
2025/03/24 05:48:25.248, 1, 0, 38.24, 1215, 765
2025/03/24 05:48:26.253, 1, 0, 38.12, 1215, 765
2025/03/24 05:48:27.257, 1, 0, 38.13, 1215, 765
2025/03/24 05:48:28.259, 1, 0, 38.03, 1215, 765
2025/03/24 05:48:29.264, 1, 0, 38.02, 1215, 765
2025/03/24 05:48:30.268, 1, 0, 38.23, 1215, 765
2025/03/24 05:48:31.271, 1, 0, 38.13, 1215, 765
2025/03/24 05:48:32.277, 1, 0, 38.01, 1215, 765
2025/03/24 05:48:33.281, 1, 67, 102.12, 1215, 765
2025/03/24 05:48:34.284, 1, 96, 104.01, 1215, 765
2025/03/24 05:48:35.289, 1, 96, 103.53, 1215, 765
2025/03/24 05:48:36.310, 1, 97, 104.09, 1215, 765
2025/03/24 05:48:37.317, 1, 97, 101.71, 1215, 765
2025/03/24 05:48:38.320, 1, 96, 103.73, 1215, 765
