timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 06:50:37.480, 1, 0, 36.73, 1215, 765
2025/03/24 06:50:38.499, 1, 0, 36.64, 1215, 765
2025/03/24 06:50:39.503, 1, 0, 36.66, 1215, 765
2025/03/24 06:50:40.506, 1, 0, 36.66, 1215, 765
2025/03/24 06:50:41.509, 1, 0, 36.56, 1215, 765
2025/03/24 06:50:42.512, 1, 0, 36.66, 1215, 765
2025/03/24 06:50:43.515, 1, 0, 36.66, 1215, 765
2025/03/24 06:50:44.518, 1, 0, 36.55, 1215, 765
2025/03/24 06:50:45.521, 1, 0, 36.50, 1215, 765
2025/03/24 06:50:46.524, 1, 0, 36.45, 1215, 765
2025/03/24 06:50:47.527, 1, 0, 36.46, 1215, 765
2025/03/24 06:50:48.532, 1, 0, 36.55, 1215, 765
2025/03/24 06:50:49.534, 1, 0, 36.45, 1215, 765
2025/03/24 06:50:50.537, 1, 0, 36.36, 1215, 765
2025/03/24 06:50:51.542, 1, 0, 36.46, 1215, 765
2025/03/24 06:50:52.545, 1, 0, 36.35, 1215, 765
2025/03/24 06:50:53.548, 1, 0, 36.35, 1215, 765
2025/03/24 06:50:54.554, 1, 0, 36.35, 1215, 765
2025/03/24 06:50:55.560, 1, 0, 36.26, 1215, 765
2025/03/24 06:50:56.564, 1, 0, 36.26, 1215, 765
2025/03/24 06:50:57.568, 1, 0, 36.35, 1215, 765
2025/03/24 06:50:58.574, 1, 0, 36.25, 1215, 765
2025/03/24 06:50:59.578, 1, 52, 39.22, 1215, 765
2025/03/24 06:51:00.582, 1, 23, 39.22, 1215, 765
2025/03/24 06:51:01.587, 1, 0, 38.16, 1215, 765
2025/03/24 06:51:02.590, 1, 0, 38.19, 1215, 765
2025/03/24 06:51:03.596, 1, 0, 38.20, 1215, 765
2025/03/24 06:51:04.599, 1, 0, 37.99, 1215, 765
2025/03/24 06:51:05.602, 1, 0, 38.04, 1215, 765
2025/03/24 06:51:06.608, 1, 0, 37.85, 1215, 765
2025/03/24 06:51:07.612, 1, 0, 37.85, 1215, 765
2025/03/24 06:51:08.616, 1, 0, 37.85, 1215, 765
2025/03/24 06:51:09.623, 1, 0, 37.75, 1215, 765
2025/03/24 06:51:10.627, 1, 0, 37.85, 1215, 765
2025/03/24 06:51:11.630, 1, 0, 37.95, 1215, 765
2025/03/24 06:51:12.636, 1, 0, 37.64, 1215, 765
2025/03/24 06:51:13.639, 1, 0, 37.85, 1215, 765
2025/03/24 06:51:14.643, 1, 0, 38.35, 1215, 765
2025/03/24 06:51:15.647, 1, 96, 106.27, 1215, 765
2025/03/24 06:51:16.650, 1, 96, 106.63, 1215, 765
2025/03/24 06:51:17.657, 1, 97, 108.10, 1215, 765
2025/03/24 06:51:18.662, 1, 96, 109.37, 1215, 765
2025/03/24 06:51:19.669, 1, 97, 99.97, 1215, 765
2025/03/24 06:51:20.672, 1, 97, 108.84, 1215, 765
2025/03/24 06:51:21.675, 1, 97, 105.54, 1215, 765
2025/03/24 06:51:22.678, 1, 96, 104.05, 1215, 765
2025/03/24 06:51:23.681, 1, 96, 104.51, 1215, 765
2025/03/24 06:51:24.684, 1, 96, 103.01, 1215, 765
2025/03/24 06:51:25.687, 1, 96, 101.33, 1215, 765
2025/03/24 06:51:26.690, 1, 96, 106.68, 1215, 765
2025/03/24 06:51:27.694, 1, 96, 108.29, 1215, 765
2025/03/24 06:51:28.700, 1, 96, 103.93, 1215, 765
2025/03/24 06:51:29.703, 1, 96, 102.24, 1215, 765
2025/03/24 06:51:30.706, 1, 96, 103.75, 1215, 765
2025/03/24 06:51:31.709, 1, 96, 105.68, 1215, 765
2025/03/24 06:51:32.716, 1, 96, 103.94, 1215, 765
2025/03/24 06:51:33.721, 1, 96, 104.56, 1215, 765
2025/03/24 06:51:34.724, 1, 96, 101.63, 1215, 765
2025/03/24 06:51:35.729, 1, 96, 101.93, 1215, 765
2025/03/24 06:51:36.736, 1, 96, 104.64, 1215, 765
2025/03/24 06:51:37.741, 1, 62, 68.47, 1215, 765
2025/03/24 06:51:38.744, 1, 96, 103.61, 1215, 765
