timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 10:09:37.480, 1, 0, 36.63, 1215, 765
2025/03/24 10:09:38.500, 1, 0, 36.62, 1215, 765
2025/03/24 10:09:39.504, 1, 0, 36.73, 1215, 765
2025/03/24 10:09:40.510, 1, 0, 36.44, 1215, 765
2025/03/24 10:09:41.513, 1, 0, 36.53, 1215, 765
2025/03/24 10:09:42.519, 1, 0, 36.53, 1215, 765
2025/03/24 10:09:43.522, 1, 0, 36.44, 1215, 765
2025/03/24 10:09:44.527, 1, 0, 36.44, 1215, 765
2025/03/24 10:09:45.530, 1, 0, 36.44, 1215, 765
2025/03/24 10:09:46.533, 1, 0, 36.43, 1215, 765
2025/03/24 10:09:47.535, 1, 0, 36.34, 1215, 765
2025/03/24 10:09:48.538, 1, 0, 36.43, 1215, 765
2025/03/24 10:09:49.541, 1, 0, 36.24, 1215, 765
2025/03/24 10:09:50.544, 1, 0, 36.34, 1215, 765
2025/03/24 10:09:51.547, 1, 0, 36.24, 1215, 765
2025/03/24 10:09:52.550, 1, 0, 36.34, 1215, 765
2025/03/24 10:09:53.553, 1, 0, 36.34, 1215, 765
2025/03/24 10:09:54.558, 1, 0, 36.24, 1215, 765
2025/03/24 10:09:55.562, 1, 0, 36.53, 1215, 765
2025/03/24 10:09:56.566, 1, 52, 39.49, 1215, 765
2025/03/24 10:09:57.569, 1, 25, 39.48, 1215, 765
2025/03/24 10:09:58.574, 1, 19, 38.42, 1215, 765
2025/03/24 10:09:59.579, 1, 0, 38.13, 1215, 765
2025/03/24 10:10:00.583, 1, 0, 37.93, 1215, 765
2025/03/24 10:10:01.588, 1, 0, 37.83, 1215, 765
2025/03/24 10:10:02.591, 1, 0, 38.13, 1215, 765
2025/03/24 10:10:03.593, 1, 0, 38.14, 1215, 765
2025/03/24 10:10:04.596, 1, 0, 37.83, 1215, 765
2025/03/24 10:10:05.600, 1, 0, 38.12, 1215, 765
2025/03/24 10:10:06.602, 1, 0, 38.02, 1215, 765
2025/03/24 10:10:07.608, 1, 0, 38.23, 1215, 765
2025/03/24 10:10:08.611, 1, 0, 37.82, 1215, 765
2025/03/24 10:10:09.613, 1, 0, 37.73, 1215, 765
2025/03/24 10:10:10.619, 1, 0, 38.03, 1215, 765
2025/03/24 10:10:11.623, 1, 0, 38.02, 1215, 765
2025/03/24 10:10:12.626, 1, 0, 37.93, 1215, 765
2025/03/24 10:10:13.629, 1, 0, 38.02, 1215, 765
2025/03/24 10:10:14.632, 1, 0, 38.12, 1215, 765
2025/03/24 10:10:15.634, 1, 76, 107.25, 1215, 765
2025/03/24 10:10:16.637, 1, 96, 101.42, 1215, 765
2025/03/24 10:10:17.642, 1, 96, 108.67, 1215, 765
