timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 08:05:50.109, 1, 0, 36.72, 1215, 765
2025/03/24 08:05:51.128, 1, 0, 36.72, 1215, 765
2025/03/24 08:05:52.132, 1, 0, 36.84, 1215, 765
2025/03/24 08:05:53.136, 1, 0, 36.62, 1215, 765
2025/03/24 08:05:54.139, 1, 0, 36.53, 1215, 765
2025/03/24 08:05:55.142, 1, 0, 36.63, 1215, 765
2025/03/24 08:05:56.146, 1, 0, 36.53, 1215, 765
2025/03/24 08:05:57.149, 1, 0, 36.63, 1215, 765
2025/03/24 08:05:58.153, 1, 0, 36.53, 1215, 765
2025/03/24 08:05:59.156, 1, 0, 36.53, 1215, 765
2025/03/24 08:06:00.160, 1, 0, 36.50, 1215, 765
2025/03/24 08:06:01.164, 1, 0, 36.44, 1215, 765
2025/03/24 08:06:02.167, 1, 0, 36.44, 1215, 765
2025/03/24 08:06:03.173, 1, 0, 36.33, 1215, 765
2025/03/24 08:06:04.177, 1, 0, 36.34, 1215, 765
2025/03/24 08:06:05.182, 1, 0, 36.44, 1215, 765
2025/03/24 08:06:06.185, 1, 0, 36.34, 1215, 765
2025/03/24 08:06:07.188, 1, 0, 36.34, 1215, 765
2025/03/24 08:06:08.191, 1, 0, 36.24, 1215, 765
2025/03/24 08:06:09.194, 1, 0, 36.82, 1215, 765
2025/03/24 08:06:10.198, 1, 0, 36.15, 1215, 765
2025/03/24 08:06:11.202, 1, 0, 36.13, 1215, 765
2025/03/24 08:06:12.205, 1, 52, 39.19, 1215, 765
2025/03/24 08:06:13.208, 1, 11, 39.10, 1215, 765
2025/03/24 08:06:14.212, 1, 0, 37.93, 1215, 765
2025/03/24 08:06:15.218, 1, 0, 38.03, 1215, 765
2025/03/24 08:06:16.222, 1, 0, 37.93, 1215, 765
2025/03/24 08:06:17.225, 1, 0, 38.03, 1215, 765
2025/03/24 08:06:18.230, 1, 0, 37.93, 1215, 765
2025/03/24 08:06:19.234, 1, 0, 37.72, 1215, 765
2025/03/24 08:06:20.237, 1, 0, 37.93, 1215, 765
2025/03/24 08:06:21.240, 1, 0, 37.92, 1215, 765
2025/03/24 08:06:22.244, 1, 0, 37.82, 1215, 765
2025/03/24 08:06:23.247, 1, 0, 37.83, 1215, 765
2025/03/24 08:06:24.251, 1, 0, 37.83, 1215, 765
2025/03/24 08:06:25.255, 1, 0, 37.83, 1215, 765
2025/03/24 08:06:26.259, 1, 0, 37.93, 1215, 765
2025/03/24 08:06:27.267, 1, 68, 56.55, 1215, 765
2025/03/24 08:06:28.272, 1, 96, 103.27, 1215, 765
2025/03/24 08:06:29.276, 1, 96, 105.56, 1215, 765
2025/03/24 08:06:30.279, 1, 96, 101.52, 1215, 765
2025/03/24 08:06:31.284, 1, 97, 102.86, 1215, 765
2025/03/24 08:06:32.289, 1, 96, 99.15, 1215, 765
2025/03/24 08:06:33.292, 1, 97, 101.64, 1215, 765
2025/03/24 08:06:34.297, 1, 96, 102.78, 1215, 765
2025/03/24 08:06:35.302, 1, 96, 104.85, 1215, 765
2025/03/24 08:06:36.307, 1, 96, 100.97, 1215, 765
2025/03/24 08:06:37.310, 1, 96, 103.26, 1215, 765
2025/03/24 08:06:38.315, 1, 96, 98.71, 1215, 765
2025/03/24 08:06:39.321, 1, 96, 103.55, 1215, 765
2025/03/24 08:06:40.324, 1, 96, 107.06, 1215, 765
2025/03/24 08:06:41.327, 1, 96, 103.97, 1215, 765
2025/03/24 08:06:42.332, 1, 96, 104.14, 1215, 765
2025/03/24 08:06:43.337, 1, 96, 102.27, 1215, 765
2025/03/24 08:06:44.340, 1, 96, 105.40, 1215, 765
2025/03/24 08:06:45.346, 1, 96, 105.91, 1215, 765
2025/03/24 08:06:46.354, 1, 96, 100.60, 1215, 765
2025/03/24 08:06:47.364, 1, 96, 105.75, 1215, 765
2025/03/24 08:06:48.374, 1, 97, 103.01, 1215, 765
2025/03/24 08:06:49.378, 1, 96, 105.59, 1215, 765
2025/03/24 08:06:50.383, 1, 96, 100.70, 1215, 765
2025/03/24 08:06:51.386, 1, 96, 105.20, 1215, 765
2025/03/24 08:06:52.389, 1, 96, 106.29, 1215, 765
2025/03/24 08:06:53.394, 1, 96, 106.81, 1215, 765
2025/03/24 08:06:54.399, 1, 96, 105.26, 1215, 765
2025/03/24 08:06:55.403, 1, 96, 100.43, 1215, 765
2025/03/24 08:06:56.406, 1, 96, 105.90, 1215, 765
2025/03/24 08:06:57.411, 1, 96, 104.99, 1215, 765
2025/03/24 08:06:58.414, 1, 96, 105.40, 1215, 765
2025/03/24 08:06:59.418, 1, 96, 106.58, 1215, 765
2025/03/24 08:07:00.423, 1, 96, 103.97, 1215, 765
2025/03/24 08:07:01.428, 1, 96, 99.64, 1215, 765
2025/03/24 08:07:02.431, 1, 96, 104.59, 1215, 765
2025/03/24 08:07:03.435, 1, 96, 101.78, 1215, 765
2025/03/24 08:07:04.442, 1, 96, 103.31, 1215, 765
2025/03/24 08:07:05.446, 1, 96, 105.39, 1215, 765
2025/03/24 08:07:06.455, 1, 96, 101.30, 1215, 765
2025/03/24 08:07:07.460, 1, 96, 104.02, 1215, 765
2025/03/24 08:07:08.463, 1, 96, 105.25, 1215, 765
2025/03/24 08:07:09.466, 1, 96, 106.50, 1215, 765
2025/03/24 08:07:10.470, 1, 96, 102.33, 1215, 765
2025/03/24 08:07:11.474, 1, 96, 105.56, 1215, 765
2025/03/24 08:07:12.477, 1, 96, 106.62, 1215, 765
2025/03/24 08:07:13.482, 1, 96, 105.44, 1215, 765
2025/03/24 08:07:14.486, 1, 96, 104.65, 1215, 765
2025/03/24 08:07:15.491, 1, 96, 104.65, 1215, 765
2025/03/24 08:07:16.494, 1, 95, 101.54, 1215, 765
2025/03/24 08:07:17.498, 1, 96, 104.78, 1215, 765
2025/03/24 08:07:18.502, 1, 96, 104.66, 1215, 765
2025/03/24 08:07:19.509, 1, 96, 105.51, 1215, 765
2025/03/24 08:07:20.513, 1, 96, 106.66, 1215, 765
2025/03/24 08:07:21.516, 1, 96, 105.92, 1215, 765
2025/03/24 08:07:22.521, 1, 96, 104.88, 1215, 765
2025/03/24 08:07:23.525, 1, 95, 127.07, 1215, 765
2025/03/24 08:07:24.528, 1, 96, 104.90, 1215, 765
2025/03/24 08:07:25.533, 1, 96, 105.48, 1215, 765
2025/03/24 08:07:26.536, 1, 96, 104.18, 1215, 765
2025/03/24 08:07:27.543, 1, 96, 105.51, 1215, 765
2025/03/24 08:07:28.546, 1, 96, 106.08, 1215, 765
2025/03/24 08:07:29.550, 1, 96, 105.79, 1215, 765
2025/03/24 08:07:30.557, 1, 96, 103.89, 1215, 765
2025/03/24 08:07:31.561, 1, 96, 105.72, 1215, 765
2025/03/24 08:07:32.565, 1, 96, 112.09, 1215, 765
2025/03/24 08:07:33.570, 1, 96, 104.15, 1215, 765
2025/03/24 08:07:34.574, 1, 96, 104.36, 1215, 765
2025/03/24 08:07:35.577, 1, 96, 101.01, 1215, 765
2025/03/24 08:07:36.582, 1, 96, 107.49, 1215, 765
2025/03/24 08:07:37.587, 1, 96, 100.78, 1215, 765
2025/03/24 08:07:38.592, 1, 96, 105.05, 1215, 765
2025/03/24 08:07:39.597, 1, 96, 103.62, 1215, 765
2025/03/24 08:07:40.602, 1, 96, 105.03, 1215, 765
2025/03/24 08:07:41.605, 1, 96, 104.25, 1215, 765
2025/03/24 08:07:42.608, 1, 96, 103.53, 1215, 765
2025/03/24 08:07:43.617, 1, 96, 104.93, 1215, 765
2025/03/24 08:07:44.622, 1, 96, 106.00, 1215, 765
