timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 08:43:36.280, 1, 0, 36.74, 1215, 765
2025/03/24 08:43:37.300, 1, 0, 36.68, 1215, 765
2025/03/24 08:43:38.303, 1, 0, 36.71, 1215, 765
2025/03/24 08:43:39.309, 1, 0, 36.63, 1215, 765
2025/03/24 08:43:40.312, 1, 0, 36.63, 1215, 765
2025/03/24 08:43:41.316, 1, 0, 36.63, 1215, 765
2025/03/24 08:43:42.325, 1, 0, 36.63, 1215, 765
2025/03/24 08:43:43.328, 1, 0, 36.63, 1215, 765
2025/03/24 08:43:44.331, 1, 0, 36.54, 1215, 765
2025/03/24 08:43:45.334, 1, 0, 36.53, 1215, 765
2025/03/24 08:43:46.338, 1, 0, 36.44, 1215, 765
2025/03/24 08:43:47.344, 1, 0, 36.44, 1215, 765
2025/03/24 08:43:48.347, 1, 0, 36.44, 1215, 765
2025/03/24 08:43:49.350, 1, 0, 36.44, 1215, 765
2025/03/24 08:43:50.353, 1, 0, 36.44, 1215, 765
2025/03/24 08:43:51.356, 1, 0, 36.34, 1215, 765
2025/03/24 08:43:52.358, 1, 0, 36.44, 1215, 765
2025/03/24 08:43:53.361, 1, 0, 36.44, 1215, 765
2025/03/24 08:43:54.364, 1, 0, 36.34, 1215, 765
2025/03/24 08:43:55.373, 1, 0, 36.32, 1215, 765
2025/03/24 08:43:56.378, 1, 0, 36.23, 1215, 765
2025/03/24 08:43:57.381, 1, 0, 36.33, 1215, 765
2025/03/24 08:43:58.386, 1, 52, 39.10, 1215, 765
2025/03/24 08:43:59.389, 1, 51, 39.10, 1215, 765
2025/03/24 08:44:00.394, 1, 16, 37.91, 1215, 765
2025/03/24 08:44:01.397, 1, 0, 37.92, 1215, 765
2025/03/24 08:44:02.401, 1, 0, 38.04, 1215, 765
2025/03/24 08:44:03.406, 1, 0, 37.93, 1215, 765
2025/03/24 08:44:04.410, 1, 0, 37.93, 1215, 765
2025/03/24 08:44:05.412, 1, 0, 38.03, 1215, 765
2025/03/24 08:44:06.418, 1, 0, 37.92, 1215, 765
2025/03/24 08:44:07.421, 1, 0, 37.93, 1215, 765
2025/03/24 08:44:08.426, 1, 0, 37.83, 1215, 765
2025/03/24 08:44:09.432, 1, 0, 37.83, 1215, 765
2025/03/24 08:44:10.436, 1, 0, 37.83, 1215, 765
2025/03/24 08:44:11.441, 1, 0, 37.83, 1215, 765
2025/03/24 08:44:12.443, 1, 0, 37.72, 1215, 765
2025/03/24 08:44:13.446, 1, 0, 37.83, 1215, 765
2025/03/24 08:44:14.449, 1, 11, 38.02, 1215, 765
2025/03/24 08:44:15.454, 1, 97, 105.87, 1215, 765
2025/03/24 08:44:16.457, 1, 97, 104.12, 1215, 765
2025/03/24 08:44:17.464, 1, 97, 103.23, 1215, 765
2025/03/24 08:44:18.469, 1, 97, 100.03, 1215, 765
2025/03/24 08:44:19.472, 1, 97, 108.31, 1215, 765
2025/03/24 08:44:20.477, 1, 97, 106.86, 1215, 765
2025/03/24 08:44:21.482, 1, 97, 100.92, 1215, 765
2025/03/24 08:44:22.485, 1, 97, 103.79, 1215, 765
2025/03/24 08:44:23.489, 1, 96, 104.58, 1215, 765
2025/03/24 08:44:24.497, 1, 97, 103.56, 1215, 765
2025/03/24 08:44:25.500, 1, 97, 101.28, 1215, 765
2025/03/24 08:44:26.506, 1, 97, 105.92, 1215, 765
2025/03/24 08:44:27.511, 1, 97, 99.27, 1215, 765
2025/03/24 08:44:28.514, 1, 96, 104.87, 1215, 765
2025/03/24 08:44:29.517, 1, 97, 106.36, 1215, 765
2025/03/24 08:44:30.520, 1, 96, 101.14, 1215, 765
2025/03/24 08:44:31.524, 1, 97, 109.56, 1215, 765
2025/03/24 08:44:32.531, 1, 97, 102.47, 1215, 765
2025/03/24 08:44:33.536, 1, 97, 101.89, 1215, 765
2025/03/24 08:44:34.539, 1, 97, 104.96, 1215, 765
2025/03/24 08:44:35.544, 1, 97, 104.81, 1215, 765
2025/03/24 08:44:36.551, 1, 96, 105.02, 1215, 765
2025/03/24 08:44:37.554, 1, 96, 102.78, 1215, 765
2025/03/24 08:44:38.559, 1, 97, 106.43, 1215, 765
2025/03/24 08:44:39.564, 1, 96, 106.60, 1215, 765
2025/03/24 08:44:40.569, 1, 97, 107.36, 1215, 765
2025/03/24 08:44:41.572, 1, 96, 105.04, 1215, 765
2025/03/24 08:44:42.577, 1, 97, 104.94, 1215, 765
2025/03/24 08:44:43.584, 1, 97, 106.72, 1215, 765
2025/03/24 08:44:44.588, 1, 97, 103.84, 1215, 765
2025/03/24 08:44:45.600, 1, 97, 100.59, 1215, 765
2025/03/24 08:44:46.605, 1, 97, 104.86, 1215, 765
2025/03/24 08:44:47.608, 1, 97, 104.10, 1215, 765
2025/03/24 08:44:48.612, 1, 97, 105.25, 1215, 765
2025/03/24 08:44:49.615, 1, 97, 102.96, 1215, 765
2025/03/24 08:44:50.618, 1, 96, 105.56, 1215, 765
2025/03/24 08:44:51.621, 1, 96, 106.95, 1215, 765
2025/03/24 08:44:52.624, 1, 96, 104.70, 1215, 765
2025/03/24 08:44:53.629, 1, 97, 105.38, 1215, 765
2025/03/24 08:44:54.632, 1, 97, 104.08, 1215, 765
2025/03/24 08:44:55.635, 1, 96, 106.27, 1215, 765
2025/03/24 08:44:56.641, 1, 95, 109.43, 1215, 765
2025/03/24 08:44:57.644, 1, 96, 105.11, 1215, 765
2025/03/24 08:44:58.647, 1, 96, 106.14, 1215, 765
2025/03/24 08:44:59.652, 1, 96, 105.57, 1215, 765
2025/03/24 08:45:00.656, 1, 96, 104.75, 1215, 765
2025/03/24 08:45:01.659, 1, 97, 105.12, 1215, 765
2025/03/24 08:45:02.663, 1, 97, 104.96, 1215, 765
2025/03/24 08:45:03.671, 1, 96, 104.35, 1215, 765
2025/03/24 08:45:04.675, 1, 97, 105.06, 1215, 765
2025/03/24 08:45:05.678, 1, 97, 107.71, 1215, 765
2025/03/24 08:45:06.681, 1, 97, 109.61, 1215, 765
2025/03/24 08:45:07.684, 1, 96, 86.23, 1215, 765
2025/03/24 08:45:08.688, 1, 97, 104.75, 1215, 765
2025/03/24 08:45:09.691, 1, 96, 106.89, 1215, 765
2025/03/24 08:45:10.696, 1, 96, 107.26, 1215, 765
2025/03/24 08:45:11.702, 1, 96, 107.13, 1215, 765
