timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 09:45:25.657, 1, 0, 36.83, 1215, 765
2025/03/24 09:45:26.677, 1, 0, 36.59, 1215, 765
2025/03/24 09:45:27.681, 1, 0, 36.73, 1215, 765
2025/03/24 09:45:28.688, 1, 0, 36.64, 1215, 765
2025/03/24 09:45:29.693, 1, 0, 36.55, 1215, 765
2025/03/24 09:45:30.697, 1, 0, 36.53, 1215, 765
2025/03/24 09:45:31.704, 1, 0, 36.54, 1215, 765
2025/03/24 09:45:32.708, 1, 0, 36.63, 1215, 765
2025/03/24 09:45:33.712, 1, 0, 36.54, 1215, 765
2025/03/24 09:45:34.717, 1, 0, 36.63, 1215, 765
2025/03/24 09:45:35.720, 1, 0, 36.63, 1215, 765
2025/03/24 09:45:36.724, 1, 0, 36.44, 1215, 765
2025/03/24 09:45:37.729, 1, 0, 36.44, 1215, 765
2025/03/24 09:45:38.733, 1, 0, 36.44, 1215, 765
2025/03/24 09:45:39.739, 1, 0, 36.43, 1215, 765
2025/03/24 09:45:40.743, 1, 0, 36.44, 1215, 765
2025/03/24 09:45:41.746, 1, 0, 36.34, 1215, 765
2025/03/24 09:45:42.754, 1, 0, 36.44, 1215, 765
2025/03/24 09:45:43.759, 1, 0, 36.16, 1215, 765
2025/03/24 09:45:44.762, 1, 0, 36.24, 1215, 765
2025/03/24 09:45:45.766, 1, 0, 39.31, 1215, 765
2025/03/24 09:45:46.771, 1, 27, 39.20, 1215, 765
2025/03/24 09:45:47.778, 1, 51, 39.20, 1215, 765
2025/03/24 09:45:48.782, 1, 0, 37.94, 1215, 765
2025/03/24 09:45:49.785, 1, 0, 38.15, 1215, 765
2025/03/24 09:45:50.793, 1, 0, 37.94, 1215, 765
2025/03/24 09:45:51.797, 1, 0, 38.14, 1215, 765
2025/03/24 09:45:52.800, 1, 0, 38.13, 1215, 765
2025/03/24 09:45:53.804, 1, 0, 38.04, 1215, 765
2025/03/24 09:45:54.808, 1, 0, 38.14, 1215, 765
2025/03/24 09:45:55.813, 1, 0, 37.93, 1215, 765
2025/03/24 09:45:56.816, 1, 0, 38.03, 1215, 765
2025/03/24 09:45:57.819, 1, 0, 38.14, 1215, 765
2025/03/24 09:45:58.822, 1, 0, 38.03, 1215, 765
2025/03/24 09:45:59.829, 1, 0, 38.04, 1215, 765
2025/03/24 09:46:00.833, 1, 0, 37.93, 1215, 765
2025/03/24 09:46:01.837, 1, 88, 99.98, 1215, 765
2025/03/24 09:46:02.845, 1, 96, 103.15, 1215, 765
2025/03/24 09:46:03.850, 1, 96, 105.18, 1215, 765
2025/03/24 09:46:04.853, 1, 96, 104.42, 1215, 765
2025/03/24 09:46:05.856, 1, 96, 98.15, 1215, 765
2025/03/24 09:46:06.861, 1, 96, 106.69, 1215, 765
2025/03/24 09:46:07.866, 1, 96, 105.89, 1215, 765
2025/03/24 09:46:08.870, 1, 95, 104.08, 1215, 765
2025/03/24 09:46:09.875, 1, 96, 105.32, 1215, 765
2025/03/24 09:46:10.878, 1, 96, 101.49, 1215, 765
2025/03/24 09:46:11.881, 1, 96, 105.88, 1215, 765
2025/03/24 09:46:12.886, 1, 96, 102.17, 1215, 765
2025/03/24 09:46:13.892, 1, 96, 107.31, 1215, 765
2025/03/24 09:46:14.896, 1, 96, 101.13, 1215, 765
2025/03/24 09:46:15.899, 1, 95, 104.26, 1215, 765
2025/03/24 09:46:16.904, 1, 96, 103.24, 1215, 765
2025/03/24 09:46:17.909, 1, 96, 103.60, 1215, 765
2025/03/24 09:46:18.914, 1, 96, 106.65, 1215, 765
2025/03/24 09:46:19.917, 1, 96, 104.81, 1215, 765
2025/03/24 09:46:20.927, 1, 96, 101.34, 1215, 765
2025/03/24 09:46:21.930, 1, 96, 108.09, 1215, 765
2025/03/24 09:46:22.933, 1, 95, 104.83, 1215, 765
2025/03/24 09:46:23.936, 1, 96, 108.73, 1215, 765
2025/03/24 09:46:24.945, 1, 96, 105.78, 1215, 765
2025/03/24 09:46:25.950, 1, 96, 106.82, 1215, 765
2025/03/24 09:46:26.954, 1, 96, 101.10, 1215, 765
2025/03/24 09:46:27.957, 1, 96, 103.19, 1215, 765
2025/03/24 09:46:28.961, 1, 96, 102.84, 1215, 765
2025/03/24 09:46:29.964, 1, 97, 107.06, 1215, 765
2025/03/24 09:46:30.967, 1, 96, 106.58, 1215, 765
2025/03/24 09:46:31.970, 1, 96, 106.12, 1215, 765
2025/03/24 09:46:32.975, 1, 96, 102.17, 1215, 765
2025/03/24 09:46:33.978, 1, 96, 105.35, 1215, 765
2025/03/24 09:46:34.982, 1, 96, 102.49, 1215, 765
2025/03/24 09:46:35.985, 1, 96, 105.41, 1215, 765
2025/03/24 09:46:36.988, 1, 96, 106.70, 1215, 765
2025/03/24 09:46:37.995, 1, 96, 104.72, 1215, 765
2025/03/24 09:46:39.000, 1, 96, 101.89, 1215, 765
2025/03/24 09:46:40.007, 1, 96, 105.37, 1215, 765
2025/03/24 09:46:41.010, 1, 96, 105.51, 1215, 765
2025/03/24 09:46:42.015, 1, 96, 105.24, 1215, 765
2025/03/24 09:46:43.020, 1, 96, 107.47, 1215, 765
2025/03/24 09:46:44.024, 1, 96, 105.70, 1215, 765
2025/03/24 09:46:45.030, 1, 96, 106.41, 1215, 765
2025/03/24 09:46:46.033, 1, 96, 103.77, 1215, 765
2025/03/24 09:46:47.042, 1, 96, 106.25, 1215, 765
2025/03/24 09:46:48.047, 1, 94, 123.37, 1215, 765
2025/03/24 09:46:49.050, 1, 96, 105.49, 1215, 765
2025/03/24 09:46:50.053, 1, 96, 109.20, 1215, 765
2025/03/24 09:46:51.058, 1, 96, 106.15, 1215, 765
2025/03/24 09:46:52.065, 1, 96, 105.99, 1215, 765
2025/03/24 09:46:53.068, 1, 96, 105.23, 1215, 765
2025/03/24 09:46:54.074, 1, 96, 106.62, 1215, 765
2025/03/24 09:46:55.078, 1, 95, 126.46, 1215, 765
2025/03/24 09:46:56.081, 1, 96, 104.99, 1215, 765
2025/03/24 09:46:57.084, 1, 96, 106.39, 1215, 765
2025/03/24 09:46:58.087, 1, 95, 105.38, 1215, 765
2025/03/24 09:46:59.092, 1, 96, 103.12, 1215, 765
2025/03/24 09:47:00.098, 1, 96, 104.05, 1215, 765
2025/03/24 09:47:01.103, 1, 96, 109.64, 1215, 765
2025/03/24 09:47:02.106, 1, 96, 101.92, 1215, 765
2025/03/24 09:47:03.109, 1, 96, 107.27, 1215, 765
2025/03/24 09:47:04.114, 1, 96, 107.73, 1215, 765
2025/03/24 09:47:05.117, 1, 96, 109.64, 1215, 765
2025/03/24 09:47:06.122, 1, 96, 106.58, 1215, 765
2025/03/24 09:47:07.127, 1, 96, 107.75, 1215, 765
2025/03/24 09:47:08.130, 1, 96, 105.27, 1215, 765
2025/03/24 09:47:09.135, 1, 96, 109.90, 1215, 765
2025/03/24 09:47:10.142, 1, 96, 104.46, 1215, 765
2025/03/24 09:47:11.145, 1, 96, 105.19, 1215, 765
2025/03/24 09:47:12.148, 1, 96, 106.01, 1215, 765
2025/03/24 09:47:13.153, 1, 96, 104.90, 1215, 765
2025/03/24 09:47:14.156, 1, 96, 101.81, 1215, 765
