timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 13:59:39.518, 0, 0, 35.90, 1215, 765
2025/03/24 13:59:40.537, 0, 0, 35.96, 1215, 765
2025/03/24 13:59:41.541, 0, 0, 35.51, 1215, 765
2025/03/24 13:59:42.544, 0, 0, 35.91, 1215, 765
2025/03/24 13:59:43.547, 0, 0, 35.81, 1215, 765
2025/03/24 13:59:44.551, 0, 0, 35.41, 1215, 765
2025/03/24 13:59:45.560, 0, 0, 35.71, 1215, 765
2025/03/24 13:59:46.563, 0, 0, 35.40, 1215, 765
2025/03/24 13:59:47.566, 0, 0, 35.40, 1215, 765
2025/03/24 13:59:48.570, 0, 0, 35.41, 1215, 765
2025/03/24 13:59:49.574, 0, 0, 35.40, 1215, 765
2025/03/24 13:59:50.582, 0, 0, 35.60, 1215, 765
2025/03/24 13:59:51.589, 0, 0, 35.41, 1215, 765
2025/03/24 13:59:52.593, 0, 0, 35.61, 1215, 765
2025/03/24 13:59:53.599, 0, 0, 35.51, 1215, 765
2025/03/24 13:59:54.604, 0, 0, 35.51, 1215, 765
2025/03/24 13:59:55.608, 0, 0, 35.51, 1215, 765
2025/03/24 13:59:56.611, 0, 0, 35.22, 1215, 765
2025/03/24 13:59:57.615, 0, 0, 35.50, 1215, 765
2025/03/24 13:59:58.618, 0, 0, 35.01, 1215, 765
2025/03/24 13:59:59.621, 0, 0, 35.21, 1215, 765
2025/03/24 14:00:00.625, 0, 1, 38.34, 1215, 765
2025/03/24 14:00:01.631, 0, 76, 37.67, 1215, 765
2025/03/24 14:00:02.635, 0, 54, 37.79, 1215, 765
2025/03/24 14:00:03.640, 0, 23, 37.85, 1215, 765
2025/03/24 14:00:04.642, 0, 0, 37.09, 1215, 765
2025/03/24 14:00:05.645, 0, 0, 37.00, 1215, 765
2025/03/24 14:00:06.649, 0, 0, 37.49, 1215, 765
2025/03/24 14:00:07.651, 0, 0, 37.60, 1215, 765
2025/03/24 14:00:08.658, 0, 0, 37.40, 1215, 765
2025/03/24 14:00:09.662, 0, 0, 37.09, 1215, 765
2025/03/24 14:00:10.664, 0, 0, 37.40, 1215, 765
2025/03/24 14:00:11.668, 0, 0, 37.30, 1215, 765
2025/03/24 14:00:12.672, 0, 0, 37.30, 1215, 765
2025/03/24 14:00:13.674, 0, 0, 37.10, 1215, 765
2025/03/24 14:00:14.678, 0, 0, 37.30, 1215, 765
2025/03/24 14:00:15.680, 0, 0, 37.69, 1215, 765
2025/03/24 14:00:16.683, 0, 0, 36.89, 1215, 765
2025/03/24 14:00:17.687, 0, 0, 36.99, 1215, 765
2025/03/24 14:00:18.690, 0, 0, 37.21, 1215, 765
2025/03/24 14:00:19.695, 0, 68, 38.78, 1215, 765
2025/03/24 14:00:20.699, 0, 90, 104.75, 1215, 765
2025/03/24 14:00:21.703, 0, 90, 91.75, 1215, 765
2025/03/24 14:00:22.705, 0, 91, 112.00, 1215, 765
2025/03/24 14:00:23.710, 0, 90, 99.96, 1215, 765
2025/03/24 14:00:24.715, 0, 90, 98.48, 1215, 765
2025/03/24 14:00:25.717, 0, 91, 94.70, 1215, 765
2025/03/24 14:00:26.721, 0, 90, 92.97, 1215, 765
2025/03/24 14:00:27.724, 0, 91, 115.69, 1215, 765
2025/03/24 14:00:28.730, 0, 91, 105.82, 1215, 765
