timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 12:35:44.611, 0, 0, 35.70, 1215, 765
2025/03/24 12:35:45.630, 0, 0, 35.47, 1215, 765
2025/03/24 12:35:46.634, 0, 0, 35.80, 1215, 765
2025/03/24 12:35:47.638, 0, 0, 35.61, 1215, 765
2025/03/24 12:35:48.641, 0, 0, 35.60, 1215, 765
2025/03/24 12:35:49.644, 0, 0, 35.49, 1215, 765
2025/03/24 12:35:50.647, 0, 0, 35.49, 1215, 765
2025/03/24 12:35:51.650, 0, 0, 35.49, 1215, 765
2025/03/24 12:35:52.653, 0, 0, 35.60, 1215, 765
2025/03/24 12:35:53.657, 0, 0, 35.50, 1215, 765
2025/03/24 12:35:54.661, 0, 0, 35.40, 1215, 765
2025/03/24 12:35:55.669, 0, 0, 35.40, 1215, 765
2025/03/24 12:35:56.674, 0, 0, 35.40, 1215, 765
2025/03/24 12:35:57.676, 0, 0, 35.29, 1215, 765
2025/03/24 12:35:58.679, 0, 0, 35.40, 1215, 765
2025/03/24 12:35:59.682, 0, 0, 35.30, 1215, 765
2025/03/24 12:36:00.685, 0, 0, 35.50, 1215, 765
2025/03/24 12:36:01.688, 0, 0, 35.30, 1215, 765
2025/03/24 12:36:02.692, 0, 0, 35.98, 1215, 765
2025/03/24 12:36:03.699, 0, 0, 35.50, 1215, 765
2025/03/24 12:36:04.702, 0, 0, 35.18, 1215, 765
2025/03/24 12:36:05.705, 0, 55, 38.40, 1215, 765
2025/03/24 12:36:06.709, 0, 84, 37.97, 1215, 765
2025/03/24 12:36:07.713, 0, 85, 37.67, 1215, 765
2025/03/24 12:36:08.718, 0, 86, 36.99, 1215, 765
2025/03/24 12:36:09.720, 0, 0, 37.10, 1215, 765
2025/03/24 12:36:10.724, 0, 0, 37.11, 1215, 765
2025/03/24 12:36:11.727, 0, 0, 37.10, 1215, 765
2025/03/24 12:36:12.732, 0, 0, 37.00, 1215, 765
2025/03/24 12:36:13.735, 0, 0, 37.11, 1215, 765
2025/03/24 12:36:14.738, 0, 0, 37.30, 1215, 765
2025/03/24 12:36:15.742, 0, 0, 37.30, 1215, 765
2025/03/24 12:36:16.745, 0, 0, 37.40, 1215, 765
2025/03/24 12:36:17.749, 0, 0, 37.10, 1215, 765
2025/03/24 12:36:18.752, 0, 0, 37.10, 1215, 765
2025/03/24 12:36:19.755, 0, 0, 37.10, 1215, 765
2025/03/24 12:36:20.758, 0, 0, 36.99, 1215, 765
2025/03/24 12:36:21.761, 0, 37, 146.29, 1215, 765
2025/03/24 12:36:22.770, 0, 92, 112.06, 1215, 765
2025/03/24 12:36:23.773, 0, 91, 113.56, 1215, 765
2025/03/24 12:36:24.776, 0, 90, 96.17, 1215, 765
2025/03/24 12:36:25.780, 0, 91, 114.40, 1215, 765
2025/03/24 12:36:26.785, 0, 90, 92.81, 1215, 765
2025/03/24 12:36:27.793, 0, 91, 105.26, 1215, 765
2025/03/24 12:36:28.796, 0, 92, 102.28, 1215, 765
2025/03/24 12:36:29.798, 0, 91, 94.78, 1215, 765
2025/03/24 12:36:30.801, 0, 92, 115.60, 1215, 765
2025/03/24 12:36:31.804, 0, 92, 108.01, 1215, 765
2025/03/24 12:36:32.807, 0, 92, 117.12, 1215, 765
2025/03/24 12:36:33.810, 0, 89, 156.28, 1215, 765
2025/03/24 12:36:34.813, 0, 90, 112.23, 1215, 765
2025/03/24 12:36:35.816, 0, 90, 105.15, 1215, 765
2025/03/24 12:36:36.820, 0, 91, 103.06, 1215, 765
2025/03/24 12:36:37.823, 0, 91, 112.26, 1215, 765
2025/03/24 12:36:38.828, 0, 91, 102.38, 1215, 765
2025/03/24 12:36:39.831, 0, 90, 99.73, 1215, 765
2025/03/24 12:36:40.835, 0, 91, 108.66, 1215, 765
2025/03/24 12:36:41.842, 0, 91, 113.85, 1215, 765
2025/03/24 12:36:42.846, 0, 90, 114.84, 1215, 765
2025/03/24 12:36:43.853, 0, 91, 112.01, 1215, 765
2025/03/24 12:36:44.856, 0, 91, 114.02, 1215, 765
2025/03/24 12:36:45.859, 0, 90, 94.73, 1215, 765
2025/03/24 12:36:46.862, 0, 90, 91.80, 1215, 765
2025/03/24 12:36:47.866, 0, 90, 112.93, 1215, 765
2025/03/24 12:36:48.871, 0, 90, 90.64, 1215, 765
2025/03/24 12:36:49.874, 0, 89, 116.85, 1215, 765
2025/03/24 12:36:50.877, 0, 90, 92.14, 1215, 765
2025/03/24 12:36:51.882, 0, 92, 110.15, 1215, 765
2025/03/24 12:36:52.885, 0, 90, 102.18, 1215, 765
2025/03/24 12:36:53.889, 0, 91, 105.54, 1215, 765
2025/03/24 12:36:54.892, 0, 91, 113.69, 1215, 765
2025/03/24 12:36:55.896, 0, 92, 108.92, 1215, 765
2025/03/24 12:36:56.902, 0, 89, 115.21, 1215, 765
2025/03/24 12:36:57.907, 0, 90, 113.26, 1215, 765
2025/03/24 12:36:58.916, 0, 91, 113.26, 1215, 765
2025/03/24 12:36:59.919, 0, 90, 112.37, 1215, 765
