timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 08:01:08.672, 1, 0, 37.01
2024/12/25 08:01:09.673, 1, 0, 37.04
2024/12/25 08:01:10.673, 1, 0, 37.11
2024/12/25 08:01:11.673, 1, 0, 37.13
2024/12/25 08:01:12.673, 1, 0, 37.13
2024/12/25 08:01:13.673, 1, 0, 37.12
2024/12/25 08:01:14.673, 1, 0, 36.91
2024/12/25 08:01:15.673, 1, 0, 37.01
2024/12/25 08:01:16.674, 1, 0, 37.03
2024/12/25 08:01:17.674, 1, 0, 37.03
2024/12/25 08:01:18.674, 1, 0, 37.13
2024/12/25 08:01:19.674, 1, 0, 37.01
2024/12/25 08:01:20.674, 1, 0, 36.94
2024/12/25 08:01:21.674, 1, 0, 37.04
2024/12/25 08:01:22.674, 1, 0, 37.05
2024/12/25 08:01:23.675, 1, 0, 37.15
2024/12/25 08:01:24.675, 1, 0, 37.14
2024/12/25 08:01:25.675, 1, 0, 37.04
2024/12/25 08:01:26.675, 1, 0, 37.14
2024/12/25 08:01:27.675, 1, 0, 37.05
2024/12/25 08:01:28.675, 1, 0, 37.05
2024/12/25 08:01:29.675, 1, 0, 37.15
2024/12/25 08:01:30.675, 1, 0, 37.14
2024/12/25 08:01:31.676, 1, 0, 37.05
2024/12/25 08:01:32.676, 1, 0, 37.05
2024/12/25 08:01:33.676, 1, 0, 38.92
2024/12/25 08:01:34.676, 1, 31, 37.13
2024/12/25 08:01:35.676, 1, 31, 37.73
2024/12/25 08:01:36.676, 1, 28, 37.73
2024/12/25 08:01:37.676, 1, 21, 37.73
2024/12/25 08:01:38.677, 1, 21, 37.73
2024/12/25 08:01:39.677, 1, 0, 37.23
2024/12/25 08:01:40.677, 1, 0, 37.15
2024/12/25 08:01:41.677, 1, 0, 37.13
2024/12/25 08:01:42.677, 1, 0, 37.15
2024/12/25 08:01:43.677, 1, 0, 37.15
2024/12/25 08:01:44.678, 1, 0, 37.15
2024/12/25 08:01:45.678, 1, 0, 37.25
2024/12/25 08:01:46.678, 1, 50, 107.57
2024/12/25 08:01:47.678, 1, 95, 105.30
2024/12/25 08:01:48.678, 1, 95, 105.45
2024/12/25 08:01:49.678, 1, 95, 106.46
2024/12/25 08:01:50.678, 1, 95, 106.61
2024/12/25 08:01:51.678, 1, 95, 108.17
2024/12/25 08:01:52.679, 1, 95, 105.76
2024/12/25 08:01:53.679, 1, 95, 109.00
2024/12/25 08:01:54.679, 1, 95, 110.42
2024/12/25 08:01:55.679, 1, 95, 105.48
2024/12/25 08:01:56.679, 1, 95, 106.88
2024/12/25 08:01:57.679, 1, 93, 109.00
2024/12/25 08:01:58.679, 1, 95, 106.89
2024/12/25 08:01:59.680, 1, 95, 105.10
2024/12/25 08:02:00.680, 1, 95, 107.99
2024/12/25 08:02:01.680, 1, 95, 110.80
2024/12/25 08:02:02.680, 1, 95, 110.51
2024/12/25 08:02:03.680, 1, 95, 106.18
2024/12/25 08:02:04.680, 1, 95, 108.81
2024/12/25 08:02:05.680, 1, 95, 109.27
2024/12/25 08:02:06.681, 1, 95, 107.62
2024/12/25 08:02:07.681, 1, 95, 107.86
2024/12/25 08:02:08.681, 1, 95, 107.43
2024/12/25 08:02:09.681, 1, 95, 115.88
2024/12/25 08:02:10.681, 1, 95, 108.54
2024/12/25 08:02:11.681, 1, 95, 106.63
2024/12/25 08:02:12.681, 1, 95, 106.47
2024/12/25 08:02:13.682, 1, 95, 108.34
2024/12/25 08:02:14.682, 1, 94, 109.66
2024/12/25 08:02:15.682, 1, 95, 103.68
2024/12/25 08:02:16.682, 1, 88, 107.76
2024/12/25 08:02:17.682, 1, 95, 110.12
2024/12/25 08:02:18.682, 1, 95, 112.66
2024/12/25 08:02:19.682, 1, 95, 103.88
2024/12/25 08:02:20.682, 1, 95, 105.75
2024/12/25 08:02:21.683, 1, 95, 108.48
2024/12/25 08:02:22.683, 1, 95, 108.57
2024/12/25 08:02:23.683, 1, 95, 108.35
2024/12/25 08:02:24.683, 1, 95, 110.25
2024/12/25 08:02:25.683, 1, 94, 108.18
2024/12/25 08:02:26.683, 1, 94, 105.68
2024/12/25 08:02:27.683, 1, 95, 107.30
2024/12/25 08:02:28.684, 1, 95, 111.17
2024/12/25 08:02:29.684, 1, 94, 105.61
2024/12/25 08:02:30.684, 1, 95, 107.19
2024/12/25 08:02:31.684, 1, 95, 109.73
2024/12/25 08:02:32.684, 1, 95, 111.48
2024/12/25 08:02:33.684, 1, 95, 109.18
2024/12/25 08:02:34.684, 1, 95, 104.57
2024/12/25 08:02:35.685, 1, 95, 103.38
2024/12/25 08:02:36.685, 1, 95, 102.76
