timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 16:36:08.876, 0, 0, 34.35, 1215, 765
2025/03/18 16:36:09.895, 0, 0, 34.51, 1215, 765
2025/03/18 16:36:10.899, 0, 0, 34.51, 1215, 765
2025/03/18 16:36:11.908, 0, 0, 34.43, 1215, 765
2025/03/18 16:36:12.912, 0, 0, 34.53, 1215, 765
2025/03/18 16:36:13.917, 0, 0, 34.52, 1215, 765
2025/03/18 16:36:14.925, 0, 0, 34.42, 1215, 765
2025/03/18 16:36:15.928, 0, 0, 34.52, 1215, 765
2025/03/18 16:36:16.931, 0, 0, 34.53, 1215, 765
2025/03/18 16:36:17.934, 0, 0, 34.62, 1215, 765
2025/03/18 16:36:18.936, 0, 0, 34.52, 1215, 765
2025/03/18 16:36:19.943, 0, 0, 34.42, 1215, 765
2025/03/18 16:36:20.950, 0, 0, 34.52, 1215, 765
2025/03/18 16:36:21.953, 0, 0, 34.42, 1215, 765
2025/03/18 16:36:22.959, 0, 0, 34.42, 1215, 765
2025/03/18 16:36:23.963, 0, 0, 34.53, 1215, 765
2025/03/18 16:36:24.967, 0, 0, 34.53, 1215, 765
2025/03/18 16:36:25.972, 0, 0, 34.43, 1215, 765
2025/03/18 16:36:26.976, 0, 0, 34.53, 1215, 765
2025/03/18 16:36:27.979, 0, 0, 34.42, 1215, 765
2025/03/18 16:36:28.981, 0, 0, 34.53, 1215, 765
2025/03/18 16:36:29.986, 0, 0, 34.42, 1215, 765
2025/03/18 16:36:30.991, 0, 0, 35.01, 1215, 765
2025/03/18 16:36:31.993, 0, 0, 34.52, 1215, 765
2025/03/18 16:36:32.998, 0, 54, 37.69, 1215, 765
2025/03/18 16:36:34.001, 0, 76, 37.60, 1215, 765
2025/03/18 16:36:35.004, 0, 81, 37.21, 1215, 765
2025/03/18 16:36:36.008, 0, 7, 37.21, 1215, 765
2025/03/18 16:36:37.012, 0, 0, 36.80, 1215, 765
2025/03/18 16:36:38.017, 0, 0, 36.60, 1215, 765
2025/03/18 16:36:39.021, 0, 0, 36.70, 1215, 765
2025/03/18 16:36:40.023, 0, 0, 36.72, 1215, 765
2025/03/18 16:36:41.029, 0, 0, 36.73, 1215, 765
2025/03/18 16:36:42.033, 0, 0, 36.64, 1215, 765
2025/03/18 16:36:43.036, 0, 0, 36.84, 1215, 765
2025/03/18 16:36:44.039, 0, 0, 36.74, 1215, 765
2025/03/18 16:36:45.041, 0, 0, 37.42, 1215, 765
2025/03/18 16:36:46.043, 0, 92, 106.17, 1215, 765
2025/03/18 16:36:47.049, 0, 94, 101.92, 1215, 765
2025/03/18 16:36:48.053, 0, 95, 107.37, 1215, 765
2025/03/18 16:36:49.059, 0, 93, 105.19, 1215, 765
2025/03/18 16:36:50.064, 0, 94, 107.11, 1215, 765
2025/03/18 16:36:51.067, 0, 94, 104.53, 1215, 765
2025/03/18 16:36:52.072, 0, 95, 116.50, 1215, 765
2025/03/18 16:36:53.081, 0, 94, 101.23, 1215, 765
