timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 15:05:19.086, 0, 0, 34.69, 1215, 765
2025/03/18 15:05:20.106, 0, 0, 34.49, 1215, 765
2025/03/18 15:05:21.110, 0, 0, 34.48, 1215, 765
2025/03/18 15:05:22.116, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:23.119, 0, 0, 34.51, 1215, 765
2025/03/18 15:05:24.122, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:25.124, 0, 0, 34.51, 1215, 765
2025/03/18 15:05:26.129, 0, 0, 34.50, 1215, 765
2025/03/18 15:05:27.132, 0, 0, 34.50, 1215, 765
2025/03/18 15:05:28.134, 0, 0, 34.51, 1215, 765
2025/03/18 15:05:29.139, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:30.141, 0, 0, 34.41, 1215, 765
2025/03/18 15:05:31.146, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:32.156, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:33.159, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:34.163, 0, 0, 34.51, 1215, 765
2025/03/18 15:05:35.168, 0, 0, 34.41, 1215, 765
2025/03/18 15:05:36.171, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:37.174, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:38.179, 0, 0, 34.51, 1215, 765
2025/03/18 15:05:39.184, 0, 0, 34.51, 1215, 765
2025/03/18 15:05:40.190, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:41.195, 0, 0, 34.51, 1215, 765
2025/03/18 15:05:42.198, 0, 0, 34.60, 1215, 765
2025/03/18 15:05:43.203, 0, 0, 38.88, 1215, 765
2025/03/18 15:05:44.207, 0, 83, 37.28, 1215, 765
2025/03/18 15:05:45.210, 0, 68, 37.19, 1215, 765
2025/03/18 15:05:46.214, 0, 71, 37.28, 1215, 765
2025/03/18 15:05:47.219, 0, 84, 36.29, 1215, 765
2025/03/18 15:05:48.226, 0, 0, 36.70, 1215, 765
2025/03/18 15:05:49.229, 0, 0, 36.39, 1215, 765
2025/03/18 15:05:50.233, 0, 0, 36.70, 1215, 765
2025/03/18 15:05:51.239, 0, 0, 36.59, 1215, 765
2025/03/18 15:05:52.243, 0, 0, 36.70, 1215, 765
2025/03/18 15:05:53.245, 0, 0, 36.70, 1215, 765
2025/03/18 15:05:54.248, 0, 0, 36.59, 1215, 765
2025/03/18 15:05:55.252, 0, 0, 36.59, 1215, 765
2025/03/18 15:05:56.256, 0, 0, 36.80, 1215, 765
2025/03/18 15:05:57.261, 0, 0, 36.40, 1215, 765
2025/03/18 15:05:58.265, 0, 0, 36.68, 1215, 765
2025/03/18 15:05:59.268, 0, 95, 103.82, 1215, 765
2025/03/18 15:06:00.274, 0, 95, 103.53, 1215, 765
2025/03/18 15:06:01.279, 0, 96, 106.86, 1215, 765
2025/03/18 15:06:02.286, 0, 95, 107.86, 1215, 765
