timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 13:06:27.161, 0, 0, 34.52, 1215, 765
2025/03/18 13:06:28.180, 0, 0, 34.62, 1215, 765
2025/03/18 13:06:29.183, 0, 0, 34.32, 1215, 765
2025/03/18 13:06:30.189, 0, 0, 34.63, 1215, 765
2025/03/18 13:06:31.192, 0, 0, 34.72, 1215, 765
2025/03/18 13:06:32.194, 0, 0, 34.52, 1215, 765
2025/03/18 13:06:33.199, 0, 0, 34.52, 1215, 765
2025/03/18 13:06:34.203, 0, 0, 34.32, 1215, 765
2025/03/18 13:06:35.208, 0, 0, 34.72, 1215, 765
2025/03/18 13:06:36.212, 0, 0, 34.62, 1215, 765
2025/03/18 13:06:37.216, 0, 0, 34.63, 1215, 765
2025/03/18 13:06:38.222, 0, 0, 34.62, 1215, 765
2025/03/18 13:06:39.225, 0, 0, 34.64, 1215, 765
2025/03/18 13:06:40.229, 0, 0, 34.62, 1215, 765
2025/03/18 13:06:41.233, 0, 0, 34.32, 1215, 765
2025/03/18 13:06:42.237, 0, 0, 34.62, 1215, 765
2025/03/18 13:06:43.240, 0, 0, 34.63, 1215, 765
2025/03/18 13:06:44.243, 0, 0, 34.53, 1215, 765
2025/03/18 13:06:45.246, 0, 0, 34.52, 1215, 765
2025/03/18 13:06:46.251, 0, 0, 34.52, 1215, 765
2025/03/18 13:06:47.255, 0, 0, 34.52, 1215, 765
2025/03/18 13:06:48.259, 0, 0, 34.62, 1215, 765
2025/03/18 13:06:49.264, 0, 0, 34.62, 1215, 765
2025/03/18 13:06:50.268, 0, 0, 34.73, 1215, 765
2025/03/18 13:06:51.274, 0, 0, 34.53, 1215, 765
2025/03/18 13:06:52.277, 0, 86, 37.50, 1215, 765
2025/03/18 13:06:53.281, 0, 31, 37.40, 1215, 765
2025/03/18 13:06:54.288, 0, 82, 37.11, 1215, 765
2025/03/18 13:06:55.292, 0, 83, 37.70, 1215, 765
2025/03/18 13:06:56.295, 0, 78, 36.92, 1215, 765
2025/03/18 13:06:57.300, 0, 0, 36.82, 1215, 765
2025/03/18 13:06:58.303, 0, 0, 37.01, 1215, 765
2025/03/18 13:06:59.307, 0, 0, 36.81, 1215, 765
2025/03/18 13:07:00.311, 0, 0, 36.92, 1215, 765
2025/03/18 13:07:01.314, 0, 0, 36.81, 1215, 765
2025/03/18 13:07:02.320, 0, 0, 36.61, 1215, 765
2025/03/18 13:07:03.323, 0, 8, 37.11, 1215, 765
2025/03/18 13:07:04.328, 0, 94, 104.58, 1215, 765
2025/03/18 13:07:05.331, 0, 94, 103.09, 1215, 765
2025/03/18 13:07:06.334, 0, 94, 102.56, 1215, 765
2025/03/18 13:07:07.338, 0, 96, 103.39, 1215, 765
2025/03/18 13:07:08.346, 0, 94, 106.56, 1215, 765
2025/03/18 13:07:09.349, 0, 95, 107.84, 1215, 765
2025/03/18 13:07:10.352, 0, 96, 106.28, 1215, 765
2025/03/18 13:07:11.355, 0, 95, 107.32, 1215, 765
2025/03/18 13:07:12.358, 0, 96, 104.37, 1215, 765
2025/03/18 13:07:13.361, 0, 95, 107.29, 1215, 765
2025/03/18 13:07:14.364, 0, 96, 104.77, 1215, 765
2025/03/18 13:07:15.368, 0, 96, 104.80, 1215, 765
2025/03/18 13:07:16.373, 0, 94, 109.43, 1215, 765
2025/03/18 13:07:17.376, 0, 95, 112.08, 1215, 765
2025/03/18 13:07:18.380, 0, 96, 108.26, 1215, 765
2025/03/18 13:07:19.383, 0, 95, 109.34, 1215, 765
2025/03/18 13:07:20.386, 0, 96, 107.65, 1215, 765
2025/03/18 13:07:21.389, 0, 95, 107.74, 1215, 765
2025/03/18 13:07:22.392, 0, 96, 108.41, 1215, 765
2025/03/18 13:07:23.397, 0, 96, 107.45, 1215, 765
2025/03/18 13:07:24.402, 0, 95, 105.94, 1215, 765
2025/03/18 13:07:25.406, 0, 95, 108.57, 1215, 765
2025/03/18 13:07:26.414, 0, 96, 108.64, 1215, 765
2025/03/18 13:07:27.417, 0, 95, 108.25, 1215, 765
2025/03/18 13:07:28.423, 0, 96, 107.75, 1215, 765
2025/03/18 13:07:29.428, 0, 95, 108.54, 1215, 765
2025/03/18 13:07:30.431, 0, 96, 109.97, 1215, 765
2025/03/18 13:07:31.436, 0, 94, 108.46, 1215, 765
2025/03/18 13:07:32.442, 0, 96, 112.28, 1215, 765
2025/03/18 13:07:33.445, 0, 96, 109.34, 1215, 765
2025/03/18 13:07:34.450, 0, 96, 109.73, 1215, 765
2025/03/18 13:07:35.457, 0, 95, 115.55, 1215, 765
2025/03/18 13:07:36.460, 0, 96, 103.89, 1215, 765
2025/03/18 13:07:37.463, 0, 95, 110.72, 1215, 765
2025/03/18 13:07:38.466, 0, 88, 79.82, 1215, 765
2025/03/18 13:07:39.469, 0, 95, 108.57, 1215, 765
2025/03/18 13:07:40.472, 0, 96, 109.40, 1215, 765
2025/03/18 13:07:41.480, 0, 95, 108.43, 1215, 765
2025/03/18 13:07:42.485, 0, 96, 108.33, 1215, 765
2025/03/18 13:07:43.490, 0, 94, 107.76, 1215, 765
2025/03/18 13:07:44.497, 0, 95, 103.89, 1215, 765
2025/03/18 13:07:45.502, 0, 95, 105.71, 1215, 765
2025/03/18 13:07:46.506, 0, 96, 106.17, 1215, 765
2025/03/18 13:07:47.511, 0, 95, 105.99, 1215, 765
2025/03/18 13:07:48.514, 0, 95, 103.41, 1215, 765
2025/03/18 13:07:49.521, 0, 95, 112.54, 1215, 765
2025/03/18 13:07:50.525, 0, 95, 108.33, 1215, 765
2025/03/18 13:07:51.528, 0, 95, 104.67, 1215, 765
2025/03/18 13:07:52.531, 0, 96, 104.95, 1215, 765
2025/03/18 13:07:53.539, 0, 95, 103.57, 1215, 765
2025/03/18 13:07:54.542, 0, 96, 106.75, 1215, 765
2025/03/18 13:07:55.552, 0, 95, 107.45, 1215, 765
2025/03/18 13:07:56.557, 0, 95, 105.19, 1215, 765
2025/03/18 13:07:57.560, 0, 95, 107.24, 1215, 765
2025/03/18 13:07:58.563, 0, 96, 107.13, 1215, 765
2025/03/18 13:07:59.566, 0, 95, 106.11, 1215, 765
2025/03/18 13:08:00.569, 0, 95, 107.14, 1215, 765
2025/03/18 13:08:01.573, 0, 96, 108.44, 1215, 765
2025/03/18 13:08:02.580, 0, 96, 108.04, 1215, 765
2025/03/18 13:08:03.585, 0, 96, 107.50, 1215, 765
2025/03/18 13:08:04.588, 0, 96, 109.34, 1215, 765
2025/03/18 13:08:05.593, 0, 95, 108.77, 1215, 765
2025/03/18 13:08:06.597, 0, 96, 108.57, 1215, 765
2025/03/18 13:08:07.603, 0, 95, 108.44, 1215, 765
2025/03/18 13:08:08.608, 0, 95, 108.43, 1215, 765
2025/03/18 13:08:09.613, 0, 96, 107.68, 1215, 765
2025/03/18 13:08:10.618, 0, 96, 108.08, 1215, 765
2025/03/18 13:08:11.621, 0, 95, 108.29, 1215, 765
2025/03/18 13:08:12.624, 0, 96, 109.53, 1215, 765
2025/03/18 13:08:13.627, 0, 95, 107.44, 1215, 765
2025/03/18 13:08:14.630, 0, 96, 107.71, 1215, 765
2025/03/18 13:08:15.633, 0, 95, 106.65, 1215, 765
2025/03/18 13:08:16.636, 0, 96, 107.84, 1215, 765
2025/03/18 13:08:17.640, 0, 95, 103.99, 1215, 765
2025/03/18 13:08:18.643, 0, 96, 104.64, 1215, 765
2025/03/18 13:08:19.646, 0, 96, 104.36, 1215, 765
2025/03/18 13:08:20.651, 0, 96, 106.29, 1215, 765
2025/03/18 13:08:21.655, 0, 95, 105.17, 1215, 765
