timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 17:40:34.851, 0, 0, 34.71, 1215, 765
2025/03/18 17:40:35.869, 0, 0, 34.74, 1215, 765
2025/03/18 17:40:36.875, 0, 0, 34.41, 1215, 765
2025/03/18 17:40:37.878, 0, 0, 34.74, 1215, 765
2025/03/18 17:40:38.884, 0, 0, 34.43, 1215, 765
2025/03/18 17:40:39.889, 0, 0, 34.43, 1215, 765
2025/03/18 17:40:40.892, 0, 0, 34.73, 1215, 765
2025/03/18 17:40:41.895, 0, 0, 34.63, 1215, 765
2025/03/18 17:40:42.898, 0, 0, 34.43, 1215, 765
2025/03/18 17:40:43.903, 0, 0, 34.73, 1215, 765
2025/03/18 17:40:44.907, 0, 0, 34.64, 1215, 765
2025/03/18 17:40:45.913, 0, 0, 34.43, 1215, 765
2025/03/18 17:40:46.917, 0, 0, 34.72, 1215, 765
2025/03/18 17:40:47.921, 0, 0, 34.63, 1215, 765
2025/03/18 17:40:48.924, 0, 0, 34.63, 1215, 765
2025/03/18 17:40:49.928, 0, 0, 34.64, 1215, 765
2025/03/18 17:40:50.936, 0, 0, 34.64, 1215, 765
2025/03/18 17:40:51.939, 0, 0, 34.43, 1215, 765
2025/03/18 17:40:52.942, 0, 0, 34.63, 1215, 765
2025/03/18 17:40:53.945, 0, 0, 34.56, 1215, 765
2025/03/18 17:40:54.948, 0, 0, 34.33, 1215, 765
2025/03/18 17:40:55.951, 0, 0, 34.63, 1215, 765
2025/03/18 17:40:56.956, 0, 0, 34.53, 1215, 765
2025/03/18 17:40:57.958, 0, 0, 34.64, 1215, 765
2025/03/18 17:40:58.961, 0, 0, 37.21, 1215, 765
2025/03/18 17:40:59.966, 0, 84, 37.11, 1215, 765
2025/03/18 17:41:00.969, 0, 72, 37.89, 1215, 765
2025/03/18 17:41:01.974, 0, 84, 37.21, 1215, 765
2025/03/18 17:41:02.978, 0, 39, 36.82, 1215, 765
2025/03/18 17:41:03.982, 0, 0, 36.63, 1215, 765
2025/03/18 17:41:04.986, 0, 0, 36.84, 1215, 765
2025/03/18 17:41:05.990, 0, 0, 36.71, 1215, 765
2025/03/18 17:41:06.995, 0, 0, 37.04, 1215, 765
2025/03/18 17:41:07.998, 0, 0, 36.61, 1215, 765
2025/03/18 17:41:09.001, 0, 0, 36.75, 1215, 765
2025/03/18 17:41:10.004, 0, 0, 36.50, 1215, 765
2025/03/18 17:41:11.008, 0, 66, 105.69, 1215, 765
2025/03/18 17:41:12.013, 0, 93, 105.66, 1215, 765
2025/03/18 17:41:13.018, 0, 95, 107.34, 1215, 765
2025/03/18 17:41:14.021, 0, 94, 106.10, 1215, 765
