timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 08:48:36.667, 1, 0, 36.83, 1215, 765
2025/03/20 08:48:37.687, 1, 0, 36.69, 1215, 765
2025/03/20 08:48:38.691, 1, 0, 36.83, 1215, 765
2025/03/20 08:48:39.694, 1, 0, 36.63, 1215, 765
2025/03/20 08:48:40.699, 1, 0, 36.63, 1215, 765
2025/03/20 08:48:41.704, 1, 0, 36.71, 1215, 765
2025/03/20 08:48:42.713, 1, 0, 36.63, 1215, 765
2025/03/20 08:48:43.719, 1, 0, 36.63, 1215, 765
2025/03/20 08:48:44.725, 1, 0, 36.53, 1215, 765
2025/03/20 08:48:45.731, 1, 0, 36.44, 1215, 765
2025/03/20 08:48:46.735, 1, 0, 36.53, 1215, 765
2025/03/20 08:48:47.738, 1, 0, 36.44, 1215, 765
2025/03/20 08:48:48.741, 1, 0, 36.44, 1215, 765
2025/03/20 08:48:49.744, 1, 0, 36.53, 1215, 765
2025/03/20 08:48:50.747, 1, 0, 36.40, 1215, 765
2025/03/20 08:48:51.750, 1, 0, 36.44, 1215, 765
2025/03/20 08:48:52.753, 1, 0, 36.44, 1215, 765
2025/03/20 08:48:53.756, 1, 0, 36.44, 1215, 765
2025/03/20 08:48:54.760, 1, 0, 36.44, 1215, 765
2025/03/20 08:48:55.766, 1, 0, 36.24, 1215, 765
2025/03/20 08:48:56.769, 1, 0, 36.44, 1215, 765
2025/03/20 08:48:57.772, 1, 0, 36.33, 1215, 765
2025/03/20 08:48:58.779, 1, 30, 38.12, 1215, 765
2025/03/20 08:48:59.784, 1, 11, 38.24, 1215, 765
2025/03/20 08:49:00.789, 1, 0, 38.23, 1215, 765
2025/03/20 08:49:01.796, 1, 0, 38.03, 1215, 765
2025/03/20 08:49:02.800, 1, 0, 38.14, 1215, 765
2025/03/20 08:49:03.804, 1, 0, 38.14, 1215, 765
2025/03/20 08:49:04.810, 1, 0, 37.93, 1215, 765
2025/03/20 08:49:05.814, 1, 0, 37.92, 1215, 765
2025/03/20 08:49:06.818, 1, 0, 38.43, 1215, 765
2025/03/20 08:49:07.821, 1, 96, 99.55, 1215, 765
2025/03/20 08:49:08.824, 1, 95, 110.35, 1215, 765
2025/03/20 08:49:09.827, 1, 96, 101.70, 1215, 765
2025/03/20 08:49:10.832, 1, 96, 104.94, 1215, 765
2025/03/20 08:49:11.835, 1, 96, 105.12, 1215, 765
2025/03/20 08:49:12.840, 1, 96, 102.80, 1215, 765
2025/03/20 08:49:13.844, 1, 96, 107.29, 1215, 765
2025/03/20 08:49:14.847, 1, 96, 101.88, 1215, 765
2025/03/20 08:49:15.851, 1, 96, 104.07, 1215, 765
2025/03/20 08:49:16.857, 1, 97, 102.82, 1215, 765
2025/03/20 08:49:17.863, 1, 96, 104.18, 1215, 765
2025/03/20 08:49:18.866, 1, 96, 152.71, 1215, 765
2025/03/20 08:49:19.869, 1, 96, 102.15, 1215, 765
2025/03/20 08:49:20.875, 1, 96, 99.56, 1215, 765
2025/03/20 08:49:21.881, 1, 97, 152.80, 1215, 765
2025/03/20 08:49:22.884, 1, 96, 102.66, 1215, 765
