timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 08:28:45.801, 1, 0, 36.81, 1215, 765
2025/03/20 08:28:46.821, 1, 0, 36.73, 1215, 765
2025/03/20 08:28:47.825, 1, 0, 36.63, 1215, 765
2025/03/20 08:28:48.828, 1, 0, 36.73, 1215, 765
2025/03/20 08:28:49.832, 1, 0, 36.53, 1215, 765
2025/03/20 08:28:50.837, 1, 0, 36.63, 1215, 765
2025/03/20 08:28:51.841, 1, 0, 36.53, 1215, 765
2025/03/20 08:28:52.845, 1, 0, 36.53, 1215, 765
2025/03/20 08:28:53.848, 1, 0, 36.53, 1215, 765
2025/03/20 08:28:54.851, 1, 0, 36.53, 1215, 765
2025/03/20 08:28:55.855, 1, 0, 36.73, 1215, 765
2025/03/20 08:28:56.861, 1, 0, 36.73, 1215, 765
2025/03/20 08:28:57.864, 1, 0, 36.63, 1215, 765
2025/03/20 08:28:58.867, 1, 0, 36.72, 1215, 765
2025/03/20 08:28:59.870, 1, 0, 36.63, 1215, 765
2025/03/20 08:29:00.873, 1, 0, 36.63, 1215, 765
2025/03/20 08:29:01.876, 1, 0, 36.63, 1215, 765
2025/03/20 08:29:02.879, 1, 0, 36.61, 1215, 765
2025/03/20 08:29:03.883, 1, 0, 36.63, 1215, 765
2025/03/20 08:29:04.889, 1, 0, 36.63, 1215, 765
2025/03/20 08:29:05.893, 1, 0, 36.53, 1215, 765
2025/03/20 08:29:06.897, 1, 0, 36.44, 1215, 765
2025/03/20 08:29:07.901, 1, 0, 36.43, 1215, 765
2025/03/20 08:29:08.905, 1, 51, 39.49, 1215, 765
2025/03/20 08:29:09.909, 1, 49, 39.43, 1215, 765
2025/03/20 08:29:10.914, 1, 32, 38.33, 1215, 765
2025/03/20 08:29:11.917, 1, 0, 38.34, 1215, 765
2025/03/20 08:29:12.923, 1, 0, 38.41, 1215, 765
2025/03/20 08:29:13.925, 1, 0, 38.34, 1215, 765
2025/03/20 08:29:14.929, 1, 0, 38.24, 1215, 765
2025/03/20 08:29:15.932, 1, 0, 38.24, 1215, 765
2025/03/20 08:29:16.936, 1, 0, 38.21, 1215, 765
2025/03/20 08:29:17.939, 1, 0, 38.43, 1215, 765
2025/03/20 08:29:18.946, 1, 59, 104.91, 1215, 765
2025/03/20 08:29:19.953, 1, 96, 102.28, 1215, 765
2025/03/20 08:29:20.956, 1, 96, 104.26, 1215, 765
2025/03/20 08:29:21.960, 1, 96, 105.35, 1215, 765
2025/03/20 08:29:22.964, 1, 96, 98.52, 1215, 765
2025/03/20 08:29:23.969, 1, 96, 107.47, 1215, 765
2025/03/20 08:29:24.972, 1, 96, 111.12, 1215, 765
2025/03/20 08:29:25.975, 1, 96, 153.36, 1215, 765
2025/03/20 08:29:26.980, 1, 96, 97.54, 1215, 765
2025/03/20 08:29:27.983, 1, 96, 105.66, 1215, 765
2025/03/20 08:29:28.988, 1, 96, 94.27, 1215, 765
2025/03/20 08:29:29.994, 1, 96, 104.43, 1215, 765
2025/03/20 08:29:30.997, 1, 96, 101.63, 1215, 765
2025/03/20 08:29:32.002, 1, 96, 102.30, 1215, 765
2025/03/20 08:29:33.007, 1, 96, 110.06, 1215, 765
2025/03/20 08:29:34.011, 1, 96, 109.47, 1215, 765
2025/03/20 08:29:35.016, 1, 96, 107.80, 1215, 765
2025/03/20 08:29:36.019, 1, 96, 105.44, 1215, 765
2025/03/20 08:29:37.028, 1, 96, 103.25, 1215, 765
2025/03/20 08:29:38.032, 1, 96, 101.62, 1215, 765
2025/03/20 08:29:39.035, 1, 96, 105.64, 1215, 765
2025/03/20 08:29:40.038, 1, 96, 105.44, 1215, 765
2025/03/20 08:29:41.044, 1, 96, 106.04, 1215, 765
2025/03/20 08:29:42.049, 1, 96, 111.29, 1215, 765
2025/03/20 08:29:43.055, 1, 96, 110.36, 1215, 765
2025/03/20 08:29:44.058, 1, 96, 100.11, 1215, 765
2025/03/20 08:29:45.063, 1, 96, 101.07, 1215, 765
