timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 09:34:17.556, 1, 0, 36.73, 1215, 765
2025/03/20 09:34:18.575, 1, 0, 36.66, 1215, 765
2025/03/20 09:34:19.579, 1, 0, 36.63, 1215, 765
2025/03/20 09:34:20.582, 1, 0, 36.50, 1215, 765
2025/03/20 09:34:21.585, 1, 0, 36.58, 1215, 765
2025/03/20 09:34:22.590, 1, 0, 36.55, 1215, 765
2025/03/20 09:34:23.594, 1, 0, 36.35, 1215, 765
2025/03/20 09:34:24.597, 1, 0, 36.46, 1215, 765
2025/03/20 09:34:25.603, 1, 0, 36.46, 1215, 765
2025/03/20 09:34:26.608, 1, 0, 36.45, 1215, 765
2025/03/20 09:34:27.611, 1, 0, 36.35, 1215, 765
2025/03/20 09:34:28.619, 1, 0, 36.45, 1215, 765
2025/03/20 09:34:29.623, 1, 0, 36.35, 1215, 765
2025/03/20 09:34:30.628, 1, 0, 36.26, 1215, 765
2025/03/20 09:34:31.632, 1, 0, 36.26, 1215, 765
2025/03/20 09:34:32.635, 1, 0, 36.26, 1215, 765
2025/03/20 09:34:33.638, 1, 0, 36.26, 1215, 765
2025/03/20 09:34:34.642, 1, 0, 36.26, 1215, 765
2025/03/20 09:34:35.645, 1, 0, 36.26, 1215, 765
2025/03/20 09:34:36.649, 1, 0, 36.26, 1215, 765
2025/03/20 09:34:37.652, 1, 0, 36.26, 1215, 765
2025/03/20 09:34:38.660, 1, 0, 36.20, 1215, 765
2025/03/20 09:34:39.665, 1, 0, 36.23, 1215, 765
2025/03/20 09:34:40.670, 1, 0, 36.17, 1215, 765
2025/03/20 09:34:41.676, 1, 0, 36.15, 1215, 765
2025/03/20 09:34:42.680, 1, 0, 36.17, 1215, 765
2025/03/20 09:34:43.684, 1, 0, 36.07, 1215, 765
2025/03/20 09:34:44.687, 1, 0, 36.06, 1215, 765
2025/03/20 09:34:45.691, 1, 0, 36.16, 1215, 765
2025/03/20 09:34:46.697, 1, 0, 36.07, 1215, 765
2025/03/20 09:34:47.700, 1, 0, 36.10, 1215, 765
2025/03/20 09:34:48.703, 1, 0, 39.01, 1215, 765
2025/03/20 09:34:49.708, 1, 51, 39.01, 1215, 765
2025/03/20 09:34:50.711, 1, 0, 37.92, 1215, 765
2025/03/20 09:34:51.719, 1, 10, 38.01, 1215, 765
2025/03/20 09:34:52.723, 1, 0, 37.93, 1215, 765
2025/03/20 09:34:53.726, 1, 0, 37.83, 1215, 765
