timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 07:10:43.314, 1, 0, 36.62, 1215, 765
2025/03/20 07:10:44.333, 1, 0, 36.73, 1215, 765
2025/03/20 07:10:45.336, 1, 0, 36.62, 1215, 765
2025/03/20 07:10:46.342, 1, 0, 36.63, 1215, 765
2025/03/20 07:10:47.345, 1, 0, 36.63, 1215, 765
2025/03/20 07:10:48.349, 1, 0, 36.53, 1215, 765
2025/03/20 07:10:49.353, 1, 0, 36.62, 1215, 765
2025/03/20 07:10:50.356, 1, 0, 36.43, 1215, 765
2025/03/20 07:10:51.359, 1, 0, 36.53, 1215, 765
2025/03/20 07:10:52.362, 1, 0, 36.51, 1215, 765
2025/03/20 07:10:53.368, 1, 0, 36.44, 1215, 765
2025/03/20 07:10:54.374, 1, 0, 36.43, 1215, 765
2025/03/20 07:10:55.379, 1, 0, 36.43, 1215, 765
2025/03/20 07:10:56.383, 1, 0, 36.44, 1215, 765
2025/03/20 07:10:57.387, 1, 0, 36.44, 1215, 765
2025/03/20 07:10:58.390, 1, 0, 36.43, 1215, 765
2025/03/20 07:10:59.393, 1, 0, 36.23, 1215, 765
2025/03/20 07:11:00.396, 1, 0, 36.33, 1215, 765
2025/03/20 07:11:01.399, 1, 0, 36.34, 1215, 765
2025/03/20 07:11:02.402, 1, 0, 36.24, 1215, 765
2025/03/20 07:11:03.406, 1, 0, 36.13, 1215, 765
2025/03/20 07:11:04.412, 1, 0, 36.23, 1215, 765
2025/03/20 07:11:05.415, 1, 0, 36.12, 1215, 765
2025/03/20 07:11:06.418, 1, 38, 39.08, 1215, 765
2025/03/20 07:11:07.421, 1, 49, 39.00, 1215, 765
2025/03/20 07:11:08.425, 1, 51, 39.08, 1215, 765
2025/03/20 07:11:09.431, 1, 0, 38.14, 1215, 765
2025/03/20 07:11:10.434, 1, 0, 37.93, 1215, 765
2025/03/20 07:11:11.439, 1, 0, 38.03, 1215, 765
2025/03/20 07:11:12.445, 1, 0, 37.92, 1215, 765
2025/03/20 07:11:13.449, 1, 0, 37.92, 1215, 765
2025/03/20 07:11:14.451, 1, 0, 37.92, 1215, 765
2025/03/20 07:11:15.457, 1, 0, 37.93, 1215, 765
2025/03/20 07:11:16.461, 1, 0, 38.03, 1215, 765
2025/03/20 07:11:17.463, 1, 0, 37.82, 1215, 765
2025/03/20 07:11:18.469, 1, 11, 38.33, 1215, 765
2025/03/20 07:11:19.473, 1, 95, 107.80, 1215, 765
2025/03/20 07:11:20.477, 1, 96, 108.84, 1215, 765
2025/03/20 07:11:21.487, 1, 96, 101.24, 1215, 765
2025/03/20 07:11:22.490, 1, 95, 144.13, 1215, 765
2025/03/20 07:11:23.493, 1, 96, 104.55, 1215, 765
2025/03/20 07:11:24.496, 1, 96, 106.00, 1215, 765
2025/03/20 07:11:25.502, 1, 96, 108.11, 1215, 765
2025/03/20 07:11:26.505, 1, 96, 105.76, 1215, 765
2025/03/20 07:11:27.508, 1, 96, 103.68, 1215, 765
2025/03/20 07:11:28.513, 1, 96, 108.28, 1215, 765
2025/03/20 07:11:29.517, 1, 96, 103.21, 1215, 765
2025/03/20 07:11:30.520, 1, 96, 99.89, 1215, 765
2025/03/20 07:11:31.524, 1, 96, 102.03, 1215, 765
2025/03/20 07:11:32.529, 1, 94, 153.46, 1215, 765
2025/03/20 07:11:33.534, 1, 96, 102.13, 1215, 765
2025/03/20 07:11:34.537, 1, 96, 104.81, 1215, 765
2025/03/20 07:11:35.543, 1, 96, 102.83, 1215, 765
2025/03/20 07:11:36.546, 1, 96, 104.61, 1215, 765
2025/03/20 07:11:37.549, 1, 96, 110.91, 1215, 765
2025/03/20 07:11:38.552, 1, 96, 105.66, 1215, 765
2025/03/20 07:11:39.555, 1, 97, 100.45, 1215, 765
2025/03/20 07:11:40.562, 1, 96, 102.88, 1215, 765
2025/03/20 07:11:41.567, 1, 95, 108.70, 1215, 765
2025/03/20 07:11:42.570, 1, 96, 100.94, 1215, 765
2025/03/20 07:11:43.573, 1, 98, 105.61, 1215, 765
2025/03/20 07:11:44.577, 1, 96, 108.50, 1215, 765
2025/03/20 07:11:45.583, 1, 96, 96.31, 1215, 765
2025/03/20 07:11:46.586, 1, 96, 131.74, 1215, 765
2025/03/20 07:11:47.589, 1, 96, 107.02, 1215, 765
2025/03/20 07:11:48.592, 1, 97, 110.48, 1215, 765
2025/03/20 07:11:49.597, 1, 96, 106.43, 1215, 765
2025/03/20 07:11:50.600, 1, 96, 105.94, 1215, 765
2025/03/20 07:11:51.605, 1, 96, 149.49, 1215, 765
2025/03/20 07:11:52.610, 1, 96, 104.79, 1215, 765
2025/03/20 07:11:53.620, 1, 98, 99.36, 1215, 765
2025/03/20 07:11:54.623, 1, 96, 106.04, 1215, 765
2025/03/20 07:11:55.626, 1, 96, 102.04, 1215, 765
2025/03/20 07:11:56.629, 1, 96, 105.48, 1215, 765
2025/03/20 07:11:57.635, 1, 96, 111.27, 1215, 765
2025/03/20 07:11:58.640, 1, 96, 107.43, 1215, 765
2025/03/20 07:11:59.647, 1, 96, 101.41, 1215, 765
2025/03/20 07:12:00.650, 1, 96, 103.10, 1215, 765
2025/03/20 07:12:01.654, 1, 96, 100.21, 1215, 765
2025/03/20 07:12:02.657, 1, 96, 112.66, 1215, 765
2025/03/20 07:12:03.662, 1, 96, 106.19, 1215, 765
2025/03/20 07:12:04.665, 1, 96, 105.60, 1215, 765
2025/03/20 07:12:05.670, 1, 96, 110.30, 1215, 765
2025/03/20 07:12:06.673, 1, 97, 112.32, 1215, 765
2025/03/20 07:12:07.677, 1, 96, 104.02, 1215, 765
2025/03/20 07:12:08.680, 1, 96, 111.51, 1215, 765
2025/03/20 07:12:09.686, 1, 96, 106.01, 1215, 765
2025/03/20 07:12:10.689, 1, 96, 112.21, 1215, 765
2025/03/20 07:12:11.692, 1, 97, 104.47, 1215, 765
2025/03/20 07:12:12.696, 1, 96, 108.69, 1215, 765
2025/03/20 07:12:13.699, 1, 96, 106.45, 1215, 765
2025/03/20 07:12:14.702, 1, 96, 107.46, 1215, 765
2025/03/20 07:12:15.705, 1, 96, 107.71, 1215, 765
2025/03/20 07:12:16.708, 1, 96, 99.46, 1215, 765
2025/03/20 07:12:17.711, 1, 96, 105.36, 1215, 765
2025/03/20 07:12:18.714, 1, 96, 109.32, 1215, 765
2025/03/20 07:12:19.721, 1, 96, 106.93, 1215, 765
2025/03/20 07:12:20.724, 1, 96, 109.73, 1215, 765
2025/03/20 07:12:21.729, 1, 96, 101.36, 1215, 765
2025/03/20 07:12:22.736, 1, 96, 100.54, 1215, 765
2025/03/20 07:12:23.741, 1, 96, 110.62, 1215, 765
2025/03/20 07:12:24.744, 1, 96, 100.81, 1215, 765
2025/03/20 07:12:25.747, 1, 96, 111.07, 1215, 765
2025/03/20 07:12:26.750, 1, 96, 100.93, 1215, 765
2025/03/20 07:12:27.753, 1, 96, 103.81, 1215, 765
2025/03/20 07:12:28.756, 1, 96, 136.38, 1215, 765
2025/03/20 07:12:29.760, 1, 96, 102.20, 1215, 765
2025/03/20 07:12:30.763, 1, 96, 106.29, 1215, 765
2025/03/20 07:12:31.766, 1, 96, 101.35, 1215, 765
2025/03/20 07:12:32.769, 1, 96, 106.62, 1215, 765
2025/03/20 07:12:33.772, 1, 97, 107.37, 1215, 765
2025/03/20 07:12:34.775, 1, 96, 106.72, 1215, 765
2025/03/20 07:12:35.780, 1, 96, 109.05, 1215, 765
2025/03/20 07:12:36.786, 1, 95, 103.93, 1215, 765
2025/03/20 07:12:37.789, 1, 96, 106.21, 1215, 765
2025/03/20 07:12:38.793, 1, 94, 102.64, 1215, 765
2025/03/20 07:12:39.796, 1, 96, 108.37, 1215, 765
2025/03/20 07:12:40.799, 1, 97, 142.13, 1215, 765
2025/03/20 07:12:41.804, 1, 96, 108.06, 1215, 765
2025/03/20 07:12:42.807, 1, 96, 103.97, 1215, 765
2025/03/20 07:12:43.810, 1, 83, 110.23, 1215, 765
2025/03/20 07:12:44.814, 1, 96, 101.65, 1215, 765
2025/03/20 07:12:45.819, 1, 96, 104.73, 1215, 765
2025/03/20 07:12:46.822, 1, 96, 100.53, 1215, 765
2025/03/20 07:12:47.827, 1, 96, 110.85, 1215, 765
2025/03/20 07:12:48.832, 1, 96, 110.21, 1215, 765
2025/03/20 07:12:49.835, 1, 96, 109.87, 1215, 765
2025/03/20 07:12:50.839, 1, 96, 100.74, 1215, 765
2025/03/20 07:12:51.845, 1, 96, 110.76, 1215, 765
2025/03/20 07:12:52.848, 1, 96, 112.03, 1215, 765
2025/03/20 07:12:53.851, 1, 96, 101.97, 1215, 765
2025/03/20 07:12:54.854, 1, 96, 104.03, 1215, 765
2025/03/20 07:12:55.857, 1, 94, 111.88, 1215, 765
2025/03/20 07:12:56.862, 1, 96, 105.99, 1215, 765
2025/03/20 07:12:57.866, 1, 96, 104.46, 1215, 765
2025/03/20 07:12:58.869, 1, 96, 107.77, 1215, 765
2025/03/20 07:12:59.873, 1, 96, 101.00, 1215, 765
2025/03/20 07:13:00.877, 1, 96, 100.56, 1215, 765
2025/03/20 07:13:01.880, 1, 97, 110.17, 1215, 765
2025/03/20 07:13:02.885, 1, 96, 107.60, 1215, 765
2025/03/20 07:13:03.890, 1, 96, 105.05, 1215, 765
2025/03/20 07:13:04.893, 1, 96, 105.13, 1215, 765
2025/03/20 07:13:05.896, 1, 95, 102.76, 1215, 765
2025/03/20 07:13:06.901, 1, 96, 107.21, 1215, 765
2025/03/20 07:13:07.905, 1, 96, 108.00, 1215, 765
2025/03/20 07:13:08.911, 1, 96, 102.21, 1215, 765
2025/03/20 07:13:09.915, 1, 96, 102.88, 1215, 765
2025/03/20 07:13:10.918, 1, 96, 104.08, 1215, 765
2025/03/20 07:13:11.923, 1, 96, 107.69, 1215, 765
2025/03/20 07:13:12.927, 1, 96, 141.21, 1215, 765
