timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 08:16:16.600, 1, 0, 36.63, 1215, 765
2025/03/20 08:16:17.619, 1, 0, 36.72, 1215, 765
2025/03/20 08:16:18.623, 1, 0, 36.62, 1215, 765
2025/03/20 08:16:19.629, 1, 0, 36.63, 1215, 765
2025/03/20 08:16:20.634, 1, 0, 36.63, 1215, 765
2025/03/20 08:16:21.638, 1, 0, 36.55, 1215, 765
2025/03/20 08:16:22.644, 1, 0, 36.55, 1215, 765
2025/03/20 08:16:23.648, 1, 0, 36.55, 1215, 765
2025/03/20 08:16:24.651, 1, 0, 36.53, 1215, 765
2025/03/20 08:16:25.654, 1, 0, 40.63, 1215, 765
2025/03/20 08:16:26.660, 1, 0, 38.53, 1215, 765
2025/03/20 08:16:27.663, 1, 0, 36.56, 1215, 765
2025/03/20 08:16:28.667, 1, 0, 36.46, 1215, 765
2025/03/20 08:16:29.673, 1, 0, 36.36, 1215, 765
2025/03/20 08:16:30.677, 1, 0, 36.46, 1215, 765
2025/03/20 08:16:31.684, 1, 0, 36.45, 1215, 765
2025/03/20 08:16:32.687, 1, 0, 36.35, 1215, 765
2025/03/20 08:16:33.690, 1, 0, 36.35, 1215, 765
2025/03/20 08:16:34.694, 1, 0, 36.36, 1215, 765
2025/03/20 08:16:35.698, 1, 0, 36.26, 1215, 765
2025/03/20 08:16:36.704, 1, 0, 36.26, 1215, 765
2025/03/20 08:16:37.709, 1, 0, 36.46, 1215, 765
2025/03/20 08:16:38.712, 1, 50, 39.53, 1215, 765
2025/03/20 08:16:39.716, 1, 51, 38.45, 1215, 765
2025/03/20 08:16:40.720, 1, 36, 38.55, 1215, 765
2025/03/20 08:16:41.724, 1, 0, 38.30, 1215, 765
2025/03/20 08:16:42.728, 1, 0, 38.30, 1215, 765
2025/03/20 08:16:43.733, 1, 0, 38.30, 1215, 765
2025/03/20 08:16:44.737, 1, 0, 38.30, 1215, 765
2025/03/20 08:16:45.740, 1, 0, 38.30, 1215, 765
2025/03/20 08:16:46.742, 1, 0, 38.26, 1215, 765
2025/03/20 08:16:47.745, 1, 96, 111.57, 1215, 765
2025/03/20 08:16:48.751, 1, 96, 98.96, 1215, 765
2025/03/20 08:16:49.754, 1, 96, 111.24, 1215, 765
2025/03/20 08:16:50.759, 1, 96, 101.76, 1215, 765
