timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/03 11:38:34.477, 1, 0, 37.15
2025/01/03 11:38:35.478, 1, 0, 37.54
2025/01/03 11:38:36.478, 1, 0, 37.54
2025/01/03 11:38:37.478, 1, 0, 37.44
2025/01/03 11:38:38.478, 1, 0, 37.53
2025/01/03 11:38:39.478, 1, 0, 37.43
2025/01/03 11:38:40.478, 1, 0, 37.54
2025/01/03 11:38:41.478, 1, 0, 37.23
2025/01/03 11:38:42.479, 1, 0, 37.54
2025/01/03 11:38:43.479, 1, 0, 37.35
2025/01/03 11:38:44.479, 1, 0, 37.64
2025/01/03 11:38:45.479, 1, 0, 37.43
2025/01/03 11:38:46.479, 1, 0, 37.44
2025/01/03 11:38:47.479, 1, 0, 37.54
2025/01/03 11:38:48.479, 1, 0, 37.64
2025/01/03 11:38:49.480, 1, 0, 37.24
2025/01/03 11:38:50.480, 1, 0, 37.53
2025/01/03 11:38:51.480, 1, 0, 37.53
2025/01/03 11:38:52.480, 1, 0, 37.54
2025/01/03 11:38:53.480, 1, 0, 37.54
2025/01/03 11:38:54.480, 1, 0, 37.52
2025/01/03 11:38:55.480, 1, 0, 37.44
2025/01/03 11:38:56.481, 1, 0, 37.44
2025/01/03 11:38:57.481, 1, 0, 37.54
2025/01/03 11:38:58.481, 1, 0, 37.54
2025/01/03 11:38:59.481, 1, 0, 37.54
2025/01/03 11:39:00.481, 1, 0, 37.44
2025/01/03 11:39:01.481, 1, 0, 39.12
2025/01/03 11:39:02.482, 1, 0, 37.54
2025/01/03 11:39:03.482, 1, 52, 37.54
2025/01/03 11:39:04.482, 1, 19, 37.53
2025/01/03 11:39:05.482, 1, 17, 38.52
2025/01/03 11:39:06.482, 1, 52, 38.42
2025/01/03 11:39:07.482, 1, 27, 37.35
2025/01/03 11:39:08.482, 1, 10, 38.52
2025/01/03 11:39:09.482, 1, 0, 37.35
2025/01/03 11:39:10.483, 1, 0, 37.35
2025/01/03 11:39:11.483, 1, 0, 37.35
2025/01/03 11:39:12.483, 1, 0, 37.44
2025/01/03 11:39:13.483, 1, 0, 37.33
2025/01/03 11:39:14.483, 1, 0, 37.44
2025/01/03 11:39:15.483, 1, 0, 37.44
2025/01/03 11:39:16.483, 1, 0, 37.35
2025/01/03 11:39:17.484, 1, 0, 37.35
2025/01/03 11:39:18.484, 1, 0, 37.44
2025/01/03 11:39:19.484, 1, 0, 37.35
2025/01/03 11:39:20.484, 1, 96, 119.65
2025/01/03 11:39:21.484, 1, 97, 112.63
2025/01/03 11:39:22.484, 1, 96, 114.44
2025/01/03 11:39:23.484, 1, 96, 116.88
2025/01/03 11:39:24.485, 1, 97, 116.78
2025/01/03 11:39:25.485, 1, 97, 114.53
2025/01/03 11:39:26.485, 1, 97, 113.21
2025/01/03 11:39:27.485, 1, 97, 121.88
2025/01/03 11:39:28.485, 1, 97, 119.75
2025/01/03 11:39:29.485, 1, 97, 113.67
2025/01/03 11:39:30.485, 1, 97, 116.30
2025/01/03 11:39:31.485, 1, 97, 117.85
2025/01/03 11:39:32.486, 1, 97, 120.11
2025/01/03 11:39:33.486, 1, 97, 120.64
2025/01/03 11:39:34.486, 1, 97, 118.65
2025/01/03 11:39:35.486, 1, 97, 118.10
2025/01/03 11:39:36.486, 1, 97, 119.24
2025/01/03 11:39:37.486, 1, 97, 118.14
2025/01/03 11:39:38.486, 1, 97, 115.97
2025/01/03 11:39:39.487, 1, 97, 120.29
2025/01/03 11:39:40.487, 1, 97, 120.72
2025/01/03 11:39:41.487, 1, 97, 118.60
2025/01/03 11:39:42.487, 1, 97, 120.87
2025/01/03 11:39:43.487, 1, 97, 121.51
2025/01/03 11:39:44.487, 1, 97, 119.30
2025/01/03 11:39:45.487, 1, 97, 130.17
2025/01/03 11:39:46.488, 1, 97, 121.74
2025/01/03 11:39:47.488, 1, 97, 117.60
2025/01/03 11:39:48.488, 1, 97, 114.18
2025/01/03 11:39:49.488, 1, 97, 118.91
2025/01/03 11:39:50.488, 1, 97, 122.13
2025/01/03 11:39:51.488, 1, 97, 116.52
2025/01/03 11:39:52.488, 1, 97, 119.68
2025/01/03 11:39:53.489, 1, 96, 122.63
2025/01/03 11:39:54.489, 1, 97, 114.42
2025/01/03 11:39:55.489, 1, 97, 115.79
2025/01/03 11:39:56.489, 1, 96, 115.51
2025/01/03 11:39:57.489, 1, 96, 117.41
2025/01/03 11:39:58.489, 1, 97, 116.43
2025/01/03 11:39:59.489, 1, 97, 118.26
2025/01/03 11:40:00.490, 1, 97, 120.18
2025/01/03 11:40:01.490, 1, 97, 122.07
2025/01/03 11:40:02.490, 1, 97, 118.02
2025/01/03 11:40:03.490, 1, 97, 121.17
2025/01/03 11:40:04.490, 1, 97, 119.59
2025/01/03 11:40:05.490, 1, 97, 117.89
2025/01/03 11:40:06.490, 1, 97, 120.82
2025/01/03 11:40:07.490, 1, 96, 122.67
2025/01/03 11:40:08.491, 1, 97, 116.63
2025/01/03 11:40:09.491, 1, 96, 121.24
2025/01/03 11:40:10.491, 1, 97, 120.61
2025/01/03 11:40:11.491, 1, 97, 118.79
2025/01/03 11:40:12.491, 1, 96, 121.88
2025/01/03 11:40:13.491, 1, 97, 120.98
2025/01/03 11:40:14.491, 1, 97, 115.60
2025/01/03 11:40:15.492, 1, 97, 118.05
2025/01/03 11:40:16.492, 1, 97, 121.73
2025/01/03 11:40:17.492, 1, 97, 120.84
2025/01/03 11:40:18.492, 1, 97, 119.40
2025/01/03 11:40:19.492, 1, 97, 118.44
2025/01/03 11:40:20.492, 1, 97, 122.17
2025/01/03 11:40:21.492, 1, 97, 119.83
2025/01/03 11:40:22.493, 1, 97, 118.59
2025/01/03 11:40:23.493, 1, 97, 121.36
2025/01/03 11:40:24.493, 1, 96, 118.79
2025/01/03 11:40:25.493, 1, 97, 119.44
2025/01/03 11:40:26.493, 1, 95, 122.98
2025/01/03 11:40:27.493, 1, 97, 118.70
2025/01/03 11:40:28.493, 1, 97, 123.58
2025/01/03 11:40:29.494, 1, 97, 119.84
2025/01/03 11:40:30.494, 1, 97, 121.99
2025/01/03 11:40:31.494, 1, 97, 121.67
2025/01/03 11:40:32.494, 1, 97, 118.75
2025/01/03 11:40:33.494, 1, 97, 117.17
2025/01/03 11:40:34.494, 1, 97, 121.35
2025/01/03 11:40:35.494, 1, 97, 119.17
2025/01/03 11:40:36.495, 1, 97, 118.99
2025/01/03 11:40:37.495, 1, 96, 118.98
2025/01/03 11:40:38.495, 1, 96, 121.12
2025/01/03 11:40:39.495, 1, 97, 118.90
2025/01/03 11:40:40.495, 1, 97, 118.78
2025/01/03 11:40:41.495, 1, 97, 120.69
2025/01/03 11:40:42.495, 1, 97, 120.36
2025/01/03 11:40:43.495, 1, 97, 116.26
2025/01/03 11:40:44.496, 1, 97, 122.08
2025/01/03 11:40:45.496, 1, 97, 119.13
