timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/19 00:52:11.209, 0, 0, 38.80
2025/01/19 00:52:12.210, 0, 0, 38.32
2025/01/19 00:52:13.210, 0, 0, 38.21
2025/01/19 00:52:14.210, 0, 0, 38.21
2025/01/19 00:52:15.210, 0, 0, 38.11
2025/01/19 00:52:16.210, 0, 0, 38.41
2025/01/19 00:52:17.210, 0, 0, 38.29
2025/01/19 00:52:18.211, 0, 0, 38.32
2025/01/19 00:52:19.211, 0, 0, 38.19
2025/01/19 00:52:20.212, 0, 0, 37.92
2025/01/19 00:52:21.212, 0, 0, 38.21
2025/01/19 00:52:22.212, 0, 0, 37.91
2025/01/19 00:52:23.212, 0, 0, 38.19
2025/01/19 00:52:24.212, 0, 0, 37.90
2025/01/19 00:52:25.213, 0, 0, 38.31
2025/01/19 00:52:26.213, 0, 0, 37.81
2025/01/19 00:52:27.213, 0, 0, 38.31
2025/01/19 00:52:28.213, 0, 0, 37.71
2025/01/19 00:52:29.213, 0, 0, 38.11
2025/01/19 00:52:30.214, 0, 0, 37.81
2025/01/19 00:52:31.214, 0, 0, 38.11
2025/01/19 00:52:32.214, 0, 0, 37.71
2025/01/19 00:52:33.214, 0, 0, 37.70
2025/01/19 00:52:34.215, 0, 0, 37.52
2025/01/19 00:52:35.215, 0, 0, 37.91
2025/01/19 00:52:36.215, 0, 61, 38.98
2025/01/19 00:52:37.215, 0, 84, 38.19
2025/01/19 00:52:38.215, 0, 83, 38.19
2025/01/19 00:52:39.216, 0, 54, 38.40
2025/01/19 00:52:40.216, 0, 37, 38.50
2025/01/19 00:52:41.216, 0, 24, 38.59
2025/01/19 00:52:42.216, 0, 45, 37.70
2025/01/19 00:52:43.217, 0, 0, 37.83
2025/01/19 00:52:44.217, 0, 0, 37.92
2025/01/19 00:52:45.217, 0, 0, 37.84
2025/01/19 00:52:46.217, 0, 0, 37.71
2025/01/19 00:52:47.218, 0, 0, 37.71
2025/01/19 00:52:48.218, 0, 0, 37.42
2025/01/19 00:52:49.218, 0, 0, 37.52
2025/01/19 00:52:50.218, 0, 0, 37.41
2025/01/19 00:52:51.219, 0, 0, 37.71
2025/01/19 00:52:52.219, 0, 0, 37.62
2025/01/19 00:52:53.219, 0, 0, 37.61
2025/01/19 00:52:54.219, 0, 0, 37.41
2025/01/19 00:52:55.220, 0, 0, 37.41
2025/01/19 00:52:56.220, 0, 0, 37.42
2025/01/19 00:52:57.220, 0, 0, 37.32
2025/01/19 00:52:58.220, 0, 0, 37.42
2025/01/19 00:52:59.221, 0, 0, 37.32
2025/01/19 00:53:00.221, 0, 0, 37.41
2025/01/19 00:53:01.221, 0, 0, 37.32
2025/01/19 00:53:02.221, 0, 0, 37.22
2025/01/19 00:53:03.221, 0, 0, 37.22
2025/01/19 00:53:04.222, 0, 0, 37.51
2025/01/19 00:53:05.222, 0, 0, 37.51
2025/01/19 00:53:06.222, 0, 0, 37.51
2025/01/19 00:53:07.222, 0, 0, 37.42
2025/01/19 00:53:08.223, 0, 0, 37.41
2025/01/19 00:53:09.223, 0, 0, 37.42
2025/01/19 00:53:10.223, 0, 0, 37.32
2025/01/19 00:53:11.223, 0, 0, 37.22
2025/01/19 00:53:12.223, 0, 0, 37.32
2025/01/19 00:53:13.224, 0, 0, 37.32
2025/01/19 00:53:14.224, 0, 0, 37.21
2025/01/19 00:53:15.224, 0, 0, 37.22
2025/01/19 00:53:16.224, 0, 0, 37.22
2025/01/19 00:53:17.224, 0, 0, 37.12
2025/01/19 00:53:18.225, 0, 0, 37.12
2025/01/19 00:53:19.225, 0, 0, 37.12
2025/01/19 00:53:20.225, 0, 0, 37.11
2025/01/19 00:53:21.225, 0, 0, 37.22
2025/01/19 00:53:22.226, 0, 0, 37.22
2025/01/19 00:53:23.226, 0, 97, 119.59
2025/01/19 00:53:24.226, 0, 98, 123.10
2025/01/19 00:53:25.226, 0, 98, 121.68
2025/01/19 00:53:26.226, 0, 98, 123.68
2025/01/19 00:53:27.227, 0, 98, 120.44
2025/01/19 00:53:28.227, 0, 98, 124.19
2025/01/19 00:53:29.227, 0, 98, 121.23
2025/01/19 00:53:30.227, 0, 98, 123.95
2025/01/19 00:53:31.228, 0, 98, 121.38
2025/01/19 00:53:32.228, 0, 98, 119.99
2025/01/19 00:53:33.228, 0, 98, 126.99
2025/01/19 00:53:34.228, 0, 99, 125.12
2025/01/19 00:53:35.228, 0, 98, 122.61
2025/01/19 00:53:36.229, 0, 98, 125.19
2025/01/19 00:53:37.229, 0, 98, 123.47
2025/01/19 00:53:38.229, 0, 98, 122.68
2025/01/19 00:53:39.229, 0, 98, 124.95
2025/01/19 00:53:40.230, 0, 98, 122.87
2025/01/19 00:53:41.230, 0, 98, 123.06
2025/01/19 00:53:42.230, 0, 98, 122.36
2025/01/19 00:53:43.230, 0, 98, 120.61
2025/01/19 00:53:44.230, 0, 98, 124.74
2025/01/19 00:53:45.231, 0, 97, 124.59
2025/01/19 00:53:46.231, 0, 98, 117.73
2025/01/19 00:53:47.231, 0, 98, 119.74
2025/01/19 00:53:48.231, 0, 97, 122.61
2025/01/19 00:53:49.232, 0, 98, 124.24
2025/01/19 00:53:50.232, 0, 98, 117.63
2025/01/19 00:53:51.232, 0, 98, 120.49
2025/01/19 00:53:52.232, 0, 98, 123.11
2025/01/19 00:53:53.232, 0, 98, 121.38
2025/01/19 00:53:54.233, 0, 98, 123.44
2025/01/19 00:53:55.233, 0, 98, 117.32
2025/01/19 00:53:56.233, 0, 96, 118.11
2025/01/19 00:53:57.233, 0, 98, 120.33
2025/01/19 00:53:58.234, 0, 97, 125.61
2025/01/19 00:53:59.234, 0, 98, 120.13
2025/01/19 00:54:00.234, 0, 98, 120.56
2025/01/19 00:54:01.234, 0, 98, 122.16
2025/01/19 00:54:02.234, 0, 97, 117.00
2025/01/19 00:54:03.235, 0, 98, 118.12
2025/01/19 00:54:04.235, 0, 98, 122.79
2025/01/19 00:54:05.235, 0, 98, 121.09
2025/01/19 00:54:06.235, 0, 98, 120.85
2025/01/19 00:54:07.236, 0, 96, 121.59
2025/01/19 00:54:08.236, 0, 97, 120.02
2025/01/19 00:54:09.236, 0, 97, 120.54
2025/01/19 00:54:10.236, 0, 97, 120.21
2025/01/19 00:54:11.236, 0, 97, 126.46
2025/01/19 00:54:12.237, 0, 97, 123.24
2025/01/19 00:54:13.237, 0, 97, 121.80
2025/01/19 00:54:14.237, 0, 97, 121.84
2025/01/19 00:54:15.237, 0, 98, 121.97
2025/01/19 00:54:16.238, 0, 98, 120.76
2025/01/19 00:54:17.238, 0, 98, 122.57
2025/01/19 00:54:18.238, 0, 98, 124.05
2025/01/19 00:54:19.238, 0, 97, 124.99
2025/01/19 00:54:20.238, 0, 98, 120.76
2025/01/19 00:54:21.239, 0, 97, 114.94
2025/01/19 00:54:22.239, 0, 97, 127.90
2025/01/19 00:54:23.239, 0, 97, 120.49
2025/01/19 00:54:24.239, 0, 98, 125.97
2025/01/19 00:54:25.239, 0, 97, 121.08
2025/01/19 00:54:26.240, 0, 98, 117.50
2025/01/19 00:54:27.240, 0, 98, 121.51
2025/01/19 00:54:28.240, 0, 97, 116.96
2025/01/19 00:54:29.240, 0, 97, 114.54
2025/01/19 00:54:30.241, 0, 97, 124.49
2025/01/19 00:54:31.241, 0, 97, 119.60
2025/01/19 00:54:32.241, 0, 97, 117.74
2025/01/19 00:54:33.241, 0, 97, 119.76
2025/01/19 00:54:34.241, 0, 97, 130.06
2025/01/19 00:54:35.242, 0, 97, 123.63
2025/01/19 00:54:36.242, 0, 97, 127.84
2025/01/19 00:54:37.242, 0, 98, 120.52
2025/01/19 00:54:38.242, 0, 98, 123.88
2025/01/19 00:54:39.243, 0, 97, 141.01
2025/01/19 00:54:40.243, 0, 97, 122.23
2025/01/19 00:54:41.243, 0, 98, 122.62
2025/01/19 00:54:42.243, 0, 97, 118.86
2025/01/19 00:54:43.243, 0, 97, 126.70
2025/01/19 00:54:44.244, 0, 97, 117.63
2025/01/19 00:54:45.244, 0, 97, 117.92
2025/01/19 00:54:46.244, 0, 97, 118.21
2025/01/19 00:54:47.244, 0, 97, 127.37
2025/01/19 00:54:48.245, 0, 97, 115.54
2025/01/19 00:54:49.245, 0, 97, 125.41
2025/01/19 00:54:50.245, 0, 98, 133.60
2025/01/19 00:54:51.245, 0, 97, 132.66
2025/01/19 00:54:52.246, 0, 97, 120.56
2025/01/19 00:54:53.246, 0, 98, 128.24
2025/01/19 00:54:54.246, 0, 97, 129.99
2025/01/19 00:54:55.246, 0, 97, 117.22
2025/01/19 00:54:56.246, 0, 97, 125.59
2025/01/19 00:54:57.247, 0, 97, 121.26
2025/01/19 00:54:58.247, 0, 97, 129.16
2025/01/19 00:54:59.247, 0, 97, 120.11
2025/01/19 00:55:00.247, 0, 97, 123.46
2025/01/19 00:55:01.247, 0, 97, 116.96
2025/01/19 00:55:02.248, 0, 97, 118.72
2025/01/19 00:55:03.248, 0, 98, 119.80
