timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/19 04:21:05.250, 0, 0, 38.13
2025/01/19 04:21:06.250, 0, 0, 38.41
2025/01/19 04:21:07.251, 0, 0, 38.41
2025/01/19 04:21:08.251, 0, 0, 38.40
2025/01/19 04:21:09.251, 0, 0, 38.32
2025/01/19 04:21:10.251, 0, 0, 38.21
2025/01/19 04:21:11.251, 0, 0, 38.32
2025/01/19 04:21:12.252, 0, 0, 38.32
2025/01/19 04:21:13.252, 0, 0, 38.21
2025/01/19 04:21:14.252, 0, 0, 37.90
2025/01/19 04:21:15.253, 0, 0, 38.11
2025/01/19 04:21:16.253, 0, 0, 38.21
2025/01/19 04:21:17.253, 0, 0, 38.11
2025/01/19 04:21:18.253, 0, 0, 38.01
2025/01/19 04:21:19.253, 0, 0, 38.01
2025/01/19 04:21:20.254, 0, 0, 37.71
2025/01/19 04:21:21.254, 0, 0, 38.01
2025/01/19 04:21:22.254, 0, 0, 38.01
2025/01/19 04:21:23.254, 0, 0, 37.91
2025/01/19 04:21:24.254, 0, 0, 37.90
2025/01/19 04:21:25.254, 0, 0, 39.90
2025/01/19 04:21:26.255, 0, 0, 37.64
2025/01/19 04:21:27.255, 0, 0, 37.91
2025/01/19 04:21:28.255, 0, 0, 37.90
2025/01/19 04:21:29.255, 0, 32, 39.27
2025/01/19 04:21:30.256, 0, 56, 39.28
2025/01/19 04:21:31.256, 0, 84, 39.27
2025/01/19 04:21:32.256, 0, 67, 38.31
2025/01/19 04:21:33.256, 0, 46, 39.17
2025/01/19 04:21:34.256, 0, 54, 38.10
2025/01/19 04:21:35.257, 0, 0, 37.74
2025/01/19 04:21:36.257, 0, 0, 38.13
2025/01/19 04:21:37.257, 0, 0, 38.02
2025/01/19 04:21:38.257, 0, 0, 37.91
2025/01/19 04:21:39.258, 0, 0, 37.71
2025/01/19 04:21:40.258, 0, 0, 38.11
2025/01/19 04:21:41.258, 0, 0, 38.11
2025/01/19 04:21:42.258, 0, 0, 38.01
2025/01/19 04:21:43.258, 0, 0, 38.01
2025/01/19 04:21:44.259, 0, 0, 37.62
2025/01/19 04:21:45.259, 0, 0, 38.01
2025/01/19 04:21:46.259, 0, 0, 37.81
2025/01/19 04:21:47.259, 0, 0, 38.11
2025/01/19 04:21:48.260, 0, 0, 37.81
2025/01/19 04:21:49.260, 0, 0, 38.01
2025/01/19 04:21:50.260, 0, 0, 37.71
2025/01/19 04:21:51.260, 0, 0, 37.91
2025/01/19 04:21:52.260, 0, 0, 37.71
2025/01/19 04:21:53.261, 0, 0, 37.62
2025/01/19 04:21:54.261, 0, 0, 37.70
2025/01/19 04:21:55.261, 0, 0, 37.81
2025/01/19 04:21:56.261, 0, 0, 37.62
2025/01/19 04:21:57.261, 0, 0, 38.01
2025/01/19 04:21:58.262, 0, 0, 37.80
2025/01/19 04:21:59.262, 0, 0, 37.71
2025/01/19 04:22:00.262, 0, 0, 37.68
2025/01/19 04:22:01.262, 0, 0, 37.51
2025/01/19 04:22:02.263, 0, 0, 37.52
2025/01/19 04:22:03.263, 0, 0, 37.52
2025/01/19 04:22:04.263, 0, 0, 37.32
2025/01/19 04:22:05.263, 0, 0, 37.52
2025/01/19 04:22:06.263, 0, 0, 37.12
2025/01/19 04:22:07.264, 0, 0, 37.42
2025/01/19 04:22:08.264, 0, 0, 37.22
