timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/17 21:37:32.682, 0, 0, 39.12
2025/01/17 21:37:33.683, 0, 0, 39.26
2025/01/17 21:37:34.683, 0, 0, 39.10
2025/01/17 21:37:35.684, 0, 0, 39.00
2025/01/17 21:37:36.684, 0, 0, 38.99
2025/01/17 21:37:37.684, 0, 0, 38.90
2025/01/17 21:37:38.684, 0, 0, 38.81
2025/01/17 21:37:39.684, 0, 0, 38.61
2025/01/17 21:37:40.684, 0, 0, 38.81
2025/01/17 21:37:41.685, 0, 0, 38.60
2025/01/17 21:37:42.685, 0, 0, 38.71
2025/01/17 21:37:43.685, 0, 0, 38.61
2025/01/17 21:37:44.686, 0, 0, 38.61
2025/01/17 21:37:45.686, 0, 0, 38.61
2025/01/17 21:37:46.686, 0, 0, 38.51
2025/01/17 21:37:47.687, 0, 0, 38.51
2025/01/17 21:37:48.687, 0, 0, 38.41
2025/01/17 21:37:49.688, 0, 0, 38.41
2025/01/17 21:37:50.688, 0, 0, 38.41
2025/01/17 21:37:51.688, 0, 0, 38.32
2025/01/17 21:37:52.689, 0, 0, 38.41
2025/01/17 21:37:53.689, 0, 0, 38.32
2025/01/17 21:37:54.690, 0, 0, 38.31
2025/01/17 21:37:55.690, 0, 0, 38.32
2025/01/17 21:37:56.690, 0, 0, 38.19
2025/01/17 21:37:57.690, 0, 60, 39.38
2025/01/17 21:37:58.690, 0, 20, 39.18
2025/01/17 21:37:59.691, 0, 53, 39.28
2025/01/17 21:38:00.691, 0, 19, 39.17
2025/01/17 21:38:01.691, 0, 52, 38.70
2025/01/17 21:38:02.691, 0, 0, 38.11
2025/01/17 21:38:03.692, 0, 0, 38.34
2025/01/17 21:38:04.692, 0, 0, 38.33
2025/01/17 21:38:05.692, 0, 0, 38.41
2025/01/17 21:38:06.693, 0, 0, 38.51
2025/01/17 21:38:07.693, 0, 0, 38.41
2025/01/17 21:38:08.693, 0, 0, 38.32
2025/01/17 21:38:09.693, 0, 0, 38.41
