timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 15:49:37.043, 1, 0, 37.16, 1215, 765
2025/03/20 15:49:38.063, 1, 0, 37.15, 1215, 765
2025/03/20 15:49:39.066, 1, 0, 37.03, 1215, 765
2025/03/20 15:49:40.069, 1, 0, 36.96, 1215, 765
2025/03/20 15:49:41.072, 1, 0, 37.05, 1215, 765
2025/03/20 15:49:42.076, 1, 0, 36.95, 1215, 765
2025/03/20 15:49:43.084, 1, 0, 36.96, 1215, 765
2025/03/20 15:49:44.089, 1, 0, 36.95, 1215, 765
2025/03/20 15:49:45.093, 1, 0, 36.95, 1215, 765
2025/03/20 15:49:46.098, 1, 0, 36.84, 1215, 765
2025/03/20 15:49:47.101, 1, 0, 36.74, 1215, 765
2025/03/20 15:49:48.107, 1, 0, 36.74, 1215, 765
2025/03/20 15:49:49.111, 1, 0, 36.74, 1215, 765
2025/03/20 15:49:50.116, 1, 0, 36.66, 1215, 765
2025/03/20 15:49:51.121, 1, 0, 36.65, 1215, 765
2025/03/20 15:49:52.126, 1, 0, 36.74, 1215, 765
2025/03/20 15:49:53.130, 1, 0, 36.74, 1215, 765
2025/03/20 15:49:54.134, 1, 0, 36.65, 1215, 765
2025/03/20 15:49:55.137, 1, 0, 36.55, 1215, 765
2025/03/20 15:49:56.144, 1, 0, 36.55, 1215, 765
2025/03/20 15:49:57.150, 1, 0, 36.46, 1215, 765
2025/03/20 15:49:58.154, 1, 0, 36.63, 1215, 765
2025/03/20 15:49:59.157, 1, 33, 39.40, 1215, 765
2025/03/20 15:50:00.160, 1, 51, 39.40, 1215, 765
2025/03/20 15:50:01.163, 1, 51, 39.32, 1215, 765
2025/03/20 15:50:02.165, 1, 0, 38.26, 1215, 765
2025/03/20 15:50:03.168, 1, 0, 38.29, 1215, 765
2025/03/20 15:50:04.171, 1, 0, 38.48, 1215, 765
