timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/20 14:32:38.492, 1, 0, 37.13, 1215, 765
2025/03/20 14:32:39.513, 1, 0, 36.93, 1215, 765
2025/03/20 14:32:40.517, 1, 0, 37.04, 1215, 765
2025/03/20 14:32:41.519, 1, 0, 36.94, 1215, 765
2025/03/20 14:32:42.522, 1, 0, 36.94, 1215, 765
2025/03/20 14:32:43.526, 1, 0, 36.93, 1215, 765
2025/03/20 14:32:44.529, 1, 0, 36.94, 1215, 765
2025/03/20 14:32:45.534, 1, 0, 36.94, 1215, 765
2025/03/20 14:32:46.537, 1, 0, 36.80, 1215, 765
2025/03/20 14:32:47.540, 1, 0, 36.73, 1215, 765
2025/03/20 14:32:48.544, 1, 0, 36.83, 1215, 765
2025/03/20 14:32:49.547, 1, 0, 36.83, 1215, 765
2025/03/20 14:32:50.550, 1, 0, 36.73, 1215, 765
2025/03/20 14:32:51.554, 1, 0, 36.73, 1215, 765
2025/03/20 14:32:52.557, 1, 0, 36.63, 1215, 765
2025/03/20 14:32:53.560, 1, 0, 36.53, 1215, 765
2025/03/20 14:32:54.563, 1, 0, 36.63, 1215, 765
2025/03/20 14:32:55.565, 1, 0, 36.53, 1215, 765
2025/03/20 14:32:56.568, 1, 0, 36.44, 1215, 765
2025/03/20 14:32:57.573, 1, 0, 36.53, 1215, 765
2025/03/20 14:32:58.577, 1, 0, 36.53, 1215, 765
2025/03/20 14:32:59.583, 1, 0, 36.62, 1215, 765
2025/03/20 14:33:00.587, 1, 0, 36.44, 1215, 765
2025/03/20 14:33:01.590, 1, 25, 39.49, 1215, 765
2025/03/20 14:33:02.596, 1, 50, 39.50, 1215, 765
2025/03/20 14:33:03.601, 1, 48, 39.60, 1215, 765
2025/03/20 14:33:04.605, 1, 0, 38.34, 1215, 765
2025/03/20 14:33:05.613, 1, 0, 38.24, 1215, 765
2025/03/20 14:33:06.616, 1, 0, 38.43, 1215, 765
2025/03/20 14:33:07.620, 1, 0, 38.34, 1215, 765
2025/03/20 14:33:08.627, 1, 0, 38.34, 1215, 765
2025/03/20 14:33:09.630, 1, 0, 38.33, 1215, 765
2025/03/20 14:33:10.634, 1, 77, 129.67, 1215, 765
2025/03/20 14:33:11.645, 1, 96, 120.70, 1215, 765
2025/03/20 14:33:12.651, 1, 95, 120.23, 1215, 765
2025/03/20 14:33:13.654, 1, 96, 131.96, 1215, 765
2025/03/20 14:33:14.657, 1, 96, 122.46, 1215, 765
2025/03/20 14:33:15.660, 1, 98, 132.19, 1215, 765
2025/03/20 14:33:16.663, 1, 98, 133.22, 1215, 765
2025/03/20 14:33:17.666, 1, 96, 121.84, 1215, 765
2025/03/20 14:33:18.671, 1, 95, 130.91, 1215, 765
2025/03/20 14:33:19.674, 1, 96, 130.40, 1215, 765
2025/03/20 14:33:20.677, 1, 96, 127.93, 1215, 765
2025/03/20 14:33:21.682, 1, 98, 136.34, 1215, 765
2025/03/20 14:33:22.685, 1, 96, 131.93, 1215, 765
2025/03/20 14:33:23.688, 1, 96, 131.40, 1215, 765
2025/03/20 14:33:24.693, 1, 98, 132.92, 1215, 765
2025/03/20 14:33:25.696, 1, 96, 133.83, 1215, 765
2025/03/20 14:33:26.701, 1, 98, 137.28, 1215, 765
2025/03/20 14:33:27.704, 1, 96, 132.77, 1215, 765
2025/03/20 14:33:28.710, 1, 98, 130.76, 1215, 765
2025/03/20 14:33:29.714, 1, 96, 131.60, 1215, 765
2025/03/20 14:33:30.720, 1, 98, 133.19, 1215, 765
2025/03/20 14:33:31.724, 1, 96, 132.34, 1215, 765
2025/03/20 14:33:32.727, 1, 96, 132.38, 1215, 765
2025/03/20 14:33:33.730, 1, 98, 135.35, 1215, 765
2025/03/20 14:33:34.734, 1, 97, 127.97, 1215, 765
2025/03/20 14:33:35.736, 1, 96, 132.83, 1215, 765
2025/03/20 14:33:36.739, 1, 96, 132.44, 1215, 765
2025/03/20 14:33:37.742, 1, 98, 134.67, 1215, 765
2025/03/20 14:33:38.747, 1, 97, 133.87, 1215, 765
2025/03/20 14:33:39.750, 1, 96, 130.45, 1215, 765
2025/03/20 14:33:40.753, 1, 96, 132.84, 1215, 765
2025/03/20 14:33:41.756, 1, 98, 134.31, 1215, 765
2025/03/20 14:33:42.759, 1, 96, 132.59, 1215, 765
2025/03/20 14:33:43.764, 1, 96, 130.31, 1215, 765
2025/03/20 14:33:44.767, 1, 98, 138.17, 1215, 765
2025/03/20 14:33:45.770, 1, 96, 132.15, 1215, 765
2025/03/20 14:33:46.773, 1, 98, 107.70, 1215, 765
2025/03/20 14:33:47.778, 1, 96, 132.85, 1215, 765
2025/03/20 14:33:48.781, 1, 95, 156.56, 1215, 765
2025/03/20 14:33:49.784, 1, 96, 132.24, 1215, 765
2025/03/20 14:33:50.791, 1, 95, 131.35, 1215, 765
2025/03/20 14:33:51.794, 1, 96, 129.99, 1215, 765
2025/03/20 14:33:52.797, 1, 98, 117.05, 1215, 765
2025/03/20 14:33:53.800, 1, 98, 117.42, 1215, 765
2025/03/20 14:33:54.806, 1, 96, 131.05, 1215, 765
2025/03/20 14:33:55.809, 1, 97, 130.56, 1215, 765
2025/03/20 14:33:56.812, 1, 98, 136.34, 1215, 765
2025/03/20 14:33:57.815, 1, 96, 133.30, 1215, 765
2025/03/20 14:33:58.818, 1, 98, 126.39, 1215, 765
2025/03/20 14:33:59.821, 1, 98, 131.76, 1215, 765
2025/03/20 14:34:00.824, 1, 98, 129.42, 1215, 765
2025/03/20 14:34:01.827, 1, 98, 131.53, 1215, 765
2025/03/20 14:34:02.832, 1, 98, 131.39, 1215, 765
2025/03/20 14:34:03.835, 1, 98, 133.43, 1215, 765
2025/03/20 14:34:04.839, 1, 98, 125.79, 1215, 765
2025/03/20 14:34:05.842, 1, 98, 148.97, 1215, 765
2025/03/20 14:34:06.847, 1, 98, 126.96, 1215, 765
2025/03/20 14:34:07.850, 1, 98, 116.47, 1215, 765
2025/03/20 14:34:08.853, 1, 98, 127.05, 1215, 765
2025/03/20 14:34:09.858, 1, 96, 126.40, 1215, 765
2025/03/20 14:34:10.866, 1, 98, 125.60, 1215, 765
2025/03/20 14:34:11.868, 1, 97, 114.55, 1215, 765
2025/03/20 14:34:12.873, 1, 98, 130.99, 1215, 765
2025/03/20 14:34:13.876, 1, 96, 130.94, 1215, 765
2025/03/20 14:34:14.881, 1, 96, 130.04, 1215, 765
2025/03/20 14:34:15.884, 1, 98, 127.05, 1215, 765
2025/03/20 14:34:16.889, 1, 98, 131.57, 1215, 765
2025/03/20 14:34:17.892, 1, 98, 131.08, 1215, 765
2025/03/20 14:34:18.897, 1, 96, 129.57, 1215, 765
2025/03/20 14:34:19.901, 1, 96, 129.31, 1215, 765
2025/03/20 14:34:20.906, 1, 96, 130.46, 1215, 765
2025/03/20 14:34:21.909, 1, 95, 133.29, 1215, 765
2025/03/20 14:34:22.912, 1, 98, 130.35, 1215, 765
2025/03/20 14:34:23.915, 1, 96, 131.44, 1215, 765
2025/03/20 14:34:24.918, 1, 97, 117.28, 1215, 765
2025/03/20 14:34:25.921, 1, 98, 116.83, 1215, 765
2025/03/20 14:34:26.924, 1, 96, 132.15, 1215, 765
2025/03/20 14:34:27.927, 1, 96, 130.07, 1215, 765
2025/03/20 14:34:28.930, 1, 96, 110.93, 1215, 765
2025/03/20 14:34:29.933, 1, 98, 136.74, 1215, 765
2025/03/20 14:34:30.936, 1, 96, 130.41, 1215, 765
2025/03/20 14:34:31.939, 1, 98, 125.24, 1215, 765
2025/03/20 14:34:32.942, 1, 96, 133.63, 1215, 765
2025/03/20 14:34:33.945, 1, 98, 126.95, 1215, 765
2025/03/20 14:34:34.950, 1, 96, 133.16, 1215, 765
2025/03/20 14:34:35.953, 1, 98, 114.43, 1215, 765
2025/03/20 14:34:36.958, 1, 96, 129.66, 1215, 765
2025/03/20 14:34:37.961, 1, 98, 133.19, 1215, 765
2025/03/20 14:34:38.964, 1, 98, 120.53, 1215, 765
2025/03/20 14:34:39.967, 1, 96, 132.55, 1215, 765
2025/03/20 14:34:40.972, 1, 98, 131.31, 1215, 765
2025/03/20 14:34:41.975, 1, 98, 115.47, 1215, 765
2025/03/20 14:34:42.981, 1, 98, 131.09, 1215, 765
2025/03/20 14:34:43.986, 1, 96, 133.22, 1215, 765
2025/03/20 14:34:44.989, 1, 96, 132.81, 1215, 765
2025/03/20 14:34:45.992, 1, 96, 134.67, 1215, 765
2025/03/20 14:34:46.995, 1, 98, 134.12, 1215, 765
2025/03/20 14:34:47.998, 1, 98, 133.63, 1215, 765
2025/03/20 14:34:49.004, 1, 98, 122.25, 1215, 765
2025/03/20 14:34:50.007, 1, 98, 130.75, 1215, 765
2025/03/20 14:34:51.013, 1, 98, 127.74, 1215, 765
2025/03/20 14:34:52.016, 1, 97, 133.06, 1215, 765
2025/03/20 14:34:53.019, 1, 97, 134.76, 1215, 765
2025/03/20 14:34:54.024, 1, 97, 129.72, 1215, 765
2025/03/20 14:34:55.027, 1, 98, 128.88, 1215, 765
2025/03/20 14:34:56.031, 1, 98, 127.53, 1215, 765
2025/03/20 14:34:57.036, 1, 98, 114.88, 1215, 765
2025/03/20 14:34:58.040, 1, 96, 117.66, 1215, 765
2025/03/20 14:34:59.047, 1, 96, 132.89, 1215, 765
2025/03/20 14:35:00.050, 1, 98, 132.74, 1215, 765
2025/03/20 14:35:01.056, 1, 98, 127.18, 1215, 765
2025/03/20 14:35:02.061, 1, 96, 134.01, 1215, 765
2025/03/20 14:35:03.064, 1, 96, 134.62, 1215, 765
2025/03/20 14:35:04.067, 1, 96, 132.67, 1215, 765
2025/03/20 14:35:05.072, 1, 96, 130.06, 1215, 765
2025/03/20 14:35:06.075, 1, 96, 133.06, 1215, 765
2025/03/20 14:35:07.079, 1, 96, 135.27, 1215, 765
2025/03/20 14:35:08.082, 1, 96, 132.63, 1215, 765
2025/03/20 14:35:09.087, 1, 96, 131.27, 1215, 765
2025/03/20 14:35:10.089, 1, 96, 133.04, 1215, 765
2025/03/20 14:35:11.094, 1, 96, 131.84, 1215, 765
2025/03/20 14:35:12.097, 1, 93, 123.82, 1215, 765
2025/03/20 14:35:13.101, 1, 96, 131.66, 1215, 765
2025/03/20 14:35:14.104, 1, 98, 133.92, 1215, 765
2025/03/20 14:35:15.109, 1, 96, 124.02, 1215, 765
2025/03/20 14:35:16.114, 1, 98, 124.50, 1215, 765
2025/03/20 14:35:17.117, 1, 98, 130.73, 1215, 765
2025/03/20 14:35:18.120, 1, 98, 132.73, 1215, 765
2025/03/20 14:35:19.123, 1, 97, 134.06, 1215, 765
2025/03/20 14:35:20.126, 1, 98, 131.67, 1215, 765
2025/03/20 14:35:21.129, 1, 96, 132.42, 1215, 765
2025/03/20 14:35:22.132, 1, 95, 131.80, 1215, 765
2025/03/20 14:35:23.137, 1, 98, 131.35, 1215, 765
2025/03/20 14:35:24.143, 1, 98, 130.99, 1215, 765
2025/03/20 14:35:25.146, 1, 96, 129.69, 1215, 765
2025/03/20 14:35:26.149, 1, 98, 135.66, 1215, 765
2025/03/20 14:35:27.152, 1, 96, 132.30, 1215, 765
2025/03/20 14:35:28.155, 1, 98, 133.48, 1215, 765
2025/03/20 14:35:29.160, 1, 96, 133.60, 1215, 765
2025/03/20 14:35:30.163, 1, 98, 132.14, 1215, 765
2025/03/20 14:35:31.166, 1, 96, 131.15, 1215, 765
2025/03/20 14:35:32.172, 1, 97, 126.38, 1215, 765
2025/03/20 14:35:33.177, 1, 98, 125.06, 1215, 765
2025/03/20 14:35:34.188, 1, 96, 132.04, 1215, 765
2025/03/20 14:35:35.190, 1, 98, 133.17, 1215, 765
2025/03/20 14:35:36.193, 1, 98, 117.51, 1215, 765
2025/03/20 14:35:37.196, 1, 96, 132.65, 1215, 765
2025/03/20 14:35:38.199, 1, 96, 134.22, 1215, 765
2025/03/20 14:35:39.202, 1, 98, 111.95, 1215, 765
2025/03/20 14:35:40.207, 1, 96, 131.88, 1215, 765
2025/03/20 14:35:41.210, 1, 98, 106.09, 1215, 765
2025/03/20 14:35:42.213, 1, 96, 133.04, 1215, 765
2025/03/20 14:35:43.216, 1, 98, 131.22, 1215, 765
2025/03/20 14:35:44.219, 1, 96, 132.09, 1215, 765
2025/03/20 14:35:45.223, 1, 97, 133.63, 1215, 765
2025/03/20 14:35:46.226, 1, 98, 133.33, 1215, 765
2025/03/20 14:35:47.231, 1, 96, 133.82, 1215, 765
2025/03/20 14:35:48.243, 1, 98, 131.25, 1215, 765
2025/03/20 14:35:49.248, 1, 96, 131.82, 1215, 765
2025/03/20 14:35:50.251, 1, 98, 134.76, 1215, 765
2025/03/20 14:35:51.256, 1, 96, 131.94, 1215, 765
2025/03/20 14:35:52.259, 1, 96, 133.83, 1215, 765
2025/03/20 14:35:53.262, 1, 95, 133.82, 1215, 765
2025/03/20 14:35:54.267, 1, 96, 116.07, 1215, 765
2025/03/20 14:35:55.270, 1, 98, 131.41, 1215, 765
2025/03/20 14:35:56.272, 1, 96, 134.44, 1215, 765
2025/03/20 14:35:57.275, 1, 96, 132.99, 1215, 765
2025/03/20 14:35:58.278, 1, 98, 117.91, 1215, 765
2025/03/20 14:35:59.281, 1, 96, 133.02, 1215, 765
2025/03/20 14:36:00.285, 1, 98, 129.47, 1215, 765
2025/03/20 14:36:01.290, 1, 96, 133.62, 1215, 765
2025/03/20 14:36:02.293, 1, 96, 104.28, 1215, 765
2025/03/20 14:36:03.302, 1, 98, 129.01, 1215, 765
2025/03/20 14:36:04.305, 1, 96, 131.68, 1215, 765
2025/03/20 14:36:05.308, 1, 96, 130.35, 1215, 765
2025/03/20 14:36:06.315, 1, 96, 134.23, 1215, 765
2025/03/20 14:36:07.318, 1, 98, 126.69, 1215, 765
2025/03/20 14:36:08.321, 1, 96, 131.26, 1215, 765
2025/03/20 14:36:09.324, 1, 96, 134.97, 1215, 765
2025/03/20 14:36:10.327, 1, 98, 125.77, 1215, 765
2025/03/20 14:36:11.330, 1, 97, 130.20, 1215, 765
2025/03/20 14:36:12.333, 1, 96, 130.93, 1215, 765
2025/03/20 14:36:13.337, 1, 96, 129.44, 1215, 765
2025/03/20 14:36:14.340, 1, 96, 134.97, 1215, 765
2025/03/20 14:36:15.344, 1, 96, 130.37, 1215, 765
2025/03/20 14:36:16.350, 1, 98, 130.05, 1215, 765
2025/03/20 14:36:17.353, 1, 96, 133.34, 1215, 765
2025/03/20 14:36:18.358, 1, 96, 106.74, 1215, 765
2025/03/20 14:36:19.363, 1, 98, 131.90, 1215, 765
2025/03/20 14:36:20.365, 1, 96, 135.26, 1215, 765
2025/03/20 14:36:21.368, 1, 96, 122.53, 1215, 765
2025/03/20 14:36:22.371, 1, 96, 132.65, 1215, 765
2025/03/20 14:36:23.377, 1, 96, 126.98, 1215, 765
2025/03/20 14:36:24.380, 1, 97, 132.48, 1215, 765
2025/03/20 14:36:25.383, 1, 96, 106.12, 1215, 765
2025/03/20 14:36:26.386, 1, 98, 124.64, 1215, 765
2025/03/20 14:36:27.389, 1, 97, 133.83, 1215, 765
2025/03/20 14:36:28.392, 1, 96, 131.48, 1215, 765
2025/03/20 14:36:29.395, 1, 96, 125.52, 1215, 765
2025/03/20 14:36:30.398, 1, 97, 132.02, 1215, 765
2025/03/20 14:36:31.401, 1, 98, 129.56, 1215, 765
2025/03/20 14:36:32.404, 1, 98, 133.35, 1215, 765
2025/03/20 14:36:33.407, 1, 98, 132.74, 1215, 765
2025/03/20 14:36:34.410, 1, 98, 130.76, 1215, 765
2025/03/20 14:36:35.413, 1, 98, 131.98, 1215, 765
2025/03/20 14:36:36.416, 1, 98, 131.28, 1215, 765
2025/03/20 14:36:37.419, 1, 98, 130.95, 1215, 765
2025/03/20 14:36:38.425, 1, 96, 122.46, 1215, 765
2025/03/20 14:36:39.428, 1, 96, 134.57, 1215, 765
2025/03/20 14:36:40.434, 1, 98, 133.32, 1215, 765
2025/03/20 14:36:41.437, 1, 96, 133.34, 1215, 765
2025/03/20 14:36:42.444, 1, 96, 118.34, 1215, 765
2025/03/20 14:36:43.450, 1, 96, 132.09, 1215, 765
2025/03/20 14:36:44.453, 1, 95, 147.58, 1215, 765
2025/03/20 14:36:45.456, 1, 96, 132.48, 1215, 765
2025/03/20 14:36:46.459, 1, 96, 131.30, 1215, 765
2025/03/20 14:36:47.462, 1, 98, 129.89, 1215, 765
2025/03/20 14:36:48.466, 1, 96, 133.87, 1215, 765
2025/03/20 14:36:49.469, 1, 96, 136.74, 1215, 765
2025/03/20 14:36:50.472, 1, 98, 130.15, 1215, 765
2025/03/20 14:36:51.475, 1, 96, 132.19, 1215, 765
2025/03/20 14:36:52.481, 1, 96, 137.33, 1215, 765
2025/03/20 14:36:53.484, 1, 96, 130.81, 1215, 765
2025/03/20 14:36:54.488, 1, 96, 131.45, 1215, 765
2025/03/20 14:36:55.491, 1, 96, 132.44, 1215, 765
2025/03/20 14:36:56.494, 1, 96, 132.30, 1215, 765
2025/03/20 14:36:57.497, 1, 98, 128.36, 1215, 765
2025/03/20 14:36:58.501, 1, 96, 132.20, 1215, 765
2025/03/20 14:36:59.506, 1, 96, 128.43, 1215, 765
2025/03/20 14:37:00.509, 1, 98, 130.16, 1215, 765
2025/03/20 14:37:01.512, 1, 98, 131.37, 1215, 765
2025/03/20 14:37:02.515, 1, 96, 136.13, 1215, 765
2025/03/20 14:37:03.522, 1, 96, 131.62, 1215, 765
2025/03/20 14:37:04.525, 1, 96, 127.44, 1215, 765
2025/03/20 14:37:05.528, 1, 96, 132.84, 1215, 765
2025/03/20 14:37:06.531, 1, 96, 133.13, 1215, 765
2025/03/20 14:37:07.534, 1, 96, 113.90, 1215, 765
2025/03/20 14:37:08.537, 1, 96, 130.71, 1215, 765
2025/03/20 14:37:09.542, 1, 97, 128.26, 1215, 765
2025/03/20 14:37:10.547, 1, 96, 131.04, 1215, 765
2025/03/20 14:37:11.552, 1, 96, 114.20, 1215, 765
2025/03/20 14:37:12.556, 1, 98, 131.24, 1215, 765
2025/03/20 14:37:13.563, 1, 96, 131.30, 1215, 765
2025/03/20 14:37:14.566, 1, 96, 116.69, 1215, 765
2025/03/20 14:37:15.572, 1, 97, 125.64, 1215, 765
2025/03/20 14:37:16.575, 1, 98, 131.34, 1215, 765
2025/03/20 14:37:17.578, 1, 98, 136.33, 1215, 765
2025/03/20 14:37:18.581, 1, 96, 133.38, 1215, 765
2025/03/20 14:37:19.584, 1, 96, 135.84, 1215, 765
2025/03/20 14:37:20.587, 1, 96, 133.77, 1215, 765
2025/03/20 14:37:21.590, 1, 98, 131.70, 1215, 765
2025/03/20 14:37:22.593, 1, 96, 125.99, 1215, 765
2025/03/20 14:37:23.596, 1, 96, 131.71, 1215, 765
2025/03/20 14:37:24.599, 1, 98, 130.69, 1215, 765
2025/03/20 14:37:25.602, 1, 96, 114.28, 1215, 765
2025/03/20 14:37:26.605, 1, 97, 132.99, 1215, 765
2025/03/20 14:37:27.608, 1, 96, 105.64, 1215, 765
2025/03/20 14:37:28.611, 1, 98, 130.97, 1215, 765
2025/03/20 14:37:29.615, 1, 96, 132.75, 1215, 765
2025/03/20 14:37:30.618, 1, 98, 131.78, 1215, 765
2025/03/20 14:37:31.622, 1, 96, 124.51, 1215, 765
2025/03/20 14:37:32.625, 1, 96, 132.19, 1215, 765
2025/03/20 14:37:33.629, 1, 96, 131.09, 1215, 765
2025/03/20 14:37:34.634, 1, 96, 134.13, 1215, 765
2025/03/20 14:37:35.637, 1, 96, 132.27, 1215, 765
2025/03/20 14:37:36.643, 1, 96, 133.47, 1215, 765
2025/03/20 14:37:37.647, 1, 96, 115.21, 1215, 765
2025/03/20 14:37:38.650, 1, 97, 133.38, 1215, 765
2025/03/20 14:37:39.657, 1, 98, 132.82, 1215, 765
2025/03/20 14:37:40.660, 1, 96, 134.41, 1215, 765
2025/03/20 14:37:41.665, 1, 96, 119.42, 1215, 765
2025/03/20 14:37:42.668, 1, 96, 116.02, 1215, 765
2025/03/20 14:37:43.671, 1, 96, 132.63, 1215, 765
2025/03/20 14:37:44.674, 1, 98, 131.56, 1215, 765
2025/03/20 14:37:45.678, 1, 96, 125.79, 1215, 765
2025/03/20 14:37:46.681, 1, 96, 132.38, 1215, 765
2025/03/20 14:37:47.686, 1, 96, 131.87, 1215, 765
2025/03/20 14:37:48.689, 1, 96, 131.27, 1215, 765
2025/03/20 14:37:49.692, 1, 96, 130.81, 1215, 765
2025/03/20 14:37:50.694, 1, 98, 133.86, 1215, 765
2025/03/20 14:37:51.699, 1, 96, 124.65, 1215, 765
2025/03/20 14:37:52.702, 1, 96, 129.33, 1215, 765
2025/03/20 14:37:53.705, 1, 96, 133.27, 1215, 765
2025/03/20 14:37:54.711, 1, 96, 130.91, 1215, 765
2025/03/20 14:37:55.716, 1, 96, 124.88, 1215, 765
2025/03/20 14:37:56.719, 1, 95, 142.20, 1215, 765
2025/03/20 14:37:57.724, 1, 97, 132.82, 1215, 765
2025/03/20 14:37:58.727, 1, 96, 126.55, 1215, 765
2025/03/20 14:37:59.730, 1, 96, 135.17, 1215, 765
2025/03/20 14:38:00.733, 1, 96, 133.73, 1215, 765
2025/03/20 14:38:01.736, 1, 96, 120.49, 1215, 765
2025/03/20 14:38:02.739, 1, 96, 133.52, 1215, 765
2025/03/20 14:38:03.744, 1, 96, 111.65, 1215, 765
2025/03/20 14:38:04.747, 1, 97, 130.26, 1215, 765
2025/03/20 14:38:05.753, 1, 96, 132.77, 1215, 765
2025/03/20 14:38:06.756, 1, 98, 129.61, 1215, 765
2025/03/20 14:38:07.761, 1, 97, 130.21, 1215, 765
