timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 21:39:15.126, 0, 0, 35.21, 1215, 765
2025/03/22 21:39:16.145, 0, 0, 35.18, 1215, 765
2025/03/22 21:39:17.148, 0, 0, 35.01, 1215, 765
2025/03/22 21:39:18.151, 0, 0, 35.11, 1215, 765
2025/03/22 21:39:19.156, 0, 0, 35.01, 1215, 765
2025/03/22 21:39:20.158, 0, 0, 35.21, 1215, 765
2025/03/22 21:39:21.166, 0, 0, 34.91, 1215, 765
2025/03/22 21:39:22.171, 0, 0, 35.21, 1215, 765
2025/03/22 21:39:23.174, 0, 0, 34.91, 1215, 765
2025/03/22 21:39:24.177, 0, 0, 34.91, 1215, 765
2025/03/22 21:39:25.180, 0, 0, 34.91, 1215, 765
2025/03/22 21:39:26.182, 0, 0, 34.91, 1215, 765
2025/03/22 21:39:27.185, 0, 0, 35.21, 1215, 765
2025/03/22 21:39:28.189, 0, 0, 35.10, 1215, 765
2025/03/22 21:39:29.197, 0, 0, 34.81, 1215, 765
2025/03/22 21:39:30.200, 0, 0, 34.81, 1215, 765
2025/03/22 21:39:31.203, 0, 0, 34.81, 1215, 765
2025/03/22 21:39:32.206, 0, 0, 35.11, 1215, 765
2025/03/22 21:39:33.210, 0, 0, 34.91, 1215, 765
2025/03/22 21:39:34.217, 0, 0, 35.01, 1215, 765
2025/03/22 21:39:35.220, 0, 0, 34.60, 1215, 765
2025/03/22 21:39:36.223, 0, 0, 34.71, 1215, 765
2025/03/22 21:39:37.226, 0, 0, 37.40, 1215, 765
2025/03/22 21:39:38.230, 0, 62, 37.19, 1215, 765
2025/03/22 21:39:39.233, 0, 85, 37.58, 1215, 765
2025/03/22 21:39:40.236, 0, 86, 37.87, 1215, 765
2025/03/22 21:39:41.243, 0, 21, 36.80, 1215, 765
2025/03/22 21:39:42.246, 0, 0, 36.90, 1215, 765
2025/03/22 21:39:43.249, 0, 0, 37.31, 1215, 765
2025/03/22 21:39:44.252, 0, 0, 37.21, 1215, 765
2025/03/22 21:39:45.254, 0, 0, 37.21, 1215, 765
2025/03/22 21:39:46.257, 0, 0, 37.11, 1215, 765
2025/03/22 21:39:47.262, 0, 0, 37.21, 1215, 765
2025/03/22 21:39:48.265, 0, 0, 37.11, 1215, 765
2025/03/22 21:39:49.268, 0, 0, 37.21, 1215, 765
2025/03/22 21:39:50.274, 0, 0, 36.90, 1215, 765
2025/03/22 21:39:51.279, 0, 0, 37.19, 1215, 765
2025/03/22 21:39:52.283, 0, 0, 36.90, 1215, 765
2025/03/22 21:39:53.286, 0, 0, 36.90, 1215, 765
2025/03/22 21:39:54.289, 0, 0, 37.10, 1215, 765
2025/03/22 21:39:55.293, 0, 0, 36.90, 1215, 765
2025/03/22 21:39:56.296, 0, 0, 37.31, 1215, 765
2025/03/22 21:39:57.299, 0, 0, 37.11, 1215, 765
2025/03/22 21:39:58.302, 0, 0, 36.80, 1215, 765
2025/03/22 21:39:59.306, 0, 0, 36.78, 1215, 765
2025/03/22 21:40:00.308, 0, 0, 37.04, 1215, 765
2025/03/22 21:40:01.311, 0, 0, 36.90, 1215, 765
2025/03/22 21:40:02.314, 0, 0, 36.79, 1215, 765
2025/03/22 21:40:03.321, 0, 0, 37.21, 1215, 765
2025/03/22 21:40:04.324, 0, 0, 37.21, 1215, 765
2025/03/22 21:40:05.327, 0, 0, 37.21, 1215, 765
2025/03/22 21:40:06.330, 0, 0, 37.30, 1215, 765
2025/03/22 21:40:07.332, 0, 0, 36.79, 1215, 765
2025/03/22 21:40:08.336, 0, 0, 37.20, 1215, 765
2025/03/22 21:40:09.340, 0, 0, 36.89, 1215, 765
2025/03/22 21:40:10.343, 0, 53, 97.38, 1215, 765
2025/03/22 21:40:11.350, 0, 96, 103.73, 1215, 765
2025/03/22 21:40:12.358, 0, 96, 100.96, 1215, 765
2025/03/22 21:40:13.361, 0, 96, 107.67, 1215, 765
2025/03/22 21:40:14.364, 0, 96, 112.34, 1215, 765
2025/03/22 21:40:15.367, 0, 96, 105.99, 1215, 765
2025/03/22 21:40:16.370, 0, 96, 108.11, 1215, 765
2025/03/22 21:40:17.373, 0, 94, 123.45, 1215, 765
2025/03/22 21:40:18.376, 0, 96, 108.89, 1215, 765
2025/03/22 21:40:19.380, 0, 96, 102.05, 1215, 765
2025/03/22 21:40:20.387, 0, 96, 103.84, 1215, 765
2025/03/22 21:40:21.392, 0, 96, 108.98, 1215, 765
2025/03/22 21:40:22.396, 0, 96, 101.74, 1215, 765
2025/03/22 21:40:23.399, 0, 96, 102.64, 1215, 765
