timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 01:37:02.454, 0, 0, 36.00, 1215, 765
2025/03/23 01:37:03.472, 0, 0, 36.15, 1215, 765
2025/03/23 01:37:04.476, 0, 0, 35.99, 1215, 765
2025/03/23 01:37:05.484, 0, 0, 36.00, 1215, 765
2025/03/23 01:37:06.487, 0, 0, 36.00, 1215, 765
2025/03/23 01:37:07.491, 0, 0, 35.91, 1215, 765
2025/03/23 01:37:08.495, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:09.498, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:10.501, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:11.504, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:12.507, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:13.514, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:14.519, 0, 0, 35.71, 1215, 765
2025/03/23 01:37:15.523, 0, 0, 35.61, 1215, 765
2025/03/23 01:37:16.528, 0, 0, 35.71, 1215, 765
2025/03/23 01:37:17.534, 0, 0, 35.90, 1215, 765
2025/03/23 01:37:18.540, 0, 0, 35.90, 1215, 765
2025/03/23 01:37:19.544, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:20.549, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:21.553, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:22.557, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:23.560, 0, 0, 35.81, 1215, 765
2025/03/23 01:37:24.564, 0, 86, 38.57, 1215, 765
2025/03/23 01:37:25.567, 0, 85, 38.57, 1215, 765
2025/03/23 01:37:26.570, 0, 66, 38.85, 1215, 765
2025/03/23 01:37:27.573, 0, 19, 37.70, 1215, 765
2025/03/23 01:37:28.576, 0, 0, 37.98, 1215, 765
2025/03/23 01:37:29.579, 0, 0, 37.89, 1215, 765
2025/03/23 01:37:30.585, 0, 0, 37.80, 1215, 765
2025/03/23 01:37:31.588, 0, 0, 37.79, 1215, 765
2025/03/23 01:37:32.593, 0, 0, 37.71, 1215, 765
2025/03/23 01:37:33.598, 0, 0, 37.70, 1215, 765
2025/03/23 01:37:34.602, 0, 0, 37.71, 1215, 765
2025/03/23 01:37:35.605, 0, 0, 37.70, 1215, 765
2025/03/23 01:37:36.609, 0, 0, 37.62, 1215, 765
2025/03/23 01:37:37.612, 0, 0, 37.62, 1215, 765
2025/03/23 01:37:38.614, 0, 0, 37.71, 1215, 765
2025/03/23 01:37:39.617, 0, 0, 37.91, 1215, 765
2025/03/23 01:37:40.620, 0, 0, 37.62, 1215, 765
2025/03/23 01:37:41.624, 0, 95, 101.60, 1215, 765
2025/03/23 01:37:42.627, 0, 97, 103.64, 1215, 765
2025/03/23 01:37:43.631, 0, 97, 110.33, 1215, 765
2025/03/23 01:37:44.637, 0, 97, 107.16, 1215, 765
2025/03/23 01:37:45.640, 0, 97, 105.20, 1215, 765
2025/03/23 01:37:46.643, 0, 97, 104.34, 1215, 765
2025/03/23 01:37:47.648, 0, 97, 103.85, 1215, 765
2025/03/23 01:37:48.654, 0, 98, 106.14, 1215, 765
2025/03/23 01:37:49.661, 0, 97, 110.96, 1215, 765
2025/03/23 01:37:50.664, 0, 97, 110.64, 1215, 765
2025/03/23 01:37:51.667, 0, 96, 107.11, 1215, 765
2025/03/23 01:37:52.672, 0, 97, 109.58, 1215, 765
2025/03/23 01:37:53.675, 0, 97, 108.52, 1215, 765
2025/03/23 01:37:54.680, 0, 96, 109.55, 1215, 765
2025/03/23 01:37:55.683, 0, 97, 112.11, 1215, 765
2025/03/23 01:37:56.685, 0, 97, 107.35, 1215, 765
2025/03/23 01:37:57.688, 0, 96, 109.16, 1215, 765
