timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 00:21:40.202, 0, 0, 36.30, 1215, 765
2025/03/23 00:21:41.222, 0, 0, 36.19, 1215, 765
2025/03/23 00:21:42.226, 0, 0, 36.30, 1215, 765
2025/03/23 00:21:43.232, 0, 0, 36.40, 1215, 765
2025/03/23 00:21:44.236, 0, 0, 36.20, 1215, 765
2025/03/23 00:21:45.240, 0, 0, 35.91, 1215, 765
2025/03/23 00:21:46.245, 0, 0, 36.20, 1215, 765
2025/03/23 00:21:47.248, 0, 0, 35.90, 1215, 765
2025/03/23 00:21:48.256, 0, 0, 36.20, 1215, 765
2025/03/23 00:21:49.258, 0, 0, 36.10, 1215, 765
2025/03/23 00:21:50.263, 0, 0, 36.10, 1215, 765
2025/03/23 00:21:51.269, 0, 0, 36.10, 1215, 765
2025/03/23 00:21:52.273, 0, 0, 35.81, 1215, 765
2025/03/23 00:21:53.276, 0, 0, 36.10, 1215, 765
2025/03/23 00:21:54.281, 0, 0, 35.90, 1215, 765
2025/03/23 00:21:55.285, 0, 0, 36.00, 1215, 765
2025/03/23 00:21:56.291, 0, 0, 35.81, 1215, 765
2025/03/23 00:21:57.299, 0, 0, 35.71, 1215, 765
2025/03/23 00:21:58.303, 0, 0, 35.90, 1215, 765
2025/03/23 00:21:59.309, 0, 0, 35.90, 1215, 765
2025/03/23 00:22:00.312, 0, 0, 35.69, 1215, 765
2025/03/23 00:22:01.316, 0, 0, 40.28, 1215, 765
2025/03/23 00:22:02.319, 0, 44, 38.17, 1215, 765
2025/03/23 00:22:03.321, 0, 85, 38.67, 1215, 765
2025/03/23 00:22:04.324, 0, 71, 39.06, 1215, 765
2025/03/23 00:22:05.326, 0, 0, 38.09, 1215, 765
2025/03/23 00:22:06.329, 0, 0, 38.09, 1215, 765
2025/03/23 00:22:07.333, 0, 0, 37.70, 1215, 765
2025/03/23 00:22:08.336, 0, 0, 37.89, 1215, 765
2025/03/23 00:22:09.339, 0, 0, 37.60, 1215, 765
2025/03/23 00:22:10.343, 0, 0, 37.90, 1215, 765
2025/03/23 00:22:11.347, 0, 0, 37.69, 1215, 765
2025/03/23 00:22:12.349, 0, 0, 37.70, 1215, 765
2025/03/23 00:22:13.353, 0, 0, 37.90, 1215, 765
2025/03/23 00:22:14.356, 0, 0, 37.89, 1215, 765
2025/03/23 00:22:15.359, 0, 0, 37.60, 1215, 765
2025/03/23 00:22:16.362, 0, 0, 37.70, 1215, 765
2025/03/23 00:22:17.365, 0, 0, 37.49, 1215, 765
2025/03/23 00:22:18.368, 0, 0, 37.79, 1215, 765
2025/03/23 00:22:19.371, 0, 96, 104.34, 1215, 765
2025/03/23 00:22:20.374, 0, 96, 102.08, 1215, 765
2025/03/23 00:22:21.380, 0, 96, 109.03, 1215, 765
2025/03/23 00:22:22.384, 0, 96, 109.68, 1215, 765
2025/03/23 00:22:23.387, 0, 96, 105.78, 1215, 765
2025/03/23 00:22:24.390, 0, 96, 110.58, 1215, 765
2025/03/23 00:22:25.393, 0, 96, 109.00, 1215, 765
2025/03/23 00:22:26.396, 0, 96, 106.68, 1215, 765
2025/03/23 00:22:27.399, 0, 96, 108.40, 1215, 765
2025/03/23 00:22:28.402, 0, 96, 104.40, 1215, 765
2025/03/23 00:22:29.406, 0, 96, 102.11, 1215, 765
2025/03/23 00:22:30.408, 0, 96, 107.74, 1215, 765
2025/03/23 00:22:31.413, 0, 96, 113.85, 1215, 765
2025/03/23 00:22:32.416, 0, 96, 103.13, 1215, 765
2025/03/23 00:22:33.420, 0, 96, 104.66, 1215, 765
2025/03/23 00:22:34.427, 0, 96, 106.21, 1215, 765
2025/03/23 00:22:35.433, 0, 96, 114.03, 1215, 765
2025/03/23 00:22:36.441, 0, 96, 106.51, 1215, 765
2025/03/23 00:22:37.444, 0, 96, 105.20, 1215, 765
2025/03/23 00:22:38.447, 0, 96, 108.04, 1215, 765
2025/03/23 00:22:39.450, 0, 96, 107.21, 1215, 765
2025/03/23 00:22:40.453, 0, 96, 105.53, 1215, 765
2025/03/23 00:22:41.457, 0, 96, 110.08, 1215, 765
2025/03/23 00:22:42.462, 0, 96, 108.58, 1215, 765
2025/03/23 00:22:43.465, 0, 96, 107.16, 1215, 765
2025/03/23 00:22:44.469, 0, 96, 104.31, 1215, 765
2025/03/23 00:22:45.475, 0, 96, 104.46, 1215, 765
2025/03/23 00:22:46.480, 0, 96, 108.64, 1215, 765
2025/03/23 00:22:47.487, 0, 96, 107.64, 1215, 765
2025/03/23 00:22:48.490, 0, 96, 106.98, 1215, 765
2025/03/23 00:22:49.493, 0, 96, 108.92, 1215, 765
2025/03/23 00:22:50.501, 0, 96, 110.09, 1215, 765
