timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 11:39:29.350, 1, 0, 39.14
2025/01/06 11:39:30.350, 1, 0, 39.04
2025/01/06 11:39:31.350, 1, 0, 39.14
2025/01/06 11:39:32.350, 1, 0, 39.04
2025/01/06 11:39:33.351, 1, 0, 38.94
2025/01/06 11:39:34.351, 1, 0, 38.94
2025/01/06 11:39:35.351, 1, 0, 38.94
2025/01/06 11:39:36.351, 1, 0, 38.92
2025/01/06 11:39:37.351, 1, 0, 39.04
2025/01/06 11:39:38.351, 1, 0, 38.83
2025/01/06 11:39:39.351, 1, 0, 38.84
2025/01/06 11:39:40.352, 1, 0, 38.94
2025/01/06 11:39:41.352, 1, 0, 38.74
2025/01/06 11:39:42.352, 1, 0, 38.74
2025/01/06 11:39:43.352, 1, 0, 38.84
2025/01/06 11:39:44.352, 1, 0, 38.65
2025/01/06 11:39:45.352, 1, 0, 38.65
2025/01/06 11:39:46.352, 1, 0, 38.65
2025/01/06 11:39:47.352, 1, 0, 38.74
2025/01/06 11:39:48.353, 1, 0, 38.55
2025/01/06 11:39:49.353, 1, 0, 38.65
2025/01/06 11:39:50.353, 1, 0, 38.55
2025/01/06 11:39:51.353, 1, 0, 38.43
2025/01/06 11:39:52.353, 1, 0, 38.63
2025/01/06 11:39:53.353, 1, 0, 38.45
2025/01/06 11:39:54.353, 1, 0, 38.53
2025/01/06 11:39:55.354, 1, 0, 38.52
2025/01/06 11:39:56.354, 1, 0, 38.42
2025/01/06 11:39:57.354, 1, 20, 39.39
2025/01/06 11:39:58.354, 1, 0, 38.91
2025/01/06 11:39:59.354, 1, 0, 38.33
2025/01/06 11:40:00.354, 1, 30, 39.41
2025/01/06 11:40:01.354, 1, 19, 38.35
2025/01/06 11:40:02.354, 1, 0, 38.39
2025/01/06 11:40:03.355, 1, 0, 38.29
2025/01/06 11:40:04.355, 1, 0, 38.38
2025/01/06 11:40:05.355, 1, 0, 38.35
2025/01/06 11:40:06.355, 1, 0, 38.19
2025/01/06 11:40:07.355, 1, 0, 38.23
2025/01/06 11:40:08.355, 1, 46, 156.22
2025/01/06 11:40:09.355, 1, 98, 130.40
2025/01/06 11:40:10.356, 1, 98, 120.47
2025/01/06 11:40:11.356, 1, 97, 124.52
2025/01/06 11:40:12.356, 1, 98, 121.22
2025/01/06 11:40:13.356, 1, 98, 126.96
2025/01/06 11:40:14.356, 1, 98, 138.52
2025/01/06 11:40:15.356, 1, 98, 130.62
2025/01/06 11:40:16.356, 1, 98, 145.94
2025/01/06 11:40:17.356, 1, 98, 132.65
2025/01/06 11:40:18.357, 1, 98, 145.75
