timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/31 01:06:14.984, 1, 0, 37.32
2024/12/31 01:06:15.984, 1, 0, 37.63
2024/12/31 01:06:16.985, 1, 0, 37.32
2024/12/31 01:06:17.985, 1, 0, 37.62
2024/12/31 01:06:18.985, 1, 0, 37.32
2024/12/31 01:06:19.985, 1, 0, 37.71
2024/12/31 01:06:20.985, 1, 0, 37.52
2024/12/31 01:06:21.985, 1, 0, 37.91
2024/12/31 01:06:22.985, 1, 0, 37.63
2024/12/31 01:06:23.986, 1, 0, 37.73
2024/12/31 01:06:24.986, 1, 0, 37.31
2024/12/31 01:06:25.986, 1, 0, 37.90
2024/12/31 01:06:26.986, 1, 0, 37.42
2024/12/31 01:06:27.986, 1, 0, 37.32
2024/12/31 01:06:28.986, 1, 0, 37.73
2024/12/31 01:06:29.986, 1, 0, 37.42
2024/12/31 01:06:30.987, 1, 0, 37.42
2024/12/31 01:06:31.987, 1, 0, 37.32
2024/12/31 01:06:32.987, 1, 0, 37.42
2024/12/31 01:06:33.987, 1, 0, 37.62
2024/12/31 01:06:34.987, 1, 0, 37.42
2024/12/31 01:06:35.987, 1, 0, 37.42
2024/12/31 01:06:36.988, 1, 0, 37.32
2024/12/31 01:06:37.988, 1, 0, 37.74
2024/12/31 01:06:38.988, 1, 0, 37.22
2024/12/31 01:06:39.988, 1, 0, 37.52
2024/12/31 01:06:40.988, 1, 0, 37.33
2024/12/31 01:06:41.988, 1, 0, 37.42
2024/12/31 01:06:42.988, 1, 0, 38.51
2024/12/31 01:06:43.989, 1, 49, 38.51
2024/12/31 01:06:44.989, 1, 48, 38.32
2024/12/31 01:06:45.989, 1, 0, 37.73
2024/12/31 01:06:46.989, 1, 0, 37.43
2024/12/31 01:06:47.989, 1, 0, 37.74
2024/12/31 01:06:48.989, 1, 0, 37.43
2024/12/31 01:06:49.989, 1, 0, 37.73
2024/12/31 01:06:50.990, 1, 0, 37.43
2024/12/31 01:06:51.990, 1, 0, 37.82
2024/12/31 01:06:52.990, 1, 92, 39.11
2024/12/31 01:06:53.990, 1, 88, 104.80
2024/12/31 01:06:54.990, 1, 88, 101.62
2024/12/31 01:06:55.990, 1, 88, 109.62
2024/12/31 01:06:56.990, 1, 85, 111.93
2024/12/31 01:06:57.991, 1, 88, 103.54
2024/12/31 01:06:58.991, 1, 86, 83.79
2024/12/31 01:06:59.991, 1, 91, 99.46
2024/12/31 01:07:00.991, 1, 86, 92.44
2024/12/31 01:07:01.991, 1, 88, 101.02
2024/12/31 01:07:02.991, 1, 93, 91.14
2024/12/31 01:07:03.991, 1, 87, 100.45
2024/12/31 01:07:04.992, 1, 85, 96.00
2024/12/31 01:07:05.992, 1, 93, 154.14
2024/12/31 01:07:06.992, 1, 86, 102.41
2024/12/31 01:07:07.992, 1, 88, 105.34
2024/12/31 01:07:08.992, 1, 93, 108.49
2024/12/31 01:07:09.992, 1, 86, 98.75
2024/12/31 01:07:10.992, 1, 88, 98.74
2024/12/31 01:07:11.993, 1, 87, 93.52
2024/12/31 01:07:12.993, 1, 88, 99.03
2024/12/31 01:07:13.993, 1, 87, 103.56
2024/12/31 01:07:14.993, 1, 90, 100.76
2024/12/31 01:07:15.993, 1, 87, 88.32
2024/12/31 01:07:16.993, 1, 89, 153.49
2024/12/31 01:07:17.994, 1, 85, 82.20
2024/12/31 01:07:18.994, 1, 86, 96.59
2024/12/31 01:07:19.994, 1, 88, 95.44
2024/12/31 01:07:20.994, 1, 86, 104.47
2024/12/31 01:07:21.994, 1, 85, 80.73
2024/12/31 01:07:22.994, 1, 88, 100.23
2024/12/31 01:07:23.994, 1, 87, 94.62
2024/12/31 01:07:24.995, 1, 86, 102.32
2024/12/31 01:07:25.995, 1, 87, 103.57
2024/12/31 01:07:26.995, 1, 88, 102.29
