timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/30 21:20:10.941, 1, 0, 37.92
2024/12/30 21:20:11.944, 1, 0, 37.91
2024/12/30 21:20:12.944, 1, 0, 37.82
2024/12/30 21:20:13.945, 1, 0, 37.31
2024/12/30 21:20:14.945, 1, 0, 37.63
2024/12/30 21:20:15.945, 1, 0, 37.73
2024/12/30 21:20:16.945, 1, 0, 37.31
2024/12/30 21:20:17.945, 1, 0, 37.52
2024/12/30 21:20:18.945, 1, 0, 37.52
2024/12/30 21:20:19.945, 1, 0, 37.62
2024/12/30 21:20:20.946, 1, 0, 37.60
2024/12/30 21:20:21.946, 1, 0, 37.62
2024/12/30 21:20:22.946, 1, 0, 37.71
2024/12/30 21:20:23.946, 1, 0, 37.31
2024/12/30 21:20:24.946, 1, 0, 37.62
2024/12/30 21:20:25.946, 1, 0, 37.62
2024/12/30 21:20:26.946, 1, 0, 37.63
2024/12/30 21:20:27.947, 1, 0, 37.32
2024/12/30 21:20:28.947, 1, 0, 37.32
2024/12/30 21:20:29.947, 1, 0, 37.62
2024/12/30 21:20:30.947, 1, 0, 37.62
2024/12/30 21:20:31.947, 1, 0, 37.31
2024/12/30 21:20:32.947, 1, 0, 37.50
2024/12/30 21:20:33.947, 1, 0, 37.52
2024/12/30 21:20:34.948, 1, 0, 37.62
2024/12/30 21:20:35.948, 1, 0, 37.31
2024/12/30 21:20:36.948, 1, 0, 37.52
2024/12/30 21:20:37.948, 1, 0, 37.63
2024/12/30 21:20:38.948, 1, 18, 38.96
2024/12/30 21:20:39.948, 1, 13, 38.58
2024/12/30 21:20:40.949, 1, 0, 38.78
2024/12/30 21:20:41.949, 1, 50, 38.67
2024/12/30 21:20:42.949, 1, 0, 37.63
2024/12/30 21:20:43.949, 1, 0, 37.33
2024/12/30 21:20:44.949, 1, 0, 37.51
2024/12/30 21:20:45.949, 1, 0, 37.62
2024/12/30 21:20:46.949, 1, 0, 37.32
2024/12/30 21:20:47.949, 1, 0, 37.52
2024/12/30 21:20:48.950, 1, 0, 38.02
2024/12/30 21:20:49.950, 1, 90, 101.24
2024/12/30 21:20:50.950, 1, 90, 98.58
2024/12/30 21:20:51.950, 1, 91, 97.32
2024/12/30 21:20:52.950, 1, 89, 101.40
2024/12/30 21:20:53.950, 1, 89, 95.84
2024/12/30 21:20:54.950, 1, 88, 105.59
2024/12/30 21:20:55.951, 1, 88, 108.42
2024/12/30 21:20:56.951, 1, 90, 139.93
2024/12/30 21:20:57.951, 1, 89, 95.88
2024/12/30 21:20:58.951, 1, 88, 103.82
2024/12/30 21:20:59.951, 1, 89, 105.76
