timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 14:24:11.072, 1, 0, 37.05, 1215, 765
2025/04/14 14:24:12.078, 1, 0, 36.74, 1215, 765
2025/04/14 14:24:13.080, 1, 0, 36.93, 1215, 765
2025/04/14 14:24:14.081, 1, 0, 36.93, 1215, 765
2025/04/14 14:24:15.516, 1, 0, 38.72, 1215, 765
2025/04/14 14:24:16.517, 1, 0, 36.62, 1215, 765
2025/04/14 14:24:17.518, 1, 0, 36.63, 1215, 765
2025/04/14 14:24:18.520, 1, 23, 38.99, 1215, 765
2025/04/14 14:24:19.521, 1, 21, 38.42, 1215, 765
2025/04/14 14:24:20.522, 1, 22, 38.91, 1215, 765
2025/04/14 14:24:21.525, 1, 0, 38.63, 1215, 765
2025/04/14 14:24:22.527, 1, 22, 38.73, 1215, 765
2025/04/14 14:24:23.528, 1, 22, 38.12, 1215, 765
2025/04/14 14:24:24.529, 1, 0, 38.02, 1215, 765
2025/04/14 14:24:25.531, 1, 30, 96.11, 1215, 765
2025/04/14 14:24:26.532, 1, 86, 100.16, 1215, 765
2025/04/14 14:24:27.535, 1, 87, 95.58, 1215, 765
2025/04/14 14:24:28.537, 1, 87, 104.75, 1215, 765
2025/04/14 14:24:29.539, 1, 89, 81.38, 1215, 765
2025/04/14 14:24:30.542, 1, 87, 82.96, 1215, 765
2025/04/14 14:24:31.545, 1, 89, 108.86, 1215, 765
2025/04/14 14:24:32.548, 1, 87, 92.88, 1215, 765
2025/04/14 14:24:33.550, 1, 86, 104.87, 1215, 765
2025/04/14 14:24:34.553, 1, 86, 84.40, 1215, 765
2025/04/14 14:24:35.555, 1, 88, 89.77, 1215, 765
2025/04/14 14:24:36.557, 1, 87, 109.87, 1215, 765
2025/04/14 14:24:37.561, 1, 88, 88.19, 1215, 765
2025/04/14 14:24:38.563, 1, 89, 96.65, 1215, 765
2025/04/14 14:24:39.565, 1, 88, 96.44, 1215, 765
2025/04/14 14:24:40.568, 1, 89, 103.43, 1215, 765
2025/04/14 14:24:41.570, 1, 86, 86.47, 1215, 765
2025/04/14 14:24:42.573, 1, 88, 88.67, 1215, 765
2025/04/14 14:24:43.576, 1, 87, 92.17, 1215, 765
2025/04/14 14:24:44.579, 1, 87, 105.58, 1215, 765
2025/04/14 14:24:45.657, 1, 89, 87.56, 1215, 765
2025/04/14 14:24:46.658, 1, 87, 86.15, 1215, 765
2025/04/14 14:24:47.660, 1, 87, 99.32, 1215, 765
2025/04/14 14:24:48.661, 1, 84, 84.40, 1215, 765
2025/04/14 14:24:49.663, 1, 87, 101.79, 1215, 765
2025/04/14 14:24:50.664, 1, 86, 100.60, 1215, 765
2025/04/14 14:24:51.666, 1, 87, 105.29, 1215, 765
2025/04/14 14:24:52.667, 1, 87, 85.61, 1215, 765
2025/04/14 14:24:53.669, 1, 89, 90.36, 1215, 765
2025/04/14 14:24:54.670, 1, 88, 80.61, 1215, 765
2025/04/14 14:24:55.672, 1, 88, 97.26, 1215, 765
2025/04/14 14:24:56.673, 1, 86, 99.05, 1215, 765
2025/04/14 14:24:57.675, 1, 86, 88.88, 1215, 765
2025/04/14 14:24:58.676, 1, 87, 83.10, 1215, 765
2025/04/14 14:24:59.678, 1, 86, 105.95, 1215, 765
2025/04/14 14:25:00.679, 1, 88, 95.67, 1215, 765
2025/04/14 14:25:01.683, 1, 89, 90.78, 1215, 765
2025/04/14 14:25:02.684, 1, 87, 85.98, 1215, 765
2025/04/14 14:25:03.686, 1, 89, 99.36, 1215, 765
2025/04/14 14:25:04.689, 1, 86, 77.26, 1215, 765
2025/04/14 14:25:05.691, 1, 87, 100.96, 1215, 765
2025/04/14 14:25:06.694, 1, 87, 101.62, 1215, 765
2025/04/14 14:25:07.696, 1, 87, 89.07, 1215, 765
2025/04/14 14:25:08.699, 1, 88, 99.43, 1215, 765
2025/04/14 14:25:09.703, 1, 88, 89.47, 1215, 765
2025/04/14 14:25:10.705, 1, 87, 83.67, 1215, 765
2025/04/14 14:25:11.707, 1, 89, 92.91, 1215, 765
2025/04/14 14:25:12.711, 1, 86, 94.97, 1215, 765
2025/04/14 14:25:13.713, 1, 87, 104.80, 1215, 765
2025/04/14 14:25:14.715, 1, 86, 101.80, 1215, 765
2025/04/14 14:25:15.717, 1, 88, 103.23, 1215, 765
2025/04/14 14:25:16.718, 1, 87, 103.58, 1215, 765
