timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 15:46:27.238, 1, 0, 35.64, 1215, 765
2025/04/14 15:46:28.243, 1, 0, 35.64, 1215, 765
2025/04/14 15:46:29.245, 1, 0, 35.64, 1215, 765
2025/04/14 15:46:30.246, 1, 0, 35.54, 1215, 765
2025/04/14 15:46:31.247, 1, 0, 35.54, 1215, 765
2025/04/14 15:46:32.249, 1, 0, 35.44, 1215, 765
2025/04/14 15:46:33.251, 1, 0, 35.63, 1215, 765
2025/04/14 15:46:34.252, 1, 0, 35.44, 1215, 765
2025/04/14 15:46:35.254, 1, 32, 37.90, 1215, 765
2025/04/14 15:46:36.256, 1, 39, 37.45, 1215, 765
2025/04/14 15:46:37.257, 1, 48, 37.53, 1215, 765
2025/04/14 15:46:38.259, 1, 37, 37.60, 1215, 765
2025/04/14 15:46:39.260, 1, 14, 37.64, 1215, 765
2025/04/14 15:46:40.261, 1, 37, 38.12, 1215, 765
2025/04/14 15:46:41.262, 1, 0, 38.94, 1215, 765
2025/04/14 15:46:42.264, 1, 8, 38.18, 1215, 765
2025/04/14 15:46:43.265, 1, 83, 105.59, 1215, 765
2025/04/14 15:46:44.266, 1, 85, 91.07, 1215, 765
2025/04/14 15:46:45.482, 1, 85, 83.53, 1215, 765
2025/04/14 15:46:46.483, 1, 86, 104.89, 1215, 765
2025/04/14 15:46:47.494, 1, 85, 99.29, 1215, 765
2025/04/14 15:46:48.496, 1, 85, 103.65, 1215, 765
2025/04/14 15:46:49.497, 1, 88, 91.77, 1215, 765
2025/04/14 15:46:50.498, 1, 88, 103.07, 1215, 765
2025/04/14 15:46:51.500, 1, 85, 97.88, 1215, 765
2025/04/14 15:46:52.501, 1, 86, 104.44, 1215, 765
2025/04/14 15:46:53.502, 1, 87, 105.60, 1215, 765
2025/04/14 15:46:54.504, 1, 85, 86.21, 1215, 765
2025/04/14 15:46:55.505, 1, 87, 94.62, 1215, 765
2025/04/14 15:46:56.507, 1, 88, 91.10, 1215, 765
2025/04/14 15:46:57.508, 1, 86, 103.38, 1215, 765
2025/04/14 15:46:58.509, 1, 83, 107.14, 1215, 765
2025/04/14 15:46:59.510, 1, 86, 96.80, 1215, 765
2025/04/14 15:47:00.512, 1, 84, 95.86, 1215, 765
2025/04/14 15:47:01.514, 1, 87, 98.21, 1215, 765
2025/04/14 15:47:02.517, 1, 86, 101.67, 1215, 765
2025/04/14 15:47:03.519, 1, 87, 88.84, 1215, 765
2025/04/14 15:47:04.521, 1, 87, 101.02, 1215, 765
2025/04/14 15:47:05.523, 1, 86, 104.33, 1215, 765
2025/04/14 15:47:06.526, 1, 85, 90.42, 1215, 765
2025/04/14 15:47:07.529, 1, 86, 100.06, 1215, 765
2025/04/14 15:47:08.531, 1, 87, 97.34, 1215, 765
2025/04/14 15:47:09.534, 1, 87, 95.66, 1215, 765
2025/04/14 15:47:10.536, 1, 86, 97.82, 1215, 765
2025/04/14 15:47:11.538, 1, 86, 97.04, 1215, 765
2025/04/14 15:47:12.541, 1, 87, 101.18, 1215, 765
2025/04/14 15:47:13.543, 1, 88, 82.38, 1215, 765
2025/04/14 15:47:14.547, 1, 88, 91.41, 1215, 765
2025/04/14 15:47:15.649, 1, 86, 98.18, 1215, 765
2025/04/14 15:47:16.651, 1, 87, 97.91, 1215, 765
2025/04/14 15:47:17.653, 1, 86, 84.42, 1215, 765
2025/04/14 15:47:18.654, 1, 87, 100.93, 1215, 765
2025/04/14 15:47:19.656, 1, 88, 99.54, 1215, 765
2025/04/14 15:47:20.657, 1, 86, 85.02, 1215, 765
2025/04/14 15:47:21.660, 1, 88, 96.55, 1215, 765
2025/04/14 15:47:22.662, 1, 85, 91.18, 1215, 765
2025/04/14 15:47:23.665, 1, 85, 95.80, 1215, 765
2025/04/14 15:47:24.667, 1, 86, 100.51, 1215, 765
2025/04/14 15:47:25.670, 1, 86, 101.96, 1215, 765
2025/04/14 15:47:26.673, 1, 86, 82.38, 1215, 765
2025/04/14 15:47:27.675, 1, 88, 105.24, 1215, 765
2025/04/14 15:47:28.678, 1, 87, 89.02, 1215, 765
2025/04/14 15:47:29.681, 1, 85, 105.81, 1215, 765
2025/04/14 15:47:30.683, 1, 85, 83.22, 1215, 765
2025/04/14 15:47:31.686, 1, 85, 87.09, 1215, 765
2025/04/14 15:47:32.688, 1, 86, 86.15, 1215, 765
2025/04/14 15:47:33.691, 1, 86, 95.07, 1215, 765
2025/04/14 15:47:34.693, 1, 88, 98.24, 1215, 765
2025/04/14 15:47:35.695, 1, 86, 75.38, 1215, 765
2025/04/14 15:47:36.696, 1, 86, 93.99, 1215, 765
2025/04/14 15:47:37.697, 1, 85, 81.73, 1215, 765
2025/04/14 15:47:38.699, 1, 85, 98.78, 1215, 765
2025/04/14 15:47:39.700, 1, 85, 89.22, 1215, 765
2025/04/14 15:47:40.702, 1, 86, 79.31, 1215, 765
2025/04/14 15:47:41.703, 1, 86, 94.30, 1215, 765
2025/04/14 15:47:42.705, 1, 81, 101.62, 1215, 765
2025/04/14 15:47:43.707, 1, 82, 94.33, 1215, 765
2025/04/14 15:47:44.708, 1, 87, 93.83, 1215, 765
2025/04/14 15:47:45.709, 1, 77, 88.78, 1215, 765
2025/04/14 15:47:46.711, 1, 70, 96.66, 1215, 765
2025/04/14 15:47:47.712, 1, 70, 88.11, 1215, 765
2025/04/14 15:47:48.714, 1, 79, 78.01, 1215, 765
2025/04/14 15:47:49.715, 1, 86, 87.65, 1215, 765
2025/04/14 15:47:50.717, 1, 86, 87.58, 1215, 765
2025/04/14 15:47:51.718, 1, 88, 98.35, 1215, 765
2025/04/14 15:47:52.720, 1, 86, 92.64, 1215, 765
2025/04/14 15:47:53.721, 1, 87, 96.80, 1215, 765
2025/04/14 15:47:54.723, 1, 86, 88.55, 1215, 765
2025/04/14 15:47:55.724, 1, 87, 100.94, 1215, 765
2025/04/14 15:47:56.726, 1, 87, 99.63, 1215, 765
2025/04/14 15:47:57.727, 1, 88, 95.01, 1215, 765
2025/04/14 15:47:58.729, 1, 88, 102.73, 1215, 765
2025/04/14 15:47:59.730, 1, 86, 85.39, 1215, 765
2025/04/14 15:48:00.731, 1, 86, 93.25, 1215, 765
2025/04/14 15:48:01.733, 1, 86, 76.76, 1215, 765
2025/04/14 15:48:02.734, 1, 85, 95.08, 1215, 765
2025/04/14 15:48:03.736, 1, 86, 81.00, 1215, 765
2025/04/14 15:48:04.737, 1, 87, 95.09, 1215, 765
2025/04/14 15:48:05.739, 1, 88, 103.71, 1215, 765
2025/04/14 15:48:06.740, 1, 87, 98.66, 1215, 765
2025/04/14 15:48:07.742, 1, 87, 80.19, 1215, 765
2025/04/14 15:48:08.744, 1, 86, 88.97, 1215, 765
2025/04/14 15:48:09.747, 1, 83, 94.72, 1215, 765
2025/04/14 15:48:10.749, 1, 85, 100.60, 1215, 765
2025/04/14 15:48:11.752, 1, 86, 91.91, 1215, 765
2025/04/14 15:48:12.753, 1, 88, 100.73, 1215, 765
2025/04/14 15:48:13.757, 1, 88, 93.65, 1215, 765
2025/04/14 15:48:14.759, 1, 86, 103.19, 1215, 765
2025/04/14 15:48:15.761, 1, 88, 85.79, 1215, 765
2025/04/14 15:48:16.762, 1, 88, 90.41, 1215, 765
2025/04/14 15:48:17.764, 1, 87, 83.19, 1215, 765
2025/04/14 15:48:18.765, 1, 85, 76.85, 1215, 765
2025/04/14 15:48:19.767, 1, 86, 97.31, 1215, 765
2025/04/14 15:48:20.768, 1, 86, 87.76, 1215, 765
2025/04/14 15:48:21.770, 1, 87, 91.60, 1215, 765
2025/04/14 15:48:22.771, 1, 86, 81.68, 1215, 765
2025/04/14 15:48:23.773, 1, 88, 95.29, 1215, 765
2025/04/14 15:48:24.774, 1, 87, 97.35, 1215, 765
2025/04/14 15:48:25.776, 1, 87, 98.55, 1215, 765
2025/04/14 15:48:26.777, 1, 85, 99.24, 1215, 765
2025/04/14 15:48:27.779, 1, 85, 92.09, 1215, 765
2025/04/14 15:48:28.782, 1, 88, 100.50, 1215, 765
2025/04/14 15:48:29.784, 1, 88, 103.40, 1215, 765
2025/04/14 15:48:30.787, 1, 88, 98.11, 1215, 765
2025/04/14 15:48:31.790, 1, 87, 102.24, 1215, 765
2025/04/14 15:48:32.792, 1, 87, 107.18, 1215, 765
2025/04/14 15:48:33.795, 1, 86, 82.48, 1215, 765
2025/04/14 15:48:34.797, 1, 87, 85.30, 1215, 765
2025/04/14 15:48:35.800, 1, 87, 98.72, 1215, 765
2025/04/14 15:48:36.802, 1, 86, 76.43, 1215, 765
2025/04/14 15:48:37.805, 1, 86, 81.06, 1215, 765
2025/04/14 15:48:38.807, 1, 88, 104.59, 1215, 765
2025/04/14 15:48:39.810, 1, 86, 81.95, 1215, 765
2025/04/14 15:48:40.813, 1, 86, 83.86, 1215, 765
2025/04/14 15:48:41.815, 1, 85, 95.26, 1215, 765
2025/04/14 15:48:42.818, 1, 85, 94.25, 1215, 765
2025/04/14 15:48:43.821, 1, 86, 84.34, 1215, 765
2025/04/14 15:48:44.824, 1, 86, 89.17, 1215, 765
2025/04/14 15:48:45.828, 1, 86, 85.83, 1215, 765
2025/04/14 15:48:46.831, 1, 85, 84.40, 1215, 765
2025/04/14 15:48:47.833, 1, 87, 83.63, 1215, 765
2025/04/14 15:48:48.836, 1, 84, 80.37, 1215, 765
2025/04/14 15:48:49.839, 1, 85, 99.60, 1215, 765
2025/04/14 15:48:50.842, 1, 88, 97.54, 1215, 765
2025/04/14 15:48:51.844, 1, 86, 104.17, 1215, 765
2025/04/14 15:48:52.847, 1, 88, 82.46, 1215, 765
2025/04/14 15:48:53.849, 1, 85, 99.00, 1215, 765
2025/04/14 15:48:54.851, 1, 85, 104.24, 1215, 765
2025/04/14 15:48:55.854, 1, 86, 92.16, 1215, 765
2025/04/14 15:48:56.857, 1, 86, 102.29, 1215, 765
2025/04/14 15:48:57.860, 1, 87, 98.81, 1215, 765
2025/04/14 15:48:58.862, 1, 86, 80.57, 1215, 765
2025/04/14 15:48:59.865, 1, 88, 96.73, 1215, 765
2025/04/14 15:49:00.867, 1, 88, 94.91, 1215, 765
2025/04/14 15:49:01.870, 1, 86, 83.94, 1215, 765
2025/04/14 15:49:02.872, 1, 87, 81.21, 1215, 765
2025/04/14 15:49:03.876, 1, 86, 100.93, 1215, 765
2025/04/14 15:49:04.877, 1, 88, 102.94, 1215, 765
2025/04/14 15:49:05.879, 1, 88, 102.69, 1215, 765
2025/04/14 15:49:06.882, 1, 86, 93.63, 1215, 765
2025/04/14 15:49:07.885, 1, 88, 102.11, 1215, 765
2025/04/14 15:49:08.888, 1, 88, 97.35, 1215, 765
2025/04/14 15:49:09.890, 1, 86, 97.58, 1215, 765
2025/04/14 15:49:10.892, 1, 85, 99.47, 1215, 765
2025/04/14 15:49:11.895, 1, 87, 83.98, 1215, 765
2025/04/14 15:49:12.898, 1, 86, 91.13, 1215, 765
2025/04/14 15:49:13.901, 1, 86, 88.23, 1215, 765
2025/04/14 15:49:14.904, 1, 88, 103.29, 1215, 765
2025/04/14 15:49:15.905, 1, 88, 100.47, 1215, 765
2025/04/14 15:49:16.908, 1, 88, 82.11, 1215, 765
2025/04/14 15:49:17.911, 1, 86, 90.86, 1215, 765
2025/04/14 15:49:18.913, 1, 87, 75.10, 1215, 765
2025/04/14 15:49:19.916, 1, 86, 95.35, 1215, 765
2025/04/14 15:49:20.919, 1, 86, 97.25, 1215, 765
2025/04/14 15:49:21.922, 1, 86, 96.93, 1215, 765
2025/04/14 15:49:22.924, 1, 88, 103.87, 1215, 765
2025/04/14 15:49:23.927, 1, 87, 84.57, 1215, 765
2025/04/14 15:49:24.929, 1, 85, 98.03, 1215, 765
2025/04/14 15:49:25.932, 1, 85, 105.32, 1215, 765
2025/04/14 15:49:26.935, 1, 85, 104.08, 1215, 765
2025/04/14 15:49:27.937, 1, 87, 79.78, 1215, 765
2025/04/14 15:49:28.940, 1, 88, 84.06, 1215, 765
2025/04/14 15:49:29.943, 1, 88, 95.92, 1215, 765
2025/04/14 15:49:30.945, 1, 88, 87.22, 1215, 765
2025/04/14 15:49:31.948, 1, 87, 92.65, 1215, 765
2025/04/14 15:49:32.951, 1, 85, 84.57, 1215, 765
2025/04/14 15:49:33.953, 1, 86, 83.88, 1215, 765
2025/04/14 15:49:34.956, 1, 85, 91.29, 1215, 765
2025/04/14 15:49:35.958, 1, 88, 94.49, 1215, 765
2025/04/14 15:49:36.961, 1, 88, 87.15, 1215, 765
2025/04/14 15:49:37.963, 1, 88, 88.39, 1215, 765
2025/04/14 15:49:38.964, 1, 88, 94.80, 1215, 765
2025/04/14 15:49:39.966, 1, 87, 97.78, 1215, 765
2025/04/14 15:49:40.967, 1, 86, 96.33, 1215, 765
2025/04/14 15:49:41.969, 1, 86, 101.30, 1215, 765
2025/04/14 15:49:42.970, 1, 87, 95.22, 1215, 765
2025/04/14 15:49:43.972, 1, 86, 95.57, 1215, 765
2025/04/14 15:49:44.973, 1, 86, 102.29, 1215, 765
2025/04/14 15:49:45.975, 1, 88, 95.59, 1215, 765
2025/04/14 15:49:46.976, 1, 86, 99.98, 1215, 765
2025/04/14 15:49:47.978, 1, 86, 101.22, 1215, 765
2025/04/14 15:49:48.980, 1, 85, 75.83, 1215, 765
2025/04/14 15:49:49.981, 1, 85, 85.83, 1215, 765
2025/04/14 15:49:50.983, 1, 86, 106.74, 1215, 765
2025/04/14 15:49:51.984, 1, 86, 86.62, 1215, 765
2025/04/14 15:49:52.986, 1, 86, 84.09, 1215, 765
2025/04/14 15:49:53.988, 1, 86, 103.66, 1215, 765
2025/04/14 15:49:54.989, 1, 87, 82.73, 1215, 765
2025/04/14 15:49:55.991, 1, 88, 90.71, 1215, 765
2025/04/14 15:49:56.992, 1, 86, 96.01, 1215, 765
2025/04/14 15:49:57.994, 1, 87, 105.03, 1215, 765
2025/04/14 15:49:58.996, 1, 86, 85.97, 1215, 765
2025/04/14 15:49:59.999, 1, 88, 101.06, 1215, 765
2025/04/14 15:50:01.002, 1, 86, 88.82, 1215, 765
2025/04/14 15:50:02.005, 1, 87, 100.81, 1215, 765
2025/04/14 15:50:03.006, 1, 86, 81.87, 1215, 765
2025/04/14 15:50:04.008, 1, 86, 80.69, 1215, 765
2025/04/14 15:50:05.009, 1, 86, 102.89, 1215, 765
2025/04/14 15:50:06.011, 1, 87, 103.07, 1215, 765
2025/04/14 15:50:07.012, 1, 85, 86.42, 1215, 765
2025/04/14 15:50:08.014, 1, 88, 97.35, 1215, 765
2025/04/14 15:50:09.015, 1, 88, 96.22, 1215, 765
2025/04/14 15:50:10.017, 1, 86, 91.27, 1215, 765
2025/04/14 15:50:11.018, 1, 85, 80.69, 1215, 765
2025/04/14 15:50:12.020, 1, 86, 82.30, 1215, 765
2025/04/14 15:50:13.021, 1, 84, 81.40, 1215, 765
2025/04/14 15:50:14.023, 1, 86, 76.22, 1215, 765
2025/04/14 15:50:15.024, 1, 86, 99.63, 1215, 765
2025/04/14 15:50:16.026, 1, 86, 96.43, 1215, 765
2025/04/14 15:50:17.027, 1, 86, 101.10, 1215, 765
2025/04/14 15:50:18.029, 1, 87, 97.79, 1215, 765
2025/04/14 15:50:19.031, 1, 86, 102.64, 1215, 765
2025/04/14 15:50:20.034, 1, 86, 103.96, 1215, 765
2025/04/14 15:50:21.036, 1, 85, 100.75, 1215, 765
2025/04/14 15:50:22.039, 1, 86, 107.03, 1215, 765
2025/04/14 15:50:23.042, 1, 87, 93.36, 1215, 765
2025/04/14 15:50:24.045, 1, 88, 92.74, 1215, 765
2025/04/14 15:50:25.047, 1, 88, 90.40, 1215, 765
2025/04/14 15:50:26.049, 1, 86, 101.29, 1215, 765
2025/04/14 15:50:27.052, 1, 87, 92.24, 1215, 765
2025/04/14 15:50:28.054, 1, 85, 84.74, 1215, 765
2025/04/14 15:50:29.057, 1, 85, 83.54, 1215, 765
2025/04/14 15:50:30.060, 1, 86, 99.22, 1215, 765
2025/04/14 15:50:31.062, 1, 86, 80.71, 1215, 765
2025/04/14 15:50:32.065, 1, 86, 81.17, 1215, 765
2025/04/14 15:50:33.069, 1, 86, 104.03, 1215, 765
2025/04/14 15:50:34.070, 1, 88, 85.97, 1215, 765
2025/04/14 15:50:35.072, 1, 88, 92.39, 1215, 765
2025/04/14 15:50:36.075, 1, 86, 100.19, 1215, 765
2025/04/14 15:50:37.078, 1, 87, 97.92, 1215, 765
2025/04/14 15:50:38.080, 1, 86, 91.12, 1215, 765
2025/04/14 15:50:39.083, 1, 88, 100.98, 1215, 765
2025/04/14 15:50:40.085, 1, 88, 97.34, 1215, 765
2025/04/14 15:50:41.087, 1, 87, 84.22, 1215, 765
