timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/14 16:00:05.632, 1, 0, 35.75, 1215, 765
2025/04/14 16:00:06.638, 1, 0, 35.53, 1215, 765
2025/04/14 16:00:07.639, 1, 0, 35.54, 1215, 765
2025/04/14 16:00:08.641, 1, 0, 35.54, 1215, 765
2025/04/14 16:00:09.642, 1, 0, 35.44, 1215, 765
2025/04/14 16:00:10.644, 1, 0, 35.35, 1215, 765
2025/04/14 16:00:11.648, 1, 0, 35.35, 1215, 765
2025/04/14 16:00:12.675, 1, 0, 39.31, 1215, 765
2025/04/14 16:00:13.676, 1, 21, 37.53, 1215, 765
2025/04/14 16:00:14.678, 1, 0, 37.89, 1215, 765
2025/04/14 16:00:15.679, 1, 24, 37.87, 1215, 765
2025/04/14 16:00:16.680, 1, 23, 38.07, 1215, 765
2025/04/14 16:00:17.682, 1, 0, 37.51, 1215, 765
2025/04/14 16:00:18.683, 1, 0, 37.54, 1215, 765
2025/04/14 16:00:19.684, 1, 86, 99.75, 1215, 765
2025/04/14 16:00:20.686, 1, 86, 94.86, 1215, 765
2025/04/14 16:00:21.687, 1, 17, 102.63, 1215, 765
2025/04/14 16:00:22.689, 1, 86, 98.68, 1215, 765
2025/04/14 16:00:23.690, 1, 87, 106.67, 1215, 765
2025/04/14 16:00:24.692, 1, 87, 88.60, 1215, 765
2025/04/14 16:00:25.693, 1, 87, 102.15, 1215, 765
2025/04/14 16:00:26.695, 1, 87, 97.38, 1215, 765
2025/04/14 16:00:27.696, 1, 84, 97.91, 1215, 765
2025/04/14 16:00:28.698, 1, 87, 99.70, 1215, 765
2025/04/14 16:00:29.699, 1, 86, 79.58, 1215, 765
2025/04/14 16:00:30.700, 1, 88, 86.91, 1215, 765
2025/04/14 16:00:31.702, 1, 87, 100.26, 1215, 765
2025/04/14 16:00:32.703, 1, 88, 91.17, 1215, 765
2025/04/14 16:00:33.705, 1, 87, 97.42, 1215, 765
2025/04/14 16:00:34.706, 1, 89, 85.36, 1215, 765
2025/04/14 16:00:35.708, 1, 86, 93.09, 1215, 765
2025/04/14 16:00:36.709, 1, 86, 80.18, 1215, 765
2025/04/14 16:00:37.711, 1, 87, 100.09, 1215, 765
2025/04/14 16:00:38.714, 1, 87, 105.19, 1215, 765
2025/04/14 16:00:39.716, 1, 89, 90.06, 1215, 765
2025/04/14 16:00:40.718, 1, 87, 102.17, 1215, 765
2025/04/14 16:00:41.720, 1, 88, 95.50, 1215, 765
2025/04/14 16:00:42.723, 1, 89, 86.35, 1215, 765
2025/04/14 16:00:43.726, 1, 86, 81.85, 1215, 765
