timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 02:31:05.702, 0, 0, 36.10, 1215, 765
2025/03/22 02:31:06.724, 0, 0, 36.37, 1215, 765
2025/03/22 02:31:07.727, 0, 0, 36.00, 1215, 765
2025/03/22 02:31:08.731, 0, 0, 36.00, 1215, 765
2025/03/22 02:31:09.736, 0, 0, 36.10, 1215, 765
2025/03/22 02:31:10.740, 0, 0, 36.20, 1215, 765
2025/03/22 02:31:11.743, 0, 0, 36.30, 1215, 765
2025/03/22 02:31:12.746, 0, 0, 35.91, 1215, 765
2025/03/22 02:31:13.749, 0, 0, 36.10, 1215, 765
2025/03/22 02:31:14.752, 0, 0, 36.00, 1215, 765
2025/03/22 02:31:15.756, 0, 0, 35.91, 1215, 765
2025/03/22 02:31:16.759, 0, 0, 35.90, 1215, 765
2025/03/22 02:31:17.761, 0, 0, 36.10, 1215, 765
2025/03/22 02:31:18.770, 0, 0, 35.81, 1215, 765
2025/03/22 02:31:19.774, 0, 0, 36.00, 1215, 765
2025/03/22 02:31:20.780, 0, 0, 35.81, 1215, 765
2025/03/22 02:31:21.789, 0, 0, 36.00, 1215, 765
2025/03/22 02:31:22.792, 0, 0, 36.00, 1215, 765
2025/03/22 02:31:23.795, 0, 0, 36.00, 1215, 765
2025/03/22 02:31:24.798, 0, 0, 35.61, 1215, 765
2025/03/22 02:31:25.801, 0, 36, 38.46, 1215, 765
2025/03/22 02:31:26.804, 0, 23, 38.59, 1215, 765
2025/03/22 02:31:27.808, 0, 52, 38.38, 1215, 765
2025/03/22 02:31:28.814, 0, 87, 37.60, 1215, 765
2025/03/22 02:31:29.819, 0, 0, 37.70, 1215, 765
2025/03/22 02:31:30.822, 0, 0, 37.70, 1215, 765
2025/03/22 02:31:31.826, 0, 0, 37.60, 1215, 765
2025/03/22 02:31:32.830, 0, 0, 37.60, 1215, 765
2025/03/22 02:31:33.833, 0, 0, 37.60, 1215, 765
2025/03/22 02:31:34.836, 0, 0, 37.90, 1215, 765
2025/03/22 02:31:35.842, 0, 0, 37.90, 1215, 765
2025/03/22 02:31:36.845, 0, 0, 37.60, 1215, 765
2025/03/22 02:31:37.848, 0, 0, 37.70, 1215, 765
2025/03/22 02:31:38.854, 0, 0, 37.60, 1215, 765
2025/03/22 02:31:39.856, 0, 0, 37.80, 1215, 765
2025/03/22 02:31:40.860, 0, 0, 37.90, 1215, 765
